560	590,395,211,68,213,460,5,759,564,136 
561	777,1408,3,23,114,598,720,943,111,1098 
562	395,614,61,564,29,250,407,1175,1090,249 
563	343,24,392,109,293,728,1102,1394,105,318 
564	264,647,165,18,117,367,587,151,1175,751 
565	837,477,317,705,218,61,264,759,11,117 
566	1018,1333,89,267,1005,405,824,603,574,635 
567	74,90,1395,288,348,289,75,77,1379,537 
568	1131,5,510,395,441,535,338,538,1447,1120 
569	781,1212,189,248,229,692,149,401,647,662 
570	515,1451,348,1077,184,1148,149,647,980,1308 
571	150,675,748,248,501,769,291,420,72,360 
572	930,729,839,169,1358,1414,117,630,204,889 
573	1163,12,1062,595,590,934,61,1215,257,1341 
574	516,395,1062,224,266,110,880,882,1443,934 
575	110,430,213,917,590,759,891,823,250,1175 
576	177,484,266,614,396,917,646,1062,535,553 
577	836,647,392,1044,1018,114,512,514,966,22 
578	85,72,311,320,748,110,68,1175,1173,524 
579	150,824,49,848,187,556,405,335,1476,114 
580	945,1379,264,24,662,1085,89,797,1190,114 
581	87,808,471,127,446,519,189,678,1470,980 
582	430,29,748,213,249,107,1467,110,797,1354 
583	635,1217,1018,1437,267,114,848,199,117,444 
584	246,633,1437,49,1005,233,653,1430,647,1018 
585	264,117,534,1333,149,1342,248,519,692,662 
586	371,11,706,438,110,32,1376,250,1386,524 
587	311,538,1090,1062,1173,660,40,29,250,320 
588	96,75,336,566,87,1454,49,269,651,13 
589	797,846,150,1163,894,721,189,851,369,1022 
590	4,173,117,1217,24,33,890,303,244,608 
591	397,1192,1164,21,980,49,539,630,187,554 
592	117,24,781,1217,120,218,87,392,721,99 
593	188,1018,1408,1041,534,501,904,984,187,237 
594	289,264,401,74,150,1150,237,369,425,692 
595	533,647,267,1441,679,293,464,1093,173,1185 
596	166,38,799,1149,951,1182,1432,550,999,294 
597	742,847,165,164,48,1085,911,44,142,24 
598	392,574,1425,57,343,187,610,293,289,459 
599	218,165,248,74,136,85,8,18,7,392 
600	367,759,250,587,40,742,533,1126,564,395 
601	138,1338,438,1435,177,313,837,917,519,501 
602	575,779,1383,268,1065,1378,720,884,1324,75 
603	356,1181,418,674,244,187,471,458,25,10 
604	131,1018,70,246,374,749,884,664,114,945 
605	614,48,587,122,1175,522,213,1443,796,1136 
606	564,58,177,1175,742,662,1036,595,614,1443 
607	438,885,595,796,493,395,1443,823,460,752 
608	5,107,211,538,590,748,1173,614,460,311 
609	980,401,307,1431,1148,1088,412,584,90,649 
610	52,522,215,882,108,103,5,885,224,379 
611	580,74,53,35,4,508,105,945,890,405 
612	1163,5,614,68,934,891,159,1173,590,1443 
613	72,311,1175,516,1354,110,1173,122,29,872 
614	945,1217,90,580,790,295,603,140,173,1145 
615	5,917,443,1447,595,29,934,350,58,460 
616	228,885,365,1126,1369,719,32,1476,1333,165 
617	249,748,1090,1175,110,1062,489,934,8,823 
618	24,692,116,23,369,808,77,76,565,554 
619	117,1145,149,1028,561,790,692,444,401,686 
620	1376,5,85,460,510,1036,97,1163,107,320 
621	1395,87,1018,743,1299,918,356,63,1016,1000 
622	11,917,1173,407,522,72,748,29,338,460 
623	395,430,917,934,614,8,68,443,716,796 
624	116,23,1098,1167,681,1307,288,1018,392,1476 
625	945,295,603,543,90,54,154,1065,514,288 
626	90,336,436,288,356,236,366,554,565,1454 
627	249,32,522,68,752,595,224,432,1106,1464 
628	77,189,808,1145,13,369,521,412,613,947 
629	493,395,1062,108,595,538,160,614,97,320 
630	365,781,716,582,892,18,1018,150,348,4 
631	650,522,213,1354,1090,1175,891,1062,823,1376 
632	508,77,1005,264,117,401,1190,101,288,947 
633	935,714,1378,93,268,36,1233,238,28,335 
634	413,246,561,154,335,896,47,140,357,861 
635	264,120,336,471,705,187,267,508,1065,244 
636	1261,303,645,173,667,632,542,501,222,568 
637	213,125,94,823,934,752,211,145,1429,430 
638	85,250,1090,110,108,231,570,1464,590,614 
639	24,632,1261,256,645,1176,1158,1159,303,1243 
640	606,1278,1156,1460,935,1041,267,664,59,1312 
641	47,1068,392,527,452,459,1261,188,601,238 
642	1197,409,1177,35,1395,1029,1018,675,513,336 
643	61,796,430,823,215,160,122,538,224,752 
644	407,614,564,108,1163,1126,449,475,716,934 
645	116,1098,675,49,357,647,184,1441,843,1281 
646	1062,430,211,68,395,934,40,1173,338,796 
647	603,87,927,127,1395,580,1252,543,848,1437 
648	407,1163,441,122,468,1090,1354,1173,32,258 
649	211,18,216,72,40,252,110,449,752,564 
650	917,222,759,1126,570,136,1212,97,125,1173 
651	1395,927,50,652,366,117,596,705,1206,1294 
652	12,211,1062,564,917,215,122,510,1453,460 
653	1261,514,374,779,1004,401,966,575,959,74 
654	1018,262,451,421,1005,24,4,512,1333,1217 
655	187,1333,24,749,653,49,1379,632,197,1018 
656	692,401,355,461,75,408,514,77,892,237 
657	374,494,1243,884,512,629,262,850,237,16 
658	543,1333,154,534,745,1217,1085,635,945,49 
659	1476,89,824,986,1018,138,392,173,837,90 
660	452,680,1018,3,392,264,888,267,1476,150 
661	580,1065,62,451,664,401,369,412,335,44 
662	471,1294,892,945,1454,369,1018,627,630,228 
663	890,87,444,295,1395,405,1150,603,1065,1085 
664	595,748,395,752,1173,522,516,460,882,493 
665	441,443,29,1175,395,1354,753,32,524,407 
666	120,356,1342,596,471,283,24,665,1299,1402 
667	1090,407,934,5,486,443,796,249,29,1443 
668	8,7,748,797,475,1212,250,39,249,1175 
669	61,1136,395,136,1173,438,216,110,1464,489 
670	493,29,1090,407,614,1376,182,311,891,516 
671	581,716,662,117,1126,142,1465,759,74,780 
672	748,320,1090,1062,122,432,1376,29,110,823 
673	1163,325,338,595,296,395,144,29,1175,1136 
674	83,421,88,598,1200,568,17,24,1261,230 
675	117,224,824,427,514,721,1333,1018,461,837 
676	1163,570,438,614,1212,934,923,716,430,1453 
677	173,653,90,77,421,228,412,1085,837,580 
678	1383,520,1153,93,935,985,132,959,512,773 
679	1090,1376,72,443,407,29,587,1249,257,460 
680	790,832,1041,749,1333,945,679,35,537,828 
681	1163,108,68,61,1175,590,748,759,1062,1354 
682	1498,580,1004,246,235,508,736,1065,1041,720 
683	141,32,1465,969,1065,587,675,512,165,498 
684	554,508,813,75,4,565,471,461,936,2 
685	444,293,264,459,647,534,127,377,824,651 
686	395,85,468,151,1464,430,917,493,1023,68 
687	927,44,117,392,1395,444,781,233,1217,947 
688	1212,249,595,1163,72,650,32,407,1090,647 
689	53,848,635,945,1379,77,288,386,890,412 
690	443,395,891,934,211,1173,1443,590,796,752 
691	1404,335,781,369,87,401,461,342,525,154 
692	1065,519,603,651,1437,1365,471,288,851,23 
693	165,264,317,164,108,624,101,142,136,248 
694	108,885,751,185,489,29,58,441,136,216 
695	267,293,945,183,87,720,1098,305,274,415 
696	714,459,749,318,1018,828,896,274,392,651 
697	430,1173,407,587,58,1175,917,97,1136,823 
698	651,392,117,444,289,1065,305,534,237,647 
699	11,468,5,770,1023,486,1443,660,258,952 
700	342,150,675,452,1476,233,154,848,719,743 
701	29,595,430,443,395,1173,1062,590,614,407 
702	459,401,77,945,189,74,267,603,1150,342 
703	402,166,799,1431,426,820,901,1485,209,239 
704	127,935,289,274,1018,630,364,720,890,1437 
705	719,927,911,264,342,721,472,138,662,647 
706	1018,936,1477,23,264,1378,189,24,164,911 
707	471,392,987,318,743,1383,77,935,75,909 
708	1443,438,311,891,1090,748,796,58,1062,493 
709	342,23,1217,675,233,49,890,848,117,1465 
710	886,723,336,892,813,1148,399,1325,358,1125 
711	909,348,23,116,603,1212,454,22,1240,876 
712	1395,1018,1217,1379,986,692,1333,662,837,701 
713	407,242,1212,797,493,660,159,748,61,430 
714	159,1018,248,837,945,421,173,1386,508,101 
715	945,773,514,187,985,75,692,336,74,546 
716	443,1173,595,122,338,107,752,97,493,516 
717	89,218,1018,24,603,1437,543,477,927,1150 
718	692,808,380,881,1451,78,523,664,936,1279 
719	61,407,395,475,1354,211,934,1376,250,58 
720	525,401,24,1177,305,288,808,269,1041,49 
721	471,721,348,603,461,459,335,164,1279,392 
722	1217,392,87,1437,1379,781,790,701,76,603 
723	307,1010,1327,451,412,692,836,408,127,35 
724	89,1342,1437,508,1018,459,114,342,369,392 
725	374,679,365,264,797,53,222,460,1090,705 
726	402,539,1292,566,813,665,100,76,307,999 
727	77,1437,114,662,165,840,836,986,892,797 
728	759,662,752,823,891,110,97,430,489,414 
729	165,554,508,23,260,195,4,77,978,837 
730	430,68,395,759,660,441,29,48,338,160 
731	452,635,76,1379,237,745,781,1217,428,1150 
732	48,182,122,1354,891,538,1443,796,320,752 
733	632,1159,357,1430,178,664,335,444,459,1200 
734	945,781,237,1307,514,911,369,405,1477,165 
735	743,434,471,77,1150,1221,100,983,426,1016 
736	438,441,1376,493,249,159,1354,72,1464,311 
737	163,1386,414,614,296,1368,449,86,367,211 
738	289,1395,351,662,721,679,367,183,927,342 
739	714,574,392,421,336,109,237,790,233,187 
740	401,1177,408,945,675,1018,117,603,288,1476 
741	1030,266,797,748,438,149,139,247,40,1395 
742	444,76,1116,178,289,401,501,374,77,421 
743	1287,178,725,978,692,74,927,980,680,892 
744	140,1045,561,318,335,246,165,1015,1150,392 
745	1376,395,1354,159,1175,917,29,493,430,1396 
746	1018,77,1217,1458,74,89,534,114,428,412 
747	277,402,38,1485,355,1148,189,951,1192,1451 
748	187,603,51,1307,754,472,227,591,586,1145 
749	178,945,580,233,494,111,393,56,635,89 
750	782,278,777,331,230,102,512,943,1174,413 
751	522,486,85,29,311,516,68,1464,325,1136 
752	307,348,422,1148,369,277,187,1075,75,451 
753	596,1342,864,471,24,802,1402,830,126,1271 
754	307,117,1454,980,369,426,1196,164,687,692 
755	1443,438,441,716,325,1126,215,1136,32,216 
756	459,221,268,235,1383,226,848,784,206,512 
757	421,635,49,154,244,342,1351,556,111,543 
758	150,1387,392,1018,293,1408,393,848,3,675 
759	114,1018,651,90,610,49,1145,138,890,246 
760	1163,159,1090,443,430,1175,460,432,320,1376 
761	70,262,111,217,237,240,714,364,746,680 
762	229,472,242,1212,150,781,501,189,1435,61 
763	664,675,824,75,1116,1333,725,591,556,23 
764	660,1136,395,32,1354,1443,1464,748,486,752 
765	1065,1018,127,90,33,1437,295,601,401,463 
766	438,443,8,1396,110,407,29,1020,61,18 
767	164,139,189,218,781,911,1018,742,1287,721 
768	211,438,407,97,1212,1464,752,1106,759,443 
769	369,1383,90,178,75,1378,675,288,773,603 
770	890,264,824,444,580,154,288,1150,461,173 
771	1395,87,911,647,797,945,365,847,781,1018 
772	211,72,234,934,430,1354,311,1447,48,97 
773	222,610,635,114,501,238,1150,932,1476,109 
774	1258,1023,978,987,1046,1051,1437,703,587,47 
775	140,4,262,664,288,890,49,824,237,184 
776	480,398,421,16,3,1430,904,567,387,1066 
777	32,1090,759,587,395,1464,441,39,1175,1136 
778	53,1430,1481,679,1236,635,183,480,444,335 
779	218,710,150,233,940,1151,790,463,904,374 
780	311,1173,68,1062,522,108,493,1376,614,510 
781	1183,441,1163,449,242,847,40,502,823,1447 
782	68,58,934,1175,443,587,748,130,538,1376 
783	501,679,825,494,178,197,23,76,89,248 
784	796,1369,211,1163,430,216,934,72,40,564 
785	48,395,885,122,1173,160,182,61,123,124 
786	264,105,4,421,1404,781,343,385,405,1145 
787	813,402,433,1373,462,1192,336,65,38,523 
788	402,43,426,901,1502,1214,277,348,358,214 
789	313,147,211,370,797,215,8,646,257,435 
790	111,154,848,178,1437,790,116,651,494,184 
791	566,501,1294,23,75,401,461,44,927,649 
792	353,222,180,959,945,517,1382,1233,773,695 
793	1423,183,1446,114,62,1261,345,1330,1111,303 
794	1077,422,65,682,127,959,528,1486,196,1044 
795	61,438,460,1396,1376,1136,32,1036,524,1163 
796	616,471,930,622,1279,490,1022,1016,24,75 
797	582,1443,564,130,1090,590,486,395,934,524 
798	647,173,127,580,446,828,603,444,1394,392 
799	87,187,824,264,892,154,1476,1342,647,262 
800	178,374,342,459,780,961,711,114,1145,101 
801	68,595,823,338,61,122,1354,1090,311,516 
802	335,289,647,1476,459,1404,1333,267,244,986 
803	580,4,53,87,890,140,721,1334,117,385 
804	446,276,440,204,596,830,1342,1000,678,841 
805	1314,169,1026,1008,1074,153,1303,1170,1424,219 
806	1483,1470,471,980,519,10,841,1181,1358,475 
807	61,211,1386,177,296,8,885,570,224,7 
808	748,1175,407,249,917,250,1464,430,29,311 
809	289,461,116,721,1145,945,742,149,577,117 
810	1036,58,430,395,48,1386,524,1376,249,1256 
811	72,213,29,211,97,1354,182,516,1062,1129 
812	716,430,29,475,823,1205,614,595,136,564 
813	428,675,89,114,183,127,1437,244,74,1379 
814	689,966,459,132,180,666,22,1061,513,861 
815	927,1240,1145,824,401,909,608,1022,13,427 
816	1396,823,486,97,441,48,752,258,58,748 
817	580,49,111,1065,77,528,494,47,1236,187 
818	50,276,156,554,1476,841,10,288,138,627 
819	44,142,534,927,679,149,892,797,760,1465 
820	74,189,77,248,1098,409,187,288,154,4 
821	61,662,312,211,411,1464,1396,1443,564,367 
822	813,91,864,523,63,90,307,363,649,100 
823	614,1129,595,1443,460,5,61,917,1173,587 
824	240,3,267,218,49,1243,289,503,632,225 
825	250,296,650,934,108,430,823,564,130,12 
826	22,220,501,75,575,1098,508,1065,1156,534 
827	419,909,714,150,675,1408,246,187,984,824 
828	1464,468,706,51,1175,8,493,61,1020,1386 
829	23,159,662,836,150,1162,260,837,748,601 
830	475,804,211,650,66,796,752,161,1106,325 
831	87,737,348,76,392,781,1018,742,624,189 
832	475,443,493,1062,891,823,752,311,215,320 
833	945,1018,114,632,303,574,1437,940,704,543 
834	127,222,556,635,405,848,105,945,33,1217 
835	1347,413,1385,788,1289,172,1298,191,210,1370 
836	107,595,61,487,934,564,752,570,797,759 
837	543,288,77,1224,974,603,1351,824,1379,945 
838	335,1307,647,401,514,777,178,111,357,924 
839	75,90,401,959,187,1117,828,269,1177,1018 
840	165,289,911,142,781,218,536,945,508,721 
841	4,49,1279,87,412,945,452,526,848,1018 
842	68,441,796,934,1163,1354,213,752,587,818 
843	127,150,935,714,264,1045,262,289,1236,966 
844	116,189,974,53,75,461,289,627,44,580 
845	154,342,116,295,89,197,233,412,105,1145 
846	1502,397,209,288,71,710,100,793,993,990 
847	595,430,68,1376,122,8,1443,124,250,823 
848	449,748,614,159,211,5,934,1175,395,1126 
849	723,408,189,397,369,886,675,187,692,911 
850	647,348,1437,521,76,471,401,277,1395,214 
851	1090,12,1163,748,614,493,1341,1215,484,516 
852	945,580,1437,824,781,603,675,44,348,164 
853	5,249,797,1090,58,407,97,1136,1376,570 
854	165,24,743,116,218,604,1437,392,523,369 
855	748,934,796,823,48,215,1173,1354,516,311 
856	917,1175,407,61,108,249,1376,748,58,311 
857	501,154,1145,90,342,401,459,556,288,412 
858	443,917,438,1163,97,48,1376,752,1396,320 
859	97,541,438,107,160,1464,538,1090,516,1062 
860	647,464,35,173,235,648,267,256,287,612 
861	159,1126,338,660,748,211,407,1464,7,216 
862	392,370,1212,1065,57,266,87,77,1051,187 
863	89,77,848,890,178,57,1018,33,1145,1065 
864	421,974,288,90,848,824,635,87,369,1379 
865	8,117,1126,748,945,53,679,675,1467,347 
866	178,262,401,335,165,514,116,561,412,603 
867	250,1163,8,748,110,29,108,587,823,1136 
868	1212,680,575,150,392,1018,101,1209,1135,814 
869	22,945,415,525,780,1006,836,743,1,514 
870	1163,430,646,650,61,885,182,250,614,796 
871	76,624,53,90,540,1395,400,945,836,401 
872	173,111,262,1066,714,534,806,184,835,1098 
873	1102,26,1116,218,645,945,832,127,1159,1430 
874	575,178,1150,335,1383,987,664,835,53,896 
875	559,1464,1090,486,130,58,161,1396,1136,1086 
876	289,930,1470,750,477,126,410,759,40,1473 
877	1126,61,650,1036,1464,249,92,876,296,662 
878	311,1173,522,443,1136,29,58,587,122,538 
879	242,781,48,165,721,53,1190,521,66,408 
880	1018,54,635,719,603,543,890,459,1476,87 
881	461,53,651,508,44,35,721,647,24,77 
882	635,1252,288,1043,444,1018,701,24,154,824 
883	472,438,1205,183,679,39,235,12,252,650 
884	1431,402,1313,1454,960,727,307,1088,539,1375 
885	748,917,68,493,1173,320,48,122,61,510 
886	500,1479,957,50,914,276,521,1101,126,1470 
888	444,173,49,357,1065,393,534,405,246,1293 
889	116,307,421,1022,1437,927,127,472,289,471 
890	449,1090,486,1443,438,108,797,1163,1175,1386 
891	173,945,824,543,1018,603,940,1293,262,909 
892	931,1116,191,16,339,853,434,451,1353,779 
893	392,343,314,154,222,357,3,1159,1066,262 
894	1454,603,1302,692,675,451,362,664,734,1077 
895	159,1126,917,595,211,1173,395,1062,1212,177 
896	24,1398,238,425,777,574,610,562,318,601 
897	451,422,164,935,13,927,1476,262,1287,401 
898	289,675,392,444,986,1333,534,651,647,556 
899	149,348,742,754,927,475,1190,74,945,228 
900	534,716,662,415,888,159,746,1441,836,240 
901	407,441,486,1173,338,748,182,115,510,614 
902	1465,114,735,1018,591,274,459,742,1116,369 
903	1476,647,117,248,288,197,1217,342,1098,237 
904	945,1018,138,77,824,412,459,603,401,111 
905	824,1150,501,165,556,33,70,237,49,1240 
906	23,1018,645,421,1437,264,53,1217,824,33 
907	539,38,433,702,1431,696,1432,951,1485,91 
908	750,649,1485,690,90,554,950,203,214,1029 
909	357,173,1476,508,536,651,1287,393,1051,365 
910	441,266,211,430,1062,1126,1212,748,880,1447 
911	430,122,934,1173,891,250,311,224,1175,614 
912	622,218,321,117,288,367,412,742,519,105 
913	748,29,68,1443,1136,1464,250,441,432,614 
914	1098,494,1250,780,680,924,472,49,832,248 
915	595,1173,1354,108,395,934,215,1447,752,1090 
916	29,917,797,395,1175,48,320,752,430,590 
917	116,154,459,3,335,392,318,996,810,1387 
918	29,748,320,1062,1090,1175,250,160,752,823 
919	1373,366,712,1228,1417,1149,277,980,348,1144 
920	1018,680,1116,1065,890,945,77,892,92,57 
921	885,347,348,35,438,742,151,486,484,10 
922	823,224,266,61,234,1447,97,182,752,646 
923	782,1174,514,434,780,943,1334,401,336,843 
924	49,452,1066,1243,293,653,1041,1408,117,246 
925	58,242,1175,1036,5,130,468,159,1443,1376 
926	7,1106,917,650,250,1295,564,891,1443,1175 
927	250,5,823,759,1447,522,498,97,1464,752 
928	335,746,22,88,501,903,664,504,1041,1045 
929	1065,348,77,556,508,187,839,47,117,1018 
930	1488,647,746,478,57,630,428,17,1018,806 
931	646,614,885,441,68,660,438,430,1447,1215 
932	108,917,224,934,487,125,159,1173,590,8 
933	572,289,1140,446,781,622,846,150,165,652 
934	249,443,48,1175,823,891,97,460,614,759 
935	150,704,406,932,1150,610,56,237,199,480 
936	945,342,537,4,705,351,781,635,114,293 
937	148,1112,1171,859,198,275,486,1274,449,396 
938	743,289,400,131,307,580,111,675,292,413 
939	885,103,475,823,8,234,58,215,39,934 
940	244,675,824,635,848,1333,543,651,653,233 
941	1395,1065,501,461,1302,1494,927,178,812,62 
942	29,614,211,541,1173,748,311,122,250,796 
943	1185,751,231,468,61,1212,1166,559,145,1042 
944	1476,754,662,508,419,197,4,675,90,184 
945	335,1041,237,647,1454,35,471,741,459,76 
946	1145,89,24,369,577,649,264,1022,436,652 
947	369,75,723,378,501,1378,886,1132,397,630 
948	848,1018,392,836,927,318,150,262,459,556 
949	400,326,1061,1372,1382,353,1077,413,1116,459 
950	1378,101,24,96,1476,1340,222,3,610,1150 
951	336,1343,9,881,1454,24,1395,461,87,630 
952	458,189,195,1395,87,204,363,143,277,439 
953	1018,307,1395,336,514,461,839,649,824,366 
954	29,234,718,885,590,823,108,122,752,123 
955	680,154,781,549,1135,33,1395,1437,101,176 
956	1150,54,336,461,165,1252,90,246,47,945 
957	1476,1217,653,1437,424,53,248,780,1281,117 
958	38,1373,813,1313,712,521,307,1417,304,239 
959	705,770,489,165,29,85,590,53,1206,1018 
960	208,993,1311,723,515,324,1192,813,1246,820 
961	246,563,206,1378,561,651,679,848,1145,452 
962	1351,556,288,459,974,218,1477,890,808,264 
963	595,110,72,124,1265,1376,1062,505,796,962 
964	668,656,596,1504,649,289,156,4,830,572 
965	395,48,430,1443,108,1354,250,1062,1175,320 
966	606,220,1101,1383,1382,1289,1316,1012,877,1271 
967	395,1443,650,5,1163,934,40,587,8,510 
968	1369,441,595,5,234,650,891,1447,475,395 
969	1163,1126,900,614,654,407,5,934,1494,910 
970	603,150,288,651,77,149,139,1378,408,164 
971	595,1090,934,61,1126,880,66,917,524,110 
972	116,742,138,624,189,892,692,1212,267,342 
973	66,138,1395,1212,89,787,1333,1240,412,386 
974	422,90,42,265,1451,305,845,1197,1302,1311 
975	1190,876,1018,288,837,824,142,1212,508,1379 
976	434,367,1212,1395,87,1098,1030,554,252,449 
977	74,675,1307,4,459,686,323,421,514,647 
978	150,377,77,263,197,74,824,1018,1098,780 
979	580,824,178,405,1145,945,233,543,890,1150 
980	302,67,433,1502,499,999,208,426,324,702 
981	680,419,1234,472,222,1464,257,161,18,7 
982	77,53,1217,4,932,323,1151,154,150,945 
983	75,408,165,150,523,893,881,845,127,584 
984	49,111,4,117,293,459,945,218,1029,720 
985	1316,788,1371,1299,1239,59,168,1078,540,1016 
986	848,392,288,459,342,117,422,1145,543,721 
987	1127,935,767,501,722,974,773,695,401,1279 
988	539,999,1144,799,302,135,1361,1417,1246,273 
989	917,5,614,538,224,934,1447,885,796,257 
990	845,504,218,469,47,1045,945,405,369,1150 
991	519,89,74,653,1217,44,911,947,369,35 
992	1281,848,624,1044,630,178,459,824,75,292 
993	1386,189,1476,338,501,534,101,446,837,117 
994	595,797,559,258,759,395,1386,1376,1464,438 
995	237,1015,459,74,1066,246,998,96,746,1070 
996	635,289,1476,824,664,342,77,1236,3,111 
997	1116,549,318,364,1261,777,56,964,246,173 
998	993,539,302,462,1088,499,799,950,1373,203 
999	116,980,625,836,572,204,974,276,348,927 
1000	616,802,114,1000,974,861,1378,603,1186,348 
1001	917,1175,29,1376,1443,748,68,564,250,8 
1002	1387,183,293,720,1243,1336,1280,70,188,1394 
1003	572,1271,1318,1203,172,1370,384,383,471,953 
1004	1376,159,438,58,296,68,1273,751,122,1090 
1005	1163,234,250,125,443,595,917,484,847,502 
1006	692,348,675,401,565,49,525,721,824,237 
1007	438,211,1464,55,1354,449,759,934,716,614 
1008	105,461,404,1018,651,295,77,412,1225,1394 
1009	49,392,127,244,405,808,422,401,44,890 
1010	246,65,422,348,62,1045,178,714,355,514 
1011	1005,452,165,459,303,932,422,714,561,461 
1012	438,130,538,182,52,125,595,1354,110,123 
1013	409,464,351,662,679,797,1126,535,911,365 
1014	1354,443,430,103,1062,122,182,224,311,823 
1015	50,288,627,165,1333,1248,894,501,454,692 
1016	96,996,88,459,895,966,1041,780,381,49 
1017	1018,336,96,77,521,525,892,53,1279,289 
1018	397,402,813,696,702,993,71,521,960,1432 
1019	1010,1373,397,75,116,1149,2,690,539,54 
1020	323,23,459,543,385,790,264,940,1145,1351 
1021	367,675,309,103,1212,475,508,751,370,559 
1022	338,213,97,823,122,211,588,1443,541,962 
1023	595,1386,742,130,715,1464,590,1376,97,1020 
1024	61,934,107,663,917,489,250,823,1390,1354 
1025	1333,580,603,369,90,742,51,477,427,89 
1026	1163,325,151,797,68,1106,443,395,257,1412 
1027	68,311,1136,29,430,325,1354,441,443,1090 
1028	427,1018,13,392,507,936,78,577,89,692 
1029	401,828,1153,13,90,127,277,140,444,342 
1030	108,122,752,493,1443,1090,320,934,1376,58 
1031	748,395,1090,1354,68,29,1376,1173,320,614 
1032	538,182,885,1062,211,1106,234,224,97,759 
1033	449,242,141,351,367,662,173,1126,338,876 
1034	898,202,1267,223,1391,1423,826,131,1308,743 
1035	945,574,49,635,961,1190,1217,824,264,117 
1036	289,127,1252,1379,745,749,709,1241,405,701 
1037	1476,292,1011,446,824,622,1305,652,165,554 
1038	17,165,749,1066,757,1333,335,610,556,459 
1039	441,614,338,48,250,249,1443,407,1062,12 
1040	581,559,587,1175,151,1090,438,1464,258,1020 
1041	108,823,395,234,1249,122,595,614,759,516 
1042	892,1395,1005,23,675,117,459,760,647,444 
1043	1164,1018,501,246,150,635,409,746,832,1135 
1044	422,664,1058,936,451,302,187,845,461,1328 
1045	159,1354,29,1464,1173,48,320,443,516,1396 
1046	1212,705,742,750,662,876,508,501,150,847 
1047	1036,249,1396,1376,570,524,24,518,258,213 
1048	421,154,1145,33,140,760,23,1437,178,461 
1049	691,1080,971,631,535,1341,1320,48,430,438 
1050	493,748,823,97,215,1173,934,224,1376,1249 
1051	165,47,77,1217,343,1150,318,114,173,861 
1052	395,917,796,72,934,48,311,224,29,1443 
1053	471,461,288,1065,117,392,692,721,514,651 
1054	267,289,127,836,556,635,4,824,1018,1065 
1055	262,974,702,336,819,4,96,616,117,369 
1056	139,365,945,797,1126,624,911,501,651,610 
1057	759,159,370,1147,85,797,1443,61,1422,312 
1058	543,1333,1252,264,90,405,1018,412,24,1085 
1059	471,692,1279,77,116,289,149,839,1196,1342 
1060	543,343,154,127,1252,603,635,1145,89,824 
1061	276,754,391,622,797,837,23,1476,1326,456 
1062	77,45,781,139,603,342,117,471,1252,422 
1063	904,1150,4,1217,114,651,1190,412,267,824 
1064	378,813,1502,304,702,462,214,1010,239,369 
1065	664,890,1098,248,549,1476,127,240,131,392 
1066	407,443,1464,1175,250,759,917,1396,1090,1376 
1067	651,139,1190,89,1126,601,472,662,1437,154 
1068	471,49,1015,566,4,743,363,307,525,451 
1069	295,635,444,1252,178,890,154,89,87,675 
1070	471,117,936,1018,401,4,399,1065,741,1187 
1071	402,433,1149,426,358,951,1182,950,1432,297 
1072	77,653,1443,780,289,888,197,117,1207,338 
1073	125,917,493,250,1447,311,1354,748,934,516 
1074	348,392,508,244,824,149,1018,1190,601,705 
1075	407,1090,1175,72,61,1376,587,432,823,97 
1076	150,154,1018,49,244,848,543,444,114,289 
1077	603,1395,138,1085,543,127,44,945,1190,927 
1078	773,237,374,114,178,74,412,187,33,1150 
1079	35,494,680,1005,534,1330,610,1006,1405,472 
1080	1502,426,277,1485,433,166,630,1373,649,369 
1081	173,580,33,178,1200,114,603,790,1018,825 
1082	653,4,49,719,165,534,503,1261,1330,1243 
1083	456,754,1395,772,4,894,289,1410,195,422 
1084	24,754,475,847,1190,61,99,383,289,23 
1085	1443,1175,1173,122,516,1354,1136,538,320,752 
1086	288,264,1085,461,369,824,1395,848,508,117 
1087	1437,1102,343,289,190,890,4,23,645,346 
1088	1090,443,85,522,48,1376,516,1173,759,1036 
1089	587,125,198,570,797,266,900,654,430,1034 
1090	1090,1443,460,524,522,430,441,642,797,144 
1091	885,911,51,90,1042,4,1234,534,264,35 
1092	885,266,395,68,211,522,182,493,271,564 
1093	675,44,1145,427,1190,369,721,89,781,927 
1094	153,613,300,920,1084,1314,1303,930,219,172 
1095	426,539,307,336,514,100,401,1502,507,1022 
1096	386,861,709,127,33,1224,452,1241,1379,77 
1097	117,1437,986,75,725,537,501,369,777,1279 
1098	890,154,945,117,675,1190,1085,421,412,463 
1099	12,1443,1354,1175,1173,311,250,97,1136,1090 
1100	610,342,1018,1437,686,401,1477,940,608,1465 
1101	35,679,101,1005,405,781,139,911,1190,472 
1102	49,824,357,35,393,714,421,1066,651,945 
1103	110,72,1396,1376,614,460,1163,564,122,510 
1104	370,35,114,154,249,1443,489,749,468,117 
1105	211,313,796,1444,382,160,370,595,752,885 
1106	1018,501,781,422,77,649,45,369,33,1333 
1107	828,392,165,401,77,692,237,289,117,87 
1108	935,459,890,274,1065,6,824,244,1217,508 
1109	151,1376,5,885,1396,587,524,258,441,493 
1110	639,1383,262,1378,1127,318,1498,1300,220,666 
1111	793,2,1022,262,1012,477,1378,79,1270,1477 
1112	921,1092,648,357,465,70,285,314,1465,1261 
1113	608,1307,318,940,777,545,577,742,1041,909 
