610	455,278,645,657,65,286,403,73,110,766 
611	97,249,47,158,414,147,470,899,521,399 
612	98,80,445,45,505,224,249,184,56,156 
613	45,108,498,80,365,101,154,5,119,135 
614	158,66,400,152,10,31,16,521,530,667 
615	214,157,11,180,233,547,197,77,70,202 
616	141,113,241,249,204,66,47,83,96,808 
617	108,5,113,183,70,75,101,445,241,505 
618	11,45,4,97,483,70,445,197,157,89 
619	141,113,249,239,158,47,14,10,59,594 
620	184,233,43,141,498,95,28,113,45,72 
621	29,233,113,184,165,400,56,158,28,245 
622	97,249,96,10,470,277,413,54,806,473 
623	5,75,445,157,74,70,117,418,60,19 
624	141,368,521,59,9,277,10,66,16,45 
625	233,201,498,101,400,365,98,165,56,95 
626	97,130,83,399,257,158,10,899,521,29 
627	66,83,152,96,147,806,16,54,899,667 
628	11,14,233,125,128,268,462,278,368,31 
629	108,98,183,11,445,70,505,225,489,184 
630	241,400,11,201,184,161,37,83,55,257 
631	4,128,104,183,278,418,197,157,60,155 
632	241,498,161,239,154,98,14,194,185,257 
633	119,225,23,88,619,329,106,341,197,489 
634	141,147,9,14,257,10,470,414,530,667 
635	239,29,130,498,14,55,365,45,514,233 
636	119,224,88,75,208,70,489,619,23,249 
637	141,113,241,239,83,96,277,54,130,159 
638	141,249,268,108,154,14,239,47,201,66 
639	11,233,108,174,483,113,365,184,101,89 
640	521,125,530,290,563,14,31,37,275,483 
641	29,233,108,98,5,119,97,70,560,267 
642	249,268,302,201,365,184,80,400,55,204 
643	239,152,147,10,37,31,413,521,62,667 
644	141,204,29,83,174,45,158,14,151,365 
645	60,268,445,75,341,510,70,267,197,11 
646	11,45,113,365,165,400,341,5,140,47 
647	498,184,151,45,55,98,365,239,165,302 
648	29,11,226,43,45,174,184,151,161,56 
649	92,201,56,420,428,143,72,29,471,1061 
650	341,29,4,278,45,547,180,833,418,215 
651	108,174,183,5,101,224,34,215,505,45 
652	141,226,47,14,233,154,43,147,268,368 
653	268,29,201,43,97,400,165,98,240,185 
654	11,214,455,75,205,157,418,267,833,183 
655	226,201,141,184,43,165,151,98,560,37 
656	400,204,14,147,37,368,96,9,62,413 
657	226,113,184,5,101,560,341,161,141,400 
658	204,514,249,10,31,16,375,54,159,399 
659	97,806,10,96,530,470,16,521,277,158 
660	233,5,4,128,183,60,619,104,197,84 
661	66,514,14,147,130,521,277,54,134,473 
662	239,83,9,152,277,413,16,521,54,399 
663	108,268,113,233,498,365,154,185,158,14 
664	249,29,108,11,165,66,204,194,302,185 
665	141,29,161,47,56,98,233,97,204,80 
666	11,341,97,119,70,75,267,329,60,619 
668	268,161,233,174,113,400,45,28,351,130 
669	183,98,165,70,11,619,629,282,249,606 
670	29,11,233,119,97,4,33,249,278,60 
671	141,113,241,239,158,47,83,257,413,256 
672	226,239,204,158,498,201,174,365,130,514 
673	113,239,514,257,96,10,521,414,9,630 
674	226,151,141,154,302,249,55,161,483,56 
675	113,43,498,56,45,55,97,28,351,37 
676	226,201,241,151,365,55,98,161,56,138 
677	113,400,29,233,498,151,56,97,101,152 
678	66,201,174,239,695,43,194,323,179,589 
679	141,29,268,108,201,55,56,66,130,512 
680	97,204,47,514,152,96,806,530,399,667 
681	11,125,29,141,302,233,462,62,257,184 
682	158,66,514,37,130,226,134,29,521,54 
683	29,483,302,125,141,341,245,5,128,239 
684	165,98,56,174,28,141,498,292,140,544 
685	233,113,45,241,174,5,151,239,128,75 
686	204,66,277,152,14,470,37,16,134,667 
687	233,119,174,98,70,75,113,241,267,225 
688	47,83,152,10,249,37,257,16,521,277 
689	629,225,445,88,28,70,402,329,197,23 
690	29,233,43,249,5,113,119,183,450,197 
691	125,141,59,45,190,47,52,239,413,29 
692	430,224,22,146,88,505,341,349,459,382 
693	158,113,14,257,413,31,530,241,16,840 
694	141,11,204,37,152,257,96,108,31,268 
695	341,119,657,547,45,197,137,619,60,19 
696	226,11,130,83,43,174,152,233,560,55 
697	249,83,514,152,96,147,806,16,375,530 
698	233,119,329,43,619,267,80,278,215,89 
699	514,83,249,10,31,16,530,375,134,667 
700	98,184,174,29,351,194,80,695,141,153 
701	4,75,60,619,183,128,29,541,543,321 
702	11,341,241,638,514,104,33,43,226,89 
703	241,66,97,37,184,43,240,151,233,281 
704	268,113,43,233,165,98,45,55,97,365 
705	60,341,619,197,450,157,128,208,418,108 
706	5,329,88,450,267,128,214,11,181,430 
707	141,249,161,174,113,351,233,43,292,55 
708	341,214,104,337,202,361,418,286,8,230 
709	29,226,268,233,45,151,56,560,194,37 
710	98,43,450,208,28,60,629,280,224,156 
711	97,141,113,158,414,37,368,375,684,473 
712	226,249,233,174,101,165,45,80,365,154 
713	97,239,47,400,9,10,16,413,530,130 
714	113,66,47,470,257,277,16,54,130,134 
715	11,365,151,101,56,498,141,119,55,487 
716	119,225,201,450,197,267,43,282,510,214 
717	204,66,147,9,277,14,37,16,530,413 
718	29,5,45,4,33,117,205,833,619,657 
719	341,29,33,833,547,657,77,233,137,19 
720	47,204,158,184,151,101,365,161,14,185 
721	141,113,239,147,257,470,16,521,672,473 
722	113,268,29,400,11,498,47,365,80,152 
723	11,119,128,278,75,158,445,201,60,537 
724	141,83,249,9,14,470,413,414,368,667 
725	11,45,268,226,278,214,80,75,455,151 
726	341,205,657,418,286,643,73,250,8,155 
727	97,226,43,108,365,184,483,37,514,101 
728	4,445,450,106,510,280,29,205,259,219 
729	29,119,4,128,180,445,214,201,278,137 
730	233,5,268,4,341,183,165,267,619,489 
731	29,5,4,445,75,128,214,505,543,429 
732	45,268,201,302,97,108,151,445,418,157 
733	241,498,560,174,351,47,240,281,390,239 
734	205,657,403,337,157,445,429,321,119,645 
735	204,249,514,96,37,16,375,899,530,667 
736	5,45,214,329,97,75,18,155,250,8 
737	141,113,241,514,83,147,14,31,160,473 
738	97,113,204,47,147,10,413,521,530,399 
739	5,119,4,268,128,60,43,108,505,450 
740	233,43,98,80,329,505,180,249,280,57 
741	268,201,174,151,165,80,154,194,281,179 
742	60,225,450,280,505,510,430,156,197,34 
743	329,180,197,278,429,259,201,88,6,541 
744	204,47,514,152,10,31,899,530,130,667 
745	29,45,483,302,154,113,80,201,190,140 
746	108,119,341,70,75,226,208,267,84,215 
747	147,400,257,37,413,62,277,96,16,339 
748	11,45,174,108,141,241,249,158,4,278 
749	141,47,10,159,59,414,14,322,66,204 
750	341,4,113,174,70,108,33,329,214,89 
751	4,60,280,197,208,267,629,156,429,606 
752	11,119,14,514,257,180,37,638,267,135 
753	233,5,119,365,183,75,101,128,180,89 
754	29,233,141,268,249,365,483,37,514,257 
755	204,66,470,31,37,413,806,59,667,399 
756	97,158,152,257,37,160,130,399,684,504 
757	268,108,151,365,101,638,184,245,98,37 
758	108,268,11,43,233,165,55,56,400,365 
759	226,108,249,43,233,165,161,101,365,140 
760	97,241,204,400,37,9,414,368,404,806 
761	341,483,128,302,455,329,75,77,418,157 
762	29,141,201,233,45,80,560,140,37,281 
763	204,400,514,158,147,257,16,37,899,667 
764	241,47,83,268,14,43,54,174,96,194 
765	47,400,14,257,10,521,413,277,134,473 
766	47,249,158,96,470,277,14,530,16,667 
767	165,113,101,240,351,95,66,204,615,323 
768	113,204,158,514,96,147,134,277,375,339 
769	11,128,75,33,214,60,278,205,225,226 
770	141,66,83,414,14,257,31,16,806,159 
771	233,201,11,70,505,174,267,215,34,106 
772	183,484,98,43,415,450,22,241,323,272 
773	113,147,400,14,83,10,130,9,134,470 
774	11,268,498,43,201,151,55,98,302,240 
775	113,400,29,498,83,37,201,45,365,560 
776	141,239,96,257,806,368,256,667,727,399 
777	29,128,11,60,197,205,543,259,537,6 
778	47,43,108,257,399,268,114,174,158,684 
779	201,43,249,141,11,323,281,390,179,45 
780	83,400,204,158,10,62,16,257,899,521 
781	514,147,414,152,31,62,16,521,530,667 
782	158,62,147,521,11,413,37,52,45,422 
783	239,204,152,514,96,470,257,147,16,130 
784	113,11,268,201,151,184,239,302,165,483 
785	249,96,414,257,9,31,521,16,54,130 
786	514,400,66,257,152,368,277,470,130,134 
787	108,201,498,233,174,98,165,45,66,560 
788	29,226,268,201,233,241,165,98,80,161 
789	29,11,241,233,201,45,80,154,185,14 
790	113,141,108,249,268,43,233,365,240,185 
791	11,233,128,97,43,104,329,267,498,205 
792	141,113,97,108,43,514,138,101,154,165 
793	29,233,268,226,201,174,365,101,55,483 
794	108,341,45,75,70,249,226,113,101,241 
795	83,241,530,204,413,414,37,96,159,160 
796	204,66,37,152,31,10,134,9,413,45 
797	141,47,147,257,204,83,530,16,96,134 
798	108,249,11,151,80,45,194,240,47,130 
799	514,10,375,96,667,413,563,554,49,152 
800	29,233,5,341,119,70,180,505,84,489 
801	226,233,161,151,98,56,55,365,28,390 
802	29,4,201,505,128,267,156,137,80,629 
803	141,113,241,239,66,130,134,521,256,339 
804	400,83,414,96,14,54,16,899,806,339 
805	11,141,521,249,278,119,368,135,233,498 
806	11,108,233,45,184,365,56,302,138,560 
807	97,66,400,96,14,277,54,413,130,59 
808	241,98,34,560,208,484,60,629,58,141 
809	66,249,83,10,16,413,521,899,375,59 
810	66,400,514,96,147,806,16,375,530,473 
811	5,233,75,128,11,60,225,74,205,543 
812	11,233,201,80,119,249,101,483,128,194 
813	108,249,268,45,400,174,161,138,80,83 
814	29,5,233,4,183,180,43,33,429,489 
815	514,158,96,470,806,375,899,16,54,667 
816	5,4,233,119,183,70,128,505,267,84 
817	241,249,268,638,190,365,184,55,514,66 
818	29,43,108,80,365,184,5,638,119,33 
819	400,152,9,147,806,16,375,899,530,473 
820	224,450,201,505,197,282,445,84,98,370 
821	233,108,174,249,98,183,365,70,75,450 
822	97,204,514,83,152,96,16,899,375,134 
823	97,141,239,158,204,147,37,521,59,399 
824	29,113,184,165,161,101,45,55,154,204 
825	97,239,11,204,37,498,521,368,483,138 
826	62,322,368,422,588,496,616,52,277,49 
827	226,400,560,498,98,43,174,66,95,28 
828	249,498,184,101,161,55,98,56,47,165 
829	5,74,119,117,128,657,77,45,225,18 
830	47,241,630,257,16,470,37,66,899,667 
831	66,514,414,96,37,31,16,521,413,59 
832	278,455,117,485,5,77,128,74,18,202 
833	97,233,5,43,514,174,257,37,201,365 
834	141,239,204,83,66,521,9,413,134,483 
835	233,119,183,445,180,60,225,205,113,249 
836	5,128,33,157,267,74,455,201,225,418 
837	83,66,9,62,470,257,31,37,413,256 
838	113,204,83,152,96,134,470,521,9,16 
839	141,239,257,147,152,483,204,125,59,302 
840	226,241,233,158,483,101,47,14,638,257 
841	45,268,33,329,214,70,267,157,418,205 
842	806,10,400,241,470,204,16,158,521,257 
843	47,277,66,10,31,368,152,16,375,667 
844	141,113,97,158,514,400,257,413,134,899 
845	113,204,514,47,83,31,16,375,159,727 
846	368,239,59,257,530,9,249,152,10,470 
847	268,151,161,55,56,560,66,240,130,95 
848	113,239,37,414,10,54,134,16,521,339 
849	113,158,83,37,257,130,470,134,521,16 
850	66,158,83,130,11,521,29,498,54,134 
851	233,5,4,119,183,249,180,267,157,89 
852	204,9,10,470,257,899,16,277,521,667 
853	113,204,83,11,152,31,10,54,134,268 
854	83,514,249,96,147,277,530,14,899,159 
855	108,249,43,101,174,400,165,56,80,154 
856	204,130,47,594,160,899,10,108,257,9 
857	11,268,233,498,400,365,98,47,165,302 
858	97,233,241,514,151,108,365,14,80,400 
859	141,241,158,400,37,147,31,899,59,498 
860	113,141,11,400,43,233,108,66,138,147 
861	29,158,43,119,128,245,104,462,241,180 
862	161,174,43,80,351,240,55,141,92,512 
863	29,201,249,174,45,165,98,365,28,560 
864	257,239,413,47,16,83,249,159,10,152 
865	5,341,329,157,268,117,70,60,77,543 
866	414,204,83,152,249,375,257,277,521,667 
867	29,233,4,174,226,97,70,75,180,151 
868	204,83,400,152,277,37,31,16,530,667 
869	341,329,268,70,183,278,197,225,455,302 
870	101,98,174,241,119,179,154,302,249,351 
871	113,239,204,514,83,147,521,413,130,368 
872	241,226,108,239,152,161,14,174,158,54 
873	241,66,204,11,158,257,201,161,54,134 
874	204,66,83,152,277,62,521,413,16,399 
875	249,66,400,152,257,9,277,470,62,16 
876	239,158,514,37,257,10,521,134,16,594 
877	108,241,80,101,56,161,239,400,55,138 
878	11,43,233,45,201,249,98,161,140,245 
879	833,360,250,51,158,125,728,766,87,547 
880	66,400,514,152,10,37,521,31,899,473 
881	141,249,204,400,66,47,83,257,96,160 
882	97,45,400,226,365,498,257,37,151,204 
883	11,5,75,201,267,60,97,197,619,113 
884	29,45,113,249,5,483,4,70,33,267 
885	125,45,59,521,257,52,37,438,462,239 
886	11,45,33,180,302,418,268,645,267,225 
887	514,66,9,14,257,470,413,16,54,399 
888	29,233,45,201,183,174,197,278,88,113 
889	400,66,14,257,96,414,470,413,16,473 
890	108,241,233,249,161,56,55,365,154,560 
891	233,75,214,267,80,302,174,619,108,498 
892	98,29,161,141,101,194,151,95,11,55 
893	158,11,29,514,455,135,462,521,257,645 
894	249,400,514,414,96,9,277,31,530,899 
895	11,119,104,180,113,226,75,498,70,438 
896	4,119,60,183,128,33,45,137,19,84 
897	158,147,47,204,530,630,521,249,37,375 
898	141,113,241,158,514,83,96,9,899,684 
899	514,14,400,29,152,83,147,498,66,62 
900	141,514,66,9,14,470,521,16,806,399 
901	204,400,514,414,147,31,16,521,54,727 
902	29,45,268,5,302,498,141,278,418,117 
903	141,226,47,498,204,14,268,151,257,130 
904	249,83,514,414,9,147,16,806,375,530 
905	113,47,201,56,97,239,194,95,151,83 
906	141,241,204,249,14,31,368,530,806,667 
907	249,14,31,16,54,134,806,62,399,667 
908	158,483,514,302,239,190,47,268,147,368 
909	521,277,14,413,31,422,159,241,47,840 
910	113,241,97,47,14,233,226,134,174,594 
911	97,239,158,96,470,147,277,899,413,667 
912	97,45,141,302,108,483,128,33,104,75 
913	97,400,47,37,152,66,108,268,130,31 
914	97,113,204,400,37,9,31,470,899,54 
915	97,241,204,400,152,37,14,31,368,404 
916	23,183,484,991,265,675,415,301,395,550 
917	514,414,96,37,277,16,413,521,54,473 
918	510,60,282,58,22,459,541,70,489,146 
919	29,226,108,113,43,233,161,351,95,512 
920	141,158,204,514,11,152,521,10,498,368 
921	113,83,158,9,10,257,277,375,413,473 
922	97,268,241,341,151,119,400,14,128,33 
923	400,158,83,37,414,257,31,134,277,339 
924	249,83,514,152,10,806,899,530,134,667 
925	514,83,249,147,152,10,31,16,62,530 
926	204,158,152,147,10,31,16,806,399,667 
927	83,66,277,400,257,470,37,521,413,16 
928	113,158,514,414,96,257,31,16,899,339 
929	11,108,498,174,483,98,158,55,5,135 
930	45,268,33,4,117,180,226,75,70,445 
931	113,158,249,239,9,31,277,375,59,159 
932	204,249,152,10,31,16,530,899,806,667 
933	83,147,9,414,96,62,521,16,413,667 
934	11,226,108,268,249,43,101,80,302,138 
935	141,113,97,241,239,400,277,413,684,594 
936	141,249,47,302,233,257,147,43,108,268 
937	141,113,239,249,204,152,413,521,62,630 
938	66,83,147,10,31,16,413,521,530,667 
939	204,83,147,249,152,96,31,37,16,530 
940	141,66,83,414,14,31,413,521,16,159 
941	241,400,108,43,158,239,14,37,55,83 
942	204,239,498,152,31,147,521,10,134,470 
