602	798,84,293,203,432,72,81,168,1038,1000 
603	665,852,413,706,284,447,234,285,1028,442 
604	140,145,894,479,151,137,997,424,807,391 
605	442,168,145,580,277,253,438,480,497,175 
606	19,282,578,767,252,618,233,336,224,237 
607	286,183,193,378,39,759,828,980,606,443 
608	337,193,264,606,828,581,626,759,629,322 
609	766,224,140,52,455,675,231,995,777,730 
610	279,95,272,535,107,329,340,442,19,160 
611	980,606,183,337,846,608,58,828,5,443 
612	230,87,268,929,75,650,108,19,224,292 
613	336,351,369,231,168,531,78,565,220,191 
614	912,423,56,382,958,964,155,369,232,627 
615	39,264,828,956,218,418,183,58,668,980 
616	31,193,608,5,635,626,629,759,327,218 
617	151,531,160,894,277,217,925,120,890,497 
618	451,279,1021,230,155,45,371,270,191,19 
619	231,221,157,94,431,7,423,554,650,475 
620	314,862,140,30,145,14,89,217,497,355 
621	6,140,100,160,320,351,452,479,371,163 
622	193,39,264,814,1093,914,1011,498,450,734 
623	140,293,660,95,1003,369,246,242,391,736 
624	202,137,531,890,479,355,329,972,438,265 
625	202,160,953,122,442,220,797,100,14,855 
626	531,217,145,168,265,272,199,14,329,972 
627	168,660,329,202,549,145,253,497,199,972 
628	382,1046,336,89,237,627,4,224,932,233 
629	242,168,613,124,479,266,972,803,84,245 
630	1021,443,96,137,606,279,367,668,39,270 
631	264,193,337,606,846,956,581,218,626,635 
632	193,337,39,606,828,956,581,218,327,629 
633	45,204,94,100,52,89,270,255,21,789 
634	45,336,150,145,128,280,351,249,894,163 
635	314,303,797,531,89,168,145,122,163,277 
636	972,442,531,580,216,155,424,659,79,220 
637	286,337,193,606,264,608,418,581,626,15 
638	329,862,4,163,438,140,14,479,175,217 
639	78,378,266,539,45,55,438,320,442,151 
640	31,635,193,378,626,342,367,426,104,1116 
641	7,157,155,137,31,94,270,191,204,382 
642	234,336,589,279,665,131,204,438,170,242 
643	7,45,97,94,220,31,233,183,613,216 
644	231,157,270,282,369,280,19,186,75,395 
645	231,157,282,279,94,270,627,650,96,108 
646	262,1151,733,1093,313,978,99,598,367,608 
647	230,94,369,280,279,80,443,639,520,674 
648	27,193,157,218,96,639,39,443,377,718 
649	314,237,268,155,233,224,201,277,87,932 
650	55,992,753,403,1151,1034,427,690,612,262 
651	765,543,799,774,101,36,745,893,77,260 
652	181,797,539,38,349,131,1025,117,293,584 
653	31,157,980,183,137,369,204,55,159,688 
654	342,183,1021,427,731,893,978,690,1034,944 
655	193,418,264,608,635,626,581,759,629,849 
656	231,221,282,137,94,280,201,19,264,464 
657	351,168,137,442,531,479,151,234,217,100 
658	774,783,893,648,1132,341,1035,740,1180,1172 
659	391,265,163,613,137,563,160,797,921,807 
660	216,21,157,220,265,145,19,424,97,199 
661	797,72,294,355,927,349,405,531,360,86 
662	264,337,828,608,5,218,581,27,327,626 
663	221,157,282,270,634,627,464,378,650,614 
664	791,708,595,376,757,543,970,783,247,235 
665	286,39,606,608,635,5,581,759,629,58 
666	100,480,316,242,681,762,129,128,911,452 
667	221,650,255,220,233,890,100,282,461,613 
668	193,846,27,668,718,377,854,58,962,828 
669	193,606,39,828,183,58,668,834,608,581 
670	606,183,193,1021,39,956,337,639,828,751 
671	31,286,608,635,629,5,264,626,195,581 
672	45,336,122,613,864,807,253,181,452,281 
673	45,265,249,890,220,14,107,277,21,199 
674	852,531,565,280,4,137,748,747,361,457 
675	980,606,193,218,668,231,956,378,926,471 
676	802,16,78,106,774,446,777,1180,124,740 
677	231,282,155,201,183,108,165,371,634,578 
678	852,234,166,9,275,310,273,362,336,351 
679	7,580,202,369,549,277,138,145,14,107 
680	797,282,789,150,131,124,303,766,266,175 
681	766,7,802,282,78,106,16,799,52,191 
682	766,16,742,20,72,469,451,783,228,745 
683	138,391,797,355,163,140,14,666,202,438 
684	286,606,39,956,668,58,828,337,377,471 
685	193,635,31,828,626,39,1093,629,195,104 
686	38,280,67,137,862,953,650,265,497,199 
687	314,802,72,16,224,694,675,659,371,128 
688	7,282,155,221,230,627,96,674,367,159 
689	293,303,336,280,249,151,100,438,894,855 
690	890,613,329,894,216,277,279,921,1003,563 
691	465,567,904,791,1132,376,528,196,757,958 
692	140,279,293,272,19,157,277,4,145,687 
693	55,378,731,250,342,286,639,86,1151,172 
694	451,314,140,342,1021,255,639,186,893,124 
695	438,230,371,145,277,224,253,580,150,972 
696	303,953,336,862,217,137,272,351,391,100 
697	202,797,14,442,160,890,30,21,107,285 
698	742,196,247,1135,979,386,648,339,1108,299 
699	797,293,766,106,320,285,16,112,131,160 
700	78,570,320,487,349,1127,480,927,995,160 
701	286,606,193,39,218,183,377,1171,962,980 
702	41,96,1021,183,512,481,742,543,878,8 
703	378,342,1021,41,427,639,978,7,543,893 
704	280,100,279,580,369,231,90,249,659,285 
705	7,155,280,221,94,87,371,674,52,431 
706	264,606,956,5,581,629,759,322,814,109 
707	591,250,513,612,690,472,598,176,1151,262 
708	753,86,980,690,1151,367,172,183,176,262 
709	337,264,828,608,5,635,626,327,759,629 
710	230,279,233,165,108,767,627,336,423,237 
711	231,216,277,249,220,265,242,160,168,972 
712	31,753,690,1151,367,183,403,612,176,286 
713	67,480,168,89,613,163,280,140,253,72 
714	798,950,665,452,531,145,659,280,154,128 
715	140,230,89,197,650,94,255,151,168,797 
716	293,52,777,112,481,995,320,259,285,45 
717	84,124,100,494,452,351,242,90,539,950 
718	279,151,1003,145,613,220,736,897,97,168 
719	591,86,612,262,598,189,472,690,1034,944 
720	250,513,472,690,172,262,133,176,805,378 
721	299,451,740,34,431,634,269,1052,230,792 
722	231,157,369,270,280,282,94,279,165,603 
723	193,606,39,218,828,58,668,608,834,581 
724	731,1151,690,598,472,189,1034,133,176,31 
725	231,157,221,137,431,38,186,87,224,613 
726	285,660,316,650,160,580,972,351,659,79 
727	418,828,39,759,608,195,264,849,322,642 
728	665,469,150,491,7,285,154,161,777,310 
729	7,589,303,131,242,531,681,78,452,154 
730	369,7,279,94,87,201,423,224,674,45 
731	270,7,38,201,586,268,137,108,806,89 
732	78,175,131,531,681,494,128,6,336,170 
733	221,157,155,627,282,662,393,252,680,1176 
734	337,193,39,418,606,608,635,626,759,322 
735	980,591,250,690,992,598,176,472,172,944 
736	369,230,140,279,451,314,224,52,108,648 
737	797,539,198,911,242,170,1025,447,584,84 
738	193,635,820,264,606,882,1093,581,399,869 
739	451,89,181,255,480,38,354,151,378,774 
740	87,627,270,634,431,614,191,520,767,475 
741	89,151,168,972,371,97,438,555,480,217 
742	7,45,78,303,481,204,613,151,128,798 
743	100,613,245,163,181,894,140,855,807,145 
744	181,38,198,442,78,175,843,216,681,762 
745	7,314,279,280,140,303,78,14,234,497 
746	4,890,265,531,497,14,217,797,424,138 
747	980,94,97,96,155,639,19,193,668,846 
748	7,242,451,183,137,355,234,231,266,128 
749	7,38,279,140,216,438,277,89,424,204 
750	183,606,137,157,96,639,230,55,854,58 
751	145,862,480,807,216,351,452,316,925,22 
752	286,626,39,629,426,195,264,606,956,914 
753	980,157,378,639,27,80,280,230,201,1066 
754	217,100,479,168,150,266,72,67,807,371 
755	371,234,253,316,438,4,294,14,479,842 
756	41,567,101,8,595,528,427,708,36,1021 
757	39,828,606,608,626,759,629,956,5,814 
758	766,78,106,59,259,282,314,140,369,777 
759	221,157,634,155,282,382,230,149,543,554 
760	140,613,231,216,660,249,272,14,120,972 
761	314,480,151,589,131,1042,772,316,1004,911 
762	320,170,7,589,413,911,175,1028,78,491 
763	181,613,78,128,659,316,141,855,253,266 
764	21,650,265,660,220,369,242,497,246,199 
765	31,418,264,626,759,846,956,1116,183,27 
766	992,250,472,598,1151,172,1034,715,183,313 
767	193,828,264,635,956,629,846,581,5,1116 
768	286,27,980,39,834,1066,639,7,615,1178 
769	231,280,369,155,137,650,613,165,1043,199 
770	766,802,106,799,78,155,694,730,689,137 
771	282,157,627,7,201,382,259,19,689,186 
772	89,45,237,632,349,154,160,224,94,589 
773	369,270,94,431,382,650,191,224,75,929 
774	369,155,270,279,382,137,224,108,618,165 
775	7,4,140,351,160,613,89,220,151,90 
776	269,231,41,774,155,561,465,359,431,481 
777	78,216,253,894,128,141,452,351,807,480 
778	193,337,218,5,418,27,58,327,668,751 
779	264,337,39,606,828,626,581,218,327,759 
780	846,1021,639,980,953,137,862,853,580,218 
781	340,531,265,613,272,280,355,216,145,107 
782	606,828,5,218,27,608,418,58,183,1057 
783	193,39,606,956,581,635,626,759,629,327 
784	234,160,293,354,175,154,1042,100,432,927 
785	124,181,797,355,128,204,512,160,150,659 
786	7,151,480,89,170,84,803,231,263,589 
787	31,286,39,668,55,846,58,956,828,690 
788	946,1132,36,196,260,757,1135,920,1108,1155 
789	451,4,38,273,131,665,129,303,78,479 
790	650,953,220,122,230,145,535,265,272,972 
791	280,137,423,87,627,191,554,603,1021,165 
792	38,336,293,137,369,613,157,220,972,249 
793	100,650,137,972,438,497,151,890,22,747 
794	67,249,89,972,122,438,100,14,202,480 
795	78,766,802,155,204,7,259,334,9,797 
796	193,606,337,39,846,5,581,626,635,759 
797	378,1021,7,231,183,639,893,8,286,742 
798	286,39,606,956,5,608,626,635,581,58 
799	286,39,834,615,668,734,718,828,1171,776 
800	418,828,39,626,629,608,264,399,1103,490 
801	953,175,479,168,862,122,659,279,807,81 
802	231,221,280,279,270,627,382,520,204,21 
803	183,157,286,639,27,193,80,94,155,201 
804	314,38,45,336,316,14,168,442,452,894 
805	279,14,4,531,277,497,89,199,555,97 
806	31,378,231,443,80,741,367,451,27,137 
807	627,369,766,157,280,799,16,191,689,675 
808	157,431,94,87,230,149,618,299,75,279 
809	31,250,731,183,86,193,176,337,612,39 
810	293,451,45,336,766,224,216,438,789,825 
811	1021,231,342,451,282,741,157,193,264,94 
812	549,265,442,531,145,391,231,220,797,35 
813	137,230,280,270,369,201,155,87,186,627 
814	950,432,911,927,354,365,1004,100,681,770 
815	216,442,329,4,202,163,391,925,265,272 
816	157,7,280,431,369,423,634,149,382,443 
817	314,279,797,234,100,151,168,531,972,266 
818	282,94,7,87,423,186,554,520,75,149 
819	231,157,221,230,270,87,650,276,165,578 
820	224,168,308,160,452,52,231,638,353,175 
821	731,250,591,367,598,980,513,172,690,133 
822	157,282,94,31,279,270,201,191,224,382 
823	233,95,231,120,650,97,265,719,277,982 
824	27,286,846,668,956,980,854,54,1171,723 
825	39,264,606,608,626,635,581,759,629,58 
826	55,591,250,86,513,690,403,172,598,189 
827	997,217,242,650,855,145,202,972,424,19 
828	157,369,87,431,270,279,554,224,395,650 
829	21,220,221,855,371,199,186,204,122,224 
830	221,282,369,94,280,137,554,650,65,149 
831	231,157,7,221,155,431,451,276,108,21 
832	282,137,94,264,606,230,218,19,834,140 
833	337,193,264,846,956,5,635,626,322,1011 
834	221,382,230,627,270,56,65,224,740,41 
835	231,157,221,94,87,97,554,224,618,929 
836	337,418,635,626,828,882,31,820,195,608 
837	591,731,86,513,612,472,176,335,1021,1088 
838	378,970,341,342,765,8,427,440,528,708 
839	193,418,606,956,581,626,635,759,629,322 
840	279,157,19,613,265,535,1003,497,120,736 
841	7,38,45,303,336,4,202,369,249,160 
842	39,846,956,1021,5,608,581,635,626,759 
843	613,157,233,277,660,535,107,120,199,687 
844	145,613,168,277,351,481,266,452,894,30 
845	168,580,160,479,438,855,217,67,452,231 
846	231,230,7,369,137,155,276,520,31,527 
847	242,168,124,452,245,438,497,170,128,266 
848	862,890,265,97,245,107,216,199,687,497 
849	479,280,245,279,613,140,452,163,128,253 
850	382,634,423,280,767,279,618,252,603,258 
851	1028,203,355,303,911,442,494,584,168,145 
852	567,708,946,36,34,451,465,528,1132,1172 
853	253,613,972,22,481,438,803,953,494,122 
854	286,418,828,626,378,96,55,1093,342,367 
855	193,606,218,608,58,27,418,668,183,212 
856	221,230,94,137,423,464,87,186,520,530 
857	489,542,1135,1035,740,765,446,1155,1052,1180 
858	230,351,65,155,880,237,932,586,282,662 
859	286,193,980,956,1021,1066,377,80,1178,1171 
860	157,221,230,282,382,7,423,224,554,464 
861	1021,96,606,80,741,443,193,157,5,367 
862	659,531,81,175,84,150,494,539,253,360 
863	27,137,183,606,193,834,639,54,956,201 
864	280,369,89,351,277,221,216,197,890,452 
865	286,635,264,31,820,1093,606,426,814,882 
866	72,224,681,155,316,371,303,659,277,349 
867	282,183,137,94,378,369,286,264,193,87 
868	216,277,145,151,369,233,157,138,972,391 
869	31,418,193,846,635,626,956,5,759,581 
870	567,489,1172,595,260,1135,1108,740,765,446 
871	543,244,36,196,958,376,904,742,1172,269 
872	481,4,797,354,762,911,100,160,320,681 
873	193,39,635,956,820,5,629,626,264,1116 
874	279,45,31,230,97,197,855,191,199,220 
875	7,38,280,140,293,580,234,438,282,168 
876	282,1021,230,155,423,96,97,193,39,80 
877	31,7,96,231,286,282,367,157,159,197 
878	38,216,369,797,168,160,202,89,220,100 
879	249,531,355,479,100,231,137,890,894,369 
880	264,193,846,608,5,27,418,668,327,626 
881	231,157,230,280,279,137,201,224,276,237 
882	157,221,94,140,650,674,108,520,268,614 
883	539,100,665,349,6,294,128,162,452,154 
884	314,122,953,336,242,216,442,894,355,497 
885	55,86,753,403,980,516,378,31,82,1088 
886	314,140,72,100,369,613,438,230,175,151 
887	843,78,480,100,303,154,129,911,6,494 
888	7,231,342,282,1021,183,731,279,86,157 
889	279,369,230,201,855,351,31,155,204,100 
890	183,1021,980,378,155,80,639,94,87,97 
891	231,279,140,369,371,221,16,351,41,336 
892	369,282,431,382,280,97,395,650,618,929 
893	175,351,137,242,253,369,316,6,659,862 
894	337,286,828,626,629,1093,608,1103,195,264 
895	193,606,39,27,218,834,58,183,668,608 
896	168,145,862,253,163,479,438,807,6,35 
897	14,221,67,862,201,107,245,216,890,565 
898	231,157,282,31,155,270,627,27,606,286 
899	7,234,151,451,160,349,303,336,798,279 
900	137,221,282,606,980,718,230,19,431,741 
901	7,31,157,183,96,221,280,367,60,186 
902	280,181,140,253,452,145,277,894,81,803 
903	193,195,828,426,525,606,992,1116,1093,980 
904	802,20,481,995,98,336,175,694,150,181 
905	30,280,336,137,21,265,220,145,19,107 
906	314,279,204,371,100,613,481,14,96,128 
907	802,742,9,681,198,155,852,334,369,950 
908	591,86,472,598,1151,172,133,980,1034,378 
909	418,828,626,264,608,629,956,846,5,1093 
910	480,131,100,170,150,303,911,531,354,432 
911	36,542,757,595,742,543,1035,1108,269,386 
912	157,451,627,282,140,765,78,929,149,186 
913	150,798,479,141,953,316,280,22,613,665 
914	7,96,367,204,1021,639,282,279,78,787 
915	843,681,320,659,154,803,442,129,198,150 
916	314,7,4,45,336,355,168,277,855,84 
917	191,438,249,201,277,855,580,638,424,497 
918	531,217,145,160,894,202,497,35,199,231 
919	369,282,94,431,201,650,268,108,75,618 
920	151,45,665,950,145,843,351,953,162,279 
921	279,230,16,137,77,378,59,268,96,342 
922	14,216,249,220,797,424,265,497,660,122 
923	606,39,828,418,218,27,58,581,327,734 
924	451,314,198,927,151,447,480,38,355,342 
925	7,282,280,155,980,19,270,342,276,165 
926	618,268,201,336,292,237,224,19,165,372 
927	7,231,1021,280,639,157,893,970,97,11 
928	791,543,595,465,489,196,904,757,1172,376 
929	286,418,193,828,820,629,195,399,525,1169 
930	45,97,87,220,186,191,627,767,14,520 
931	472,598,1151,189,980,401,183,496,96,427 
932	314,45,280,230,303,89,98,371,972,253 
933	7,314,282,94,201,87,106,237,382,112 
934	753,513,992,690,172,1151,176,262,96,688 
935	591,250,86,1151,262,598,472,189,1034,176 
936	16,72,20,797,161,259,316,155,47,748 
937	249,145,217,89,277,438,497,14,128,150 
938	580,231,438,953,122,277,160,217,253,266 
939	438,452,480,151,481,100,150,14,35,894 
940	264,27,282,1021,7,157,668,137,718,54 
941	72,100,168,150,580,894,253,6,481,277 
942	157,1021,183,639,264,378,193,218,87,741 
943	231,157,221,31,230,1021,201,639,520,224 
944	369,87,423,252,618,97,186,45,1043,358 
945	231,230,766,78,799,157,259,268,695,98 
946	231,282,369,279,94,423,634,603,165,108 
947	124,181,78,293,349,589,117,665,216,279 
948	320,98,285,280,995,825,249,140,852,777 
949	286,846,834,854,58,39,5,962,734,639 
950	94,183,230,280,264,606,639,378,193,834 
951	451,96,1021,639,280,282,731,78,688,789 
952	89,242,1028,911,81,203,154,175,129,84 
953	231,45,157,137,351,613,221,293,199,145 
954	31,231,7,282,1021,378,606,155,19,60 
955	157,282,378,221,137,280,27,264,846,1066 
956	38,314,303,280,277,442,202,217,497,199 
957	216,245,242,100,89,479,22,890,481,438 
958	6,122,855,78,479,438,253,864,371,862 
959	253,14,231,452,128,145,371,155,224,497 
960	286,606,193,27,956,834,58,980,734,723 
961	168,145,160,140,253,277,855,351,100,137 
962	157,137,230,270,578,554,38,634,580,108 
963	280,140,183,204,1021,639,342,217,497,199 
964	183,280,96,1021,369,45,197,19,52,221 
965	140,314,279,282,52,351,191,802,893,186 
966	231,451,45,369,183,797,14,100,97,650 
967	124,539,797,160,1025,584,10,432,128,531 
968	591,250,86,1151,262,172,598,189,1034,133 
969	168,797,480,216,613,279,231,89,563,497 
970	72,145,452,137,329,580,122,6,424,30 
971	543,232,512,765,244,359,324,196,221,791 
972	231,27,606,286,846,1021,218,157,80,97 
973	293,589,170,681,442,447,129,432,81,84 
974	157,94,137,431,280,270,155,423,634,650 
975	286,193,183,956,639,5,221,718,962,1178 
976	27,1021,846,39,639,96,282,5,54,137 
977	481,7,41,964,543,765,369,792,263,283 
978	442,890,140,480,81,613,202,35,329,563 
979	7,231,279,282,96,191,342,741,293,80 
980	89,798,442,263,22,203,452,320,659,762 
981	286,846,218,668,58,1021,5,1066,615,337 
982	7,231,481,970,78,1155,45,341,72,269 
983	157,282,155,140,270,97,191,96,674,21 
984	231,157,369,137,224,94,38,431,87,78 
985	369,155,279,201,19,45,276,423,520,314 
986	100,145,589,442,950,1028,120,580,497,91 
987	279,186,220,255,21,89,19,100,972,191 
988	7,314,451,96,137,14,481,72,217,242 
989	181,4,531,129,303,665,316,160,162,1121 
990	442,371,72,580,855,175,242,14,245,972 
991	1021,96,639,282,443,80,741,193,27,58 
992	337,193,39,31,635,606,846,581,956,820 
993	128,613,160,131,798,204,141,294,625,242 
994	145,277,442,890,217,497,438,220,479,391 
995	7,512,124,198,72,589,38,273,405,45 
996	7,280,155,230,224,191,157,303,52,245 
997	231,7,230,369,282,280,270,140,431,165 
998	157,282,155,423,634,201,276,395,603,165 
999	204,481,38,224,355,438,342,351,766,117 
1000	862,145,580,163,100,67,351,175,452,128 
1001	7,231,980,97,19,122,265,201,855,997 
1002	4,549,138,231,442,160,151,265,479,972 
1003	481,160,354,911,1028,355,1025,129,491,452 
1004	369,438,224,14,124,151,266,497,168,230 
1005	38,953,30,140,4,137,160,855,329,199 
1006	613,660,151,997,234,272,630,175,864,340 
1007	7,140,431,45,97,204,351,276,423,371 
1008	591,731,86,403,992,612,472,172,176,335 
1009	183,264,231,7,846,80,96,58,5,718 
1010	45,157,369,580,613,220,233,277,199,4 
1011	606,193,27,218,956,834,1021,377,1066,723 
1012	157,314,282,155,201,336,31,1021,14,220 
1013	137,280,369,31,431,279,96,520,980,1021 
1014	55,591,731,86,992,1151,172,189,262,367 
1015	314,38,45,293,140,4,438,855,122,175 
1016	279,650,97,613,246,497,687,230,736,95 
1017	451,204,96,282,766,231,802,980,1151,799 
1018	451,342,41,286,543,31,55,337,183,893 
1019	280,293,855,242,89,217,497,137,224,141 
1020	263,589,293,432,100,7,491,452,362,659 
1021	277,580,438,145,4,797,89,52,78,497 
1022	4,266,242,442,438,855,378,953,72,342 
1023	367,86,612,1151,766,516,513,451,802,183 
1024	803,736,122,234,280,719,900,442,563,89 
1025	181,442,803,843,170,216,84,479,22,659 
1026	7,41,157,342,512,369,1021,279,765,96 
1027	766,20,259,155,282,280,675,543,230,469 
1028	481,7,234,539,170,665,803,22,351,447 
1029	766,799,77,259,57,367,745,446,250,774 
1030	31,451,96,639,193,286,314,39,337,204 
1031	151,279,234,613,253,747,481,494,564,154 
1032	100,589,84,22,242,81,432,494,168,681 
1033	591,31,980,378,690,513,753,403,342,978 
1034	7,279,87,140,204,224,96,191,97,675 
1035	38,4,481,124,181,140,175,659,170,320 
1036	231,157,140,137,627,191,674,165,730,199 
1037	280,204,140,279,89,369,438,198,336,893 
1038	38,862,953,122,137,890,242,249,650,391 
1039	367,591,86,1151,403,427,1034,82,262,451 
1040	45,277,145,282,30,855,972,202,997,122 
1041	193,39,828,264,606,629,759,5,195,450 
1042	231,7,369,279,282,140,224,204,634,14 
1043	55,980,731,591,250,513,183,176,1151,193 
1044	193,606,337,828,418,27,581,58,327,1057 
1045	314,7,78,72,181,659,798,452,131,145 
1046	231,7,221,279,137,270,627,224,520,395 
1047	231,221,369,155,282,280,87,650,186,48 
1048	94,237,186,431,578,862,168,204,627,78 
1049	231,31,157,137,980,280,94,155,96,443 
1050	155,9,789,336,59,455,231,308,17,150 
1051	145,140,479,122,351,803,249,128,150,22 
1052	469,789,1031,783,57,451,198,937,47,319 
1053	378,55,7,96,427,86,183,639,753,189 
1054	140,231,789,351,137,100,216,627,201,855 
1055	580,145,163,175,150,438,253,329,128,277 
1056	418,31,39,828,759,606,629,581,956,5 
1057	27,193,1021,846,218,282,956,378,854,54 
1058	7,231,157,31,230,183,201,378,270,224 
1059	38,160,681,78,442,175,128,117,150,84 
1060	446,783,1132,1135,260,196,517,979,542,595 
1061	231,7,157,282,980,155,221,140,19,650 
1062	355,442,168,479,894,35,890,202,272,972 
1063	286,193,39,846,218,581,327,626,635,58 
1064	355,277,862,894,35,972,78,199,67,659 
1065	234,273,175,112,413,852,539,154,442,166 
1066	231,369,155,279,137,94,201,186,674,268 
1067	140,843,452,531,175,154,150,277,145,285 
1068	145,242,438,151,452,953,100,128,277,6 
1069	4,45,480,89,277,124,803,253,438,659 
1070	580,145,224,371,220,191,972,19,531,78 
1071	231,157,7,221,230,94,87,97,520,48 
1072	369,282,7,87,382,201,554,276,603,618 
1073	803,316,154,589,491,442,432,452,175,365 
1074	7,279,140,45,96,201,197,100,580,21 
1075	378,41,231,742,970,648,367,31,204,159 
1076	286,1021,282,639,218,846,80,741,377,828 
1077	286,218,80,668,741,846,96,27,264,1088 
1078	337,31,264,608,846,327,1116,621,642,915 
1079	469,253,480,112,852,452,249,613,625,491 
1080	145,220,890,30,282,202,233,424,191,797 
1081	438,234,100,253,137,151,78,72,659,371 
1082	193,39,606,418,608,759,183,626,581,58 
1083	221,137,280,264,27,639,193,279,668,21 
1084	193,828,606,608,759,956,629,5,814,849 
1085	286,193,759,828,1093,820,629,39,525,399 
1086	264,193,606,39,608,27,581,1057,834,751 
1087	369,282,279,137,224,276,108,520,395,464 
1088	336,78,613,480,659,162,452,438,855,217 
1089	31,980,183,231,96,282,443,157,80,688 
1090	231,221,157,282,369,155,7,423,31,520 
1091	7,94,423,186,31,464,554,767,1021,674 
1092	230,442,204,371,855,160,497,224,452,316 
1093	39,418,846,956,5,626,759,581,629,218 
1094	7,314,862,613,217,953,650,497,168,442 
1095	480,170,843,72,360,84,22,45,273,277 
1096	797,216,336,242,442,145,128,479,183,197 
1097	337,828,418,608,218,581,327,58,27,635 
1098	369,270,94,431,627,186,276,767,520,268 
1099	293,266,862,371,175,145,438,452,117,589 
1100	193,378,183,39,96,451,635,626,418,849 
1101	45,21,627,38,554,220,108,233,618,603 
1102	731,612,1151,262,172,980,944,805,37,343 
1103	140,279,280,175,277,100,145,972,798,310 
1104	31,55,183,1021,86,690,1151,342,513,753 
1105	469,140,7,481,128,4,802,310,442,112 
1106	157,221,7,280,94,201,554,578,1043,48 
1107	342,124,893,96,427,367,561,1025,513,117 
1108	337,820,1093,1103,608,814,956,322,846,1086 
1109	231,7,221,280,431,96,378,23,220,527 
1110	55,96,183,731,7,591,31,639,86,612 
1111	27,606,157,286,221,137,94,956,718,741 
1112	264,7,221,183,286,1021,230,668,201,718 
1113	606,193,27,846,218,668,58,231,1066,741 
1114	231,279,280,201,382,270,191,52,204,1043 
1115	157,280,31,423,137,1021,96,382,650,19 
1116	279,45,266,96,128,342,855,862,145,798 
1117	221,155,87,423,279,443,606,286,1066,204 
1118	157,270,280,201,19,767,45,520,233,1043 
1119	542,376,1052,1035,440,774,247,269,299,912 
1120	31,337,96,193,55,427,828,759,39,418 
1121	369,155,270,279,140,224,395,650,149,603 
1122	378,7,742,561,543,247,341,970,231,904 
1123	7,38,191,220,351,14,216,580,371,303 
1124	193,606,39,337,218,58,27,668,615,418 
1125	7,78,150,181,316,798,659,131,266,497 
1126	580,100,168,480,280,481,351,81,452,35 
1127	286,606,39,27,828,337,183,377,608,663 
1128	378,55,183,367,639,731,591,980,690,741 
1129	7,155,94,137,980,378,140,741,19,451 
