583	395,382,767,328,11,795,1094,10,155,695 
584	385,264,1076,218,31,1032,641,505,58,1068 
585	280,421,938,884,302,413,10,796,30,716 
586	413,28,1014,425,147,480,716,396,4,336 
587	279,297,712,665,796,1094,875,539,10,703 
588	1055,337,923,183,828,5,173,385,786,885 
589	731,598,250,133,690,189,392,401,96,496 
590	40,795,282,427,231,459,421,258,1032,953 
591	60,96,438,270,589,459,639,449,637,1028 
592	73,1084,297,115,681,972,686,1037,430,186 
593	382,157,11,220,137,862,637,479,265,662 
594	1076,606,841,31,868,902,64,1011,54,640 
595	73,594,491,10,549,442,420,855,438,115 
596	976,712,73,880,297,535,1126,1062,170,1177 
597	297,35,538,1128,1004,170,953,938,695,220 
598	35,280,10,359,4,273,949,1037,864,6 
599	1037,115,384,249,481,459,1028,35,1060,768 
600	115,1126,862,875,712,796,938,73,1177,293 
601	816,385,641,639,1063,560,197,218,193,537 
602	225,880,538,897,1028,575,875,115,421,277 
603	797,273,293,477,308,84,703,425,613,277 
604	1028,44,695,1016,355,415,1179,958,681,277 
605	597,273,7,198,199,293,271,425,181,291 
606	382,662,336,695,140,558,955,416,855,220 
607	496,208,652,826,458,173,923,917,560,5 
608	828,286,1076,1142,902,606,786,854,923,560 
609	416,712,351,413,10,840,438,459,649,765 
610	712,459,160,938,35,79,280,695,479,170 
611	173,335,690,1066,980,853,27,926,458,786 
612	680,282,558,822,538,836,10,198,716,976 
613	220,151,897,747,628,73,613,681,575,539 
614	1052,41,648,1094,382,657,127,269,765,912 
615	810,639,337,816,637,11,828,641,826,1152 
616	1011,898,264,846,385,1142,1068,286,54,801 
617	880,1108,575,265,10,170,34,249,288,1177 
618	11,258,282,270,159,335,683,1027,980,309 
619	464,157,767,11,282,1009,108,208,395,458 
620	421,249,293,230,181,353,302,632,1077,351 
621	329,716,181,254,425,4,897,504,79,151 
622	828,286,606,902,39,1076,31,1143,1139,1141 
623	479,613,438,703,712,862,10,997,7,45 
624	665,396,73,589,693,10,124,558,504,772 
625	1094,1037,271,862,365,198,449,170,181,442 
626	522,396,994,862,273,421,73,934,254,459 
627	280,277,34,127,115,875,941,716,293,535 
628	273,110,712,716,124,279,351,277,911,225 
629	747,880,712,703,480,225,52,413,856,421 
630	96,458,382,816,197,258,637,385,516,1032 
631	839,902,828,985,1057,1143,39,606,784,337 
632	560,458,239,39,1142,828,668,942,193,173 
633	594,170,1108,712,864,665,1177,716,1126,481 
634	421,225,170,199,997,712,84,124,253,115 
635	384,589,79,1084,73,911,277,953,242,84 
636	79,175,955,613,822,1028,504,83,716,848 
637	673,853,640,1032,506,31,641,868,193,1011 
638	703,864,1084,716,112,115,430,658,175,797 
639	1028,538,272,681,477,360,384,4,277,425 
640	183,5,923,60,337,92,1151,496,262,926 
641	795,197,140,421,641,538,40,230,308,317 
642	695,170,880,1004,848,1145,336,855,1084,911 
643	974,980,220,60,1094,335,35,1104,827,427 
644	828,282,816,80,280,637,695,395,258,370 
645	606,828,183,853,27,902,328,641,173,826 
646	39,286,92,516,598,1032,1141,173,1142,153 
647	60,683,702,173,270,639,795,335,458,713 
648	839,1068,898,333,834,1057,902,92,828,385 
649	442,575,531,413,1177,1094,336,112,1084,396 
650	60,688,516,496,82,335,720,41,702,367 
651	878,880,643,247,359,745,740,339,395,747 
652	274,396,442,693,430,413,273,497,955,803 
653	173,96,1032,11,795,641,980,598,926,750 
654	96,60,1063,878,488,197,382,258,0,516 
655	5,264,1178,193,385,846,1020,1106,54,926 
656	264,846,31,1051,27,615,1106,847,637,377 
657	297,293,884,1028,230,236,934,477,497,628 
658	795,34,695,1037,543,512,413,181,442,67 
659	336,7,880,712,10,549,253,665,280,413 
660	875,613,242,481,351,73,45,703,365,549 
661	864,558,430,827,1094,396,349,538,360,1004 
662	1076,868,39,828,64,193,786,606,337,322 
663	226,1063,767,641,657,268,826,40,0,449 
664	36,791,489,757,324,904,35,920,440,335 
665	776,1012,31,898,1011,640,902,39,64,839 
666	665,170,840,855,416,115,716,160,703,4 
667	538,589,613,911,362,297,10,481,501,84 
668	1076,385,264,902,1011,337,923,786,826,1142 
669	1143,64,385,849,377,713,885,5,801,776 
670	5,1032,337,826,378,385,173,560,1066,885 
671	337,606,923,786,826,173,39,183,1032,385 
672	934,413,681,316,396,504,1077,28,336,254 
673	875,277,864,797,796,329,1145,220,332,947 
674	10,797,695,504,970,477,512,1079,442,112 
675	1055,923,251,885,1032,786,183,385,1066,92 
676	1108,98,765,416,384,512,479,507,182,538 
677	382,702,11,173,157,464,637,159,657,183 
678	351,115,716,497,1028,681,955,848,613,175 
679	10,147,384,558,253,197,755,716,7,341 
680	351,442,279,28,6,1108,280,336,955,483 
681	220,395,197,279,637,648,258,974,464,359 
682	543,359,1155,558,575,10,497,765,332,712 
683	1177,695,308,10,575,880,549,1037,7,293 
684	173,264,828,385,923,846,31,786,606,193 
685	1141,1057,734,786,629,496,1116,92,560,598 
686	1094,21,438,191,862,703,1167,302,1004,504 
687	421,6,316,958,425,293,151,10,479,413 
688	1037,768,336,35,249,231,11,265,159,1126 
689	249,420,497,681,594,329,72,198,477,958 
690	459,695,862,137,277,302,391,413,997,7 
691	1052,127,440,1126,188,279,136,438,1014,372 
692	73,181,384,199,297,796,589,628,35,280 
693	683,954,641,173,516,60,1032,458,250,1088 
694	420,589,862,953,442,273,115,665,797,1037 
695	271,293,73,220,4,253,453,280,497,695 
696	497,575,10,477,273,1108,740,181,416,6 
697	1028,822,265,279,589,225,249,703,693,273 
698	695,420,862,421,628,297,1094,115,658,594 
699	1079,1094,73,1155,703,336,958,271,249,607 
700	558,249,416,716,1094,875,1010,115,10,112 
701	713,828,1076,640,606,40,923,377,1020,926 
702	421,695,341,427,66,365,822,382,332,430 
703	727,795,683,60,488,974,954,464,1027,641 
704	1062,170,818,797,477,115,497,875,949,549 
705	1094,464,856,516,1037,792,878,795,855,249 
706	839,385,286,1076,39,849,606,885,1057,640 
707	1041,731,133,55,250,598,176,96,173,403 
708	731,96,516,55,173,262,458,189,944,1032 
709	385,1076,1011,849,54,153,322,902,337,868 
710	549,464,258,875,479,186,1037,1108,575,894 
711	703,73,575,1014,430,10,934,938,421,716 
712	60,683,96,335,598,250,458,690,1032,733 
713	336,911,712,438,271,249,102,308,670,320 
714	4,613,855,225,438,594,320,703,1084,875 
715	336,135,308,880,442,628,372,44,712,1037 
716	10,875,336,459,862,1037,1177,67,953,558 
717	360,855,320,477,911,254,712,272,175,10 
718	6,459,360,384,695,703,716,953,772,796 
719	496,787,133,516,82,250,731,733,944,96 
720	250,133,516,367,787,392,690,496,86,82 
721	970,1108,1052,878,324,440,1094,912,230,309 
722	231,860,1009,159,662,336,155,657,10,974 
723	239,54,1076,264,1142,902,173,849,64,668 
724	367,55,516,731,96,683,944,598,401,183 
725	157,279,395,1009,6,45,220,252,637,280 
726	1084,181,384,30,302,716,413,170,477,308 
727	868,828,193,39,385,1143,902,506,153,839 
728	254,862,477,772,855,360,589,430,1084,170 
729	716,336,351,994,115,124,1094,884,73,938 
730	258,1009,378,680,1063,449,60,87,683,954 
731	258,140,425,4,607,277,297,716,351,855 
732	35,438,236,1037,265,864,695,916,416,242 
733	767,157,662,558,1126,220,199,822,140,976 
734	193,828,1106,385,868,826,606,218,5,923 
735	1021,328,173,183,458,60,731,560,641,0 
736	279,6,400,336,140,249,67,572,864,188 
737	10,558,797,862,613,538,438,102,354,425 
738	560,337,39,1141,626,734,942,385,5,854 
739	949,384,84,274,976,124,421,349,119,848 
740	464,641,282,157,395,795,459,1104,643,108 
741	589,607,796,594,570,205,1133,661,1028,293 
742	613,1094,481,459,1004,263,1090,796,420,425 
743	1177,716,538,277,875,785,840,1037,336,302 
744	360,538,594,302,100,459,953,507,796,1077 
745	558,421,140,124,862,803,279,665,579,73 
746	271,181,589,594,438,1090,897,665,481,425 
747	385,1076,828,1106,27,641,197,39,640,1009 
748	795,302,297,198,459,242,288,317,66,181 
749	480,10,613,880,277,864,501,360,265,884 
750	1076,385,322,64,868,1106,153,854,1011,885 
751	1188,332,1084,438,351,84,249,504,421,272 
752	496,385,286,923,1142,800,82,173,418,193 
753	1032,606,1076,64,27,640,458,853,713,868 
754	308,840,740,6,265,716,650,396,695,413 
755	288,35,459,703,413,271,1084,384,280,332 
756	912,440,67,34,270,1037,958,512,336,499 
757	1076,31,854,868,1106,926,786,385,942,621 
758	878,10,367,60,958,767,170,1014,359,230 
759	359,878,416,543,695,740,712,309,1084,1126 
760	336,10,1037,976,45,497,6,938,535,884 
761	384,297,274,822,1133,491,40,362,827,365 
762	1153,1028,657,329,827,1166,60,131,280,840 
763	594,803,549,855,430,538,265,84,628,98 
764	4,1084,351,442,703,7,938,716,840,199 
765	39,286,839,846,868,606,826,31,902,1141 
766	133,731,598,787,250,392,690,1034,605,176 
767	123,828,606,902,1011,626,15,885,337,1168 
768	183,923,5,173,828,641,239,337,713,847 
769	695,249,297,329,976,112,681,1177,155,1126 
770	159,197,657,282,767,11,1063,220,958,40 
771	282,10,11,280,459,657,336,767,395,442 
772	396,421,175,7,803,670,972,110,273,938 
773	11,464,41,258,795,767,250,695,1063,48 
774	258,11,836,1009,558,637,199,639,137,80 
775	501,425,589,695,293,911,934,271,124,242 
776	958,765,269,79,324,558,220,219,73,693 
777	938,413,459,10,199,379,160,884,479,430 
778	337,39,1143,385,902,868,621,5,923,826 
779	1076,385,839,1142,1011,985,322,606,868,1143 
780	79,477,10,558,955,274,538,253,271,481 
781	420,67,10,875,1126,497,712,302,293,288 
782	31,868,846,985,64,560,621,264,326,239 
783	1143,337,902,333,239,868,640,849,1011,506 
784	272,911,549,716,161,972,10,803,225,712 
785	115,880,1094,329,79,911,716,994,293,360 
786	336,297,274,421,7,459,972,897,507,442 
787	826,183,923,828,92,926,385,262,39,458 
788	791,299,376,188,708,1155,1172,946,528,572 
789	538,302,384,10,365,349,1028,220,880,558 
790	880,549,1122,772,6,170,504,938,416,503 
791	282,1009,11,382,695,538,974,637,575,328 
792	115,4,420,277,236,716,430,198,840,796 
793	271,420,712,225,360,459,396,703,681,320 
794	594,507,681,175,958,384,320,438,380,878 
795	538,420,1126,11,231,1037,7,657,157,112 
796	1057,1141,506,885,606,784,422,640,839,31 
797	451,864,1037,747,955,382,880,357,639,154 
798	868,828,31,337,326,1143,64,849,606,239 
799	1076,385,640,868,846,264,239,39,849,333 
800	1076,1106,846,193,786,828,923,5,92,606 
801	628,538,1028,1094,558,181,880,220,151,477 
802	438,538,11,297,875,575,416,1126,19,497 
803	1032,841,123,5,853,458,1030,27,626,786 
804	628,864,538,575,712,316,501,1037,45,840 
805	271,897,613,115,332,254,198,253,1037,4 
806	458,974,713,1032,173,328,208,795,427,58 
807	157,680,1009,726,860,974,955,220,665,878 
808	258,680,643,836,65,860,270,532,279,872 
809	902,923,5,786,385,828,569,640,286,96 
810	1108,6,236,421,479,396,438,840,175,1028 
811	826,5,923,458,569,208,828,786,641,96 
812	420,380,880,497,716,320,549,308,131,558 
813	11,258,40,60,847,1009,1021,382,826,10 
814	884,249,538,575,803,539,822,360,430,170 
815	274,575,703,175,277,198,230,320,396,1177 
816	11,157,1157,335,641,974,637,458,159,282 
817	442,420,7,797,329,681,10,271,594,481 
818	258,795,657,270,538,637,395,639,741,263 
819	231,41,1009,270,860,336,449,87,643,10 
820	955,1084,271,151,539,716,897,372,797,131 
821	335,641,516,639,427,980,40,458,690,1151 
822	96,1066,637,157,1157,1032,795,690,258,695 
823	425,538,131,355,497,336,1126,384,128,198 
824	828,39,193,640,31,885,974,218,839,577 
825	337,385,902,1076,1143,31,885,264,923,846 
826	367,516,60,133,944,82,800,688,401,86 
827	154,421,1177,501,1126,822,1094,282,316,297 
828	11,40,270,279,10,1104,449,862,199,221 
829	430,249,476,994,488,558,661,1063,924,332 
830	258,464,282,220,155,657,336,309,641,1094 
831	795,382,974,954,427,282,860,270,688,10 
832	1076,5,868,64,1032,786,853,1143,193,80 
833	828,902,506,385,337,1011,1143,5,846,786 
834	912,740,140,792,279,351,477,1126,127,35 
835	157,231,395,1104,336,787,197,45,639,974 
836	458,208,96,826,923,82,337,641,173,917 
837	173,826,458,5,60,560,328,641,926,853 
838	41,958,1094,282,657,512,258,464,332,268 
839	828,776,885,506,1139,286,1076,640,385,849 
840	575,1108,277,958,45,118,716,862,382,535 
841	594,28,504,1090,747,589,271,822,772,303 
842	123,828,15,902,5,885,418,640,385,1141 
843	875,277,115,613,703,336,716,170,451,332 
844	538,716,273,115,277,199,796,220,438,1014 
845	1094,165,1166,10,66,1009,438,60,681,263 
846	680,372,230,637,1094,87,860,48,795,249 
847	4,293,479,477,938,273,277,703,880,1126 
848	575,112,535,271,231,1014,115,10,665,98 
849	481,302,273,110,897,297,442,613,254,716 
850	382,1009,11,282,695,860,589,80,336,413 
851	481,1014,293,558,175,538,272,994,10,897 
852	1155,1108,740,440,864,543,1063,154,127,219 
853	242,911,273,249,955,797,205,291,507,272 
854	826,828,385,1143,641,31,286,1076,1011,173 
855	333,1143,885,1012,839,640,31,849,776,286 
856	264,816,208,197,1076,639,1032,270,923,1106 
857	567,324,127,235,964,269,561,219,648,538 
858	249,329,479,497,199,45,442,320,1084,271 
859	577,885,640,385,1057,1012,898,27,64,868 
860	878,767,464,268,575,822,277,955,421,970 
861	1076,868,828,385,816,239,264,606,58,641 
862	772,481,504,934,613,297,611,425,712,716 
863	1068,385,885,846,1076,640,868,239,286,27 
864	170,384,73,796,938,855,880,459,1028,349 
865	828,39,385,1032,5,506,626,1011,1076,608 
866	198,613,848,329,976,695,1037,297,84,481 
867	560,516,726,974,250,92,258,96,189,834 
868	670,230,396,302,976,768,1028,115,308,35 
869	1011,902,39,31,1143,606,418,786,385,615 
870	1092,430,497,575,1145,224,695,413,459,549 
871	795,543,974,657,427,946,250,465,489,36 
872	459,670,1004,797,220,613,1028,822,110,938 
873	92,923,39,239,828,1076,826,668,537,641 
874	1032,60,5,197,795,270,317,40,173,10 
875	413,421,661,309,270,329,856,384,686,449 
876	1071,577,385,218,39,345,615,661,54,1068 
877	1021,173,60,923,458,926,337,193,847,385 
878	67,594,1094,1177,1108,840,797,897,170,38 
879	336,165,1094,442,279,768,632,1126,884,280 
880	902,606,337,286,385,569,418,885,826,264 
881	231,230,662,1126,252,221,41,862,637,10 
882	639,11,637,641,231,183,1009,923,10,208 
883	613,884,438,384,855,273,329,703,421,880 
884	156,298,522,796,778,785,497,351,277,10 
885	183,60,328,458,96,1032,0,173,683,250 
886	430,613,421,438,413,958,265,884,665,365 
887	225,413,1014,703,884,695,855,477,4,272 
888	427,878,60,816,639,66,572,170,359,10 
889	430,575,716,539,442,360,396,84,797,265 
890	786,846,1071,218,64,1011,615,885,264,58 
891	575,613,459,4,897,637,795,282,420,558 
892	258,382,231,464,40,1009,159,140,688,335 
893	638,359,45,413,613,1062,225,165,254,594 
894	1076,828,39,385,64,846,606,902,239,327 
895	1143,1068,828,264,885,337,385,849,333,734 
896	504,822,628,862,293,772,4,316,254,797 
897	613,695,181,265,140,302,797,186,953,535 
898	1094,11,270,637,155,60,218,27,1157,193 
899	712,442,297,589,1004,372,1037,271,797,1094 
900	385,1076,458,1106,868,713,239,337,1021,40 
901	60,183,496,458,1104,208,82,197,11,923 
902	1094,420,1028,271,459,1084,628,198,670,430 
903	828,902,286,193,418,923,506,153,1141,839 
904	558,822,4,329,425,413,716,1108,420,22 
905	10,186,657,270,35,21,11,382,45,488 
906	10,594,396,84,538,170,336,1028,302,695 
907	976,28,10,220,416,332,504,916,151,747 
908	189,516,250,787,133,86,731,683,733,60 
909	92,1142,31,1076,385,1143,786,1055,846,942 
910	594,293,549,1094,856,425,297,22,497,725 
911	40,934,1063,35,670,427,11,10,827,383 
912	258,662,795,695,643,628,648,6,822,34 
913	589,160,497,413,273,115,316,38,396,320 
914	864,10,396,438,258,165,1126,1108,420,11 
915	420,175,277,271,796,254,589,575,855,716 
916	1108,716,1028,1079,380,442,681,878,497,792 
917	1028,613,384,280,976,575,66,302,479,994 
918	459,670,297,115,236,938,549,497,504,271 
919	231,11,662,955,836,459,181,1063,795,80 
920	880,293,220,1179,413,755,1108,10,442,504 
921	258,438,421,268,11,336,1108,1177,862,1037 
922	884,293,413,236,796,1084,302,938,538,549 
923	1068,1143,385,39,828,193,849,1106,218,713 
924	771,712,648,976,1035,384,316,160,425,336 
925	263,10,7,60,157,382,695,974,249,396 
926	384,862,822,716,729,681,504,855,413,897 
927	810,795,648,220,258,1037,440,359,44,740 
928	795,332,140,613,421,459,1108,878,497,641 
929	337,1116,39,31,173,1057,786,385,153,1076 
930	271,231,329,198,1094,258,572,477,1028,795 
931	133,516,944,787,731,250,392,82,96,800 
932	670,421,1094,628,297,716,115,497,477,479 
933	1094,1119,72,277,384,712,1028,382,1014,6 
934	810,173,183,598,1041,639,560,250,496,826 
935	133,496,731,82,516,944,96,967,367,189 
936	320,10,558,840,170,497,703,282,765,181 
937	288,497,273,160,1037,716,628,459,115,848 
938	538,10,272,297,716,170,938,712,45,1028 
939	862,181,897,437,507,1028,477,360,1094,803 
940	1076,58,1106,926,264,1071,1051,615,64,54 
941	477,293,421,79,249,681,271,797,45,628 
942	1032,60,0,458,5,1063,641,40,826,853 
943	31,40,713,11,218,385,458,1152,258,847 
944	282,416,395,767,637,277,199,374,875,45 
945	258,231,878,1094,572,1079,575,538,648,279 
946	80,231,157,395,155,688,575,279,10,516 
947	575,216,220,49,280,425,613,302,73,589 
948	1108,934,430,273,938,38,716,28,277,181 
949	385,31,1076,27,868,39,92,1143,1068,560 
950	385,64,713,868,786,1106,193,58,577,853 
951	53,1063,41,0,250,133,335,488,449,359 
952	695,98,160,796,421,170,1084,45,855,265 
953	351,282,230,277,382,797,270,391,191,271 
954	854,493,1143,1076,847,876,64,849,328,713 
955	173,816,96,641,385,786,1063,683,980,828 
956	703,265,438,271,316,253,308,716,277,681 
957	302,10,661,497,230,181,716,503,607,972 
958	549,336,293,253,665,442,880,430,994,840 
959	1094,875,413,254,10,953,73,512,355,181 
960	1076,828,264,64,385,786,5,849,621,1012 
961	451,507,336,785,747,1108,539,254,10,795 
962	11,665,695,265,716,712,442,199,395,416 
963	421,1094,10,384,695,497,413,336,862,864 
964	637,438,683,1009,980,60,159,862,395,688 
965	1108,765,359,219,232,1126,1037,282,384,140 
966	1094,1032,420,657,1088,416,572,1126,79,45 
967	360,665,249,273,297,73,320,549,293,447 
968	496,82,60,96,37,800,378,208,731,1032 
969	365,425,575,1004,10,272,665,477,308,1084 
970	459,384,613,856,880,308,265,329,45,297 
971	958,864,440,912,970,964,336,10,316,380 
972	264,5,385,560,58,1076,286,1068,885,326 
973	501,665,539,272,79,73,481,421,716,703 
974	11,826,458,974,80,1032,286,60,183,464 
975	173,828,458,39,974,834,337,1020,641,1076 
976	264,1106,868,846,828,713,615,849,377,854 
977	34,862,359,792,115,1014,324,558,170,269 
978	938,497,332,6,740,549,320,1108,880,797 
979	958,225,1108,934,459,220,320,1094,575,231 
980	263,934,115,420,501,848,365,320,438,558 
981	1076,264,31,640,537,849,801,786,239,847 
982	1108,336,265,279,188,512,277,127,648,543 
983	954,80,335,980,970,221,680,1157,795,816 
984	253,1094,632,254,245,1047,282,662,822,41 
985	382,335,230,822,221,955,297,1094,416,575 
986	73,459,855,430,797,670,778,772,329,332 
987	705,862,271,507,253,607,916,976,353,220 
988	7,911,703,220,160,351,716,1094,425,320 
989	249,198,712,1045,438,994,254,1126,703,317 
990	320,558,1084,396,501,351,271,160,575,421 
991	385,218,1106,193,264,5,322,1012,885,1051 
992	902,1143,337,39,385,1106,506,849,1139,1011 
993	522,384,955,594,1159,254,855,421,396,316 
994	135,795,1037,332,875,365,119,1166,318,476 
995	459,628,958,413,220,938,341,934,308,35 
996	778,329,797,170,73,856,198,703,249,332 
997	519,1063,488,40,695,816,0,230,680,427 
998	157,680,795,80,40,48,1094,459,41,980 
999	1094,277,351,438,740,938,35,897,382,258 
1000	934,253,79,501,254,384,279,396,124,1028 
1001	351,628,1004,897,421,712,864,549,73,855 
1002	4,308,589,665,421,396,271,320,98,796 
1003	712,507,549,570,124,73,225,7,491,330 
1004	273,297,430,613,911,79,302,1084,216,279 
1005	1084,840,421,897,10,254,320,855,332,716 
1006	254,181,10,73,862,522,840,396,199,45 
1007	643,282,662,1108,958,765,572,41,1177,10 
1008	598,944,250,516,733,189,335,173,60,1032 
1009	27,853,828,31,1143,458,885,506,193,668 
1010	703,10,186,976,712,479,897,420,6,778 
1011	885,264,385,1012,846,615,1076,251,849,854 
1012	878,359,628,1145,163,298,884,1062,519,309 
1013	220,1094,657,741,1037,157,108,137,60,974 
1014	392,787,733,1034,683,189,944,1088,367,980 
1015	273,249,438,613,170,549,796,124,480,98 
1016	712,477,1126,420,875,35,265,112,840,308 
1017	378,96,1032,183,1063,258,0,488,853,800 
1018	60,641,183,96,427,488,335,41,688,443 
1019	280,884,459,856,477,188,282,199,45,497 
1020	725,115,430,271,955,818,124,481,4,949 
1021	181,501,1084,115,459,953,293,589,4,67 
1022	459,712,140,110,279,124,497,476,73,271 
1023	60,96,82,800,183,496,826,786,5,208 
1024	73,308,198,848,124,549,628,320,504,911 
1025	934,772,803,862,274,115,538,681,911,570 
1026	1052,324,219,438,765,1126,538,35,299,648 
1027	958,864,1155,1052,10,792,695,538,878,11 
1028	320,934,1077,254,628,7,589,862,1133,1177 
1029	1155,878,958,538,1014,657,269,740,598,420 
1030	902,786,53,337,385,1076,868,193,506,1106 
1031	681,297,1094,712,1108,421,10,73,1126,181 
1032	1028,803,421,491,938,1094,539,1146,897,293 
1033	11,258,974,197,637,1009,382,208,270,1157 
1034	657,427,795,60,1063,282,688,328,183,878 
1035	204,1094,1062,840,242,768,1126,732,934,1077 
1036	1126,459,497,572,531,309,137,197,67,703 
1037	10,249,1028,242,657,613,589,359,67,497 
1038	507,479,288,1028,274,459,442,297,716,538 
1039	598,250,516,133,189,944,55,60,496,1032 
1040	425,840,145,83,658,613,522,976,10,202 
1041	846,828,868,385,286,1012,337,581,902,985 
1042	53,6,52,336,670,880,897,479,309,488 
1043	1041,173,286,385,923,826,193,183,1152,239 
1044	849,264,828,902,286,1011,193,606,615,1068 
1045	442,1010,1084,953,115,265,277,10,712,479 
1046	382,464,438,680,280,40,221,265,19,10 
1047	155,464,230,662,416,442,680,186,270,10 
1048	175,293,665,84,480,955,716,365,570,421 
1049	443,641,270,974,60,639,1009,197,385,1076 
1050	413,416,79,613,504,225,856,254,549,477 
1051	396,558,481,822,384,175,73,665,862,491 
1052	880,648,384,604,558,1035,695,181,712,740 
1053	970,531,282,258,657,357,34,643,231,147 
1054	1104,531,258,10,479,681,437,638,329,384 
1055	420,1108,771,628,271,747,1094,630,421,391 
1056	846,786,868,385,337,640,173,1143,668,1142 
1057	39,537,846,560,218,322,1142,926,5,64 
1058	183,458,0,639,641,208,173,853,40,637 
1059	481,372,449,271,430,329,716,570,293,124 
1060	1108,765,970,41,341,147,874,545,771,277 
1061	816,1063,641,159,438,140,657,795,449,828 
1062	186,79,351,302,10,840,199,420,45,949 
1063	537,1076,385,668,264,849,640,1068,1142,846 
1064	589,293,220,911,98,681,575,115,151,160 
1065	792,4,359,225,864,796,863,120,280,972 
1066	1063,488,53,519,40,181,159,282,6,639 
1067	1146,225,170,1085,253,115,477,481,291,7 
1068	862,112,703,73,10,549,884,316,151,1126 
1069	421,115,271,365,716,225,712,665,272,575 
1070	35,1037,954,974,271,332,318,703,488,170 
1071	382,816,282,1009,159,7,197,438,335,862 
1072	680,438,662,538,197,955,268,292,459,40 
1073	384,184,725,151,272,955,453,1133,779,274 
1074	332,236,336,670,181,935,665,822,413,613 
1075	11,34,880,219,840,613,421,795,1126,293 
1076	923,385,5,173,1076,560,926,1106,337,826 
1077	713,31,1143,1068,1057,1012,846,828,39,377 
1078	385,39,868,193,640,64,337,264,1143,326 
1079	1094,1126,875,538,970,1035,442,34,1179,28 
1080	531,249,253,778,254,1108,1037,265,225,245 
1081	503,160,613,938,413,199,897,115,336,120 
1082	1076,31,193,337,641,173,1152,385,828,926 
1083	458,197,208,1032,183,11,923,40,637,193 
1084	1076,39,828,64,846,1143,1106,849,337,560 
1085	1116,92,104,942,635,683,516,1141,1057,37 
1086	333,776,1068,1143,1057,734,849,846,31,1012 
1087	258,270,197,282,974,80,35,87,572,459 
1088	135,413,280,41,703,205,827,924,438,66 
1089	31,786,458,64,183,846,173,193,27,1142 
1090	11,258,1076,1009,713,641,589,828,695,868 
1091	258,767,810,816,641,1063,662,680,531,0 
1092	703,413,1094,1028,277,112,994,522,365,124 
1093	828,826,640,458,923,1076,173,868,208,31 
1094	242,420,279,245,291,253,479,359,351,140 
1095	589,272,421,480,862,848,797,1146,253,681 
1096	384,45,265,1126,856,1037,1028,1094,351,864 
1097	1076,31,385,286,839,1106,615,786,322,333 
1098	157,258,309,1009,140,449,538,41,181,970 
1099	628,955,98,115,477,151,480,1188,504,110 
1100	208,826,96,183,60,1032,370,5,0,11 
1101	413,45,274,558,706,477,11,160,277,73 
1102	598,690,733,516,683,944,55,1034,496,401 
1103	308,265,875,230,1084,199,67,380,282,245 
1104	641,443,180,974,1061,183,96,367,328,1157 
1105	1179,420,22,955,747,878,79,154,911,115 
1106	11,464,695,280,1126,662,639,112,721,252 
1107	413,430,822,425,124,161,491,175,797,665 
1108	193,31,1076,322,1143,974,286,839,385,942 
1109	231,464,795,258,1126,249,378,1157,458,1094 
1110	60,944,133,82,96,516,496,683,731,726 
1111	31,846,264,64,239,218,58,92,322,326 
1112	816,1063,197,560,846,1076,637,282,1106,286 
1113	385,31,1076,5,264,606,615,60,183,173 
1114	279,382,934,538,271,501,10,464,1126,249 
1115	464,767,974,197,157,40,108,1027,268,48 
1116	1037,115,862,575,186,10,535,279,288,911 
1117	606,1066,828,337,27,1143,640,923,328,641 
1118	382,1009,395,862,249,421,336,271,19,589 
1119	904,1135,517,920,283,235,561,711,529,519 
1120	560,458,92,427,60,96,683,262,978,58 
1121	157,680,159,282,836,268,250,65,955,335 
1122	359,488,1084,1155,159,516,115,416,703,613 
1123	1079,274,613,797,7,430,1037,131,4,72 
1124	849,1020,39,1011,1143,1106,846,606,64,885 
1125	522,880,10,430,384,459,115,413,840,396 
1126	384,1108,712,249,279,497,955,263,242,856 
1127	828,385,39,286,337,854,1141,264,92,826 
1128	367,60,974,189,516,1074,335,267,1061,924 
1129	80,231,270,159,11,878,641,1126,662,48 
