578	228,904,293,4,181,197,179,889,492,852 
579	293,866,315,815,583,90,889,535,212,151 
580	317,852,416,699,633,516,181,583,1079,659 
581	520,271,874,1047,828,786,423,279,1084,239 
582	293,4,65,520,616,416,176,265,815,846 
583	1177,536,521,429,558,1847,1087,268,435,135 
584	123,292,408,200,158,411,866,524,116,368 
585	416,1589,662,131,866,243,398,197,1223,181 
586	699,236,958,866,1274,455,351,134,131,852 
587	62,942,124,228,520,184,767,196,500,1093 
588	904,966,179,279,271,480,767,993,786,308 
589	100,916,236,1169,17,1553,741,395,1884,1433 
590	405,184,741,151,134,641,326,406,1102,815 
591	176,17,524,90,867,434,134,874,1777,416 
592	767,134,63,1047,176,305,292,524,981,100 
593	904,465,228,124,408,17,846,524,282,883 
594	942,874,520,277,300,602,246,409,1156,782 
595	228,455,1433,184,1102,744,63,492,602,389 
596	616,435,520,228,7,303,123,90,1047,966 
597	293,176,65,815,429,408,101,1289,173,434 
598	866,351,852,839,531,416,699,152,1087,161 
599	1758,135,664,852,152,482,1708,167,1087,1041 
600	482,65,101,4,123,440,435,586,876,200 
601	405,4,584,292,492,181,1081,534,331,368 
602	482,293,1215,65,315,268,4,264,292,1087 
603	435,293,277,176,966,181,584,516,308,97 
604	288,920,62,727,40,1233,1483,441,555,786 
605	7,288,833,265,271,277,97,67,4,443 
606	516,212,292,322,123,158,607,411,297,365 
607	435,867,544,923,196,305,137,1682,141,915 
608	405,616,741,228,520,134,305,839,1553,107 
609	311,1981,134,981,17,767,357,1433,1203,181 
610	1274,100,17,1478,546,236,1102,1682,1029,134 
611	616,228,134,392,242,196,465,1433,602,1081 
612	815,65,132,63,524,293,1102,1079,317,535 
613	293,176,4,405,90,767,616,31,212,197 
614	1047,62,520,368,392,395,179,970,833,874 
615	1063,90,293,17,65,643,396,158,54,322 
616	904,406,265,13,767,212,242,408,17,286 
617	228,455,100,1553,616,520,1203,1591,1949,544 
618	616,4,123,65,212,561,35,573,1483,767 
619	406,228,277,181,97,818,477,883,310,1433 
620	585,866,317,748,662,111,33,1539,268,361 
621	874,291,303,265,1047,997,1107,565,40,920 
622	405,308,408,63,767,584,132,184,341,23 
623	1047,405,265,308,197,519,351,107,17,492 
624	406,302,1128,934,310,572,846,215,7,1177 
625	866,440,664,482,317,135,1041,293,1345,264 
626	866,116,440,662,1087,1345,852,1003,699,535 
627	741,731,455,305,308,17,65,297,408,1223 
628	741,904,923,942,288,1081,1339,357,1503,1525 
629	662,440,482,351,101,585,259,1656,755,161 
630	151,17,100,405,767,308,904,288,1047,942 
631	874,1156,1084,716,435,904,1272,542,265,162 
632	565,874,501,480,239,1637,228,786,1084,520 
633	866,585,1125,413,111,664,531,651,195,839 
634	741,405,134,867,107,395,197,1568,303,59 
635	62,920,310,1081,1221,616,826,1094,1525,934 
636	1272,1489,333,60,109,1836,863,727,465,1587 
637	482,1215,429,101,815,315,416,1345,535,197 
638	815,293,482,524,315,1215,151,268,322,289 
639	405,303,7,867,561,889,1079,516,524,970 
640	815,292,176,203,132,408,1065,322,200,573 
641	866,482,815,39,176,365,132,268,202,534 
642	435,1093,265,1358,239,616,405,966,246,993 
643	124,818,767,966,565,265,228,828,1243,920 
644	767,90,63,132,308,867,173,641,731,1102 
645	1758,482,662,839,135,1125,293,195,161,365 
646	839,317,531,351,416,852,1215,385,195,1003 
647	876,558,866,662,1521,1646,416,259,167,1384 
648	435,35,1084,246,443,616,934,40,60,52 
649	1047,228,767,584,889,62,565,904,7,392 
650	293,416,815,315,866,90,4,867,63,1223 
651	405,308,181,1047,176,435,392,966,17,141 
652	874,727,409,782,627,162,904,1049,1334,435 
653	923,723,63,1682,134,1835,302,265,565,368 
654	405,7,767,265,308,602,500,480,134,67 
655	482,317,1215,101,264,268,748,440,195,132 
656	1081,288,435,889,310,1495,883,134,934,716 
657	17,1102,63,1274,916,1682,297,228,915,544 
658	4,482,293,268,906,264,1495,583,506,392 
659	1047,1081,406,500,867,616,67,408,184,124 
660	662,839,866,482,531,1758,135,1041,166,1020 
661	158,293,132,315,39,176,264,659,633,341 
662	65,176,408,212,616,767,243,326,524,351 
663	134,17,297,616,176,228,181,90,1433,282 
664	302,392,179,520,196,176,1243,286,13,35 
665	101,1215,176,116,293,90,292,839,322,131 
666	176,866,116,429,90,416,268,584,123,1102 
667	435,867,282,62,368,1047,942,176,846,573 
668	293,482,315,264,317,123,641,429,633,506 
669	300,1081,1128,310,934,40,1272,97,162,826 
670	1553,357,100,1433,616,17,1085,389,915,1102 
671	767,351,268,134,293,308,101,305,297,434 
672	1274,134,308,455,981,1884,1085,389,616,141 
673	455,17,176,308,524,767,741,916,123,406 
674	65,176,315,132,408,31,289,229,243,203 
675	482,1215,101,416,317,268,852,1125,633,583 
676	131,455,63,1274,120,100,916,1020,753,546 
677	1047,867,741,62,883,67,744,179,17,942 
678	282,1483,392,744,966,602,767,443,731,1243 
679	151,17,100,131,519,416,1553,584,4,173 
680	303,265,7,565,602,368,357,17,767,67 
681	293,4,1079,793,398,584,643,867,396,134 
682	282,943,368,271,833,277,302,242,357,67 
683	852,351,317,839,699,197,152,524,1345,641 
684	286,934,904,7,443,1221,616,828,40,52 
685	158,132,65,1215,315,365,641,398,264,173 
686	100,63,392,1102,297,131,35,846,196,7 
687	405,317,616,607,584,904,7,228,516,434 
688	293,268,101,197,351,317,326,1125,1047,767 
689	392,767,184,134,741,1433,365,308,151,282 
690	833,561,392,966,405,265,1483,1084,7,501 
691	62,904,35,1047,1084,883,246,786,196,282 
692	184,616,744,228,242,1081,867,265,286,282 
693	741,731,923,181,1085,1546,981,282,1946,499 
694	90,815,293,429,132,151,524,408,17,197 
695	520,561,265,435,184,731,966,305,200,228 
696	1358,942,35,246,1243,934,782,1031,727,265 
697	17,134,744,455,867,389,292,544,516,723 
698	852,101,482,662,531,748,664,66,365,586 
699	293,176,90,132,158,292,584,203,31,434 
700	1433,184,134,616,911,17,303,455,544,63 
701	271,62,825,302,286,520,215,1156,40,375 
702	866,1125,558,1345,585,748,1215,1708,293,1041 
703	465,1047,62,524,124,641,123,741,602,408 
704	357,1835,1682,1678,723,949,1203,141,1599,134 
705	435,67,741,17,124,1433,904,65,362,607 
706	866,268,482,65,293,292,815,134,90,434 
707	1215,90,516,39,866,429,839,200,699,405 
708	176,519,308,134,815,63,203,173,641,516 
709	351,866,699,482,531,839,1345,633,161,876 
710	1047,966,767,212,970,279,582,480,39,67 
711	65,315,293,317,132,31,152,607,641,203 
712	405,465,124,406,242,492,67,883,1243,176 
713	405,293,482,65,268,392,408,465,351,416 
714	302,62,867,13,1243,228,520,1433,271,723 
715	866,585,1125,351,1215,317,1708,1041,1521,1656 
716	368,277,242,271,196,443,993,97,67,392 
717	584,4,904,286,35,228,492,277,544,501 
718	561,616,184,239,215,934,565,883,196,993 
719	293,264,65,1215,852,429,90,132,135,158 
720	516,176,341,767,65,584,1040,322,173,243 
721	767,867,134,243,297,368,492,17,527,744 
722	351,440,101,662,1215,54,1345,1041,664,1758 
723	482,662,351,101,429,317,326,852,1198,292 
724	282,1243,942,181,492,443,62,1433,271,265 
725	662,664,440,531,1125,135,876,1041,511,633 
726	716,565,1221,920,265,874,1272,1047,501,443 
727	302,406,767,134,91,492,305,520,1079,889 
728	1358,1128,942,727,409,786,1031,565,782,1048 
729	480,405,966,97,883,889,300,109,124,1233 
730	297,1215,1102,176,429,293,292,63,54,140 
731	482,440,1215,351,1125,748,1087,116,365,586 
732	65,293,365,90,268,315,839,659,699,212 
733	866,1125,662,531,1023,413,585,1087,586,1041 
734	293,317,351,101,416,315,365,158,4,87 
735	406,303,480,67,392,565,723,293,607,291 
736	265,520,4,970,35,184,584,123,1254,7 
737	846,368,883,62,145,1669,288,392,181,179 
738	65,516,212,308,181,315,341,264,482,23 
739	90,293,39,429,65,408,322,336,365,264 
740	767,176,292,641,867,616,200,308,916,289 
741	1215,293,748,101,54,116,429,405,134,408 
742	184,134,288,1433,181,874,196,731,100,942 
743	455,392,134,916,389,228,63,308,1433,131 
744	465,1081,286,35,716,627,825,786,97,904 
745	101,1215,745,852,429,748,1538,633,1541,197 
746	293,416,866,482,662,326,259,268,535,733 
747	482,1758,440,33,152,586,293,416,585,65 
748	293,176,815,197,482,292,659,173,1079,101 
749	1215,482,176,65,516,315,134,906,322,699 
750	288,1094,480,1221,1334,726,162,435,52,1921 
751	405,17,293,65,435,815,315,429,492,289 
752	482,662,351,1215,852,293,839,1739,413,876 
753	641,90,17,293,315,866,482,643,173,492 
754	482,1215,416,839,268,852,664,152,132,1708 
755	293,866,767,90,482,132,607,326,268,158 
756	405,408,123,435,315,434,200,398,492,341 
757	767,308,181,17,65,265,744,723,435,196 
758	482,1215,440,101,748,852,815,755,87,586 
759	176,292,767,184,90,584,392,411,181,317 
760	179,40,833,966,1266,246,1084,616,828,1011 
761	741,767,520,883,308,123,63,744,480,602 
762	455,151,176,100,23,519,1433,1274,292,141 
763	302,565,1358,904,1483,35,1094,1233,277,215 
764	874,942,308,282,520,151,286,100,1243,833 
765	815,351,643,416,293,1345,1215,1065,619,852 
766	482,1215,416,264,101,315,633,4,132,1758 
767	239,215,286,35,786,162,62,581,146,358 
768	65,123,867,392,573,516,341,434,793,406 
769	286,271,1093,100,455,1358,109,277,826,923 
770	271,13,279,265,500,993,846,1358,373,1084 
771	405,874,1483,271,228,67,889,242,516,544 
772	184,123,793,573,544,17,341,104,534,264 
773	482,101,429,815,315,662,90,123,531,516 
774	293,482,607,264,315,793,619,322,411,1345 
775	455,1274,131,866,200,176,298,815,1478,814 
776	435,405,134,744,100,904,602,293,297,524 
777	767,584,293,408,63,90,243,492,39,731 
778	866,482,65,429,101,264,408,793,116,489 
779	176,429,297,1215,65,158,1289,134,351,416 
780	215,1189,826,97,1084,1047,920,310,777,782 
781	101,351,662,1215,1345,87,839,1087,558,489 
782	65,408,176,643,315,429,641,852,572,203 
783	65,516,90,1215,815,482,659,101,268,317 
784	866,1758,664,876,839,101,1521,361,733,268 
785	616,584,17,67,282,904,641,292,62,302 
786	1243,405,943,966,67,993,501,63,97,196 
787	731,1433,1085,63,1568,1678,923,767,492,616 
788	662,1521,135,33,531,440,385,161,1656,1057 
789	134,767,392,123,293,815,365,434,492,261 
790	341,293,392,793,616,134,322,1215,7,1079 
791	297,100,63,916,744,395,228,767,544,1478 
792	741,455,134,184,1274,408,228,308,289,970 
793	482,662,317,852,531,839,135,264,876,87 
794	482,662,101,1345,839,293,531,191,745,1538 
795	365,482,101,293,268,1215,123,793,322,1125 
796	286,874,716,97,501,542,616,1084,1189,920 
797	482,101,815,365,1215,429,123,854,292,531 
798	300,246,627,35,1387,201,821,1081,146,997 
799	65,4,317,1215,264,607,365,411,212,1538 
800	303,63,970,100,368,1483,602,395,23,767 
801	293,815,516,867,607,123,408,317,322,305 
802	731,723,184,308,1568,1682,277,1642,305,1047 
803	852,101,633,351,293,326,259,1087,450,1541 
804	1081,971,35,124,246,1358,520,1176,1221,1254 
805	4,200,326,405,767,867,866,289,793,392 
806	904,303,63,181,406,288,151,23,981,1203 
807	455,297,767,100,744,392,140,236,981,305 
808	293,866,4,197,416,1223,1079,1345,132,58 
809	1047,405,1243,65,846,392,818,501,408,265 
810	1884,915,731,904,134,124,181,1642,395,492 
811	7,288,565,883,4,242,308,1483,500,181 
812	131,482,17,416,1274,317,116,748,365,1106 
813	65,866,815,365,315,293,17,1538,1063,524 
814	482,440,1125,662,101,123,876,1020,17,506 
815	184,616,65,228,516,242,39,584,815,176 
816	866,65,815,264,90,516,1345,351,195,852 
817	406,627,1334,368,1107,215,1749,480,146,561 
818	833,279,1233,883,308,966,904,934,500,239 
819	17,297,100,151,140,1553,228,42,405,815 
820	35,942,602,1358,277,741,500,405,1189,1221 
821	184,616,392,308,265,17,151,408,303,1215 
822	317,839,852,416,699,531,1198,815,176,4 
823	351,416,852,482,699,839,152,315,1533,876 
824	767,744,584,17,616,305,282,137,242,297 
825	1835,1591,357,1422,949,731,1678,56,1085,305 
826	815,123,866,793,365,482,292,434,411,1020 
827	158,293,90,815,132,243,4,482,659,1289 
828	405,65,134,308,516,212,583,7,641,140 
829	942,310,1243,920,300,501,1189,215,67,1221 
830	300,782,1128,215,1093,1189,501,409,1107,162 
831	440,585,531,748,1215,662,1003,664,293,815 
832	455,923,916,1682,731,184,435,134,817,141 
833	293,4,322,398,607,212,292,411,181,1223 
834	288,184,833,542,228,889,1189,97,786,1339 
835	767,17,65,815,641,744,434,1102,90,1215 
836	482,1215,101,317,748,699,746,365,326,733 
837	435,317,405,293,942,392,124,866,585,482 
838	482,748,293,1215,440,662,365,649,429,1739 
839	293,297,176,455,641,134,584,200,140,524 
840	662,482,351,699,1215,1345,293,87,1708,906 
841	408,265,435,297,846,516,303,465,243,277 
842	1568,1682,1085,405,63,767,616,181,184,455 
843	100,233,63,1274,236,1169,1682,56,126,1427 
844	818,561,542,13,443,934,846,215,1358,373 
845	90,158,411,132,116,293,322,982,396,101 
846	852,664,152,531,1708,585,1125,361,672,558 
847	63,1081,265,395,151,100,561,981,286,1102 
848	303,1243,67,966,818,242,97,4,480,123 
849	531,664,317,135,1758,852,699,385,633,1218 
850	151,616,1081,302,970,308,767,179,196,362 
851	179,265,271,7,184,239,767,443,392,602 
852	616,228,184,524,62,265,282,741,242,1243 
853	65,293,408,158,39,429,341,1597,396,492 
854	440,662,585,839,748,664,1125,1758,87,1533 
855	405,176,966,520,408,116,212,866,67,268 
856	904,465,286,308,181,124,151,1085,65,1553 
857	1215,293,429,748,317,440,54,854,1739,641 
858	303,943,239,228,1358,1093,109,184,542,246 
859	406,62,303,544,368,282,308,67,151,602 
860	818,480,1093,966,1243,279,920,13,883,846 
861	288,392,874,744,286,1229,867,1093,786,584 
862	482,1125,111,876,558,195,268,191,315,633 
863	482,748,101,293,264,315,649,416,511,90 
864	65,200,767,292,1047,197,405,866,341,317 
865	293,315,4,39,176,408,134,264,116,1079 
867	303,288,181,286,731,942,184,716,846,520 
868	131,63,916,1274,134,100,520,341,970,602 
869	767,867,405,492,17,67,793,443,544,297 
870	100,1433,1682,731,916,1568,308,141,767,405 
871	351,317,839,699,135,748,1533,746,1939,264 
872	942,561,966,480,1243,943,242,282,920,883 
873	482,839,662,293,101,699,1087,116,511,586 
874	833,616,97,124,520,767,966,716,181,883 
875	4,176,815,1079,292,7,966,643,406,39 
876	731,357,1568,1563,981,455,184,1102,156,305 
877	1171,826,727,1402,1011,2,777,215,62,480 
878	616,520,767,405,455,357,151,584,434,4 
879	176,63,866,317,293,482,429,212,524,1020 
880	866,135,531,664,1758,99,852,191,268,77 
881	176,405,293,123,408,406,815,7,633,288 
882	741,767,134,256,178,916,1085,59,616,137 
883	308,480,181,228,501,179,13,723,35,833 
884	351,416,482,317,633,326,906,745,264,429 
885	90,132,429,158,516,315,866,396,520,31 
886	65,293,867,516,607,200,392,197,744,583 
887	65,516,90,176,39,429,435,184,741,63 
888	65,482,1215,326,90,317,633,408,1087,876 
889	179,271,943,184,308,1243,100,561,279,741 
890	482,293,1215,852,365,662,195,396,1087,1198 
891	405,392,942,368,303,846,527,176,13,573 
892	179,246,239,443,60,782,727,565,449,609 
893	302,1433,124,35,357,731,923,97,915,7 
894	455,357,915,17,100,1102,1568,395,297,2024 
895	741,1047,904,176,883,197,100,242,310,4 
896	1345,482,748,876,839,293,101,745,385,264 
897	310,942,265,501,279,52,1031,993,215,971 
898	866,351,416,699,531,440,1041,166,161,1125 
899	123,889,744,544,607,767,212,200,1243,242 
900	317,17,416,1047,65,1215,63,867,200,1345 
901	176,866,293,392,408,516,411,297,123,202 
902	315,65,524,176,416,158,54,351,516,1538 
903	405,731,357,911,406,520,1682,584,242,292 
904	405,477,7,435,303,852,63,833,942,966 
905	942,286,1081,300,826,1093,228,480,889,993 
906	1081,883,435,308,971,145,181,519,904,520 
907	405,228,500,35,184,767,966,833,1093,443 
908	866,317,1215,268,440,1047,405,1345,90,748 
909	63,524,228,767,741,916,731,616,520,1085 
910	1483,1081,277,920,97,943,934,1084,279,13 
911	302,282,561,67,288,480,500,179,310,137 
912	455,365,814,524,63,131,633,100,662,197 
913	405,1047,616,1243,7,310,1671,124,520,292 
914	1047,4,641,889,767,465,292,561,279,297 
915	17,100,1274,916,131,741,297,1102,1478,90 
916	482,416,351,101,699,1215,1758,748,259,746 
917	317,351,662,852,293,839,440,585,132,116 
918	833,942,1243,1233,215,716,443,542,1272,1483 
919	767,176,181,4,516,107,723,1081,317,1085 
920	293,815,158,212,297,607,1079,434,1063,1223 
921	440,482,65,815,317,4,748,365,633,1495 
922	465,303,1221,826,501,435,934,1594,215,565 
923	943,310,1128,1156,52,1266,542,279,993,1047 
924	866,317,416,815,1345,748,351,87,1538,176 
925	465,846,62,373,993,109,91,501,30,767 
926	293,123,90,793,516,607,866,228,1079,411 
927	1047,867,308,176,124,723,392,904,310,492 
928	303,35,13,279,501,271,310,1093,889,423 
929	65,123,293,435,607,846,124,744,793,365 
930	265,123,181,303,368,197,406,744,565,492 
931	65,176,866,132,4,39,584,134,317,524 
932	62,271,435,874,943,239,970,1189,883,7 
933	748,839,1215,351,482,531,317,852,293,191 
934	405,767,305,212,731,297,289,292,741,1223 
935	302,406,303,392,867,97,123,228,151,641 
936	482,317,1125,662,101,351,195,416,135,259 
937	406,455,303,178,999,942,1256,1291,1274,308 
938	65,317,583,482,641,815,867,151,767,63 
939	1081,368,134,63,62,584,286,305,561,362 
940	482,440,839,748,317,293,1215,1023,755,651 
941	662,351,531,839,664,585,1041,558,746,511 
942	406,904,480,310,1243,818,1085,179,277,291 
943	317,416,482,54,116,633,243,265,767,607 
944	65,176,123,405,264,90,482,39,767,134 
945	405,767,265,616,134,310,501,516,196,583 
946	406,100,303,1784,723,465,1511,561,1339,942 
947	4,123,561,516,7,39,302,889,200,243 
948	1215,748,440,317,662,351,876,87,398,745 
949	65,616,435,408,39,303,264,158,815,793 
950	866,482,1758,585,876,1521,101,755,195,293 
951	616,212,516,607,308,265,322,243,315,524 
952	271,874,300,52,480,1358,1221,228,782,279 
953	482,1215,815,317,351,293,195,1538,264,135 
954	158,815,39,429,176,516,793,659,123,583 
955	561,62,826,310,966,282,555,1093,786,228 
956	184,176,392,228,405,867,200,90,1433,641 
957	482,852,662,745,416,268,1215,87,1087,66 
958	4,867,7,184,392,573,181,90,1081,228 
959	482,317,662,293,416,101,852,516,733,44 
960	1358,786,782,215,716,1107,40,49,934,162 
961	271,35,97,786,109,993,500,52,277,1084 
962	815,293,292,482,39,408,203,212,982,54 
963	966,883,282,62,867,767,176,373,279,826 
964	17,134,65,293,616,212,492,1274,520,123 
965	741,455,916,17,63,1553,923,1682,331,731 
966	4,176,767,197,308,293,744,107,90,839 
967	123,134,4,176,242,520,282,181,1079,741 
968	662,351,866,482,699,197,876,167,733,1125 
969	482,293,815,101,264,317,123,1541,326,583 
970	524,1274,741,395,305,100,519,1553,981,731 
971	480,1104,465,1811,1094,1836,1416,60,1084,1081 
972	531,482,748,351,152,101,259,745,1198,733 
973	176,17,815,200,519,767,4,305,405,184 
974	326,866,839,699,293,101,411,31,39,524 
975	101,1215,293,662,315,852,116,1345,839,54 
976	176,866,482,293,524,268,315,134,90,151 
977	17,134,228,405,308,392,741,435,916,132 
978	482,440,293,748,1003,317,815,755,65,511 
979	934,62,1189,165,2055,239,1811,60,1221,1222 
980	368,480,565,516,97,279,392,443,196,65 
981	482,839,585,531,1215,413,268,1198,746,1023 
982	465,286,818,271,443,265,833,920,923,731 
983	228,741,63,357,1553,331,233,308,395,915 
984	584,405,4,516,482,866,200,607,1589,520 
985	465,288,300,1358,184,405,35,993,1811,109 
986	1047,31,315,293,65,23,643,455,501,181 
987	662,54,101,297,641,351,482,852,191,643 
988	271,109,920,239,1233,874,1637,12,435,40 
989	65,315,482,815,866,90,351,699,1739,607 
990	293,315,482,158,90,429,411,268,134,203 
991	65,132,315,516,158,365,643,641,203,405 
992	405,767,4,212,123,1079,435,315,520,659 
993	866,482,429,839,315,90,516,408,197,531 
994	866,293,839,699,662,1758,4,1345,585,558 
995	416,1047,866,413,197,966,405,90,302,1125 
996	482,176,101,197,852,633,535,531,39,411 
997	293,90,482,866,212,793,534,1079,643,867 
998	573,1066,292,217,527,516,482,176,1192,1719 
999	293,326,793,203,607,197,583,1215,434,1538 
1000	65,212,90,482,104,317,889,365,767,616 
1001	1047,303,134,883,310,373,7,179,492,889 
1002	482,1758,839,416,317,664,1003,33,815,755 
1003	408,292,90,65,405,4,243,1079,297,616 
1004	1047,833,35,97,966,67,477,392,181,1093 
1005	293,1215,482,866,176,39,315,584,405,4 
1006	482,101,1215,748,558,54,1345,525,429,116 
1007	413,664,33,531,135,839,1041,629,361,633 
1008	176,293,524,308,4,408,292,317,731,23 
1009	602,63,17,134,520,465,62,357,1884,1553 
1010	176,65,123,184,293,132,264,867,1215,839 
1011	123,176,767,293,616,184,197,544,966,866 
1012	482,440,351,748,317,101,264,1198,365,511 
1013	1568,1433,100,1678,520,405,478,435,1102,1773 
1014	65,200,317,365,151,315,561,292,524,793 
1015	293,516,482,1215,292,116,767,1289,662,643 
1016	405,35,1081,123,828,67,408,17,4,786 
1017	866,482,90,176,315,429,322,767,535,398 
1018	616,62,520,1047,584,874,516,264,179,134 
1019	135,1125,440,662,1521,558,839,1003,511,361 
1020	368,1594,825,1811,727,1047,1334,904,40,1107 
1021	1758,351,662,482,293,161,99,4,1215,365 
1022	482,101,264,65,317,641,4,516,116,544 
1023	351,866,101,839,315,302,874,520,365,303 
1024	62,308,179,767,874,443,67,63,13,373 
1025	405,271,265,1093,1483,561,300,867,602,920 
1026	482,1215,440,416,662,101,264,87,586,733 
1027	17,90,293,405,616,65,482,228,741,584 
1028	1489,1084,1272,1128,1004,60,883,1560,802,716 
1029	866,429,90,116,297,176,54,65,662,535 
1030	440,664,531,1125,1521,351,629,1087,586,1345 
1031	228,911,100,277,478,1884,184,1591,999,1274 
1032	1215,866,317,264,699,4,584,852,392,558 
1033	65,293,203,815,197,289,1223,982,535,264 
1034	392,184,288,123,368,1079,35,1483,602,561 
1035	101,662,440,135,1125,558,1215,1521,511,1533 
1036	1081,35,392,966,1047,7,943,833,443,1483 
1037	435,124,520,501,616,246,1962,30,1358,13 
1038	124,228,1483,1243,966,883,179,915,239,1503 
1039	184,904,435,141,1682,4,302,123,477,406 
1040	904,308,966,4,408,480,286,741,292,970 
1041	1215,90,39,429,815,292,534,866,416,268 
1042	866,65,1215,516,405,767,176,815,748,745 
1043	176,516,392,1047,134,341,767,1081,243,867 
1044	405,184,134,123,341,744,520,492,200,573 
1045	1568,1135,357,311,1682,949,602,1981,1203,1121 
1046	561,942,520,500,1483,310,373,67,300,993 
1047	482,4,293,440,815,1452,586,643,408,793 
1048	482,351,1215,317,416,268,852,87,132,197 
1049	4,123,315,200,411,158,641,506,197,264 
1050	435,520,904,90,286,308,602,368,65,561 
1051	1274,134,63,297,981,100,741,236,416,731 
1052	184,134,584,292,4,1085,516,520,305,527 
1053	292,435,396,392,65,90,365,1192,643,17 
1054	561,178,883,124,478,465,305,1081,1590,1563 
1055	1243,4,302,1483,67,291,212,7,565,500 
1056	351,866,416,317,699,852,839,259,197,1727 
1057	65,519,197,815,482,866,408,39,607,134 
1058	288,62,286,1011,303,627,782,786,52,162 
1059	293,516,292,232,212,607,408,268,793,101 
1060	482,1215,748,429,662,116,351,1758,1003,643 
1061	65,297,151,134,584,326,970,398,867,1063 
1062	65,482,1215,516,317,264,607,322,116,292 
1063	4,293,1047,524,815,616,132,435,793,264 
1064	63,305,904,1433,1884,405,178,966,1553,915 
1065	63,308,176,1274,602,303,867,1884,277,65 
1066	482,440,1345,1215,101,317,531,264,365,429 
1067	435,465,1047,13,196,392,123,970,516,310 
1068	1215,482,429,866,839,405,65,351,489,1345 
1069	585,413,664,531,662,135,1003,1656,1087,1881 
1070	293,90,158,39,132,866,134,264,643,607 
1071	435,184,584,17,90,208,292,341,904,200 
1072	1081,1047,265,271,818,501,97,920,181,846 
1073	662,866,586,413,1708,585,531,699,672,416 
1074	435,176,1047,4,17,134,966,315,641,341 
1075	741,435,308,520,744,288,123,1085,966,265 
1076	131,176,100,297,17,292,395,429,767,1102 
1077	866,111,585,664,558,482,135,852,1521,259 
1078	839,662,699,482,852,1215,315,259,65,1521 
1079	1568,1135,923,1672,1591,1422,1563,1546,1582,455 
1080	17,124,176,297,744,288,584,212,429,574 
1081	480,435,942,1358,291,883,1084,308,1128,279 
1082	866,746,482,748,558,101,135,191,1145,268 
1083	300,35,97,1156,565,1189,1233,993,782,716 
1084	616,405,904,455,7,302,584,181,874,288 
1085	405,767,228,181,723,616,602,90,1047,932 
1086	429,293,90,132,315,292,518,798,212,534 
1087	176,158,90,396,297,173,524,134,767,1192 
1088	1274,100,228,308,1433,1884,767,1478,744,331 
1089	741,63,357,1433,1682,184,915,178,134,265 
1090	135,664,385,558,662,1023,1125,413,672,839 
1091	293,317,101,583,365,607,1223,132,90,151 
1092	866,365,101,643,293,315,326,1538,434,87 
1093	455,524,731,181,65,1085,23,292,326,815 
1094	181,723,151,867,405,395,455,981,293,915 
1095	480,904,1233,561,616,124,500,1156,52,308 
1096	731,1433,305,1568,405,1682,176,59,932,292 
1097	17,100,616,151,173,1102,1553,524,196,1081 
1098	179,1233,435,97,904,727,1047,162,40,60 
1099	616,767,265,303,293,123,67,641,242,741 
1100	293,516,132,292,1215,584,181,322,398,31 
1101	39,151,516,176,212,411,429,140,181,666 
1102	293,134,65,4,767,516,583,200,398,308 
1103	17,134,516,405,293,90,151,544,389,123 
1104	17,455,56,1682,546,459,616,131,767,134 
1105	440,1125,748,1003,558,1023,1087,1400,75,54 
1106	123,434,561,184,17,39,874,883,124,302 
1107	866,482,293,90,158,116,1289,176,408,1739 
1108	7,97,52,228,300,310,561,277,767,109 
1109	351,531,852,482,839,416,101,1215,1533,429 
1110	184,4,406,308,966,584,565,524,607,310 
1111	176,123,292,408,90,405,317,633,197,411 
1112	767,17,63,292,308,134,455,866,1102,815 
1113	866,482,101,90,315,516,326,292,411,197 
1114	63,616,524,602,368,179,833,818,97,1553 
1115	405,315,158,297,411,4,151,1780,434,1063 
1116	317,293,416,482,662,633,1345,429,33,876 
1117	1215,151,641,866,416,326,662,54,839,23 
1118	465,520,744,368,277,1047,35,923,565,100 
1119	866,839,662,90,351,429,586,152,408,99 
1120	65,315,482,1215,326,116,535,203,584,767 
1121	271,786,565,716,542,828,1031,934,40,228 
1122	482,293,317,268,101,65,292,408,442,326 
1123	176,39,132,158,212,815,492,534,181,607 
1124	480,904,1525,282,966,13,1094,1233,40,1811 
1125	62,35,7,109,889,501,52,282,1221,246 
1126	293,4,1215,90,482,408,434,264,297,492 
1127	1156,627,368,997,1048,1637,934,1162,727,40 
1128	286,833,1047,277,480,602,1243,35,176,966 
1129	482,317,65,1215,268,416,1079,793,519,1125 
1130	482,351,1215,293,662,1345,1003,44,1087,259 
1131	123,465,435,482,260,116,134,408,303,434 
1132	293,212,315,408,292,1079,767,524,534,744 
1133	662,440,482,839,664,351,558,167,1003,733 
1134	179,239,100,1525,1380,124,155,480,70,572 
1135	65,793,767,398,1079,176,322,641,434,1182 
1136	482,416,699,4,1758,176,135,1125,1384,33 
1137	302,246,239,282,565,184,1094,196,1560,920 
1138	65,293,315,519,292,643,434,116,101,405 
1139	662,531,440,317,351,1345,413,135,33,1646 
1140	228,616,883,465,302,874,1243,134,818,7 
1141	1047,416,315,197,308,297,181,132,279,966 
1142	123,4,866,1223,852,793,326,641,158,524 
1143	416,482,852,1758,351,699,440,176,429,535 
1144	178,915,303,904,455,916,230,744,141,1553 
1145	866,293,662,699,815,54,839,44,531,1087 
1146	368,271,265,7,741,1483,1433,282,1358,920 
