556	24,365,268,351,980,1573,138,1735,103,323 
557	131,6,904,1060,431,183,387,763,389,1249 
558	1756,1242,940,1751,536,1235,1177,593,1532,1234 
559	51,17,268,315,476,147,380,338,988,323 
560	23,303,265,882,982,1079,403,30,222,181 
561	616,305,151,163,277,883,1005,141,269,731 
562	296,670,474,767,176,434,5,882,62,303 
563	1005,277,201,809,554,1084,1736,1081,891,1153 
564	1990,1793,770,630,794,488,1343,1516,1822,671 
565	794,632,568,894,1156,1343,333,1639,1600,1609 
566	365,268,351,131,296,152,58,815,132,1573 
567	406,465,279,368,942,1189,179,809,882,1358 
568	1060,1358,529,409,1446,183,223,883,303,822 
569	476,147,338,988,380,481,719,1390,236,1735 
570	579,361,491,1057,957,1640,761,376,44,1400 
571	315,51,268,24,131,90,101,96,1573,839 
572	296,90,474,520,132,6,516,62,243,1047 
573	911,1591,1265,528,1678,770,499,557,1520,999 
574	55,629,351,579,1717,1573,1656,1492,761,672 
575	23,368,616,279,228,883,584,867,40,39 
576	51,315,365,131,474,132,670,31,297,55 
577	51,296,23,365,17,389,670,294,39,70 
578	405,62,23,1047,1034,51,480,315,288,408 
579	484,315,516,44,1640,125,264,866,491,322 
580	351,293,55,365,268,58,980,666,1573,516 
581	35,942,520,277,529,1637,1060,221,6,414 
582	51,23,131,90,181,17,315,520,62,380 
583	1640,1554,1720,1091,1188,2009,1584,1190,1057,407 
584	384,536,1177,272,1532,1066,1835,1242,247,1686 
585	365,268,90,151,315,862,641,476,147,380 
586	70,476,120,90,147,338,416,380,988,610 
587	616,406,465,1005,221,51,228,483,435,1060 
588	520,1060,183,1249,763,51,990,1446,94,1034 
589	236,338,1478,988,147,719,1332,1613,1985,1427 
590	51,131,23,405,90,296,151,305,228,380 
591	23,296,70,389,867,6,474,5,408,228 
592	51,131,365,90,296,17,268,516,141,265 
593	90,867,151,350,405,1081,212,874,731,292 
594	406,35,163,106,1005,277,368,1060,221,1396 
595	1298,1478,380,1169,338,476,233,236,56,301 
596	131,6,163,151,616,184,862,602,904,380 
597	131,51,365,315,268,24,17,151,70,380 
598	101,351,268,1573,1717,1286,1218,1656,1456,733 
599	484,101,1198,351,579,1717,1573,585,1286,672 
600	296,23,365,24,474,132,131,265,1003,1198 
601	767,1835,938,1291,1203,85,341,605,911,384 
602	268,24,1002,416,323,138,1573,399,476,1735 
603	131,24,90,365,184,296,163,1002,982,980 
604	1272,1473,488,632,809,1208,799,1394,358,1236 
605	291,28,90,300,1243,62,554,786,6,883 
606	1242,384,940,1756,498,1751,593,82,1686,605 
607	616,228,6,602,916,1005,1335,597,822,1298 
608	17,151,90,365,6,23,392,380,476,147 
609	938,1203,1568,478,952,528,949,1546,1678,720 
610	476,338,236,988,147,1478,380,719,1169,233 
611	181,228,163,305,405,297,296,428,380,490 
612	23,90,296,70,389,17,228,392,405,380 
613	315,365,24,405,17,6,474,1020,852,107 
614	305,616,90,181,405,357,70,874,915,767 
615	476,147,103,1735,138,980,1451,338,988,1390 
616	990,183,1060,1446,1474,763,38,1100,507,57 
617	1298,233,1478,380,1169,56,338,301,476,126 
618	62,904,286,94,1060,368,1031,414,1446,183 
619	882,119,1081,91,184,893,904,94,415,1015 
620	1023,1646,1664,1190,1705,1750,41,1521,713,855 
621	997,1272,1639,1885,1473,1636,488,671,1713,1600 
622	315,405,131,23,90,474,55,265,260,176 
623	51,131,24,405,17,365,296,641,980,408 
624	1640,491,1671,1051,15,194,1845,1076,1612,295 
625	361,579,957,75,376,1057,1521,1190,761,1197 
626	629,152,365,315,484,131,579,1573,1286,1717 
627	151,23,181,392,389,315,380,476,147,338 
628	277,6,269,62,809,1568,335,1203,492,1784 
629	579,1023,761,1521,1190,672,41,361,422,366 
630	476,338,988,147,236,380,1478,1169,481,1390 
631	752,254,727,716,962,246,565,648,632,1394 
632	405,616,962,277,1009,822,91,1060,515,1637 
633	579,1023,1646,1849,1080,892,1521,118,1717,366 
634	1835,1291,911,1203,1568,1121,1672,949,1599,720 
635	179,319,565,1009,962,288,445,300,415,417 
636	887,1510,1990,2046,1516,360,1210,1224,43,568 
637	315,23,90,131,24,268,55,176,1215,519 
638	51,296,131,176,39,341,1079,1242,498,1471 
639	131,163,184,862,904,616,297,265,200,260 
640	23,51,474,158,341,584,6,131,1632,505 
641	51,268,151,315,17,70,476,147,380,323 
642	520,303,368,279,6,1031,904,679,554,962 
643	62,882,145,260,962,310,1093,515,1034,920 
644	23,384,867,940,229,498,272,1242,1177,667 
645	579,1646,761,1190,41,118,1717,642,366,422 
646	101,1573,1218,1717,1286,579,733,1456,672,1656 
647	484,351,152,629,96,1717,579,1573,661,1492 
648	920,52,302,119,820,686,616,1005,239,97 
649	296,176,132,501,302,983,265,584,5,125 
650	365,315,268,862,1020,980,476,1735,103,147 
651	296,90,867,983,176,212,85,125,243,605 
652	1173,891,201,650,1736,1084,809,1967,787,1810 
653	1568,809,1193,335,1183,1678,1203,459,1248,999 
654	616,62,269,254,809,23,131,271,822,40 
655	131,24,51,55,101,293,1573,317,1286,151 
656	23,882,465,119,480,279,176,350,408,780 
657	236,1478,126,1169,338,1813,1332,147,380,56 
658	51,90,39,132,131,212,31,519,1242,498 
659	91,520,31,158,350,39,780,792,1671,1034 
660	55,293,1198,1717,1087,579,661,1573,1656,1492 
661	1632,1640,1458,1411,272,1141,1369,336,15,505 
662	44,1051,1091,1369,1845,1671,1640,1666,1458,1188 
663	6,405,151,616,181,90,862,520,846,380 
664	163,616,181,279,17,408,141,846,942,305 
665	51,131,315,24,90,23,17,55,151,296 
666	131,51,365,268,151,256,326,476,147,380 
667	296,51,368,90,279,62,151,874,584,131 
668	176,315,132,474,365,274,341,55,1008,403 
669	501,752,809,648,162,91,1107,920,1015,46 
670	1298,233,1478,1169,126,459,1183,1335,1695,1497 
671	51,90,365,123,132,39,131,341,268,983 
672	338,147,988,380,236,1478,719,481,1169,1390 
673	51,17,151,476,23,147,338,380,988,1390 
674	23,384,940,1756,1242,498,294,272,1686,1532 
675	24,131,351,268,315,980,1573,733,1198,1708 
676	476,147,338,988,1735,138,1390,323,945,1359 
677	405,305,602,277,904,181,17,942,565,544 
678	279,406,35,520,809,554,286,962,239,679 
679	455,228,380,1298,476,338,1169,1478,147,56 
680	163,184,465,51,279,106,520,277,529,882 
681	90,315,151,181,389,17,6,670,408,141 
682	770,488,809,1503,1187,911,150,526,358,799 
683	24,365,315,51,351,101,1573,1286,733,980 
684	962,145,302,163,966,597,529,91,904,277 
685	23,315,176,365,474,411,808,1215,1206,629 
686	51,131,6,916,616,90,455,297,380,1298 
687	1034,1671,661,1073,310,453,1129,1079,2052,1757 
688	51,90,365,131,132,474,243,229,553,1008 
689	131,17,151,6,486,476,147,380,338,988 
690	163,279,265,145,106,305,228,302,846,962 
691	279,368,520,942,565,228,302,822,106,347 
692	51,296,90,303,132,365,904,368,679,862 
693	1203,720,1569,1784,1563,488,499,1179,1590,1700 
694	51,131,315,268,23,24,17,55,96,629 
695	296,51,90,163,408,403,181,145,365,97 
696	201,1084,891,1173,1736,809,650,1153,409,1967 
697	51,131,6,305,389,163,380,141,365,584 
698	101,152,293,629,1573,191,1717,1286,1656,579 
699	51,90,39,474,408,158,553,1206,619,498 
700	1193,459,1568,1784,1497,233,1678,1183,999,425 
701	333,1793,794,671,1397,802,503,488,360,912 
702	629,33,87,1003,579,664,315,1023,1646,672 
703	51,616,916,741,17,163,1682,406,1298,1183 
704	1568,1203,1265,1599,1563,1179,1569,996,1773,557 
705	51,465,296,368,357,310,983,1203,1835,178 
706	23,70,315,1242,1471,1751,940,1547,498,82 
707	296,23,90,55,474,132,101,408,808,852 
708	51,131,17,151,181,389,90,380,134,65 
709	131,24,55,351,629,1573,1218,1286,1717,733 
710	296,23,303,163,90,145,294,403,97,893 
711	365,293,268,23,516,101,212,1079,629,408 
712	296,671,1666,907,212,1081,31,1051,1104,792 
713	24,55,51,405,293,265,132,862,212,256 
714	405,310,554,302,786,288,94,350,1015,820 
715	80,579,1190,1646,1057,18,562,642,422,1828 
716	874,818,565,300,347,1009,597,809,269,648 
717	405,520,35,94,221,368,962,1060,306,1009 
718	288,1885,818,920,28,40,1713,94,997,350 
719	484,315,152,101,51,296,1708,33,1573,579 
720	23,296,867,1242,1471,1547,605,498,940,384 
721	296,90,670,132,176,39,151,516,4,65 
722	131,365,51,315,24,90,17,151,862,416 
723	103,476,147,138,1735,323,980,988,1359,987 
724	465,6,520,474,501,350,786,584,288,602 
725	361,1521,1539,1023,41,642,18,1750,68,422 
726	62,465,303,286,279,302,786,52,254,1015 
727	6,23,616,62,465,119,141,408,492,35 
728	303,319,818,415,52,1015,277,529,679,97 
729	405,265,222,6,616,260,415,279,942,780 
730	131,151,0,476,1029,147,338,380,988,1390 
731	268,769,579,1218,1286,1080,1023,986,1573,672 
732	131,268,365,90,1020,852,980,65,138,1087 
733	579,1849,892,1521,1080,118,41,80,422,1261 
734	315,365,101,268,152,1573,1717,1727,440,1286 
735	303,62,882,883,40,480,286,30,277,145 
736	520,91,145,1081,501,679,260,7,1034,515 
737	893,28,286,265,786,780,727,23,163,423 
738	315,405,24,1047,265,408,670,953,58,54 
739	24,296,268,90,17,23,412,641,584,980 
740	1547,384,1835,1751,1242,605,1488,1471,82,539 
741	24,103,1735,138,323,980,147,476,987,1573 
742	279,51,616,277,163,731,1433,741,767,123 
743	1478,380,338,476,1169,233,56,301,126,147 
744	568,632,1885,1600,671,1104,1636,1473,794,1713 
745	629,152,55,579,1717,672,1286,1573,761,1080 
746	315,351,51,317,866,23,197,836,268,1538 
747	484,87,55,1125,579,1717,672,1286,761,1521 
748	51,365,315,90,23,24,17,151,70,96 
749	23,176,474,243,39,953,264,1008,1632,44 
750	770,569,1364,794,1822,1609,1209,2023,863,1639 
751	296,131,405,365,6,474,389,39,641,243 
752	769,33,579,1717,1286,1573,1218,672,1080,761 
753	70,476,147,338,988,380,481,323,1390,1735 
754	55,24,351,268,101,90,152,1573,482,489 
755	131,405,24,17,6,163,140,107,106,852 
756	23,474,265,163,119,31,389,145,30,181 
757	6,151,131,389,867,882,520,403,434,5 
758	484,55,293,1198,1125,579,1717,1492,413,1573 
759	303,23,31,411,264,260,893,372,125,1671 
760	319,809,201,1084,1009,1736,52,254,1153,1396 
761	368,23,616,277,405,767,406,131,554,744 
762	51,151,6,90,228,916,392,296,380,1298 
763	119,882,40,254,91,874,286,597,1637,820 
764	465,405,350,474,51,786,670,132,212,46 
765	23,51,296,90,365,131,151,5,6,292 
766	23,365,176,132,39,294,125,264,1198,322 
767	501,752,632,1272,488,799,1473,997,1639,568 
768	23,296,389,405,474,670,70,265,368,184 
769	279,368,163,565,809,1031,741,106,40,786 
770	303,279,1081,962,616,786,302,109,91,277 
771	310,296,46,405,90,907,616,1069,291,162 
772	405,184,296,315,90,17,106,412,583,200 
773	365,629,315,23,152,484,90,268,1003,579 
774	23,123,70,315,867,365,1242,498,1471,940 
775	476,147,103,1735,338,138,323,1390,481,1257 
776	6,1298,70,233,1335,56,1497,1183,1478,126 
777	296,51,212,123,39,465,119,434,1079,181 
778	51,351,365,96,953,264,258,670,1215,815 
779	51,131,315,268,17,24,70,519,296,380 
780	962,277,201,554,809,1736,1084,52,483,184 
781	629,55,664,1198,1125,579,866,585,1717,761 
782	132,44,1640,1177,662,1091,1632,491,1051,15 
783	23,212,315,50,484,505,1632,1177,44,272 
784	579,672,1080,892,1646,761,1717,1261,1286,1143 
785	51,23,405,474,520,62,584,141,365,982 
786	62,406,35,616,94,277,529,786,966,265 
787	741,1298,1568,1062,1169,1678,380,1884,56,1203 
788	579,1646,1190,1023,80,761,1539,642,672,1849 
789	131,151,862,455,476,1029,380,147,338,988 
790	23,384,940,1756,272,1242,498,667,1686,1532 
791	0,151,476,147,338,988,380,719,481,236 
792	151,6,70,90,389,228,296,392,731,380 
793	33,1003,1125,579,1717,761,672,1646,1521,118 
794	579,1023,80,1705,1646,366,422,41,1080,892 
795	131,90,268,70,17,24,519,553,123,579 
796	406,883,565,1009,529,1637,52,820,1015,288 
797	51,24,268,55,296,17,151,1215,484,326 
798	942,565,201,1736,809,1081,891,1173,1084,650 
799	839,661,1671,132,243,2052,1384,1640,903,1285 
800	163,6,51,904,465,305,228,151,17,966 
801	51,296,365,90,23,24,17,256,140,176 
802	1291,1265,770,1569,1784,720,1563,1672,1678,590 
803	152,629,268,769,1573,1717,1286,440,579,1656 
804	671,291,561,1885,46,246,632,444,1104,1713 
805	17,268,24,476,147,103,1451,980,1359,1735 
806	406,163,357,882,554,565,809,184,271,786 
807	476,147,338,988,481,380,1390,236,945,1735 
808	365,51,55,351,90,296,1008,1573,200,256 
809	303,310,222,520,501,971,727,1031,445,90 
810	1835,1568,1546,1135,1121,1678,1672,528,770,1773 
811	1047,1034,184,7,666,1093,94,1031,57,218 
812	476,147,103,1735,988,1451,323,1390,138,1467 
813	51,131,90,181,365,296,862,641,380,132 
814	365,482,980,1735,138,103,323,1573,476,987 
815	131,6,17,616,181,184,296,474,544,380 
816	51,24,351,268,96,132,1008,405,1198,1003 
817	1187,671,860,632,1764,1364,802,1609,821,1156 
818	302,480,752,417,350,632,1394,1031,997,799 
819	476,338,147,236,988,380,1478,719,1169,481 
820	279,520,109,1358,786,822,483,269,119,809 
821	405,520,184,303,265,90,55,666,1034,544 
822	24,131,268,365,351,55,101,1573,1286,733 
823	24,365,482,315,1573,1218,1286,733,1717,1456 
824	51,131,70,181,305,389,867,296,731,380 
825	1291,952,1265,1503,1563,1179,949,996,557,1773 
826	1756,1720,1751,1066,1835,940,539,1686,82,593 
827	23,90,132,212,670,243,983,1206,24,292 
828	17,163,151,90,181,297,616,65,380,476 
829	1176,368,681,184,119,554,962,1034,679,415 
830	752,271,1272,1473,632,809,1394,1176,1208,1236 
831	365,268,315,24,55,629,351,1573,1286,579 
832	233,56,1193,1298,1497,1183,1478,126,1169,1695 
833	51,365,862,200,412,181,476,147,380,405 
834	1104,671,1343,1516,360,2046,503,1397,1038,1883 
835	23,296,315,365,151,474,181,670,392,125 
836	365,152,315,629,351,1573,1286,1717,1218,579 
837	315,55,405,176,243,96,317,101,666,1538 
838	51,131,365,70,315,268,748,579,1471,1242 
839	51,70,151,131,123,519,17,1547,380,1596 
840	51,315,96,90,23,852,1573,662,748,1286 
841	131,315,90,296,23,181,616,265,584,408 
842	1291,1591,311,1599,528,996,1179,770,1726,499 
843	476,338,236,147,988,1478,380,719,1169,1298 
844	35,97,513,920,1009,288,310,501,52,904 
845	23,474,315,670,265,1206,91,389,310,264 
846	55,152,351,1717,579,1656,1573,661,1492,376 
847	51,131,151,17,305,163,405,862,296,380 
848	966,882,1060,904,990,1034,1044,183,1446,302 
849	33,579,1717,672,761,1646,1521,1286,1023,118 
850	51,131,6,90,616,228,23,916,297,380 
851	882,119,1081,350,28,1176,453,883,513,444 
852	536,1177,272,1051,1235,1104,1883,1990,940,1141 
853	131,90,315,296,389,474,519,123,39,380 
854	579,80,1023,1190,1750,1664,41,1521,855,53 
855	520,315,265,145,97,1034,96,251,966,1688 
856	296,465,39,384,5,4,1069,1835,907,915 
857	664,152,1003,579,1717,1492,376,761,1656,1573 
858	271,554,809,1009,347,1189,520,163,94,28 
859	184,6,966,51,1060,1047,1034,666,763,183 
860	882,277,269,1005,28,809,602,6,716,265 
861	966,1060,183,1446,179,1044,990,265,822,93 
862	87,484,315,51,33,1003,662,579,1023,1080 
863	579,361,467,1177,1400,1554,957,642,761,422 
864	23,151,392,867,519,1547,380,1596,1471,1062 
865	131,6,90,315,365,181,616,62,228,412 
867	996,1836,938,150,43,569,1291,333,1605,794 
868	70,380,476,338,147,1298,1478,1169,988,236 
869	23,90,6,181,389,70,867,163,862,292 
870	305,916,181,546,1298,56,233,380,1169,1183 
871	629,55,152,365,315,87,579,1573,1717,1286 
872	465,163,6,228,1189,286,679,254,1637,809 
873	131,55,351,51,1573,1286,1218,1717,733,17 
874	303,882,520,279,554,222,1176,52,818,1015 
875	23,474,39,265,465,125,123,368,229,163 
876	1203,1563,1520,1672,528,1784,1726,488,949,1773 
877	802,1209,794,860,569,1811,771,1279,1822,43 
878	23,90,296,867,123,305,723,131,279,59 
879	51,23,365,17,296,151,6,389,140,265 
880	152,87,664,579,1717,1573,1286,672,1656,1492 
881	24,661,1034,238,431,903,993,89,990,980 
882	51,131,70,90,392,305,380,476,338,147 
883	554,883,616,286,818,820,52,1015,942,184 
884	131,315,24,90,23,17,862,326,317,1573 
885	1002,256,23,980,55,103,1735,138,476,323 
886	315,365,24,23,296,268,17,405,197,429 
887	51,23,90,131,296,181,765,297,380,308 
888	484,23,516,4,1640,294,953,1538,44,408 
889	62,1031,179,480,35,415,1176,453,942,780 
890	629,664,315,1079,579,1640,491,366,1177,1057 
891	296,405,474,520,465,176,184,181,403,365 
892	632,2,500,302,1243,488,1639,799,770,820 
893	741,406,809,1433,62,1248,425,1568,335,1784 
894	1478,236,233,1169,1298,476,1985,56,1332,1813 
895	51,6,616,184,279,228,106,862,679,822 
896	484,351,293,258,1717,1573,1656,579,661,1492 
897	1081,179,91,786,302,820,288,520,883,716 
898	293,365,101,131,96,1573,54,166,1717,733 
899	405,544,966,1060,183,1249,763,990,1446,1034 
900	315,365,131,90,24,55,516,1008,866,584 
901	384,1242,940,1756,498,1720,593,667,272,1234 
902	51,151,17,315,641,6,380,553,476,147 
903	1203,1568,1835,938,1563,1135,1678,911,1062,952 
904	183,1060,990,1249,1446,763,967,130,507,1100 
905	91,119,251,513,30,883,288,515,904,52 
906	368,23,616,46,254,265,288,820,271,780 
907	616,554,520,565,820,91,1009,602,809,265 
908	296,90,365,405,265,132,839,666,163,1008 
909	51,151,305,17,90,392,723,1298,380,1169 
910	406,405,106,277,1060,306,1358,1396,414,223 
911	465,277,1005,597,1009,1031,221,809,882,1396 
912	476,147,338,988,23,421,380,356,1390,519 
913	554,162,319,406,271,820,417,444,648,632 
914	24,315,268,17,90,980,1437,103,1735,138 
915	338,1478,147,988,380,1298,301,1332,1613,1427 
916	131,51,315,101,416,90,1087,1573,836,1286 
917	351,482,365,1573,733,1717,1218,1286,1087,980 
918	943,632,752,997,254,350,1639,568,1885,799 
919	23,51,296,55,474,265,176,484,294,808 
920	51,70,151,392,181,17,380,476,147,1547 
921	51,365,23,24,90,351,101,264,54,158 
922	1397,1600,794,1990,1270,360,860,1516,569,1224 
923	179,279,882,1031,28,752,60,417,809,943 
924	24,131,365,268,315,51,980,1573,733,258 
925	500,1885,265,1093,1034,554,804,40,920,820 
926	23,151,389,70,17,305,123,405,408,380 
927	303,62,23,51,286,30,132,1031,315,1034 
928	520,62,405,145,251,260,310,1034,453,1176 
929	296,90,132,176,212,882,403,91,434,520 
930	23,405,520,670,265,403,516,184,119,465 
931	315,23,365,176,516,268,808,405,629,662 
932	303,62,265,97,1047,368,966,1034,222,942 
933	629,1003,662,55,579,1758,23,440,101,366 
934	23,131,163,90,181,616,17,584,846,39 
935	163,1060,183,763,1034,1446,882,990,1249,822 
936	579,1023,1646,672,761,1717,1521,1080,1849,118 
937	1568,1291,1503,1784,1546,1678,1422,499,1121,1193 
938	315,268,1020,293,980,428,544,431,65,138 
939	184,163,51,265,90,602,181,91,1060,515 
940	664,152,87,579,761,1057,366,361,491,1640 
941	664,152,55,1125,866,579,839,1057,491,1640 
942	616,465,184,520,809,882,119,306,1396,544 
943	23,51,90,1079,96,662,54,699,815,1215 
944	315,293,296,97,431,110,1034,980,839,398 
945	212,1243,445,39,727,500,288,474,554,818 
946	1291,478,938,1193,1135,1248,1835,335,1678,999 
947	474,123,315,243,403,341,767,519,141,553 
948	296,293,664,152,351,24,176,1640,1087,491 
949	23,405,62,408,7,365,30,145,302,181 
950	579,1646,1023,41,761,1539,18,672,855,1750 
951	23,90,389,151,474,123,867,767,553,292 
952	35,184,942,602,6,119,565,271,597,319 
953	484,748,579,1125,1023,1646,366,761,1080,672 
954	51,23,131,296,151,268,17,70,212,584 
955	1031,818,686,254,529,1637,302,716,809,52 
956	51,131,90,181,296,389,862,70,380,403 
957	476,147,103,1735,138,399,988,987,980,1359 
958	405,1671,260,158,670,1034,62,1411,39,792 
959	268,365,24,1218,1573,1286,579,399,1717,9 
960	368,406,1081,179,271,119,501,809,91,347 
961	94,286,145,465,368,1047,196,804,1266,414 
962	1177,272,1141,536,667,384,247,940,1632,591 
963	1034,990,183,1249,57,1474,919,763,1446,967 
964	131,51,862,90,181,365,476,147,380,338 
965	476,338,147,988,380,236,719,1478,481,1169 
966	131,6,315,296,17,184,90,140,1002,260 
967	131,51,163,17,184,862,151,90,641,380 
968	629,1003,1125,579,1198,413,351,366,761,1646 
969	365,51,629,315,152,1003,151,579,1705,1023 
970	476,338,147,380,988,236,1169,719,1298,301 
971	632,1489,1885,1187,771,997,799,1600,825,333 
972	1023,80,1646,1849,1190,986,41,1521,761,642 
973	23,151,1547,1596,1471,528,605,1242,1597,1062 
974	365,51,268,862,55,519,980,138,405,326 
975	315,55,23,1079,132,39,808,1215,815,1008 
976	315,296,24,55,131,268,405,264,6,519 
977	51,17,151,862,90,181,163,405,380,476 
978	629,315,293,579,24,191,23,1717,90,761 
979	809,277,347,46,501,716,648,942,239,770 
980	671,1666,1104,23,1081,1343,444,1885,985,1156 
981	1640,491,361,1190,366,761,957,642,422,1400 
982	277,368,883,269,809,1248,179,554,962,1335 
983	131,17,228,602,741,380,1298,338,476,1478 
984	351,315,184,365,55,980,200,431,393,1437 
985	1609,996,630,1822,1793,1811,1343,1516,1000,794 
986	296,132,465,584,403,302,520,26,389,265 
987	147,476,103,1735,1451,323,988,980,338,1390 
988	465,279,882,1081,1031,286,786,94,40,254 
989	351,365,268,197,1573,484,733,1541,980,629 
990	24,51,315,365,268,1020,980,23,389,431 
991	296,315,243,131,1206,519,584,534,619,498 
992	474,365,6,670,389,584,243,516,4,31 
993	351,101,317,96,1573,629,191,489,836,1717 
994	55,315,293,365,131,1573,839,1717,733,1541 
995	491,44,957,1072,1671,1612,194,1188,579,1076 
996	51,315,268,90,152,96,579,1087,70,516 
997	1756,1242,1751,940,82,1686,1471,593,45,910 
998	384,1751,1242,1720,1686,539,498,82,1547,45 
999	131,51,24,365,268,862,296,980,641,482 
1000	384,940,1242,1756,1720,1177,667,272,498,593 
1001	6,305,228,389,731,123,131,744,554,983 
1002	55,296,152,664,866,135,31,176,579,953 
1003	51,90,70,151,17,181,123,1471,380,83 
1004	406,145,271,565,883,501,1009,893,52,515 
1005	131,24,268,365,315,17,862,980,519,138 
1006	629,152,1198,579,365,413,585,23,761,1717 
1007	579,80,1023,1646,1190,41,1705,18,422,1080 
1008	90,151,181,296,474,519,65,380,176,395 
1009	51,6,131,296,305,616,228,862,602,380 
1010	17,476,980,103,147,1735,1451,1359,138,323 
1011	184,24,163,980,431,296,666,183,471,1249 
1012	315,664,51,365,579,101,839,876,1758,511 
1013	478,1203,1678,1835,911,1193,1422,1563,1672,1503 
1014	23,90,131,365,6,670,151,268,982,1079 
1015	51,90,365,39,212,131,553,411,498,1242 
1016	183,1060,990,1249,1446,967,763,507,130,1100 
1017	51,55,24,351,474,176,264,317,1079,808 
1018	23,243,384,272,1177,91,73,294,1051,1282 
1019	629,484,87,579,1023,1646,672,761,1521,1717 
1020	1272,1473,488,632,799,997,568,1639,1737,1208 
1021	315,296,51,152,24,839,1079,1087,1008,579 
1022	661,1717,579,75,1492,957,1384,903,992,1656 
1023	303,351,1034,990,1060,183,1249,293,57,38 
1024	303,520,405,119,513,163,279,679,920,7 
1025	179,809,820,350,1031,716,1009,417,239,1015 
1026	629,484,315,33,579,24,351,876,511,1008 
1027	151,23,6,17,181,389,296,163,474,380 
1028	1811,1764,1510,2046,1397,1279,1516,1436,1209,1000 
1029	51,365,315,17,151,416,70,96,486,380 
1030	579,1125,1521,1646,1717,761,672,41,118,1023 
1031	1193,459,1568,233,56,335,1497,1013,1248,809 
1032	293,24,315,980,1573,733,661,903,431,666 
1033	197,315,293,365,268,55,980,431,6,815 
1034	90,51,983,151,181,1835,474,605,384,553 
1035	579,761,672,1521,1849,118,1717,1080,892,366 
1036	1291,1835,1568,938,911,1135,1503,1563,809,770 
1037	1104,1811,770,1609,825,1793,1639,1343,802,2023 
1038	996,311,952,1187,1569,1121,720,150,1563,825 
1039	51,6,305,163,181,405,904,1005,520,1433 
1040	51,405,181,184,62,904,520,584,286,221 
1041	23,384,310,272,229,1177,940,1242,498,667 
1042	315,365,296,90,351,23,17,6,294,1215 
1043	23,132,315,6,91,31,389,982,181,7 
1044	23,151,305,296,181,867,389,767,474,292 
1045	1503,1591,996,1203,1563,1672,1784,1187,528,603 
1046	809,1503,770,488,425,911,478,1291,358,1011 
1047	90,341,1242,384,940,1756,498,1751,1471,593 
1048	131,268,24,365,315,51,101,1573,1286,733 
1049	384,1751,1756,498,940,1471,82,593,1686,1066 
1050	6,23,616,131,520,305,862,408,297,1081 
1051	476,338,380,147,988,236,1478,1169,719,1298 
1052	296,131,90,405,365,163,17,268,516,867 
1053	1756,1242,667,1177,593,1938,1532,272,1686,605 
1054	1568,911,1135,1563,528,1546,1678,1672,1503,1591 
1055	296,405,132,28,39,288,40,584,7,123 
1056	131,24,315,1218,399,1573,323,138,1735,1286 
1057	23,90,24,268,294,641,5,229,96,4 
1058	818,1081,62,406,271,1031,480,1009,1107,632 
1059	23,315,474,212,670,243,403,411,808,982 
1060	365,268,629,55,24,101,1573,579,1286,1717 
1061	131,365,90,23,296,17,268,132,516,141 
1062	23,296,365,123,176,39,670,17,4,1242 
1063	51,6,131,405,315,23,389,520,428,490 
1064	6,163,51,228,305,279,904,62,883,741 
1065	131,151,181,23,862,616,428,380,867,476 
1066	152,579,365,1023,1705,80,642,1646,1080,1849 
1067	520,62,222,176,51,1176,584,251,286,1034 
1068	51,55,90,131,351,96,87,699,416,1573 
1069	579,1646,761,1023,41,672,366,422,118,18 
1070	51,23,70,123,315,553,1471,1242,1547,380 
1071	23,90,151,670,389,181,867,212,434,62 
1072	163,520,406,277,296,303,35,904,286,565 
1073	579,80,1023,1646,642,41,1190,1664,18,892 
1074	405,6,184,904,520,544,62,365,474,412 
1075	131,6,297,233,1298,1335,1497,1478,1183,380 
1076	131,51,151,70,862,476,147,380,338,988 
1077	484,152,579,672,1646,1717,761,1521,1023,118 
1078	365,268,315,1573,1717,1286,1218,733,1656,1456 
1079	1568,1203,952,1265,1121,1599,528,1193,1773,720 
1080	296,6,405,465,132,39,315,1081,123,151 
1081	874,501,818,1069,1004,632,1176,1343,444,1639 
1082	1198,579,1717,672,761,1521,1492,1646,376,118 
1083	271,1009,239,942,286,288,752,809,300,1736 
1084	465,310,119,893,212,39,176,480,222,184 
1085	1433,181,1203,1835,528,1568,1291,938,1596,1563 
1086	365,176,132,212,24,131,584,264,1008,351 
1087	51,131,151,365,17,181,862,380,476,147 
1088	1478,236,1169,1298,1427,56,338,476,459,1332 
1089	459,56,1497,1678,1568,1784,1248,999,335,1298 
1090	579,1023,1646,80,761,1521,672,1190,41,1080 
1091	351,315,317,365,769,661,1573,666,1003,903 
1092	315,51,55,629,243,4,96,294,664,815 
1093	131,17,916,392,0,380,476,338,147,1298 
1094	867,723,1835,528,474,1596,308,100,1203,605 
1095	303,271,288,820,883,417,520,632,716,444 
1096	51,131,70,17,916,389,392,219,380,1298 
1097	6,616,305,17,181,904,883,584,744,741 
1098	920,303,874,686,1189,286,809,277,1015,501 
1099	1034,990,183,1249,1060,57,431,38,1474,763 
1100	23,474,51,670,222,403,123,465,982,26 
1101	51,23,131,181,123,389,1547,1471,380,1596 
1102	51,90,6,176,315,131,389,408,4,519 
1103	51,365,315,17,181,392,0,476,380,147 
1104	233,1298,56,126,236,1193,1695,1985,1613,1678 
1105	579,80,642,41,1664,1554,422,855,1705,1521 
