600	253,950,326,42,794,1111,943,106,587,1403 
601	116,16,62,157,446,880,160,121,251,19 
602	211,459,1082,326,943,1111,643,948,249,1049 
603	20,5,214,271,19,496,139,90,39,4 
604	214,93,406,328,61,9,628,238,157,1035 
605	116,214,202,19,96,541,9,271,90,844 
606	12,683,157,94,127,406,550,59,600,768 
607	214,202,94,406,569,181,292,25,59,224 
608	93,62,177,202,880,446,271,25,212,19 
609	116,202,127,397,670,79,224,387,107,157 
610	214,292,79,12,139,93,496,522,92,406 
611	116,214,5,191,110,139,363,218,357,12 
612	94,939,713,800,20,116,43,3,682,659 
613	214,202,79,191,59,96,94,92,324,397 
614	253,62,177,880,212,271,264,235,239,214 
615	96,9,250,18,257,324,496,116,656,616 
616	16,62,135,446,121,363,353,588,253,38 
617	20,5,214,483,16,469,19,90,528,79 
618	253,42,950,326,1111,943,735,260,240,948 
619	191,9,257,294,676,324,71,34,238,88 
620	116,363,406,92,3,224,59,19,257,618 
621	116,79,363,110,139,191,12,5,397,62 
622	280,135,807,778,1118,541,191,493,582,68 
623	106,1045,3,939,92,18,148,111,721,12 
624	116,93,5,62,110,157,257,328,363,127 
625	116,363,93,5,328,139,257,61,92,191 
626	94,1045,768,139,470,106,268,79,18,522 
627	623,1280,363,3,268,1229,839,218,168,1011 
628	83,135,111,93,121,280,880,483,90,460 
629	116,93,5,496,139,16,59,387,218,61 
630	214,116,135,522,328,224,246,12,157,647 
631	116,5,214,59,218,496,271,397,191,433 
632	801,326,106,953,319,705,943,587,706,711 
633	214,135,9,191,257,238,127,397,522,328 
634	93,214,79,522,1247,628,224,181,9,19 
635	191,214,483,357,849,90,469,198,289,92 
636	214,79,116,110,157,96,127,522,683,250 
637	20,5,874,514,88,19,271,397,39,113 
638	116,62,16,177,110,139,328,59,541,2 
639	161,556,1082,950,326,943,692,589,1403,1234 
640	116,202,9,224,292,12,157,88,71,94 
641	214,202,9,12,139,96,59,238,496,19 
642	116,20,271,880,468,253,264,810,997,13 
643	116,16,62,328,59,522,880,111,160,874 
644	214,292,79,12,157,96,324,94,40,61 
645	801,42,326,106,794,1111,943,735,260,906 
646	191,202,357,224,294,324,676,34,292,541 
647	116,214,93,9,19,541,470,92,483,82 
648	191,12,139,110,324,152,238,616,333,135 
649	363,202,79,224,83,93,713,139,328,683 
650	111,157,93,292,522,92,110,79,28,224 
651	116,5,62,202,446,160,181,317,235,157 
652	214,363,292,59,139,19,61,92,94,294 
653	116,5,16,19,328,880,212,235,139,844 
654	569,218,522,59,178,202,253,880,121,38 
655	93,62,135,271,446,880,328,363,178,874 
656	214,79,406,522,328,26,246,628,12,647 
657	116,96,93,397,79,257,19,224,360,504 
658	93,5,218,212,468,271,83,264,317,451 
659	116,5,16,271,328,79,363,59,92,160 
660	854,289,371,96,1369,382,9,110,256,139 
661	161,950,556,692,42,943,845,1097,315,705 
662	1369,280,508,483,191,1075,20,460,1370,83 
663	925,800,1077,1045,459,429,1427,80,1353,94 
664	801,950,1111,42,794,735,319,951,1403,1197 
665	214,202,522,18,251,628,246,177,61,238 
666	116,214,202,496,79,96,397,357,387,4 
667	116,5,214,271,19,514,139,90,39,4 
668	116,214,470,127,357,397,8,670,292,224 
669	116,5,214,483,541,514,271,39,357,4 
670	157,93,292,406,18,328,224,569,3,251 
671	569,181,212,363,271,253,25,235,328,214 
672	116,202,191,96,874,397,257,88,12,92 
673	253,5,459,735,1082,42,953,1148,1300,938 
674	16,801,135,425,326,1111,1148,943,643,951 
675	20,202,191,93,139,19,12,218,496,3 
676	191,34,162,139,202,324,1240,206,357,64 
677	93,62,177,271,160,121,111,38,810,451 
678	116,5,88,874,514,469,19,912,96,9 
679	181,62,116,880,212,264,25,271,344,317 
680	116,5,62,363,177,496,9,224,397,569 
681	214,93,522,16,62,238,246,139,496,61 
682	116,88,483,90,514,874,198,9,139,411 
683	363,116,294,139,246,238,406,92,324,148 
684	135,202,79,18,12,257,19,127,294,357 
685	363,79,59,93,328,251,406,496,110,62 
686	20,5,16,88,541,19,496,307,469,39 
687	116,5,253,160,271,468,264,25,810,363 
688	214,363,79,12,257,238,496,127,246,328 
689	116,5,16,177,79,328,218,844,514,469 
690	626,127,96,8,206,272,600,676,34,162 
691	28,80,25,214,116,16,36,880,598,1252 
692	211,1082,556,459,692,1111,42,1234,1097,948 
693	801,326,953,950,1082,943,319,906,1403,1049 
694	116,214,202,218,522,18,178,139,61,874 
695	116,202,96,127,397,19,670,387,157,147 
696	8,214,626,616,294,745,357,224,324,71 
697	116,406,79,522,683,16,26,1035,9,181 
698	59,292,202,251,178,224,62,139,5,26 
700	161,1082,950,556,1042,943,845,804,1300,253 
701	181,569,5,406,202,522,83,880,628,292 
702	218,459,94,16,214,344,713,310,264,62 
703	116,16,5,181,59,406,121,160,25,628 
704	20,5,214,79,874,363,59,496,92,251 
705	854,781,745,135,51,493,807,802,871,1340 
706	116,363,202,292,328,522,406,110,139,238 
707	20,854,508,470,781,51,849,855,371,357 
708	116,9,202,110,874,541,496,292,470,224 
709	116,135,62,212,111,181,121,317,588,522 
710	181,5,218,880,271,468,264,83,277,810 
711	211,1082,556,943,692,643,1135,938,711,260 
712	116,88,214,508,96,940,849,640,539,127 
713	801,211,556,42,1111,950,943,1082,260,944 
714	116,110,191,257,224,470,59,92,496,357 
715	214,292,135,12,257,238,246,496,294,3 
716	5,20,253,160,83,271,264,121,588,277 
717	191,541,470,257,219,19,280,79,40,127 
718	20,135,253,160,212,271,468,239,178,328 
719	20,135,93,160,212,202,181,19,317,79 
720	116,93,5,9,874,96,397,470,92,363 
721	191,96,224,357,71,324,670,292,676,541 
722	93,5,212,880,83,271,264,468,997,451 
723	20,5,135,446,111,121,235,363,202,239 
724	116,202,110,470,96,12,93,92,294,599 
725	116,214,202,19,177,59,496,9,18,880 
726	116,5,62,569,496,363,880,522,433,181 
727	20,5,135,218,160,19,880,191,139,433 
728	214,9,363,61,110,157,387,522,127,324 
729	1082,106,794,845,951,1079,1300,1023,367,804 
730	93,116,20,111,880,218,121,810,467,13 
731	116,93,483,5,874,90,397,528,16,4 
732	20,135,79,522,218,110,257,246,178,62 
733	20,177,271,218,880,353,451,588,467,25 
734	253,950,326,42,1111,943,319,951,948,587 
735	116,214,5,9,79,16,397,514,470,271 
736	191,9,135,257,676,496,162,34,626,8 
737	116,363,79,224,19,257,5,92,218,94 
738	116,135,202,93,940,96,470,640,261,874 
739	135,569,177,202,157,25,628,271,264,292 
740	116,93,214,271,363,569,328,496,292,181 
741	116,214,62,9,496,96,88,387,257,127 
742	96,9,224,257,116,71,626,496,292,397 
743	214,202,9,12,257,127,59,357,324,397 
744	569,5,218,446,93,264,116,271,20,767 
745	214,79,135,110,470,294,19,324,93,94 
746	214,292,9,12,238,110,424,251,387,683 
747	116,202,110,257,19,224,88,92,357,94 
748	20,62,16,874,514,214,100,397,139,688 
749	801,569,556,326,135,62,794,1111,450,706 
750	116,191,96,127,397,224,19,294,387,238 
751	20,157,93,110,218,9,62,3,59,599 
752	191,782,778,73,382,296,819,1398,371,1340 
753	20,62,5,218,181,178,328,628,251,264 
754	801,42,556,1111,950,943,106,1082,1197,845 
755	116,135,62,181,202,212,328,317,59,19 
756	135,569,363,214,160,212,202,83,178,406 
757	116,191,93,19,874,257,470,12,157,40 
758	116,9,363,202,224,238,496,157,397,1247 
759	116,5,202,88,157,79,397,218,92,83 
760	1011,934,1280,796,1077,268,925,1445,851,1427 
761	116,202,363,18,139,19,257,94,96,61 
762	116,214,5,496,292,328,110,218,387,177 
763	116,62,214,19,88,541,496,483,880,337 
765	116,93,16,569,157,874,328,307,363,433 
766	191,1398,470,782,802,493,96,34,665,256 
767	79,59,251,328,1247,12,257,424,19,628 
768	116,202,79,139,224,96,363,357,470,92 
769	781,1369,940,782,1075,88,998,261,350,541 
770	20,16,135,19,160,483,569,844,121,96 
771	116,93,5,292,363,59,874,18,218,387 
772	116,202,93,16,9,139,397,96,470,59 
773	116,214,191,62,19,541,397,257,469,912 
774	253,556,953,794,943,1111,735,587,711,295 
775	116,88,202,781,940,508,855,640,139,849 
776	5,307,93,16,219,261,781,19,11,539 
777	116,363,79,18,12,191,406,96,92,246 
778	116,62,214,88,110,541,177,469,880,328 
779	116,214,5,79,139,96,292,328,357,844 
780	116,202,157,62,59,191,496,92,94,406 
781	79,135,93,406,110,191,683,1247,496,127 
782	801,42,5,425,326,556,1111,218,643,260 
783	116,214,202,19,9,96,514,257,357,59 
784	801,459,950,42,943,319,705,260,706,295 
785	93,5,569,271,160,121,253,328,214,178 
786	854,289,849,1398,296,110,1369,94,543,855 
787	569,62,111,160,271,121,178,317,235,406 
788	116,292,224,110,12,257,683,92,424,148 
789	116,5,214,874,90,469,96,198,912,257 
790	116,214,93,62,496,19,397,16,79,4 
791	5,214,261,292,111,218,92,460,483,257 
792	292,676,626,202,162,34,324,272,146,238 
793	20,62,177,181,121,468,235,264,363,253 
794	16,62,150,161,218,326,880,459,121,679 
795	116,202,93,59,139,18,5,397,61,470 
796	116,5,62,218,874,496,271,569,191,92 
797	801,1111,950,42,943,705,794,589,1403,1079 
798	59,18,61,224,93,12,424,139,19,334 
799	116,62,88,483,781,940,397,39,411,256 
800	116,202,191,139,496,257,874,363,357,127 
801	116,292,522,9,238,683,94,148,61,424 
802	5,253,446,177,194,160,271,106,522,767 
803	20,214,116,19,18,139,96,593,110,397 
804	116,363,93,224,139,522,61,406,218,191 
805	98,934,721,1445,1452,157,1206,1021,80,146 
806	116,214,139,157,257,19,357,324,496,40 
807	363,135,79,157,139,406,246,1247,218,397 
808	211,692,253,794,845,459,951,22,319,705 
809	1045,713,273,9,206,257,294,550,1240,8 
810	211,1082,692,943,643,326,951,240,66,315 
811	962,1045,80,459,1229,135,42,305,1317,649 
812	116,5,202,483,514,496,139,271,79,4 
813	404,1240,214,296,994,135,34,20,904,157 
814	135,218,16,569,20,801,161,116,319,36 
815	116,93,5,110,16,874,397,357,92,12 
816	5,62,93,261,157,94,874,218,940,855 
817	116,214,5,16,139,157,397,218,357,18 
818	20,5,483,93,88,191,90,39,198,582 
819	5,116,569,307,880,212,121,235,194,264 
820	116,214,202,496,9,19,397,90,257,198 
821	116,93,191,139,96,292,397,328,470,238 
822	135,191,110,292,257,12,18,19,324,71 
823	116,202,191,496,292,257,874,127,12,92 
824	214,116,127,470,357,238,387,324,93,157 
825	363,135,202,9,328,139,246,5,683,424 
826	116,94,110,3,12,19,294,496,397,267 
827	116,191,483,96,62,496,90,198,100,4 
828	116,292,224,110,238,94,683,92,148,424 
829	116,214,202,514,96,19,139,79,100,127 
831	116,5,202,496,483,139,541,39,177,912 
832	211,735,1082,1135,943,1300,643,948,260,1197 
833	569,135,106,42,880,116,459,93,20,80 
834	116,363,214,328,522,292,628,111,25,160 
835	20,96,88,18,224,34,496,626,92,157 
836	116,202,191,496,224,5,397,874,127,238 
837	116,202,93,88,874,541,387,224,670,90 
838	962,305,309,796,1317,1185,1374,80,339,1353 
839	363,106,202,253,94,569,62,181,42,121 
840	211,735,1082,459,1135,1111,643,106,1097,1049 
841	191,20,382,1040,980,802,665,296,1340,871 
842	16,157,446,5,202,62,522,344,659,628 
843	157,93,522,406,92,224,83,139,191,9 
844	181,135,116,880,25,212,264,194,363,42 
845	214,202,9,139,257,470,127,238,397,59 
846	191,135,90,214,198,470,256,411,261,39 
847	801,556,326,794,1111,950,943,319,711,845 
848	214,79,9,157,61,238,246,294,328,92 
849	214,79,135,59,139,470,496,522,324,3 
850	116,9,19,96,191,59,397,157,328,40 
851	214,79,18,139,59,324,496,246,71,92 
852	116,406,522,224,246,148,94,139,424,61 
853	211,459,326,735,1111,943,1135,730,240,906 
854	211,1082,556,1135,794,643,951,367,66,1234 
855	111,80,939,42,16,253,880,446,148,310 
856	211,735,1082,459,1135,1111,42,1079,1097,1049 
857	116,5,16,496,157,328,79,844,92,121 
858	116,93,202,218,18,406,94,251,257,246 
859	116,214,202,9,514,90,470,912,79,4 
860	214,9,79,139,294,324,357,238,599,676 
861	135,79,93,522,257,19,251,683,92,3 
862	116,202,110,470,292,12,127,324,294,94 
863	20,96,127,94,289,357,371,12,92,18 
864	116,157,93,94,257,246,328,148,683,191 
865	116,214,202,79,139,96,397,177,127,4 
866	135,59,406,328,522,5,121,19,61,1247 
867	214,202,292,191,59,238,61,94,522,246 
868	20,135,59,202,18,157,62,238,139,110 
869	116,79,363,224,18,191,12,5,397,470 
870	116,93,79,157,496,139,191,96,61,218 
871	116,79,363,93,191,12,257,470,397,294 
872	116,88,483,5,90,198,397,640,470,855 
873	116,214,202,292,110,328,9,177,257,271 
874	116,135,110,508,912,849,8,127,855,318 
875	16,106,211,42,326,425,160,556,307,735 
876	218,363,62,202,522,253,446,251,106,92 
877	9,20,676,139,626,246,157,238,683,146 
878	116,62,135,880,446,588,328,496,83,439 
879	116,96,202,496,88,874,541,760,224,470 
880	801,326,106,1111,319,953,705,950,730,706 
881	116,79,522,1247,9,139,12,26,257,148 
883	116,202,9,93,12,19,496,127,61,92 
884	20,16,271,177,483,19,859,121,139,218 
885	93,62,83,363,214,160,253,328,235,317 
886	116,88,483,93,214,198,849,874,397,413 
887	116,214,202,83,79,496,139,9,177,224 
888	135,191,110,292,470,83,19,397,127,324 
889	214,93,16,18,406,224,496,191,9,251 
890	211,459,950,42,705,1082,943,730,795,1177 
891	161,459,1082,326,1135,42,589,249,1234,260 
892	116,214,62,218,874,59,292,191,397,569 
893	1011,355,179,851,1374,1229,429,339,157,42 
894	116,93,79,139,59,191,96,16,387,357 
895	116,202,157,139,19,496,257,238,5,294 
896	93,20,5,111,218,468,353,810,467,83 
897	116,5,62,191,139,157,292,224,363,127 
898	116,93,202,874,9,90,469,16,470,640 
899	600,224,110,206,1045,618,1240,404,79,275 
900	1023,253,28,950,735,326,1403,445,205,22 
901	116,5,16,19,483,177,541,328,844,280 
902	20,62,16,202,110,271,469,9,39,328 
903	116,5,271,218,253,468,264,38,997,363 
904	83,326,106,794,1082,319,943,589,951,948 
905	88,508,214,90,296,980,411,139,34,483 
906	116,135,9,12,19,93,363,71,294,61 
907	96,257,616,656,849,250,71,224,79,292 
908	62,20,253,446,160,212,235,121,317,363 
909	214,116,79,139,294,238,676,357,250,59 
910	116,214,79,9,110,496,139,61,397,96 
911	191,88,483,470,781,5,912,11,73,94 
912	148,939,1280,18,309,272,522,80,92,361 
913	116,5,214,110,139,9,397,257,541,433 
914	116,292,93,522,257,61,19,92,424,683 
915	181,5,253,880,468,218,264,277,25,13 
916	116,191,202,496,514,19,469,90,670,257 
917	93,5,177,446,880,218,121,810,83,467 
918	83,5,194,93,116,160,264,25,212,767 
919	1082,692,1079,315,444,794,265,1148,1358,28 
920	116,214,202,406,224,16,238,257,496,246 
921	214,363,9,110,139,470,19,496,406,522 
922	8,854,656,1398,616,214,51,543,382,257 
923	116,214,5,191,96,59,292,363,61,12 
924	801,161,950,1111,459,735,794,705,1197,106 
925	157,5,79,92,191,62,139,257,599,324 
926	801,556,794,326,943,28,1111,679,1197,1300 
927	116,93,5,62,496,139,59,96,92,522 
928	569,135,218,446,212,271,264,235,307,810 
929	93,177,160,271,83,218,264,468,239,13 
930	253,5,446,880,194,106,25,160,344,310 
931	116,214,5,9,139,96,157,59,328,12 
932	116,5,62,157,218,9,292,224,257,18 
933	116,202,93,139,496,96,79,483,94,11 
934	116,202,292,224,59,19,12,470,92,127 
935	406,202,148,106,3,59,28,328,257,939 
936	1011,355,28,1452,1206,459,1185,80,1353,1141 
937	801,211,459,556,1111,705,794,943,1197,622 
938	116,202,79,251,16,683,178,139,3,110 
939	88,20,854,782,807,116,607,998,289,350 
940	214,135,18,292,257,94,250,92,626,238 
941	801,326,953,950,794,1082,943,319,1148,711 
942	20,202,363,191,139,257,406,470,3,246 
943	161,950,692,450,326,445,643,730,240,790 
944	116,93,5,874,469,90,9,100,470,4 
945	191,202,18,257,127,324,496,71,238,8 
946	116,214,106,1045,768,157,256,940,11,607 
947	135,191,62,280,781,874,19,94,11,469 
948	116,214,202,9,139,96,88,514,541,469 
949	363,79,59,202,18,522,238,496,96,26 
950	214,135,292,9,12,257,92,218,94,5 
951	211,950,692,450,445,556,643,326,706,795 
952	214,5,16,406,79,18,19,880,224,27 
953	801,211,42,1111,953,705,943,794,1079,706 
954	116,202,93,5,94,224,357,88,324,599 
955	116,191,202,483,139,9,19,79,127,640 
956	191,1040,73,1118,802,382,135,1240,940,543 
957	127,34,18,626,257,904,980,357,224,313 
958	211,950,692,1148,445,326,643,1111,804,16 
959	5,62,880,253,212,83,235,353,25,328 
960	116,93,79,139,96,874,224,387,357,127 
961	93,116,5,271,218,468,121,810,997,328 
962	135,214,62,110,94,79,92,397,177,880 
963	116,214,59,5,328,9,18,61,139,874 
964	214,135,292,224,139,61,496,191,424,92 
965	211,950,326,794,735,943,1135,249,240,711 
966	116,202,110,157,257,59,12,127,94,387 
967	8,110,296,768,51,980,73,543,1240,250 
968	135,214,157,257,96,79,397,324,12,294 
969	161,1082,735,42,943,794,450,587,1135,240 
970	20,116,88,127,18,79,324,397,250,19 
971	135,20,940,88,62,1369,256,607,169,871 
972	5,116,446,253,218,83,468,277,451,13 
973	116,135,16,19,110,139,483,9,880,357 
974	214,116,96,139,294,363,676,357,250,387 
975	116,5,16,19,83,569,880,212,292,439 
976	157,214,111,181,406,880,94,79,271,59 
977	116,202,292,191,139,19,257,397,61,127 
978	116,5,16,496,218,110,328,59,88,541 
979	470,135,202,626,146,683,246,139,550,116 
980	953,692,556,951,643,943,938,253,1187,1111 
981	214,79,9,110,257,470,496,246,71,92 
982	801,326,106,953,319,705,943,944,589,711 
983	116,5,202,874,90,280,139,357,514,127 
984	116,94,110,12,93,522,59,246,238,424 
985	116,202,292,224,59,19,12,328,92,61 
986	116,135,62,202,446,328,874,235,496,59 
988	214,79,9,18,257,59,93,127,397,324 
989	157,202,363,191,19,92,18,59,496,874 
990	1419,94,309,1023,575,305,1445,1317,1077,1374 
991	161,150,62,135,950,943,459,315,555,706 
992	309,1445,962,713,1077,1280,429,94,157,932 
993	214,79,135,93,139,19,496,246,1247,397 
994	96,9,202,294,18,135,324,162,397,19 
995	214,116,18,12,94,294,3,324,357,599 
996	253,326,1082,1111,459,1135,42,845,938,205 
997	20,62,202,110,83,19,514,100,218,157 
998	116,202,127,257,357,71,324,88,19,670 
999	20,59,135,16,328,62,1247,26,181,121 
1000	575,305,962,1302,713,1185,1077,649,94,1353 
1001	116,93,191,62,96,157,257,470,127,238 
1002	93,569,5,271,468,317,38,328,451,467 
1003	214,406,18,522,135,9,647,424,12,32 
1004	116,214,62,59,292,177,496,110,157,26 
1005	20,470,110,162,71,626,8,135,363,92 
1006	16,5,218,160,42,211,459,177,326,767 
1007	116,88,139,514,127,496,508,670,640,8 
1008	116,5,62,110,139,157,397,357,257,292 
1009	59,116,202,522,224,683,218,19,257,110 
1010	20,93,62,214,446,202,121,251,59,253 
1011	20,93,135,212,214,202,181,307,19,178 
1012	5,135,271,880,363,121,253,328,202,588 
1013	20,135,253,83,271,212,264,235,157,202 
1014	363,135,292,522,19,251,5,1247,62,246 
1015	116,202,93,139,224,496,5,61,62,522 
1016	116,135,62,880,83,328,181,157,496,439 
1017	116,9,292,93,139,328,12,251,1247,18 
1018	20,5,280,88,90,907,998,508,607,688 
1019	5,177,212,218,271,468,264,235,38,451 
1020	211,950,692,1148,643,556,951,944,730,1187 
1021	116,202,191,496,224,5,397,387,62,238 
1022	116,93,202,218,18,406,92,257,177,238 
1023	116,363,202,59,224,328,522,5,96,62 
1024	962,1045,796,1419,721,429,305,851,1452,1374 
1025	116,93,191,483,514,90,781,19,96,413 
1026	253,326,42,794,106,943,735,1079,906,1403 
1027	191,202,127,357,93,508,912,11,92,19 
1028	214,202,157,18,257,496,94,92,357,599 
1029	116,16,62,363,446,181,160,496,522,235 
1030	116,214,202,88,139,9,483,257,387,177 
1031	59,116,214,1247,406,26,19,218,334,246 
1032	116,135,62,880,212,363,317,264,353,522 
1033	600,206,273,626,79,592,3,550,246,275 
1034	116,214,5,59,496,110,191,96,522,387 
1035	116,363,93,59,157,110,496,191,397,16 
1036	20,470,79,127,250,626,357,768,157,88 
1037	116,202,93,5,397,257,357,92,324,62 
1038	214,116,79,12,191,93,522,294,246,424 
1039	18,224,191,294,139,3,246,92,626,406 
1040	116,214,202,496,9,79,397,357,387,218 
1041	20,135,257,357,541,224,92,854,768,162 
1042	8,849,508,745,1398,541,626,543,73,152 
1043	16,218,62,20,93,106,194,177,42,36 
1044	801,211,42,16,569,950,705,794,1148,622 
1045	20,292,94,139,96,768,626,59,599,496 
1046	20,62,16,177,110,218,541,139,160,121 
1047	116,93,16,271,111,874,19,121,496,191 
1048	5,83,446,880,212,271,264,194,344,363 
1049	116,202,9,19,397,224,12,5,88,324 
1050	116,214,5,9,139,16,157,59,328,844 
1051	194,569,160,177,801,446,459,150,116,310 
1052	161,556,692,459,951,326,643,705,790,804 
1053	211,326,459,735,42,943,1135,1079,938,1049 
1054	116,202,292,18,93,257,19,397,61,328 
1055	83,326,950,1111,319,943,705,906,295,692 
1056	116,5,62,328,292,874,157,9,251,880 
1057	93,218,157,202,446,880,522,121,292,264 
1058	116,214,62,79,9,139,96,191,224,257 
1059	116,5,202,874,496,9,83,257,357,599 
1060	20,135,79,157,251,218,246,16,257,5 
1061	116,5,214,191,79,139,328,514,257,469 
1062	781,778,782,256,508,607,855,197,936,695 
1063	801,161,326,459,425,1111,160,106,1148,643 
1064	116,214,5,110,874,496,139,218,522,18 
1065	116,62,16,19,177,83,541,79,90,39 
1066	194,62,177,218,161,42,211,326,906,609 
1067	5,541,940,261,508,256,411,51,912,220 
1068	20,62,16,214,514,271,19,39,9,940 
1069	16,801,211,42,459,177,135,319,1049,1152 
1070	116,93,191,79,96,88,157,224,127,469 
1072	177,116,135,253,880,264,353,451,13,997 
1073	363,135,292,522,251,218,62,257,12,246 
1074	116,292,224,12,328,257,148,61,94,92 
1075	116,5,62,328,177,363,157,224,257,433 
1076	116,202,191,496,96,157,79,483,94,670 
1077	135,181,253,363,157,160,25,212,202,178 
1078	116,214,79,9,496,110,139,218,61,12 
1079	116,214,202,19,9,483,514,387,257,328 
1080	116,214,93,94,88,541,139,218,127,271 
1081	214,116,135,110,294,157,238,71,676,397 
1082	280,1369,83,483,90,460,871,695,1370,282 
1083	106,800,925,1452,721,1045,1185,80,1353,94 
1084	116,202,79,18,191,257,96,406,92,470 
1085	116,135,62,218,328,446,160,522,317,496 
1086	214,202,79,110,257,127,92,59,324,599 
1087	116,202,93,224,5,59,257,470,522,94 
1088	106,5,181,28,161,80,446,211,1403,260 
1089	116,202,110,139,19,257,59,92,127,238 
1090	20,93,59,328,251,157,1247,110,139,246 
1091	116,79,110,93,191,61,92,3,328,96 
1092	214,202,292,79,569,628,224,246,19,238 
1093	116,202,93,110,5,191,496,238,397,16 
1094	214,79,116,61,191,96,246,424,1247,3 
1095	801,211,950,556,16,450,42,1148,938,730 
1096	59,79,214,1247,522,18,238,334,139,593 
1097	116,5,202,79,496,328,9,224,92,96 
1098	16,62,161,42,160,177,106,326,679,1049 
1099	79,59,12,61,1247,110,148,370,470,1035 
1100	8,139,768,127,292,34,357,51,371,250 
1101	5,116,160,253,218,468,264,38,997,13 
1102	20,181,212,253,271,468,264,38,328,810 
1103	1369,493,778,1398,802,73,143,940,90,607 
1104	194,5,181,177,161,880,42,116,459,205 
1105	93,116,160,271,83,880,264,235,239,25 
1106	116,135,214,5,79,569,522,121,446,61 
1107	191,214,12,79,357,224,294,34,292,238 
1108	116,202,9,96,496,157,257,5,328,470 
1109	214,224,18,294,127,324,246,71,3,94 
1110	157,116,253,25,202,93,446,251,59,28 
1111	116,5,62,59,271,569,157,110,9,406 
1112	116,135,79,93,522,110,139,218,496,191 
1113	116,5,16,874,177,9,292,809,96,522 
1114	94,363,406,522,592,292,80,459,181,344 
1115	116,93,157,94,79,880,522,569,292,139 
1116	16,116,5,253,406,202,522,83,94,59 
1117	116,214,191,514,16,469,496,198,912,688 
1118	116,363,292,224,522,328,5,251,218,96 
1119	211,1042,950,315,1079,42,790,804,265,989 
1120	470,313,626,162,324,550,206,157,135,238 
1121	116,88,541,280,940,508,469,912,539,256 
1122	116,157,406,522,257,92,191,61,148,424 
1123	116,202,9,96,12,257,18,387,294,71 
1124	191,202,94,357,79,541,18,324,294,93 
1125	116,5,214,177,191,328,110,224,257,439 
1126	801,326,106,794,950,705,943,587,589,711 
1127	191,470,257,250,116,71,357,496,94,40 
1128	116,202,5,139,496,88,397,92,127,90 
1129	161,42,1082,950,692,943,326,1403,1196,1135 
1130	116,62,16,328,212,110,79,9,191,257 
1131	253,135,556,794,62,28,326,1082,1234,730 
1132	116,214,202,483,96,496,9,470,127,92 
1133	116,5,202,19,139,483,397,357,90,844 
1134	116,5,62,483,514,496,96,39,357,844 
1135	116,135,62,271,212,121,157,83,25,522 
1136	214,79,224,541,40,324,357,363,294,1240 
1137	161,950,1082,326,943,106,1111,1234,948,260 
1138	116,5,16,496,880,328,212,235,588,363 
1139	363,116,110,406,139,246,93,148,19,496 
1140	20,62,202,874,110,271,19,100,261,688 
1141	202,363,12,139,470,294,246,522,19,96 
1142	135,483,280,191,541,855,998,411,539,1040 
1143	20,116,110,12,470,94,238,324,522,599 
1144	116,202,110,5,19,224,470,18,88,363 
1145	116,5,88,191,93,514,508,874,16,413 
1146	214,292,79,157,470,96,94,92,61,397 
1147	801,950,1111,1082,735,943,319,692,706,158 
1148	5,20,218,160,253,468,235,38,997,451 
1149	116,214,5,496,9,139,224,357,218,470 
1150	745,1077,802,1240,395,371,807,94,660,1119 
1151	214,116,93,135,178,683,218,12,1035,334 
1152	135,202,470,257,88,19,96,18,496,599 
1153	191,280,90,508,110,854,51,493,214,1075 
1154	116,5,214,110,496,19,469,280,39,504 
1155	211,950,692,1148,643,938,951,706,711,948 
1156	801,569,556,425,1111,5,62,319,1300,730 
1157	116,191,483,874,96,90,496,100,9,781 
1158	116,16,62,181,522,157,292,251,19,111 
1159	191,116,854,214,782,280,73,11,382,469 
1160	211,1082,556,326,1135,643,445,816,1049,1197 
1161	20,62,16,218,157,177,307,92,139,280 
1162	116,214,202,496,9,139,483,387,257,177 
1163	116,363,93,202,224,110,5,251,191,218 
1164	1011,355,28,1077,459,713,339,80,1353,1141 
1165	5,214,83,177,406,880,59,25,251,160 
1166	20,214,127,79,18,496,676,397,107,504 
1167	116,214,202,16,90,83,397,79,96,912 
1168	116,569,160,271,253,880,121,363,25,277 
1169	211,735,1082,459,1111,1135,42,450,711,1097 
1170	135,191,781,280,198,261,256,83,778,640 
1171	62,111,271,880,157,569,874,19,280,506 
1172	135,202,79,18,257,19,294,127,5,599 
1173	116,202,292,224,18,19,12,470,61,127 
1174	214,202,9,12,257,157,363,324,397,92 
1176	116,5,214,483,19,139,496,280,39,470 
1177	116,202,9,157,18,470,93,238,324,92 
1178	801,326,106,794,1082,943,319,906,1403,711 
1179	93,177,20,271,83,218,264,468,997,451 
1180	116,93,191,214,874,90,19,139,496,640 
1181	116,202,9,224,257,18,94,92,324,599 
1182	116,214,191,62,514,16,9,198,912,640 
1183	20,135,79,522,251,238,246,683,5,424 
1184	135,202,363,94,139,59,406,328,218,599 
1185	191,214,541,257,12,397,224,8,294,912 
1186	62,20,181,880,271,212,264,235,363,353 
1187	214,202,127,257,18,71,292,250,94,34 
1188	20,292,59,224,328,1247,683,246,26,40 
1189	93,569,177,111,160,880,253,451,328,277 
1190	292,313,202,139,116,157,324,8,34,162 
1191	135,214,178,251,5,25,121,683,160,19 
1192	135,214,9,93,357,127,257,854,280,337 
1193	1082,556,326,943,951,253,319,1197,705,1097 
1194	106,135,218,181,5,211,679,326,943,177 
