571	439,202,918,3,847,329,738,828,307,156 
572	244,110,361,422,670,387,496,286,27,748 
573	1232,628,433,853,1074,721,563,554,212,25 
574	1274,1109,628,828,191,310,422,497,1033,9 
575	439,1107,157,467,515,35,40,127,958,111 
576	360,853,116,20,893,1166,655,238,522,531 
577	1107,853,676,901,357,980,514,9,1232,327 
578	264,53,387,20,467,844,627,271,374,588 
579	1001,424,1172,786,1386,782,550,243,1260,357 
580	145,364,218,189,146,1045,292,539,676,853 
581	71,12,670,18,110,1109,9,433,397,515 
582	817,581,261,379,1340,899,11,1335,327,476 
583	256,1074,30,781,1098,1047,79,297,579,1119 
584	243,1315,470,9,548,464,454,899,18,90 
585	387,292,360,361,397,264,157,191,121,96 
586	218,20,451,90,301,264,1137,374,317,1001 
587	271,765,121,212,997,810,673,157,455,451 
588	425,1135,1079,735,637,459,905,692,1044,1364 
589	618,593,1209,1053,91,71,79,18,958,96 
590	470,119,422,676,1107,627,71,96,1078,424 
591	121,253,446,264,451,53,1211,344,3,1078 
592	782,824,422,294,1033,1166,220,360,18,599 
593	693,28,459,409,219,157,106,429,1130,1427 
594	363,708,470,122,550,70,18,644,670,61 
595	853,146,1390,202,637,277,939,357,250,1287 
596	412,212,1390,1332,424,936,277,38,146,25 
597	224,93,264,672,7,18,287,670,467,238 
598	424,578,1151,212,149,844,224,1076,1390,180 
599	1060,1211,100,438,204,171,116,1102,1007,563 
600	772,1443,42,953,265,735,1202,637,195,1198 
601	301,413,451,810,286,384,19,1044,1340,910 
602	722,425,1135,488,132,801,614,951,643,1202 
603	146,531,9,307,294,836,955,263,762,673 
604	251,644,424,396,357,474,953,857,1323,332 
605	191,387,238,980,71,413,121,829,482,1130 
606	900,127,292,470,244,1130,12,1071,1217,672 
607	400,416,212,121,609,299,307,451,317,93 
608	93,1287,146,855,212,764,643,261,61,1109 
609	20,853,71,464,1024,482,171,599,676,324 
610	361,218,1175,191,670,92,238,404,958,387 
611	116,248,1050,360,987,238,1340,433,422,1033 
612	721,79,592,277,70,1054,361,1335,168,290 
613	324,470,92,127,721,61,942,483,1217,913 
614	317,765,121,264,1044,83,632,157,577,446 
615	357,782,1098,890,493,238,1347,942,542,422 
616	416,264,277,451,235,1078,193,317,748,1181 
617	856,14,51,697,700,1323,1109,96,245,917 
618	1135,905,211,161,205,1084,1115,683,943,249 
619	824,397,96,496,127,1315,480,853,1001,531 
620	719,1015,407,140,189,855,277,900,498,847 
621	115,565,603,651,294,439,1000,354,824,523 
622	387,71,224,990,96,1070,381,1089,292,721 
623	191,224,244,626,116,20,455,1315,292,470 
624	451,1215,159,1137,748,168,1194,218,1311,853 
625	1384,384,96,708,292,1421,70,422,584,191 
626	3,849,512,238,1194,71,455,1232,116,9 
627	253,439,307,159,397,294,904,28,572,1071 
628	387,1033,83,759,1179,159,810,494,983,1089 
629	93,9,1107,424,157,243,853,550,1151,1209 
630	1107,1209,139,244,760,395,9,1384,178,489 
631	866,548,1251,259,423,517,328,1179,168,277 
632	368,951,5,339,1135,28,614,417,62,810 
633	550,1109,883,20,882,522,999,600,96,1410 
634	1136,328,193,159,424,1384,918,363,738,856 
635	782,357,294,824,79,8,96,854,847,700 
636	960,714,18,432,261,292,1390,543,1201,683 
637	286,1384,19,672,261,328,721,363,116,1247 
638	7,212,121,9,264,593,859,20,272,810 
639	1115,810,425,203,803,1034,609,194,210,705 
640	824,312,20,672,301,842,481,853,218,292 
641	180,1098,71,676,459,893,432,1071,474,1007 
642	317,93,264,451,765,25,212,159,1181,1076 
643	277,810,271,62,317,235,360,673,1273,286 
644	422,1282,71,1247,361,715,676,708,146,294 
645	1459,951,42,339,1422,111,549,754,790,1049 
646	1166,220,531,116,853,307,1241,900,719,1001 
647	387,789,1347,218,1071,291,1085,1001,764,360 
648	960,1194,224,397,670,232,899,782,854,603 
649	563,272,12,600,324,404,644,91,178,593 
650	25,1194,205,632,160,883,79,194,882,353 
651	218,446,360,5,121,53,100,191,413,424 
652	342,79,866,119,673,980,1071,235,708,1383 
653	264,25,53,1377,451,16,20,224,253,212 
654	253,844,1024,500,1034,423,157,562,128,1166 
655	53,214,455,1414,121,672,271,1050,317,467 
656	432,90,514,821,291,1350,1411,387,676,79 
657	387,518,360,294,116,464,2,292,904,600 
658	253,317,844,451,588,25,765,1273,168,111 
659	264,202,96,1033,672,277,157,92,79,47 
660	238,204,371,388,256,721,357,923,539,96 
661	1177,425,820,161,841,240,459,944,637,450 
662	327,243,773,1098,855,307,670,264,550,357 
663	694,1041,219,851,1280,800,925,48,1206,429 
664	1087,754,260,111,375,1431,156,722,587,524 
665	999,947,628,1323,1437,1334,652,958,286,806 
666	505,464,307,1243,285,1411,1054,960,391,133 
667	191,19,1243,599,307,294,79,1024,361,697 
668	191,745,218,482,464,960,12,324,171,139 
669	387,147,79,286,518,224,424,307,119,655 
670	577,25,618,224,62,12,206,264,765,455 
671	468,810,317,277,253,177,25,588,424,159 
672	849,357,498,3,1166,603,1203,508,324,397 
673	572,326,722,816,339,211,159,161,991,679 
674	905,1084,408,845,775,1079,459,1068,943,722 
675	1166,1059,360,743,379,1107,1274,676,1136,294 
676	1269,48,18,328,859,171,482,113,250,1001 
677	1194,844,353,277,910,220,271,317,1044,799 
678	531,1076,292,470,387,264,20,748,110,771 
679	43,1423,264,253,181,451,894,810,1107,92 
680	61,599,146,422,585,397,126,220,242,455 
681	363,708,799,277,12,422,847,672,770,1045 
682	1045,18,1240,294,472,590,483,189,1335,514 
683	232,960,899,1386,496,379,9,171,189,4 
684	1274,119,604,1001,3,626,454,1015,194,900 
685	593,1107,1209,139,553,4,272,782,395,1267 
686	91,71,92,9,1347,760,512,866,670,381 
687	1078,212,585,1071,894,1249,121,1201,277,357 
688	9,670,292,238,110,96,127,866,1130,1035 
689	433,1347,697,866,1085,68,563,461,1203,853 
690	470,603,1261,1315,92,224,387,618,1384,191 
691	202,627,277,522,168,119,116,810,90,884 
692	696,161,1115,1084,845,1082,194,943,905,1150 
693	810,1196,445,1042,696,194,845,111,211,150 
694	264,387,467,218,110,522,1390,224,317,191 
695	9,844,292,1232,695,62,433,719,423,1315 
696	1211,116,1241,1411,157,882,476,997,1194,701 
697	3,1247,193,307,915,950,70,413,744,489 
698	432,424,3,756,1219,714,1293,353,644,189 
700	368,905,643,1097,1084,1044,1019,758,253,1068 
701	344,59,843,157,495,569,264,1423,218,353 
702	116,464,5,111,387,474,599,1044,307,25 
703	910,20,157,353,344,317,439,531,844,681 
704	849,328,628,178,1109,855,498,120,712,405 
705	824,695,328,483,371,18,810,1083,676,592 
706	1107,18,599,765,7,543,9,1266,369,292 
707	475,1118,672,942,232,96,198,361,1363,1319 
708	256,12,548,874,360,893,713,9,539,1010 
709	253,264,353,765,609,301,442,691,344,644 
710	264,271,5,53,1044,194,1223,1076,94,587 
711	1148,983,730,692,950,1044,804,643,619,845 
712	9,292,116,1047,676,439,1074,202,422,14 
713	816,614,368,722,951,28,1197,572,1084,1115 
714	9,914,387,764,628,18,88,432,1059,714 
715	90,1076,360,18,244,806,1323,328,277,51 
716	910,344,438,1056,1215,764,342,111,1047,13 
717	853,116,224,836,292,191,715,146,697,214 
718	177,277,62,468,1273,53,317,16,292,997 
719	738,256,380,1424,91,705,129,1175,432,1185 
720	220,1232,9,1010,292,697,224,482,676,256 
721	1271,244,1351,543,768,1315,676,121,748,939 
722	111,467,451,264,495,319,937,240,884,235 
723	218,181,1078,53,1273,259,670,9,96,294 
724	676,1058,1424,71,1007,393,1047,474,79,214 
725	212,62,224,9,116,866,271,599,764,146 
726	218,866,980,238,782,1085,644,1071,90,381 
727	829,264,1336,844,235,111,828,83,193,1344 
728	224,307,684,713,71,859,193,374,990,387 
729	696,132,983,1019,801,643,459,951,111,425 
730	810,264,5,467,317,301,829,400,220,713 
731	889,1116,1036,796,824,461,204,498,600,881 
732	644,18,380,563,91,543,2,670,1024,90 
733	264,25,62,997,353,1078,455,451,20,1093 
734	425,295,1342,42,758,810,410,1079,385,317 
735	522,146,627,465,883,387,71,531,1390,550 
736	361,920,684,110,432,628,853,20,113,27 
737	550,600,422,857,1071,618,61,119,218,191 
738	482,853,1232,116,700,1074,1047,91,738,1145 
739	180,626,79,1068,812,523,958,27,250,76 
740	25,874,1203,121,467,628,100,824,71,684 
741	482,1185,628,238,327,1001,91,20,294,337 
742	853,146,676,12,439,218,713,3,599,47 
743	584,119,360,224,628,507,18,285,272,1157 
744	253,159,844,271,468,1076,62,609,93,28 
745	9,1269,1059,1267,202,1274,218,294,10,446 
746	25,224,522,9,79,424,110,515,264,238 
747	894,7,1217,224,262,893,588,146,433,246 
748	464,360,218,96,277,90,202,324,599,844 
749	983,808,845,637,1222,211,1047,319,711,295 
750	292,1347,676,1424,20,391,713,244,1410,424 
751	836,1390,238,71,853,294,1362,1180,324,397 
752	357,1203,1240,1319,489,646,806,79,1435,897 
753	213,628,387,437,497,1232,433,304,548,593 
754	111,459,25,194,1084,83,1431,804,614,845 
755	884,20,1291,1078,235,1034,7,1130,644,451 
756	910,563,874,1034,588,256,866,344,51,1144 
757	1319,360,700,268,1386,535,675,1130,586,736 
758	387,9,1251,517,88,713,379,853,90,5 
759	1085,51,866,472,1207,71,497,353,548,844 
760	219,550,991,310,1023,623,699,851,94,198 
761	782,676,250,3,1000,1001,954,220,116,404 
762	853,387,96,676,202,116,250,139,593,433 
763	271,422,116,191,543,980,264,18,244,525 
765	413,5,393,457,1390,261,218,950,1089,1338 
766	51,1270,361,1194,489,358,744,343,413,143 
767	413,1107,498,1164,1015,324,849,882,149,634 
768	387,20,844,116,224,676,264,110,670,360 
769	224,859,360,238,517,1102,522,191,422,480 
770	218,5,451,884,121,433,670,997,62,212 
771	291,171,381,885,71,1166,626,482,123,1185 
772	531,387,8,1001,3,100,522,328,168,439 
773	1426,171,550,1175,543,8,34,675,275,893 
774	1115,339,1042,66,1023,132,326,1194,953,663 
775	9,628,380,88,44,116,224,1102,328,844 
776	634,432,824,697,337,387,1335,1203,193,768 
777	292,853,191,422,18,387,277,470,1145,810 
778	531,238,51,782,432,588,1102,154,218,514 
779	380,563,1185,407,218,1077,213,542,1348,744 
780	20,116,360,71,853,599,543,2,782,92 
781	1107,1059,116,387,904,782,40,676,113,1209 
782	253,905,810,672,111,344,696,1403,1044,692 
783	1107,25,360,294,599,1203,670,9,584,381 
784	730,1042,473,317,1284,66,28,284,1383,156 
785	53,467,264,455,121,25,548,1078,1423,855 
786	802,1398,357,8,1072,1384,1028,51,824,854 
787	25,20,673,159,286,588,90,16,53,327 
788	381,1217,224,937,110,644,255,191,893,244 
789	1024,697,954,634,328,96,337,238,1232,874 
790	146,853,980,531,859,806,191,71,1347,464 
791	90,307,1390,294,146,829,88,1033,212,866 
792	191,712,324,91,3,119,328,256,433,1219 
793	218,116,387,464,121,697,713,810,853,1232 
794	1385,5,1135,368,1459,1187,76,450,953,161 
795	472,715,697,1074,100,1116,8,901,975,169 
796	292,218,433,93,467,584,2,451,884,859 
797	111,425,951,722,735,754,468,1044,367,1087 
798	61,1247,324,92,8,599,975,70,670,683 
799	224,684,379,116,397,464,599,1059,307,760 
800	146,937,324,464,292,243,116,191,1182,770 
801	550,782,110,19,422,193,683,1261,1181,744 
802	53,218,277,253,397,159,768,1177,1048,1034 
803	1060,1059,380,116,593,464,292,294,1001,202 
804	218,264,292,387,25,71,697,317,16,114 
805	623,48,307,94,960,189,361,509,856,1041 
806	264,672,212,116,360,472,791,670,459,397 
807	522,220,264,603,1348,177,116,324,157,1315 
808	85,425,1459,886,571,194,132,973,1002,637 
809	1107,600,980,1209,206,1059,116,202,171,91 
810	211,609,735,414,953,1459,1042,488,240,622 
811	853,48,324,1315,92,1261,1015,181,676,439 
812	1074,191,264,1315,859,397,357,853,592,433 
813	563,853,307,644,224,1324,1209,9,193,14 
814	1459,240,111,754,367,271,1364,1175,1111,1202 
815	1102,79,202,910,844,836,1185,1024,32,110 
816	1068,1175,1077,1426,632,266,470,647,1009,122 
817	93,121,18,550,361,451,593,836,1390,853 
818	264,810,121,1390,93,713,238,433,413,261 
819	1084,1459,1044,459,132,738,161,632,1056,637 
820	20,599,202,116,171,18,262,1133,238,1047 
821	422,292,853,424,1166,522,327,360,328,96 
822	578,1102,178,71,978,79,1109,433,853,90 
823	1410,518,844,916,479,14,253,183,771,198 
824	324,387,9,96,202,20,360,432,844,422 
825	1424,60,12,999,119,344,380,202,110,613 
826	713,232,387,360,264,600,224,20,47,676 
827	71,256,1203,676,866,224,1232,1185,304,397 
828	738,1274,1424,129,1059,18,1105,497,178,71 
829	224,531,591,238,397,684,903,250,193,1175 
831	1384,202,420,23,980,514,18,334,90,183 
832	211,886,443,754,205,1084,295,804,1254,943 
833	202,910,828,628,344,157,357,1027,9,7 
834	25,910,9,1418,884,515,606,844,1348,857 
835	1085,257,522,719,18,193,191,493,409,1410 
836	1109,954,135,110,60,903,328,244,335,91 
837	135,224,738,12,238,1071,624,19,127,1058 
838	900,460,934,538,1206,307,960,140,713,297 
839	506,1044,93,202,628,111,256,157,432,422 
840	556,265,1254,808,1336,1049,1079,85,938,758 
841	198,357,1398,51,847,600,871,1008,395,1130 
842	910,569,253,844,644,83,157,433,168,1276 
843	1410,1078,439,672,292,782,317,294,202,59 
844	726,53,109,454,353,1386,1334,1274,44,373 
845	1390,387,277,806,593,810,212,218,110,893 
846	1074,1119,853,1232,584,324,14,7,218,20 
847	111,1390,562,1019,951,451,696,928,317,19 
848	292,470,79,1315,387,224,92,116,708,958 
849	79,238,110,191,199,626,899,380,563,1136 
850	1272,1289,391,480,20,71,301,634,655,1031 
851	1172,885,100,220,1232,1271,307,1179,1071,387 
852	413,51,1001,531,573,439,1102,71,515,738 
853	459,690,801,1187,1196,549,1068,692,414,804 
854	211,240,803,772,983,36,443,730,1115,589 
855	51,980,700,1144,1034,439,1431,603,16,807 
856	240,211,609,1044,265,801,905,886,1443,1422 
857	1436,360,451,897,543,14,374,901,53,676 
858	157,202,782,672,422,1107,360,464,1071,277 
859	90,264,387,79,193,451,116,939,793,1089 
860	744,71,1390,3,893,238,958,899,92,738 
861	238,1424,1058,388,478,1102,329,10,92,191 
862	202,135,550,397,328,294,683,599,263,9 
863	433,238,191,20,278,204,304,1038,745,464 
864	218,5,603,220,866,374,713,1340,342,1109 
865	550,361,327,478,836,142,60,683,214,782 
866	836,1107,122,178,1168,1209,550,917,618,1274 
867	883,357,27,542,459,328,1410,8,256,1175 
868	407,328,992,96,380,422,918,12,977,547 
869	334,424,387,578,640,1105,135,19,1066,899 
870	836,550,160,1362,25,1051,667,670,1035,250 
871	608,1274,18,71,1059,670,516,395,411,119 
872	100,684,9,752,859,141,1221,397,234,969 
873	20,765,1044,713,1394,863,2,272,1211,259 
874	9,8,238,960,433,116,73,294,196,446 
875	614,1044,1148,425,906,339,950,132,1423,1196 
876	391,1393,342,240,764,1060,572,438,958,1240 
877	224,79,806,12,738,797,307,59,424,600 
878	264,292,1044,713,277,422,464,9,20,121 
879	975,220,1045,286,748,768,214,307,387,242 
880	344,758,459,150,132,1196,319,194,1177,1179 
881	115,1071,578,439,380,1323,667,1414,212,644 
883	53,292,360,960,627,997,20,1145,191,1044 
884	1107,859,299,684,738,853,592,1287,93,593 
885	569,1071,1166,157,997,1056,12,159,1287,219 
886	1078,1155,83,364,15,882,246,542,198,700 
887	380,291,836,960,92,357,782,100,116,79 
888	360,264,1240,189,3,1088,810,110,146,292 
889	202,1386,92,413,708,357,12,127,397,1107 
890	42,488,589,1048,1459,637,820,1049,1115,410 
891	1135,76,1290,983,462,1002,1202,338,367,845 
892	51,884,697,628,809,771,218,1147,844,1013 
893	1015,311,1108,623,851,339,1032,1261,958,770 
894	439,328,489,63,900,859,1185,782,1315,51 
895	387,88,439,1109,224,937,517,457,2,304 
896	810,264,121,93,271,235,609,588,253,939 
897	430,628,202,543,139,1030,360,256,1323,213 
898	1347,350,171,1074,482,514,697,907,202,670 
899	171,713,958,1001,79,1119,324,1059,250,255 
900	210,156,445,953,937,886,414,730,240,36 
901	684,62,5,317,467,262,855,243,593,920 
902	866,1010,387,213,1221,469,793,1344,182,218 
903	1232,381,220,20,25,824,264,1147,1446,238 
904	905,794,795,1079,1336,622,161,983,1342,555 
905	244,748,1098,79,292,70,397,422,670,782 
906	154,14,301,847,496,220,328,387,782,48 
907	1059,387,291,262,292,464,379,18,92,357 
908	1044,451,264,317,591,951,903,1240,80,1019 
909	79,202,627,847,397,250,20,768,903,937 
910	1390,638,990,902,651,1205,5,695,1226,1225 
911	1045,242,413,387,14,1015,139,297,1315,990 
912	673,592,1109,324,94,307,198,853,157,627 
913	71,218,563,1211,360,264,874,5,34,1024 
914	565,836,724,1320,644,294,250,1362,248,1172 
915	271,111,467,451,253,93,455,991,344,670 
916	264,294,116,844,810,469,1185,673,149,1130 
917	16,471,264,588,317,455,5,93,548,771 
918	135,1034,157,205,569,474,277,910,180,203 
919	1254,555,326,643,84,1084,425,65,76,571 
920	708,400,110,667,744,60,871,724,493,234 
921	3,127,550,352,433,899,250,424,581,1332 
922	1107,202,1209,9,424,318,627,1269,847,600 
923	847,1085,884,464,866,1319,9,700,451,525 
924	1177,588,468,953,571,408,414,705,845,42 
925	387,975,715,1384,768,980,676,799,286,5 
926	1068,80,132,368,905,683,910,83,307,643 
927	836,115,724,122,439,782,43,515,324,1175 
928	253,25,235,79,264,387,1024,202,19,214 
929	726,16,471,1145,238,317,467,109,181,1077 
930	83,59,111,168,319,353,450,28,997,444 
931	30,357,793,670,583,942,15,219,684,1347 
932	387,9,79,328,397,290,202,470,361,127 
933	90,324,273,264,292,110,157,294,683,224 
934	975,847,51,1045,71,1435,980,855,1026,294 
935	624,9,1044,224,93,277,238,424,194,1250 
936	1302,1445,1041,623,934,264,851,1206,157,1427 
937	111,1459,425,1422,692,1148,211,417,326,953 
938	404,600,113,322,64,202,25,27,857,224 
939	600,855,364,110,1076,184,681,1085,127,525 
940	93,467,292,627,782,14,387,7,684,38 
941	722,804,211,632,637,459,1049,795,53,756 
942	64,387,683,1045,292,324,96,116,424,1411 
943	445,240,735,1459,1460,983,571,410,905,587 
944	407,71,238,387,497,1203,422,88,797,719 
945	168,1001,1335,593,397,1337,79,4,748,1050 
946	980,1107,244,280,8,2,464,360,1332,714 
947	307,220,806,695,96,670,624,238,700,1166 
948	218,20,213,1384,432,683,96,110,1109,446 
949	119,676,47,116,294,600,189,992,543,836 
950	853,292,387,71,20,748,191,1145,79,464 
951	158,42,816,425,211,722,1422,450,953,614 
952	18,342,463,369,262,543,20,100,599,980 
953	1111,403,886,951,1082,845,632,943,295,310 
954	786,360,9,294,593,387,1390,1203,866,71 
955	360,20,543,1085,584,387,817,423,92,453 
956	302,859,592,542,824,496,515,294,1000,246 
957	660,935,1347,523,404,1185,18,899,918,307 
958	1177,1254,1443,1049,906,589,619,571,240,1117 
959	5,218,1423,353,844,960,695,1001,1398,1007 
960	3,79,286,238,874,667,89,899,569,883 
961	5,765,264,53,684,467,844,572,16,1442 
962	25,238,357,439,422,256,157,644,1107,627 
963	18,1269,918,139,712,859,71,242,917,878 
964	397,328,96,9,470,350,522,220,1071,907 
965	85,1135,571,1254,1047,845,1054,42,1013,886 
966	398,1424,1060,281,1232,1105,342,806,528,438 
967	1209,676,618,108,369,782,71,296,760,514 
968	745,676,238,20,1105,47,1107,224,1145,470 
969	205,1044,614,1459,953,722,1135,161,692,1097 
970	357,522,79,498,1054,220,397,90,836,18 
971	512,670,361,71,482,433,220,1319,954,1130 
972	810,243,357,238,899,422,997,987,849,468 
973	218,374,901,116,782,53,528,353,584,25 
974	824,859,522,920,935,361,700,202,397,244 
975	1102,588,670,1185,353,9,304,116,824,422 
976	810,1160,198,246,121,59,51,1076,567,48 
977	230,432,3,1384,14,598,882,799,483,61 
978	212,243,393,864,1122,264,219,1194,25,588 
979	600,273,1315,899,328,625,1001,738,290,1071 
980	830,1431,841,1150,1284,1084,1422,816,1358,1197 
981	391,79,713,480,857,550,119,146,625,324 
982	614,973,1135,735,161,589,1132,1422,571,1460 
983	512,244,836,79,874,91,1077,214,380,2 
984	250,836,328,110,292,96,350,25,935,626 
985	286,193,599,1384,422,5,214,12,324,883 
986	218,387,360,697,1232,539,423,482,695,771 
988	407,96,1109,202,1011,999,797,19,899,600 
989	202,424,18,357,1323,9,806,849,245,1071 
990	309,1045,1427,673,1023,1445,962,1317,28,784 
991	637,42,1044,111,696,951,459,886,767,100 
992	934,1315,360,1194,1374,856,193,851,770,1317 
993	856,470,387,779,14,853,424,139,644,96 
994	928,470,899,79,382,1347,1035,915,464,496 
995	292,9,353,59,1347,253,1015,903,51,1232 
996	347,524,921,937,803,1023,748,1128,571,845 
997	157,1232,1071,584,79,2,520,1102,94,670 
998	748,599,853,799,771,19,980,191,782,374 
999	178,756,437,363,1247,193,202,1314,683,1209 
1000	168,360,96,193,990,1179,146,106,1015,3 
1001	782,238,439,667,96,413,883,522,670,3 
1002	53,16,277,1078,116,25,235,588,243,301 
1003	593,26,521,1209,324,395,224,116,714,139 
1004	9,470,992,238,745,708,70,721,328,489 
1005	1024,1217,1098,393,1071,238,457,593,450,667 
1006	1181,627,1071,76,16,782,550,997,794,159 
1007	849,1102,281,522,439,700,224,1053,328,238 
1008	218,220,116,467,1051,455,277,422,543,464 
1009	999,79,1105,1058,243,522,1007,977,963,110 
1010	474,622,178,683,1044,425,380,608,1068,296 
1011	836,1362,1390,439,515,61,670,361,202,27 
1012	93,264,765,1076,1400,25,16,5,299,764 
1013	726,1185,238,954,523,670,454,1149,914,424 
1014	213,2,256,1424,146,328,1384,71,79,1232 
1015	531,238,1172,786,433,374,146,214,593,424 
1016	1311,16,824,1181,588,25,1072,578,1023,997 
1017	608,1107,738,357,628,857,327,411,9,626 
1018	855,224,1053,317,271,75,1168,243,253,405 
1019	726,588,374,111,14,884,353,670,239,987 
1020	132,425,1135,1115,632,643,1084,450,706,85 
1021	336,79,5,248,71,204,672,1251,12,8 
1022	1241,71,470,1071,670,960,883,324,12,1211 
1023	550,3,738,667,573,806,285,986,71,380 
1024	1145,363,1427,962,70,851,531,177,181,1023 
1025	697,807,670,771,592,901,855,1191,695,897 
1026	425,951,886,1196,1048,450,730,804,1117,571 
1027	859,387,397,116,464,676,18,20,1059,1399 
1028	224,1090,119,9,191,1035,937,1147,713,96 
1029	218,13,374,25,467,1145,954,1078,1050,264 
1030	457,1045,202,1130,391,1194,90,550,1261,244 
1031	918,628,1219,714,9,407,2,413,670,1201 
1032	512,83,271,563,1024,10,38,764,79,2 
1033	1107,618,563,206,178,277,79,644,116,1175 
1034	899,255,232,591,713,256,893,350,337,676 
1035	511,1059,1107,849,644,202,1426,517,1172,554 
1036	391,1321,8,364,146,94,721,80,218,264 
1037	387,20,965,360,980,291,191,599,424,661 
1038	71,992,194,626,413,106,963,1107,676,470 
1039	413,18,1386,70,1071,726,683,836,71,191 
1040	899,939,915,193,1071,1225,603,1340,753,80 
1041	595,127,928,352,1217,470,199,218,1332,1083 
1042	387,592,198,1107,514,432,397,676,307,139 
1043	111,1372,801,178,417,738,310,1068,524,1049 
1044	1443,754,905,886,1254,210,417,524,488,804 
1045	292,360,782,202,627,599,1085,110,531,1424 
1046	738,307,592,670,478,19,157,177,294,363 
1047	1221,20,264,451,563,1344,592,478,189,588 
1048	181,468,235,253,522,421,53,317,218,416 
1049	294,220,1372,853,1107,483,543,191,238,715 
1050	512,1024,204,357,191,676,1185,171,523,715 
1051	159,413,194,79,93,235,205,572,1084,810 
1052	1115,804,632,816,194,339,555,609,417,841 
1053	22,1042,455,194,161,794,462,1385,1166,614 
1054	157,1424,644,523,1347,171,25,146,1426,910 
1055	1459,161,194,1135,730,1342,983,326,1443,568 
1056	844,670,468,1315,18,847,9,47,1384,42 
1057	413,18,5,350,353,363,1274,328,93,1251 
1058	220,71,238,1074,531,670,1172,264,243,997 
1059	121,810,271,20,1044,764,224,116,836,628 
1060	809,547,432,2,497,1010,93,1328,1077,592 
1061	1058,83,380,56,1007,764,342,20,25,407 
1062	980,721,599,512,584,1203,554,550,256,411 
1063	211,205,905,1364,556,445,1084,973,692,943 
1064	1328,9,360,999,20,424,110,93,909,264 
1065	1078,810,243,681,433,271,670,539,809,939 
1066	450,425,53,451,884,711,65,218,1084,194 
1067	387,324,110,202,470,3,600,116,4,14 
1068	1201,9,292,244,599,328,92,627,202,191 
1069	239,455,1241,488,622,240,450,271,83,468 
1070	317,1076,18,157,277,93,627,12,253,644 
1072	421,1051,212,1194,810,53,177,149,220,844 
1073	550,71,1217,836,1426,482,599,238,142,393 
1074	550,388,329,478,91,1320,238,1071,83,230 
1075	627,1033,264,422,782,522,670,294,593,25 
1076	328,79,1102,1185,531,146,219,556,120,96 
1077	264,5,177,810,181,116,19,1148,1185,90 
1078	264,277,1175,470,363,71,810,202,9,1323 
1079	1232,204,482,387,171,715,374,1085,126,898 
1080	543,20,980,198,139,71,1107,771,261,1266 
1081	79,413,387,400,328,498,1390,847,493,261 
1082	116,760,1130,1098,244,379,721,360,181,1102 
1083	361,307,305,193,355,429,1419,1302,1229,991 
1084	238,380,18,903,328,464,294,697,79,676 
1085	550,180,238,8,191,91,266,171,836,25 
1086	224,238,517,857,116,893,146,119,512,748 
1087	890,1116,1033,685,1456,1211,1098,337,952,321 
1088	1198,53,455,953,240,1084,637,235,808,937 
1089	573,539,807,221,764,474,782,554,897,391 
1090	1044,474,90,696,1274,471,360,400,62,683 
1091	975,451,1384,1045,71,1107,586,1219,5,1371 
1092	20,874,71,584,438,350,588,1013,750,975 
1093	836,115,1107,986,978,935,1175,286,683,782 
1094	676,291,387,853,1107,202,90,713,432,1217 
1095	111,488,1336,810,1342,637,572,1048,1148,845 
1096	1059,1107,202,370,193,667,1440,712,550,115 
1097	271,20,765,264,844,997,627,360,277,4 
1098	1044,193,515,253,158,1459,609,683,571,1145 
1099	115,432,96,1071,64,328,514,106,928,71 
1100	361,357,1102,836,9,364,1194,147,220,264 
1101	353,121,264,5,16,446,467,93,13,899 
1102	271,264,277,844,471,467,181,292,1078,1044 
1103	382,771,854,543,328,799,1040,9,665,695 
1104	754,150,459,1426,953,256,1027,1135,845,563 
1105	5,1423,277,25,844,387,116,439,20,284 
1106	756,1164,844,10,180,1384,1015,202,1102,1044 
1107	543,92,213,91,593,328,110,599,20,470 
1108	1033,719,836,670,1344,525,79,771,191,713 
1109	893,324,387,20,291,224,292,116,4,721 
1110	683,432,799,202,290,1015,836,1107,345,198 
1111	1185,20,451,212,374,33,1414,1232,264,581 
1112	1136,1323,1219,878,1017,286,201,370,139,683 
1113	20,1232,218,1147,220,824,866,182,1203,1085 
1114	8,1098,238,357,489,833,180,1089,1040,214 
1115	360,1078,90,764,16,470,1030,681,212,277 
1116	829,439,94,146,96,486,307,1130,1456,3 
1117	393,413,1410,457,202,958,439,8,280,168 
1118	404,1200,324,958,903,292,1071,1347,1031,116 
1119	1443,951,772,425,572,1202,111,210,1187,211 
1120	1071,4,157,1219,1371,515,307,722,495,600 
1121	1001,786,584,885,433,673,550,836,243,748 
1122	764,9,232,899,191,116,238,272,404,1071 
1123	1116,1347,782,713,1057,184,898,1230,1107,514 
1124	57,899,79,202,191,292,683,1078,1107,836 
1125	93,764,844,71,387,263,2,20,238,765 
1126	637,368,111,856,1135,576,845,632,326,240 
1127	244,836,397,407,853,292,550,202,1201,955 
1128	1166,171,180,482,1071,464,1085,199,100,893 
1129	459,1044,1443,1132,1342,368,1364,758,1117,816 
1130	595,1439,212,182,584,599,467,220,1083,476 
1131	65,696,1187,692,1084,951,76,339,419,690 
1132	1196,1115,939,425,556,705,309,1076,42,816 
1133	517,1130,548,1085,670,539,218,264,432,96 
1134	277,261,361,446,307,1232,855,218,21,695 
