593	1445,305,1302,309,851,1185,1374,429,339,932 
594	18,332,647,1411,963,396,174,186,32,213 
595	5,110,218,93,219,88,541,768,19,90 
596	116,5,16,191,110,157,328,292,92,160 
597	116,16,62,218,202,406,181,157,271,809 
598	135,59,328,62,18,224,61,32,777,647 
599	135,202,93,18,224,19,191,257,12,238 
600	794,943,450,845,1079,1148,706,587,1049,1403 
601	116,16,62,157,446,880,160,121,251,19 
602	1082,943,643,1135,450,1079,240,948,249,1049 
603	20,5,271,19,139,39,688,528,234,640 
604	214,93,406,328,61,9,238,647,32,809 
605	116,214,202,19,96,541,9,271,90,844 
606	683,157,313,127,406,550,59,206,404,226 
607	214,202,94,406,569,181,292,25,59,224 
608	93,62,177,202,880,446,271,25,212,19 
609	116,202,127,397,670,79,224,387,107,785 
610	214,292,79,12,139,93,496,522,92,406 
611	116,214,5,191,110,139,363,218,357,12 
612	800,355,43,682,934,659,1427,693,623,36 
613	214,202,79,191,59,96,94,92,324,397 
614	253,62,177,880,212,271,264,235,239,13 
615	496,116,656,152,107,616,289,1238,313,379 
616	16,62,135,446,121,363,353,588,38,13 
617	5,528,688,640,413,113,1296,940,611,234 
618	1082,943,944,643,158,951,260,240,711,948 
619	191,9,294,676,324,71,34,238,107,656 
620	116,363,406,92,3,224,59,19,257,618 
621	116,79,363,110,139,191,12,5,397,62 
622	781,1369,807,778,1118,493,766,582,1183,68 
623	106,1045,3,939,92,18,800,80,721,1280 
624	116,93,5,62,110,157,257,328,363,127 
625	116,363,93,5,328,139,257,61,92,191 
626	94,1045,768,139,470,106,268,79,18,522 
627	623,355,1280,1185,962,80,1229,839,168,1011 
628	121,506,169,621,739,416,460,68,701,940 
629	116,93,5,496,139,16,59,387,218,61 
630	214,116,522,224,647,32,809,332,174,186 
631	116,5,214,59,218,496,271,397,191,433 
632	943,1234,944,587,1197,158,1135,706,622,711 
633	214,135,9,191,257,238,127,397,522,328 
634	93,214,522,628,647,224,32,777,809,821 
635	214,483,849,469,198,107,854,289,640,371 
636	214,79,116,110,157,96,127,522,683,250 
637	5,528,688,113,1296,234,640,611,413,544 
638	116,62,16,177,110,328,59,541,234,875 
639	1082,794,943,692,643,944,711,589,1403,1234 
640	116,202,224,292,12,157,88,71,94,107 
641	214,202,9,12,139,96,59,238,19,313 
642	116,20,271,880,468,264,997,13,1078,1423 
643	116,16,62,328,59,522,880,111,160,874 
644	214,292,79,12,157,96,324,94,40,61 
645	794,943,1079,240,951,587,260,1403,249,906 
646	191,202,224,294,676,34,107,289,656,785 
647	116,214,9,19,541,470,92,483,82,107 
648	152,656,616,333,313,1238,1267,107,64,658 
649	363,79,224,83,93,713,139,328,683,846 
650	111,157,93,292,522,92,110,79,80,224 
651	116,5,62,202,446,160,181,317,235,157 
652	214,363,292,59,139,19,61,92,94,294 
653	116,5,16,19,328,880,212,235,139,844 
654	569,218,522,178,202,38,659,777,1078,32 
655	93,62,135,446,880,328,363,178,874,809 
656	214,79,522,26,628,647,809,32,332,174 
657	116,96,93,397,79,257,19,224,360,107 
658	93,5,218,212,468,271,83,451,13,1078 
659	116,5,16,271,328,79,363,59,92,160 
660	854,745,289,296,371,1369,382,819,493,940 
661	692,943,845,951,22,1148,706,1097,315,816 
662	781,1369,807,778,940,1075,460,1370,318,988 
663	925,800,179,851,429,1427,80,1021,1353,1032 
664	943,794,643,951,795,260,1403,906,1079,1197 
665	214,202,522,18,251,246,177,61,238,777 
666	116,214,202,496,79,96,397,357,387,4 
667	116,5,214,271,19,139,90,39,4,688 
668	116,214,470,127,357,397,8,670,854,107 
669	116,5,214,483,541,271,39,357,688,640 
670	157,93,292,406,18,328,224,569,3,251 
671	569,181,212,363,271,253,235,214,13,1078 
672	116,202,191,96,874,397,257,88,12,92 
673	450,1082,1148,943,692,205,1403,587,706,938 
674	450,1148,943,795,1082,1403,587,643,410,951 
675	20,202,191,93,139,19,12,218,496,3 
676	206,656,296,152,64,616,1267,333,404,904 
677	93,62,177,160,121,111,38,810,451,13 
678	5,874,514,781,96,318,940,640,413,582 
679	181,62,116,880,212,264,25,344,13,1078 
680	116,5,62,363,177,496,9,224,397,569 
681	214,93,522,16,62,238,246,139,496,61 
682	90,781,940,640,318,998,907,766,688,413 
683	363,294,139,246,238,406,92,324,313,148 
684	135,202,79,18,12,257,19,127,294,357 
685	79,59,93,328,251,406,496,110,62,186 
686	20,5,16,88,541,496,469,169,940,688 
687	116,5,253,160,271,468,264,810,13,1078 
688	214,363,79,12,257,238,496,127,246,328 
689	116,5,16,177,79,328,218,844,514,469 
690	313,626,127,206,676,404,994,296,226,134 
691	80,800,36,659,598,310,442,679,1252,355 
692	1082,794,692,643,1079,938,205,1234,1097,948 
693	1082,943,1234,906,1135,795,158,1403,706,1049 
694	116,214,202,218,522,18,178,139,61,874 
695	116,202,96,127,397,19,670,387,157,107 
696	656,616,289,745,296,152,904,371,1398,73 
697	116,406,522,683,16,647,26,9,32,777 
698	59,292,251,178,224,62,139,26,32,647 
700	1082,1042,943,845,643,315,1196,66,804,1084 
701	181,569,5,406,202,522,83,292,659,777 
702	80,36,659,310,679,777,168,800,442,1252 
703	116,16,5,181,59,406,121,160,25,628 
704	20,5,214,79,874,363,59,496,92,251 
705	854,781,1369,745,493,807,802,871,371,1340 
706	116,363,202,292,328,522,406,110,139,238 
707	854,745,781,289,940,1369,371,1016,318,778 
708	116,9,874,292,470,224,528,544,113,107 
709	116,135,62,212,111,181,121,317,588,522 
710	181,5,218,880,271,468,264,810,13,1078 
711	1082,943,692,643,1135,938,1097,711,283,260 
712	88,508,781,940,854,640,318,998,73,289 
713	943,1082,794,240,1234,1049,260,951,906,944 
714	116,110,191,257,224,470,59,92,496,357 
715	214,292,135,12,257,238,246,496,294,3 
716	5,20,253,160,83,271,264,277,13,1078 
717	191,541,470,257,219,19,280,79,127,781 
718	20,135,253,160,212,271,468,328,13,1078 
719	20,135,93,160,212,202,181,19,317,506 
720	116,93,5,9,874,96,397,470,92,363 
721	191,96,224,357,71,324,670,292,107,289 
722	93,5,212,880,83,271,264,13,1078,1423 
723	20,5,135,446,121,235,363,202,239,13 
724	116,202,110,470,96,12,93,92,294,599 
725	116,214,202,19,177,59,496,9,18,880 
726	116,5,62,569,496,363,880,522,433,181 
727	20,5,135,218,160,19,880,191,139,433 
728	214,9,363,61,110,157,387,522,127,324 
729	1082,794,692,845,951,1079,66,1135,367,804 
730	116,20,111,218,121,467,13,1078,1423,471 
731	93,640,940,781,528,413,688,318,700,695 
732	20,135,79,522,218,110,257,246,178,62 
733	20,177,271,218,880,353,588,467,13,1078 
734	943,951,450,1079,730,260,948,711,795,587 
735	116,214,5,9,79,16,397,514,470,271 
736	191,9,135,257,676,496,162,34,8,107 
737	116,363,79,224,19,257,5,92,218,94 
738	781,940,854,640,318,998,73,766,695,528 
739	135,569,177,157,25,628,271,264,292,777 
740	116,93,214,271,363,569,328,496,292,181 
741	116,214,62,9,496,96,88,387,257,127 
742	257,116,626,496,656,107,397,616,289,152 
743	214,202,9,12,257,127,59,357,324,397 
744	569,446,767,13,795,609,36,415,506,587 
745	214,79,135,110,470,294,19,324,93,94 
746	292,9,12,110,424,251,387,186,170,967 
747	116,202,110,257,19,224,88,92,357,94 
748	16,214,528,1296,234,809,688,875,1137,306 
749	794,943,906,767,1403,249,450,203,944,706 
750	116,191,127,397,224,19,294,387,238,107 
751	20,157,93,110,218,9,62,3,59,599 
752	745,1040,778,73,382,296,819,1398,371,1340 
753	20,62,5,218,181,178,328,251,809,13 
754	943,1082,794,1148,1234,1049,1197,951,1079,845 
755	116,135,62,181,202,212,328,317,59,19 
756	135,569,363,214,160,212,202,83,178,406 
757	116,191,93,19,874,257,470,12,157,107 
758	116,9,363,202,224,496,157,397,1247,967 
759	116,5,202,88,157,79,397,218,92,83 
760	486,1011,934,1280,179,429,925,1445,851,1427 
761	116,202,363,18,139,19,257,94,96,61 
762	116,214,5,496,292,328,110,218,387,177 
763	116,62,214,19,88,541,496,483,880,337 
765	116,93,16,569,157,874,328,307,363,433 
766	854,745,289,1398,1040,802,493,665,510,778 
767	79,59,251,328,1247,257,19,32,647,174 
768	116,202,79,139,224,96,363,357,470,92 
769	781,1369,807,778,940,871,1075,607,998,350 
770	20,16,135,19,160,569,844,121,96,1137 
771	116,93,5,292,363,59,874,18,218,387 
772	116,202,93,16,9,139,397,96,470,59 
773	116,214,191,62,19,541,397,257,469,107 
774	794,1082,943,944,1079,706,587,711,795,295 
775	116,88,781,940,318,640,413,854,998,766 
776	5,307,16,219,261,781,940,169,318,539 
777	116,363,79,18,12,191,406,96,92,246 
778	116,62,214,88,110,541,177,469,880,328 
779	116,214,5,79,139,96,292,328,357,844 
780	116,202,157,62,59,191,496,92,94,406 
781	79,135,93,406,110,191,683,1247,496,127 
782	794,795,450,205,587,1148,643,711,1049,260 
783	116,214,202,19,9,96,514,257,357,59 
784	1082,943,589,260,906,1197,706,587,1049,295 
785	5,569,271,160,121,253,328,214,178,13 
786	854,745,289,73,1398,382,296,1369,616,1168 
787	569,62,111,160,271,121,178,406,13,1078 
788	116,292,224,110,12,257,683,92,424,148 
789	5,874,912,940,781,640,688,318,528,413 
790	116,214,62,496,19,397,79,640,318,107 
791	5,261,781,218,940,460,169,908,664,907 
792	676,313,626,206,34,324,146,333,404,226 
793	20,62,177,181,121,468,235,264,363,13 
794	767,1403,587,943,1234,794,450,1049,260,679 
795	116,202,93,59,139,18,5,397,61,470 
796	116,5,62,218,874,496,271,569,191,92 
797	1082,943,794,240,589,795,692,1403,730,1079 
798	59,186,332,174,213,647,967,32,396,963 
799	781,940,907,766,695,169,460,413,908,640 
800	116,202,191,139,496,257,874,363,357,127 
801	116,292,522,9,238,94,148,61,424,846 
802	5,253,446,177,194,160,271,80,767,310 
803	214,116,18,139,96,593,186,967,170,213 
804	116,363,93,224,139,522,61,406,218,191 
805	962,98,934,925,1445,1452,1206,1021,1353,80 
806	116,214,139,157,257,19,357,324,496,40 
807	363,135,79,157,139,406,246,1247,218,397 
808	692,794,643,845,951,1135,1097,816,1042,22 
809	313,206,994,404,275,903,800,226,1261,1175 
810	1082,692,943,794,643,951,1097,240,66,315 
811	486,962,80,309,98,1229,429,305,1317,649 
812	116,5,483,139,79,640,318,940,688,413 
813	313,404,296,994,134,226,904,1261,1175,656 
814	679,203,310,767,794,795,339,1403,36,205 
815	116,93,5,110,16,874,397,357,92,12 
816	5,93,781,157,94,874,218,940,318,169 
817	116,214,5,16,139,157,397,218,357,18 
818	940,907,688,695,169,582,998,413,460,45 
819	506,795,450,621,1148,131,415,739,419,1403 
820	116,214,496,9,19,397,90,257,640,107 
821	116,93,191,139,96,292,397,328,470,238 
822	135,191,110,292,257,12,18,19,324,71 
823	116,202,191,496,292,257,874,127,12,92 
824	214,116,470,357,238,324,93,157,107,785 
825	363,135,202,9,328,139,246,5,683,424 
826	116,94,110,3,12,19,294,496,397,267 
827	191,96,640,318,413,133,688,781,940,107 
828	116,292,224,110,238,683,92,148,424,846 
829	116,214,514,100,528,688,640,113,413,611 
831	116,5,202,496,483,139,541,39,177,912 
832	1082,1135,943,643,948,938,240,260,711,1197 
833	42,767,80,36,679,310,795,203,906,609 
834	363,214,328,522,292,628,111,25,160,777 
835	18,224,496,626,157,289,107,854,656,296 
836	116,202,191,496,224,5,397,874,127,238 
837	116,202,93,88,874,541,387,224,670,107 
838	962,305,309,1317,1185,1374,80,1206,339,1353 
839	363,202,253,94,569,62,80,310,777,679 
840	1082,943,1135,643,1079,938,1148,240,1097,1049 
841	778,382,1040,980,802,665,296,1340,634,871 
842	16,446,5,202,62,522,659,628,777,598 
843	157,93,522,406,92,224,83,139,191,9 
844	181,116,880,25,212,264,13,1078,767,36 
845	214,202,9,139,257,470,127,238,397,59 
846	781,940,854,1369,998,640,289,318,778,766 
847	794,943,1082,795,1403,587,692,711,1148,845 
848	214,79,9,157,61,238,246,294,328,92 
849	214,79,135,59,139,470,496,522,324,3 
850	116,9,19,191,397,157,328,40,967,875 
851	214,79,18,139,59,324,496,71,92,333 
852	116,406,522,224,246,94,139,61,846,777 
853	943,1135,589,730,692,249,1197,240,295,906 
854	1082,1135,943,794,643,951,1079,367,66,1234 
855	80,16,253,800,43,168,682,310,679,1273 
856	1082,943,1135,692,1079,938,816,1097,1197,1049 
857	116,5,16,496,157,328,79,844,92,121 
858	116,93,202,218,18,406,94,251,257,246 
859	116,214,9,514,90,912,79,940,640,781 
860	214,9,79,139,294,357,238,599,676,313 
861	135,79,93,522,257,19,251,683,92,3 
862	116,202,110,470,292,12,127,324,294,107 
863	854,745,289,371,73,296,616,107,1398,382 
864	116,157,93,94,257,246,328,148,191,846 
865	116,214,202,79,139,96,397,177,127,4 
866	135,59,328,522,5,19,647,777,32,809 
867	214,202,292,191,59,238,61,94,522,246 
868	20,135,59,18,157,62,238,139,110,32 
869	116,79,363,224,18,191,12,5,397,470 
870	116,93,79,157,496,139,191,96,61,218 
871	116,79,363,93,191,12,257,470,397,294 
872	781,940,528,640,695,766,413,907,318,700 
873	116,214,202,292,110,328,9,177,257,271 
874	135,854,940,781,640,318,289,73,107,382 
875	795,943,794,1403,1234,1082,679,1049,1148,260 
876	218,363,62,202,522,253,446,106,92,777 
877	20,676,139,313,246,157,238,683,333,206 
878	116,62,135,880,446,588,328,496,83,439 
879	116,96,496,88,541,760,224,107,544,528 
880	943,1234,240,1403,205,730,711,1079,158,706 
881	116,79,522,1247,9,12,257,647,32,174 
883	116,202,9,93,12,19,496,127,61,92 
884	16,271,483,809,528,1296,234,1137,875,1251 
885	93,62,83,363,214,160,253,328,235,317 
886	640,318,998,528,695,413,854,766,700,582 
887	116,214,202,83,79,496,139,9,177,224 
888	135,191,110,292,470,83,19,397,127,324 
889	214,93,16,18,406,224,496,191,9,251 
890	1082,943,589,730,643,948,845,795,587,1177 
891	1082,1135,589,1079,158,692,249,1234,1196,260 
892	116,214,62,218,874,59,292,191,397,569 
893	305,1011,355,179,851,1374,1229,429,339,1427 
894	116,93,79,139,59,191,96,16,387,357 
895	116,202,157,139,19,496,257,238,5,294 
896	20,5,111,218,468,353,810,467,13,1078 
897	116,5,62,191,139,157,292,224,363,127 
898	116,93,874,470,940,640,781,528,688,318 
899	313,600,206,994,404,296,904,275,134,1261 
900	794,943,692,845,643,1403,158,205,730,22 
901	116,5,16,19,483,177,541,328,844,280 
902	62,110,528,688,234,640,940,907,413,611 
903	116,5,271,218,253,264,38,997,13,1078 
904	794,1082,943,589,643,845,795,951,1403,948 
905	854,745,73,296,980,371,819,1369,382,781 
906	116,135,9,12,19,93,363,71,294,61 
907	616,656,107,289,371,854,333,152,785,1168 
908	62,20,253,446,160,212,235,363,506,13 
909	214,116,79,139,294,238,676,357,250,59 
910	116,214,79,9,110,496,139,61,397,96 
911	854,470,781,940,289,745,73,640,318,382 
912	934,355,1280,962,694,1185,309,1229,80,784 
913	116,5,214,110,139,9,397,257,541,433 
914	116,292,93,522,257,61,19,92,424,683 
915	181,5,253,880,264,25,13,1078,1423,471 
916	116,191,496,514,469,670,640,107,318,413 
917	5,177,446,218,121,83,13,1078,1423,471 
918	83,93,116,264,25,767,36,13,310,679 
919	1082,1196,692,1079,315,444,794,265,1148,1358 
920	116,214,202,406,224,16,238,257,496,246 
921	214,363,9,110,139,470,19,496,406,522 
922	854,289,656,1398,616,371,980,73,382,819 
923	116,214,5,191,96,59,292,363,61,12 
924	1082,943,794,1234,795,951,906,1197,1403,730 
925	157,5,79,92,191,62,139,257,599,324 
926	794,943,587,1403,80,944,711,679,1197,1148 
927	116,93,5,62,496,139,59,96,92,522 
928	569,135,218,446,212,271,264,810,13,506 
929	93,177,160,271,83,264,13,1078,1423,506 
930	253,446,880,194,106,25,80,767,310,36 
931	116,214,5,9,139,96,157,59,328,12 
932	116,5,62,157,218,9,292,224,257,18 
933	116,202,93,139,496,96,79,483,94,11 
934	116,202,292,224,59,19,12,470,92,127 
935	406,148,106,3,59,28,257,846,939,777 
936	1011,355,925,1452,1206,1185,80,1427,1353,1141 
937	794,943,795,1082,587,1403,1197,1148,944,622 
938	116,202,79,251,16,178,139,110,846,777 
939	781,1369,940,854,807,607,998,289,382,350 
940	214,135,292,257,94,250,92,626,238,313 
941	794,1082,943,240,692,845,1148,706,730,711 
942	20,202,363,191,139,257,406,470,3,246 
943	692,450,1148,643,794,283,706,730,240,790 
944	93,874,470,640,940,528,781,318,413,688 
945	191,202,257,127,324,496,71,238,8,333 
946	745,940,854,507,460,1075,807,607,634,318 
947	135,191,280,781,874,19,940,11,469,318 
948	116,214,202,9,139,96,88,514,541,469 
949	363,79,59,18,522,238,496,96,26,186 
950	214,135,292,9,12,257,92,218,94,5 
951	692,450,643,951,1135,205,706,948,315,795 
952	214,5,16,406,79,18,19,880,224,27 
953	943,794,1082,795,260,1049,1079,205,589,706 
954	116,202,93,5,94,224,357,88,324,599 
955	116,191,483,139,9,19,79,127,640,107 
956	745,1040,819,73,1118,802,1398,382,371,940 
957	854,745,904,980,289,656,616,313,371,73 
958	692,1148,450,643,951,816,711,804,315,706 
959	5,62,880,253,212,83,235,25,328,13 
960	116,93,79,139,96,874,224,387,357,127 
961	116,5,271,218,468,121,810,997,13,1078 
962	135,214,62,110,94,79,92,397,177,880 
963	116,214,59,5,328,9,18,61,139,874 
964	214,135,292,224,139,61,496,191,424,92 
965	794,943,1135,249,1079,951,1197,240,820,711 
966	116,202,110,157,257,59,12,127,94,387 
967	854,745,296,980,371,73,819,904,616,382 
968	135,214,157,257,96,79,324,12,294,854 
969	1082,943,794,450,1148,1079,795,587,1135,240 
970	20,116,88,18,79,324,397,19,854,296 
971	781,940,1369,807,607,695,766,169,871,688 
972	5,116,446,253,218,468,13,1078,506,1423 
973	116,135,16,19,110,139,483,9,880,357 
974	214,116,96,139,294,363,357,250,387,333 
975	116,5,16,19,83,569,880,212,292,439 
976	157,214,111,181,406,880,94,79,271,59 
977	116,202,292,191,139,19,257,397,61,127 
978	116,5,16,496,218,110,328,59,88,541 
979	313,135,202,683,246,206,139,550,404,226 
980	692,951,845,643,943,938,1079,66,367,1187 
981	214,79,9,110,257,470,496,246,71,92 
982	943,1082,906,944,260,205,589,845,1079,711 
983	5,874,90,280,139,357,514,781,318,940 
984	116,94,110,12,93,522,59,246,238,424 
985	116,202,292,224,59,19,12,328,92,61 
986	116,135,62,202,446,328,874,235,496,59 
988	214,79,9,18,257,59,93,127,397,324 
989	157,202,363,191,19,92,18,59,496,874 
990	1419,309,575,1185,305,1445,1317,1452,1302,1374 
991	1148,450,943,315,205,1079,795,555,706,845 
992	305,309,1445,962,925,179,1280,429,339,932 
993	214,79,135,93,139,19,496,246,1247,397 
994	96,9,18,135,162,397,19,107,333,1238 
995	214,116,12,94,294,3,324,357,599,313 
996	1082,794,1135,845,240,260,938,795,711,205 
997	20,62,110,83,514,100,218,940,688,413 
998	116,202,127,257,357,71,88,19,670,107 
999	59,135,16,328,1247,181,809,647,32,777 
1000	575,305,962,1302,934,1185,649,1374,1427,1353 
1001	116,93,191,62,96,157,257,470,127,238 
1002	93,569,5,271,468,317,328,451,13,1078 
1003	214,406,9,647,332,32,963,174,821,396 
1004	116,214,62,59,292,177,496,110,157,809 
1005	470,110,162,626,8,363,333,1238,152,313 
1006	795,943,794,450,240,767,1234,205,906,1049 
1007	116,88,139,670,107,640,700,940,528,1105 
1008	116,5,62,110,139,157,397,357,257,292 
1009	59,116,522,683,19,647,32,174,186,332 
1010	20,93,62,214,446,202,121,251,59,253 
1011	20,93,135,212,214,202,181,307,19,506 
1012	5,135,271,880,363,253,328,202,588,13 
1013	20,135,253,83,271,212,264,157,202,13 
1014	363,135,292,522,19,251,5,1247,62,246 
1015	116,202,93,139,224,496,5,61,62,522 
1016	116,135,62,880,83,328,181,157,496,439 
1017	9,292,93,139,12,251,1247,967,875,809 
1018	781,940,907,460,998,607,350,688,413,1369 
1019	5,177,212,218,271,264,451,13,1078,1423 
1020	692,1148,643,951,1079,205,240,944,730,1187 
1021	116,202,191,496,224,5,397,387,62,238 
1022	116,93,202,218,18,406,92,257,177,238 
1023	116,363,202,59,224,328,522,5,96,62 
1024	962,1419,309,429,305,851,1317,339,1452,1374 
1025	781,940,640,688,907,528,413,695,766,582 
1026	794,943,1079,951,730,1197,906,587,711,1403 
1027	202,93,854,11,289,107,640,73,133,371 
1028	214,202,157,18,257,496,94,92,357,599 
1029	116,16,62,363,446,181,160,496,522,235 
1030	116,214,202,88,139,9,483,257,387,177 
1031	116,214,406,19,334,809,647,32,186,332 
1032	116,135,62,880,212,363,317,264,353,522 
1033	313,600,206,994,550,404,226,275,1175,1261 
1034	116,214,5,59,496,110,191,96,522,387 
1035	116,363,93,59,157,110,496,191,397,16 
1036	470,127,250,626,357,768,157,88,313,333 
1037	116,202,93,5,397,257,357,92,324,62 
1038	214,116,79,12,191,93,522,294,246,424 
1039	18,191,294,139,3,246,92,626,406,313 
1040	116,214,202,496,9,79,397,357,387,218 
1041	357,541,92,854,289,162,745,296,656,107 
1042	854,656,745,371,1398,73,1168,152,904,785 
1043	16,62,106,194,36,80,310,767,777,659 
1044	794,943,1234,450,587,205,1148,1135,730,622 
1045	20,292,94,139,96,768,626,59,599,313 
1046	20,62,16,177,110,218,541,139,160,121 
1047	116,93,16,271,111,874,19,121,496,191 
1048	5,83,446,880,212,271,264,344,13,767 
1049	116,202,9,19,397,224,12,5,88,107 
1050	116,214,5,9,139,16,157,59,328,844 
1051	177,767,795,679,1403,587,310,80,906,794 
1052	692,794,951,643,450,1079,944,66,790,804 
1053	943,1135,643,944,1079,730,706,938,711,1049 
1054	116,202,292,18,93,257,19,397,61,328 
1055	1082,943,944,589,906,158,706,295,587,692 
1056	116,5,62,328,292,874,157,9,251,880 
1057	93,218,157,202,446,880,522,292,264,777 
1058	116,214,62,9,139,191,224,257,875,809 
1059	116,5,202,874,496,9,83,257,357,599 
1060	135,79,157,251,218,246,16,257,5,32 
1061	116,5,214,191,79,139,328,514,257,469 
1062	781,1369,1118,778,607,197,936,988,695,665 
1063	795,943,794,240,450,906,1049,1148,1197,643 
1064	116,214,5,110,874,496,139,218,522,18 
1065	116,62,16,19,177,83,541,79,90,39 
1066	795,767,587,240,1403,906,943,1234,794,609 
1067	781,940,318,907,607,766,413,640,854,745 
1068	62,528,688,940,640,234,413,907,611,781 
1069	795,767,906,794,1234,943,1049,622,1177,1152 
1070	116,93,191,79,96,88,157,224,127,469 
1072	177,116,135,253,880,264,13,1078,1423,471 
1073	363,135,292,522,251,218,62,257,12,246 
1074	116,292,224,12,328,148,61,94,92,846 
1075	116,5,62,328,177,363,157,224,257,433 
1076	116,202,191,496,96,157,79,483,94,670 
1077	135,181,253,363,157,160,25,202,178,13 
1078	116,214,79,9,496,110,139,218,61,12 
1079	116,214,202,19,9,483,514,387,257,688 
1080	116,214,93,94,88,541,139,218,127,271 
1081	214,116,135,110,294,157,238,71,676,397 
1082	781,807,1369,460,871,695,493,1370,1075,282 
1083	800,925,962,1452,1185,80,1427,1021,1353,1141 
1084	116,202,79,18,191,257,96,406,92,470 
1085	116,135,62,218,328,446,160,522,317,809 
1086	214,202,79,110,257,127,92,59,324,599 
1087	116,202,93,224,5,59,257,470,522,94 
1088	80,767,795,203,310,1403,240,1234,943,260 
1089	116,202,110,139,19,257,59,92,127,238 
1090	20,93,59,328,251,157,1247,110,139,246 
1091	116,79,110,93,191,61,92,3,328,96 
1092	214,202,292,79,569,628,224,246,19,777 
1093	116,202,93,110,5,191,496,238,397,16 
1094	214,79,116,61,191,96,246,424,1247,3 
1095	943,450,1148,795,951,1403,938,589,944,730 
1096	79,214,18,809,647,332,32,821,186,174 
1097	116,5,202,79,496,328,9,224,92,96 
1098	795,767,794,906,240,679,260,450,609,1049 
1099	79,59,12,61,1247,110,148,470,1035,186 
1100	854,745,289,980,73,371,904,819,616,656 
1101	5,116,160,253,218,264,997,13,1078,1423 
1102	20,181,212,253,271,264,38,328,13,1078 
1103	1369,493,778,1398,802,73,143,940,988,607 
1104	795,1403,450,587,767,205,240,794,679,1234 
1105	93,116,160,271,83,264,25,13,506,1078 
1106	116,135,214,5,79,569,522,121,446,809 
1107	191,214,79,357,224,34,292,107,289,785 
1108	116,202,9,96,496,157,257,5,328,470 
1109	214,224,18,294,127,324,246,71,3,313 
1110	157,253,25,202,93,446,777,659,80,36 
1111	116,5,62,59,271,569,157,110,9,406 
1112	116,135,79,93,522,110,139,218,496,191 
1113	116,5,16,874,177,9,292,809,96,875 
1114	94,406,592,292,80,800,43,344,846,168 
1115	116,93,157,94,79,880,522,569,292,139 
1116	16,116,5,253,406,202,522,59,659,777 
1117	214,514,912,528,640,688,113,413,940,611 
1118	116,363,292,224,522,328,5,251,218,96 
1119	1042,315,1079,790,943,951,1146,804,265,989 
1120	313,626,550,206,157,135,404,333,152,343 
1121	88,781,280,940,318,640,413,582,695,854 
1122	116,157,406,522,257,92,191,61,148,424 
1123	116,202,9,96,12,257,18,387,294,71 
1124	191,202,94,357,79,541,324,294,107,289 
1125	116,5,214,177,191,328,110,224,257,439 
1126	794,943,1082,906,944,587,1197,622,589,711 
1127	250,116,357,496,94,152,333,107,656,1238 
1128	116,202,5,139,496,88,397,92,127,90 
1129	1082,794,692,943,643,790,711,1403,1196,1135 
1130	116,62,16,328,212,110,79,9,191,809 
1131	794,1082,943,205,587,692,1079,1234,1042,730 
1132	116,214,483,96,496,9,470,127,640,318 
1133	116,5,202,19,139,483,397,357,90,844 
1134	116,5,62,483,514,96,39,357,688,640 
1135	116,135,62,271,212,121,157,83,25,522 
1136	214,79,224,541,40,324,357,363,294,1240 
1137	1082,943,845,589,730,450,1234,948,1042,260 
1138	116,5,16,496,880,328,212,235,588,363 
1139	363,116,110,406,139,246,93,148,19,496 
1140	781,940,907,169,688,318,413,582,695,234 
1141	202,363,12,139,470,294,246,522,19,96 
1142	781,1369,778,807,1118,998,854,1075,582,1040 
1143	20,116,110,12,470,94,238,324,522,599 
1144	116,202,110,5,19,224,470,18,88,363 
1145	781,907,998,695,688,582,528,413,350,45 
1146	214,292,79,157,470,96,94,92,61,397 
1147	1082,794,943,692,951,1049,706,948,587,158 
1148	5,20,218,160,253,235,38,997,13,1078 
1149	116,214,5,496,9,139,224,357,218,470 
1150	745,493,1040,802,395,371,807,965,660,1119 
1151	214,116,683,647,32,332,174,809,186,963 
1152	135,202,470,257,88,19,96,18,496,599 
1153	781,778,854,745,493,607,350,318,1075,1016 
1154	5,110,39,688,528,640,413,940,234,318 
1155	692,1148,643,938,951,589,315,706,711,948 
1156	794,943,906,1234,249,240,1403,1152,711,730 
1157	191,874,9,640,940,528,688,781,413,318 
1158	116,16,62,181,522,157,292,251,19,111 
1159	854,781,940,745,73,289,382,640,493,634 
1160	1082,794,1135,643,816,944,240,1049,367,1197 
1161	20,62,16,218,157,177,307,92,139,280 
1162	116,214,202,496,9,139,483,387,257,177 
1163	116,363,93,202,224,110,5,251,191,218 
1164	1011,355,925,962,339,80,1427,1021,1353,1141 
1165	5,214,83,177,406,880,59,25,251,160 
1166	20,214,79,18,676,397,333,107,1105,371 
1167	116,214,16,90,83,397,79,96,781,318 
1168	116,569,160,271,253,880,121,25,277,13 
1169	1082,943,1135,450,1079,730,1234,711,816,1097 
1170	781,940,998,907,350,778,908,695,640,528 
1171	62,111,271,157,569,874,19,280,506,739 
1172	135,202,79,18,257,19,294,127,5,599 
1173	116,202,292,224,18,19,12,470,61,127 
1174	214,202,9,12,257,157,363,324,397,92 
1176	116,5,483,280,39,528,688,234,640,113 
1177	116,202,9,157,18,470,93,238,324,92 
1178	794,1082,943,906,260,587,1135,1403,205,711 
1179	93,177,20,264,13,1078,1423,506,726,471 
1180	781,940,688,640,907,413,908,528,766,695 
