592	5,202,16,469,912,79,640,688,528,413 
593	1445,305,1302,851,1185,1374,429,339,1427,932 
594	332,148,647,1411,963,396,174,186,32,213 
595	5,110,218,93,219,88,541,768,19,90 
596	5,16,874,191,218,157,328,292,92,160 
597	116,16,62,218,202,406,181,157,271,809 
598	135,59,328,62,18,224,61,32,777,647 
599	202,93,18,224,19,139,191,257,12,238 
600	794,943,450,845,1079,1148,706,587,1049,1403 
601	16,5,62,157,446,880,292,160,121,19 
602	943,643,1135,951,450,1079,240,948,249,1049 
603	20,5,271,19,139,39,688,528,234,640 
604	214,93,406,328,61,238,157,647,32,809 
605	214,5,191,19,496,541,271,387,224,912 
606	683,157,313,94,406,550,59,206,404,226 
607	214,202,406,569,181,292,25,59,224,19 
608	93,177,202,880,446,271,522,25,212,178 
609	202,127,397,670,79,224,387,107,157,785 
610	292,79,12,139,93,61,496,92,406,397 
611	214,5,191,110,139,363,357,522,12,470 
612	800,355,43,168,682,934,659,693,623,36 
613	214,202,59,470,96,127,94,92,246,599 
614	569,62,83,93,116,235,307,13,178,628 
615	496,116,656,152,107,616,289,1238,313,379 
616	218,446,111,121,363,353,588,253,38,13 
617	5,528,688,640,413,113,1296,940,611,234 
618	1082,943,944,643,158,951,260,240,711,948 
619	191,9,294,676,34,626,238,88,107,656 
620	116,363,406,92,3,224,59,19,713,618 
621	116,79,363,110,139,191,12,5,397,62 
622	781,1369,807,778,1118,493,766,1183,318,68 
623	1045,3,939,92,18,800,111,80,721,1280 
624	116,214,62,110,157,257,328,363,127,4 
625	116,214,363,157,79,5,328,139,496,148 
626	94,1045,768,139,470,106,268,79,18,522 
627	623,355,1280,1185,962,693,80,429,839,1011 
628	121,506,169,621,739,416,460,68,701,940 
629	116,93,5,9,496,157,16,59,387,218 
630	214,116,522,224,647,32,809,332,174,186 
631	20,5,214,59,177,271,397,191,844,387 
632	943,1234,944,587,1197,158,1135,706,622,711 
633	135,9,191,257,238,127,397,522,328,92 
634	93,214,522,628,647,224,32,777,809,821 
635	214,483,357,469,198,107,854,289,640,371 
636	214,79,116,110,157,96,127,522,683,250 
637	5,528,688,113,1296,234,640,611,413,544 
638	116,62,16,177,110,328,59,2,234,875 
639	1082,794,943,692,643,944,711,589,1403,1234 
640	116,202,224,292,12,157,88,71,94,107 
641	214,202,9,12,139,96,59,238,19,313 
642	93,62,264,353,317,810,13,1078,1423,765 
643	116,16,62,218,328,522,880,111,160,264 
644	214,79,12,157,96,324,94,40,93,61 
645	794,943,1079,240,951,587,260,1403,249,906 
646	191,202,224,294,676,34,107,289,656,785 
647	116,214,9,19,541,470,92,483,82,107 
648	152,656,616,333,313,1238,1267,107,64,658 
649	363,202,79,93,59,713,139,328,683,846 
650	111,157,93,522,92,110,79,28,80,224 
651	5,62,271,202,160,181,317,235,157,251 
652	214,363,292,59,139,19,61,92,94,294 
653	116,5,16,19,328,880,212,235,139,844 
654	218,522,178,202,253,38,659,777,1078,32 
655	62,135,271,446,880,328,363,178,874,809 
656	214,79,522,26,628,647,809,32,332,174 
657	96,93,397,79,257,19,224,360,107,504 
658	16,569,181,93,253,177,239,13,53,1078 
659	5,16,271,328,79,363,569,59,160,307 
660	854,745,296,371,382,616,493,781,1016,940 
661	692,943,845,951,22,1148,706,1097,315,816 
662	781,1369,807,778,940,607,1075,1370,318,988 
663	925,800,179,851,429,1427,80,1021,1353,1032 
664	943,794,643,951,795,1234,1403,906,1079,1197 
665	214,202,522,18,251,246,177,61,238,777 
666	20,116,214,5,202,496,397,514,357,387 
667	93,62,214,16,19,514,139,39,4,688 
668	116,214,470,127,357,397,8,670,854,107 
669	5,214,483,541,514,271,39,357,688,640 
670	157,93,292,406,18,328,224,569,3,251 
671	569,181,177,214,810,53,251,13,59,1078 
672	116,202,191,96,874,397,257,88,12,92 
673	450,1082,943,692,205,795,283,587,706,1049 
674	450,1148,943,795,1082,240,1403,587,643,951 
675	20,191,93,224,139,19,12,218,496,3 
676	206,656,296,152,64,616,1267,333,404,904 
677	16,116,177,569,271,218,468,121,467,13 
678	116,874,514,781,96,318,940,640,413,582 
679	111,181,135,93,446,194,317,13,1078,628 
680	116,5,62,363,177,496,9,224,397,569 
681	20,363,214,93,157,406,522,62,94,424 
682	116,781,940,640,318,998,907,766,688,413 
683	363,294,139,246,238,406,92,324,313,148 
684	135,202,18,12,257,19,127,294,5,357 
685	79,59,93,328,251,406,496,110,62,186 
686	20,5,16,88,541,496,469,169,940,688 
687	16,116,181,253,880,121,317,38,13,1078 
688	214,79,12,257,294,496,127,246,328,397 
689	5,16,177,79,328,218,844,514,292,469 
690	313,626,127,206,676,404,994,296,226,134 
691	80,800,36,659,168,310,442,679,1252,355 
692	1082,794,692,450,643,1135,1079,938,205,795 
693	1082,943,1234,906,1135,795,158,1403,706,1049 
694	93,202,19,522,18,224,178,569,874,257 
695	116,202,397,19,670,71,387,483,107,147 
696	854,289,745,296,152,371,1398,107,73,980 
697	116,406,522,683,16,647,26,9,32,777 
698	363,59,292,251,224,19,139,433,32,647 
700	1082,692,943,845,643,315,1196,66,367,804 
701	181,569,5,406,202,522,83,292,659,777 
702	80,659,310,43,598,777,168,800,442,1252 
703	20,116,135,16,569,181,79,25,439,110 
704	20,5,214,79,874,363,59,496,92,251 
705	854,781,1369,745,493,807,802,871,371,1340 
706	20,93,363,202,59,328,218,406,139,2 
707	854,745,781,289,940,1369,371,1016,318,778 
708	9,874,541,292,470,224,528,544,113,107 
709	135,212,111,181,317,588,157,522,468,307 
710	16,569,93,181,253,271,264,25,13,1078 
711	1082,943,643,1135,450,944,1097,711,283,260 
712	88,508,781,940,854,640,318,998,73,289 
713	943,1082,794,240,587,1049,260,951,906,944 
714	116,110,191,257,224,470,59,92,496,357 
715	292,9,18,12,238,406,246,496,27,71 
716	569,5,111,20,253,212,83,264,13,1078 
717	191,541,470,257,219,19,280,79,127,781 
718	20,181,135,62,177,253,468,317,13,1078 
719	20,93,160,212,202,181,19,317,79,506 
720	20,116,214,93,9,96,397,470,92,324 
721	191,79,224,357,324,292,676,541,107,289 
722	111,20,446,468,25,451,13,467,1078,1423 
723	20,116,62,135,177,181,235,202,277,13 
724	116,202,110,470,96,12,93,92,294,599 
725	214,202,19,177,59,496,9,18,406,880 
726	20,116,135,16,177,569,79,160,191,257 
727	20,16,135,218,160,19,880,191,139,433 
728	9,292,224,257,157,238,40,246,92,286 
729	1082,794,692,845,951,1079,66,1135,367,804 
730	20,212,271,880,468,235,13,1078,1423,471 
731	93,640,940,781,528,413,688,318,700,695 
732	20,135,79,522,218,110,257,246,178,62 
733	93,116,160,468,264,277,25,13,1078,522 
734	1082,951,450,1079,730,260,948,711,795,205 
735	116,214,5,9,79,16,397,514,470,271 
736	191,9,135,257,676,162,34,626,8,107 
737	116,363,202,79,224,19,257,5,92,148 
738	781,940,854,640,318,998,73,766,382,528 
739	20,135,569,177,157,25,522,292,344,777 
740	20,93,214,202,271,569,874,328,433,212 
741	116,214,62,9,496,96,88,387,257,127 
742	257,116,71,626,656,107,397,616,289,152 
743	214,202,9,12,257,127,59,357,324,397 
744	93,20,767,13,795,609,36,415,506,587 
745	214,79,135,110,470,294,61,19,324,94 
746	292,9,12,110,424,251,387,186,170,967 
747	116,202,110,257,19,224,88,92,357,94 
748	16,214,528,1296,234,809,688,875,1137,306 
749	794,906,767,1403,240,1082,249,450,203,706 
750	191,96,127,397,224,19,670,387,238,107 
751	157,93,110,18,9,62,3,59,599,836 
752	745,1040,778,73,382,296,819,1398,371,1340 
753	20,16,62,5,569,328,59,628,809,13 
754	1082,794,450,1148,1234,1049,1197,951,1079,845 
755	62,181,212,328,317,59,522,19,83,353 
756	20,135,5,569,363,160,202,178,353,79 
757	116,191,93,19,874,257,470,12,157,107 
758	116,363,202,257,238,496,157,397,1247,967 
759	20,116,5,202,88,79,397,218,92,177 
760	623,486,1011,934,1280,179,925,1445,851,1427 
761	116,135,202,18,19,257,94,96,3,324 
762	5,19,292,328,110,218,387,522,177,844 
763	116,62,214,19,88,541,496,483,880,337 
765	93,16,569,157,328,181,307,363,79,433 
766	745,289,1398,73,1040,802,665,510,778,965 
767	79,59,251,328,1247,257,19,32,647,174 
768	116,202,79,224,96,363,357,470,92,294 
769	781,1369,807,778,940,871,1075,607,665,350 
770	20,5,212,160,483,569,397,469,859,1137 
771	116,93,5,292,363,59,874,18,218,387 
772	116,202,93,16,9,139,96,470,218,59 
773	116,214,191,62,19,541,397,257,469,107 
774	1082,943,944,1079,706,589,587,711,795,295 
775	116,781,940,318,855,640,413,854,998,766 
776	5,307,16,219,261,781,940,169,318,539 
777	116,135,363,79,224,18,12,191,522,96 
778	116,62,214,16,88,110,541,177,469,328 
779	116,214,5,79,139,96,292,328,357,844 
780	20,116,202,93,62,191,496,218,12,470 
781	214,79,135,406,110,238,246,1247,496,127 
782	794,795,943,450,587,1148,643,1049,1079,260 
783	93,214,202,191,19,9,96,514,257,357 
784	1082,943,589,260,906,730,1197,587,1049,295 
785	93,5,569,160,121,253,328,214,178,13 
786	854,745,289,73,382,296,1369,616,493,1016 
787	116,20,177,468,38,25,239,406,13,1078 
788	20,93,224,9,110,12,238,94,3,96 
789	5,874,912,940,781,640,688,318,528,413 
790	62,496,19,397,16,79,4,640,318,107 
791	5,261,781,218,940,460,169,908,664,907 
792	676,313,162,206,272,146,238,333,404,226 
793	16,20,116,62,5,177,181,446,239,13 
794	795,1403,587,943,1234,794,450,1049,260,679 
795	93,59,139,5,522,397,61,62,470,294 
796	116,5,62,218,874,496,271,569,191,92 
797	1082,943,794,240,589,795,692,1403,730,1079 
798	59,186,332,174,213,647,967,32,396,963 
799	781,940,907,766,695,688,582,460,413,908 
800	202,191,139,496,257,874,363,357,127,218 
801	363,214,116,292,522,9,238,257,61,846 
802	5,253,446,194,160,106,522,80,767,310 
803	9,61,139,257,26,186,398,967,170,213 
804	116,363,93,224,139,522,61,406,218,191 
805	962,98,925,1445,1302,851,1280,1206,1353,80 
806	116,214,139,157,257,19,357,324,496,40 
807	135,79,157,110,139,251,246,1247,424,218 
808	692,794,643,845,951,1135,1097,816,1042,22 
809	313,206,994,404,275,903,800,226,1261,1175 
810	943,643,845,1097,589,1079,706,240,66,315 
811	800,486,962,80,309,1041,305,339,649,1374 
812	5,483,514,139,79,640,318,940,688,413 
813	313,404,296,994,134,226,904,1261,980,1175 
814	679,203,310,767,794,795,339,1403,36,205 
815	93,202,157,19,496,110,397,357,92,147 
816	5,93,781,157,94,874,218,940,318,169 
817	116,5,16,139,157,397,218,357,470,18 
818	940,907,688,695,169,998,413,640,460,45 
819	506,795,450,621,1148,131,415,739,419,1403 
820	116,214,496,9,19,397,90,257,640,107 
821	116,214,93,191,139,874,292,397,328,470 
822	135,191,110,292,257,12,18,19,324,71 
823	202,191,496,292,257,874,127,12,92,71 
824	9,127,470,238,387,324,292,157,107,785 
825	202,328,139,238,218,246,5,683,424,94 
826	20,116,110,3,12,599,294,496,397,267 
827	191,96,640,318,413,133,688,781,940,107 
828	116,292,224,110,238,94,92,148,424,846 
829	116,214,514,100,528,688,640,113,413,611 
831	5,874,496,483,541,39,177,257,912,198 
832	1082,1135,943,643,948,938,240,260,711,1197 
833	459,767,80,36,679,310,795,203,906,609 
834	363,214,328,522,292,628,111,25,160,777 
835	18,224,496,626,157,289,107,854,656,296 
836	20,135,214,202,496,5,397,874,127,61 
837	116,202,93,88,874,541,387,224,670,107 
838	962,305,309,1317,1185,1374,80,1206,339,1353 
839	202,253,94,569,62,80,310,121,777,679 
840	1082,943,1135,643,1079,1148,240,1097,1197,1049 
841	745,778,382,980,665,296,1340,634,871,817 
842	16,157,446,202,62,522,659,628,777,598 
843	157,93,522,406,92,224,328,83,139,9 
844	181,135,116,25,212,264,13,1078,767,36 
845	214,116,135,191,224,470,294,357,238,40 
846	781,940,854,1369,998,640,289,318,778,766 
847	794,943,1082,795,1403,587,692,711,1148,845 
848	79,9,157,238,406,246,294,683,328,92 
849	214,79,59,139,470,93,496,522,324,3 
850	96,59,238,397,157,328,357,40,967,875 
851	214,79,18,139,59,324,496,71,92,333 
852	116,522,224,246,148,139,424,61,846,777 
853	943,1135,589,730,692,1197,240,295,711,906 
854	1082,1135,943,794,643,951,1079,706,66,1234 
855	80,42,16,800,43,168,682,310,679,1273 
856	1082,943,1135,951,1079,938,816,1097,1197,1049 
857	5,16,496,157,328,79,844,92,160,121 
858	116,214,93,157,292,218,59,496,569,83 
859	116,214,9,470,912,79,940,4,640,781 
860	9,292,139,294,324,357,238,599,313,34 
861	363,214,135,292,202,59,9,224,12,1247 
862	116,110,292,12,127,88,324,294,94,107 
863	854,745,289,371,73,296,616,107,1398,382 
864	116,157,93,94,257,328,148,683,191,846 
865	93,202,79,96,397,271,127,387,292,4 
866	135,59,328,522,5,19,647,777,32,809 
867	214,292,191,59,238,294,61,94,522,246 
868	20,135,59,18,157,62,238,139,110,32 
869	135,79,363,224,139,12,5,397,387,424 
870	116,93,79,157,496,139,191,96,61,218 
871	116,79,363,93,191,12,257,470,397,294 
872	781,940,528,640,695,766,413,907,318,700 
873	116,214,202,292,110,328,9,177,257,178 
874	508,854,940,781,640,318,289,73,107,382 
875	795,943,794,1403,587,1082,679,1049,1148,260 
876	218,363,62,202,253,446,251,106,92,777 
877	20,676,139,313,246,157,238,683,333,206 
878	62,135,880,446,588,328,496,83,997,439 
879	116,96,496,88,541,760,224,107,544,528 
880	794,943,1234,240,1403,205,730,711,1079,706 
881	214,116,522,328,9,12,647,32,334,174 
883	202,93,12,496,397,470,127,61,71,92 
884	20,271,483,809,528,1296,234,1137,875,1251 
885	62,83,363,214,160,253,328,235,178,317 
886	640,318,998,528,695,413,854,766,700,582 
887	20,116,135,214,83,496,139,177,224,147 
888	135,191,110,292,83,19,397,127,324,40 
889	214,93,16,18,406,224,191,59,9,251 
890	1082,944,589,730,643,845,795,587,951,1177 
891	1082,943,1135,589,1079,692,249,1234,1196,260 
892	116,214,62,218,59,292,191,397,18,121 
893	305,355,179,309,851,1374,1229,429,339,1427 
894	116,93,496,59,191,96,16,387,357,324 
895	116,202,157,139,19,496,257,238,5,294 
896	93,116,5,177,446,880,353,235,13,1078 
897	116,5,62,191,139,157,292,224,363,127 
898	116,93,874,470,940,640,781,528,688,318 
899	313,600,206,994,404,296,904,275,134,1261 
900	794,943,692,845,643,1403,158,205,730,22 
901	16,202,19,483,177,541,469,328,844,280 
902	62,110,528,688,234,640,940,907,413,611 
903	569,20,5,111,271,264,588,13,522,1078 
904	794,1082,943,589,643,845,795,951,1403,948 
905	854,745,73,296,980,371,819,1369,382,781 
906	116,135,12,19,93,363,59,71,127,61 
907	616,656,107,289,371,854,333,152,785,1168 
908	5,111,135,20,253,307,194,239,506,13 
909	116,139,294,238,676,357,250,59,61,147 
910	116,214,79,9,110,496,139,61,397,96 
911	854,470,781,940,289,745,73,640,318,382 
912	934,1280,694,1185,309,1229,486,179,80,784 
913	5,214,110,139,9,397,257,541,357,433 
914	214,116,59,93,522,257,238,246,294,836 
915	181,253,880,468,277,25,13,1078,1423,471 
916	191,496,514,19,469,90,640,107,318,413 
917	62,5,212,446,235,810,13,1078,1423,471 
918	83,93,116,264,25,767,36,13,310,679 
919	1082,315,845,444,794,643,367,1148,1358,804 
920	116,202,406,224,16,139,238,257,496,246 
921	214,363,9,110,139,470,19,496,406,522 
922	854,289,656,1398,616,371,980,73,382,819 
923	135,214,5,62,96,292,363,61,12,127 
924	1082,943,643,1234,795,951,906,1197,1403,730 
925	20,116,214,157,79,92,191,62,257,246 
926	587,1403,80,944,711,951,679,1197,158,1148 
927	116,214,93,202,5,62,139,59,96,92 
928	111,5,135,253,181,218,307,13,451,506 
929	111,62,880,218,38,997,13,1078,1423,506 
930	83,253,446,25,344,28,80,767,310,36 
931	93,214,5,9,139,96,157,59,127,12 
932	5,62,157,218,9,292,224,257,522,18 
933	116,93,139,496,96,79,357,483,94,11 
934	116,202,292,224,59,19,12,470,92,127 
935	406,202,148,106,3,59,257,846,939,777 
936	1011,925,179,1452,1206,1185,80,1427,1021,1353 
937	794,943,795,1082,587,1403,1197,1148,944,622 
938	116,406,522,79,328,251,16,246,846,777 
939	781,1369,854,807,1118,607,998,289,382,350 
940	135,18,257,94,250,92,626,238,387,313 
941	794,1082,943,240,692,845,1148,706,730,711 
942	20,363,191,139,257,406,470,3,218,246 
943	450,643,794,938,283,706,730,240,804,790 
944	93,874,470,640,940,528,781,318,413,688 
945	191,202,257,127,324,496,71,238,8,333 
946	781,745,940,507,460,1075,807,607,634,318 
947	191,280,781,874,19,94,940,11,469,318 
948	116,214,9,139,96,88,514,541,224,469 
949	363,59,202,18,522,238,496,424,26,186 
950	214,135,12,257,246,92,218,94,5,470 
951	692,943,951,1135,240,1049,706,948,315,795 
952	214,5,16,406,79,328,19,880,224,27 
953	943,794,1082,795,260,643,1049,1079,589,706 
954	202,5,224,357,397,292,324,18,599,363 
955	20,191,541,483,514,496,127,198,640,107 
956	854,745,1040,819,73,1118,802,1398,382,940 
957	854,745,904,980,289,656,616,313,371,73 
958	692,450,643,951,205,1049,711,804,315,706 
959	16,20,116,5,218,446,235,468,121,13 
960	116,79,139,96,874,224,387,357,127,71 
961	93,62,20,5,880,264,810,277,13,1078 
962	62,94,79,292,92,397,177,880,88,357 
963	116,214,59,5,522,9,18,61,257,874 
964	135,79,224,522,61,328,246,424,397,294 
965	794,943,1135,249,951,1197,240,820,938,711 
966	116,202,110,157,257,59,12,127,94,387 
967	854,745,980,371,73,1398,819,904,616,382 
968	20,214,88,157,257,96,79,324,12,854 
969	1082,794,450,1148,1079,944,795,587,1135,240 
970	20,116,88,18,79,324,397,19,854,296 
971	940,1369,807,607,695,766,68,169,871,688 
972	62,111,181,212,446,239,13,1078,506,1423 
973	116,135,16,19,110,139,483,9,880,357 
974	214,116,139,294,363,676,357,250,387,333 
975	116,5,177,19,83,569,212,292,139,439 
976	157,214,111,181,406,880,94,79,271,59 
977	116,202,292,191,139,19,257,61,92,127 
978	20,116,93,5,62,16,496,328,59,88 
979	313,135,202,683,246,206,139,550,404,226 
980	951,845,643,943,66,283,315,367,589,1187 
981	214,79,9,257,470,496,246,71,92,328 
982	943,906,944,260,587,643,205,589,1079,711 
983	20,135,191,214,88,83,90,781,318,940 
984	94,110,12,93,522,59,246,599,238,424 
985	214,202,363,110,12,96,5,470,94,40 
986	135,62,202,446,328,874,496,588,59,307 
988	79,202,257,59,93,127,397,324,92,40 
989	20,363,79,191,19,92,18,496,874,177 
990	1419,309,80,575,1185,305,1445,1317,1452,1302 
991	1148,450,943,315,205,1079,938,795,414,845 
992	305,309,1445,962,1302,179,934,429,339,1427 
993	79,135,93,139,19,406,246,424,1247,397 
994	191,79,12,470,257,357,162,107,333,1238 
995	214,116,12,94,294,3,324,357,599,313 
996	1082,794,643,845,240,260,938,795,711,205 
997	135,874,88,514,139,96,157,940,688,413 
998	116,202,127,257,357,71,88,19,670,107 
999	363,178,251,202,26,809,647,32,433,777 
1000	575,305,962,1302,925,1185,649,1374,1427,1353 
1001	116,96,157,257,88,470,127,59,12,238 
1002	16,93,116,181,218,121,38,13,406,1078 
1003	214,406,9,647,332,32,963,174,821,396 
1004	116,214,62,59,292,177,496,110,157,809 
1005	470,110,162,626,8,363,333,1238,152,313 
1006	795,794,450,240,767,1234,205,679,906,1049 
1007	116,88,139,670,107,640,700,940,528,1105 
1008	20,116,5,62,202,110,397,357,257,514 
1009	59,116,224,683,19,647,32,174,186,332 
1010	20,93,62,214,446,202,121,251,59,253 
1011	93,135,212,214,202,181,307,19,468,506 
1012	93,5,135,271,363,121,253,406,277,13 
1013	20,253,83,271,212,264,235,157,202,13 
1014	135,292,93,522,19,251,5,1247,62,26 
1015	202,79,93,9,139,496,5,238,61,62 
1016	116,16,135,62,880,328,181,157,496,439 
1017	116,9,292,93,12,251,1247,967,875,809 
1018	781,907,460,695,998,582,350,688,413,1369 
1019	569,177,218,880,468,264,588,13,1078,1423 
1020	1148,643,951,1079,205,240,944,730,555,1187 
1021	116,202,191,496,224,5,397,62,238,88 
1022	116,93,202,522,406,251,92,257,177,238 
1023	135,363,202,224,139,61,522,5,96,3 
1024	1419,309,1280,429,305,851,1317,339,1452,1374 
1025	781,940,640,688,318,907,528,413,695,998 
1026	794,943,1079,951,730,1197,906,587,711,1403 
1027	202,93,854,11,289,107,640,73,133,371 
1028	20,202,224,18,257,496,94,92,599,324 
1029	62,569,363,446,181,160,522,111,235,251 
1030	93,214,202,191,88,139,9,483,257,387 
1031	79,93,251,26,178,809,647,32,186,332 
1032	93,135,62,569,271,880,212,363,317,264 
1033	313,600,206,994,550,404,226,275,1175,1261 
1034	116,214,5,59,496,110,191,96,522,387 
1035	116,363,59,157,61,110,496,191,397,16 
1036	470,127,250,626,357,768,157,88,313,333 
1037	116,202,93,5,397,257,357,324,62,59 
1038	214,116,12,191,93,522,294,246,424,40 
1039	18,191,294,139,3,246,92,626,406,313 
1040	116,214,202,496,9,79,397,357,387,218 
1041	357,541,92,854,289,162,745,296,656,107 
1042	289,745,371,1398,107,296,382,152,904,785 
1043	111,181,135,62,36,80,310,767,777,659 
1044	794,943,1234,450,587,205,1148,1135,730,622 
1045	20,94,139,96,768,626,59,599,313,496 
1046	116,20,135,62,83,177,19,496,541,79 
1047	20,5,93,62,16,271,569,874,19,235 
1048	569,5,62,116,446,177,264,106,13,767 
1049	202,139,12,157,874,88,40,670,107,483 
1050	214,5,9,139,16,157,59,328,514,844 
1051	177,767,795,679,1403,587,310,80,906,794 
1052	692,794,951,643,1079,944,589,790,816,367 
1053	1135,643,1079,730,706,249,938,711,1148,1049 
1054	116,202,18,93,257,19,294,397,61,357 
1055	1082,943,944,589,158,706,295,587,622,692 
1056	5,62,363,328,874,157,9,251,880,257 
1057	20,93,218,83,328,292,251,19,777,496 
1058	214,9,96,191,224,257,218,424,875,809 
1059	214,5,93,62,191,874,9,83,357,4 
1060	135,79,93,157,251,218,178,110,628,32 
1061	116,5,214,191,79,139,328,514,257,469 
1062	781,1118,778,607,460,197,936,420,695,665 
1063	943,794,1234,450,906,587,1049,767,1148,1197 
1064	116,214,5,110,874,496,139,218,522,18 
1065	116,5,16,19,177,83,541,79,90,39 
1066	767,587,240,1403,906,943,1234,794,609,450 
1067	781,940,907,607,766,413,1369,634,854,745 
1068	62,528,688,940,640,234,413,907,611,781 
1069	795,767,906,1234,240,943,609,1049,622,1177 
1070	116,93,191,79,96,88,157,224,127,4 
1072	93,62,177,212,160,253,13,1078,1423,471 
1073	363,292,522,251,218,62,257,12,246,26 
1074	116,292,224,12,257,148,61,94,92,846 
1075	5,62,328,177,363,157,224,257,433,127 
1076	116,202,496,96,157,79,357,483,94,90 
1077	135,181,5,446,253,880,157,25,997,13 
1078	214,79,19,9,496,110,218,61,12,92 
1079	116,214,202,191,19,483,514,387,257,688 
1080	116,214,93,94,83,88,218,127,271,599 
1081	214,9,116,110,294,157,71,676,397,19 
1082	781,807,1369,778,460,871,493,1370,1075,282 
1083	575,925,962,1452,1185,80,1427,1021,1353,1141 
1084	202,79,18,19,191,257,61,96,406,470 
1085	116,62,218,328,121,160,522,317,496,809 
1086	202,79,110,257,127,19,92,59,324,599 
1087	116,202,93,224,59,257,470,522,94,324 
1088	80,767,679,203,310,1403,240,1234,943,260 
1089	116,110,139,19,257,59,92,127,238,40 
1090	20,93,59,328,251,157,1247,110,139,246 
1091	116,79,110,93,191,61,92,3,328,96 
1092	214,292,79,569,628,224,246,19,238,777 
1093	116,202,93,110,5,191,496,238,397,16 
1094	214,79,116,61,191,96,246,424,1247,3 
1095	943,450,1148,643,795,951,1403,938,944,730 
1096	79,522,18,809,647,332,32,821,186,174 
1097	202,79,496,328,9,177,224,92,83,96 
1098	795,767,794,906,240,679,260,450,609,1049 
1099	79,59,12,61,1247,110,148,470,1035,186 
1100	854,296,289,980,73,371,904,819,616,656 
1101	116,253,218,468,121,38,997,13,1078,1423 
1102	16,93,569,20,177,212,253,363,13,1078 
1103	854,745,1369,493,1040,778,802,73,988,607 
1104	795,1403,450,587,767,205,240,794,679,1234 
1105	62,111,569,5,116,177,253,13,506,1078 
1106	20,202,178,569,251,19,157,61,139,809 
1107	191,214,79,357,224,34,292,107,289,785 
1108	202,79,110,96,363,257,387,5,328,357 
1109	214,224,18,294,127,246,71,3,94,313 
1110	363,83,406,446,106,18,777,659,80,36 
1111	116,62,363,59,271,569,157,110,9,406 
1112	116,135,79,110,139,218,496,1247,191,397 
1113	116,5,16,177,9,292,809,96,522,875 
1114	94,406,592,292,80,800,43,344,846,168 
1115	20,116,93,202,16,94,880,522,224,9 
1116	16,5,253,202,522,83,94,59,659,777 
1117	214,514,912,528,640,688,113,413,940,611 
1118	116,363,292,224,522,328,406,5,251,96 
1119	1042,315,1079,790,943,450,951,804,265,989 
1120	313,626,550,206,157,135,404,333,152,343 
1121	88,781,280,940,318,640,413,582,695,854 
1122	116,157,406,257,92,191,61,148,424,496 
1123	116,202,96,12,257,18,387,294,357,71 
1124	191,202,94,357,79,324,294,93,107,289 
1125	20,116,135,93,5,62,177,110,880,257 
1126	794,943,1082,906,944,587,1197,622,589,711 
1127	470,116,357,496,94,152,333,107,656,1238 
1128	116,202,5,139,496,88,397,92,127,90 
1129	1082,794,692,943,643,951,944,790,1403,1135 
1130	116,62,16,328,110,79,9,191,257,809 
1131	794,1082,943,205,587,692,679,1079,1234,730 
1132	116,202,483,96,496,9,470,127,640,318 
1133	20,116,5,191,16,19,397,357,90,844 
1134	116,5,62,483,514,96,39,357,688,640 
1135	20,135,218,160,212,202,328,157,239,451 
1136	20,79,224,541,40,324,357,363,294,1240 
1137	1082,943,845,589,730,450,1234,1042,240,260 
1138	20,135,5,62,874,496,569,212,588,397 
1139	363,116,110,406,139,246,93,148,19,496 
1140	781,940,907,169,688,318,413,582,695,234 
1141	214,202,363,12,139,470,246,522,19,96 
1142	781,940,1369,807,998,854,1075,582,1040,634 
1143	20,116,110,12,470,94,238,324,522,599 
1144	116,202,110,5,19,224,470,18,88,363 
1145	907,695,688,582,528,413,318,908,350,45 
1146	214,292,79,157,470,19,94,92,61,397 
1147	1082,794,943,643,692,1049,706,948,587,158 
1148	62,20,135,218,160,880,253,468,13,1078 
1149	135,93,214,202,191,496,16,224,96,177 
1150	745,493,1040,802,395,371,807,965,660,510 
1151	214,116,683,647,32,332,174,809,186,963 
1152	135,202,470,257,19,96,18,496,599,71 
1153	1369,778,854,745,493,607,350,318,1075,1016 
1154	116,110,39,688,528,640,413,940,234,318 
1155	692,1148,643,951,589,315,944,706,711,948 
1156	794,943,906,1234,249,240,1403,1152,711,730 
1157	191,874,9,640,940,528,688,781,413,318 
1158	20,93,16,5,363,214,181,121,628,439 
1159	854,781,940,745,1369,289,382,640,493,634 
1160	794,1135,643,450,816,944,240,1049,205,1197 
1161	62,16,218,157,177,307,88,92,139,280 
1162	135,202,191,496,9,387,257,4,177,912 
1163	135,363,93,59,328,224,61,5,874,470 
1164	1011,355,925,179,962,339,1427,1021,1353,1141 
1165	5,214,83,177,406,880,59,25,251,160 
1166	20,214,127,79,676,397,333,107,1105,371 
1167	214,202,16,90,397,79,96,912,781,318 
1168	16,5,116,569,111,218,160,253,121,13 
1169	1082,943,1135,951,450,1079,730,938,711,816 
1170	781,998,907,350,778,908,695,640,318,528 
1171	62,111,271,157,569,874,19,280,506,739 
1172	135,202,79,18,12,257,19,294,127,5 
1173	202,292,224,18,19,12,470,61,92,127 
1174	214,202,9,12,257,157,363,324,397,92 
1176	116,5,483,280,39,528,688,234,640,113 
1177	202,157,470,93,397,238,324,599,246,263 
1178	1082,943,906,587,450,1135,1403,205,706,692 
1179	93,177,20,264,13,1078,1423,506,726,471 
1180	781,688,640,907,318,413,908,528,766,695 
