610	455,278,645,657,65,286,403,110,360,766 
611	806,375,684,256,399,727,667,473,159,339 
612	98,80,445,45,505,224,249,184,56,156 
613	45,108,498,80,365,101,154,5,119,135 
614	806,375,684,256,159,667,399,727,339,473 
615	214,157,11,180,233,547,197,77,70,202 
616	806,375,684,399,256,473,339,594,808,727 
617	108,5,113,183,70,75,101,445,241,505 
618	11,45,4,97,483,70,445,197,157,89 
619	806,375,684,256,399,473,339,594,667,159 
620	184,233,43,141,95,28,113,45,72,615 
621	29,233,113,184,165,400,56,158,28,245 
622	806,375,684,256,399,473,339,667,727,159 
623	5,75,445,157,74,70,117,418,60,19 
624	368,521,59,277,10,66,16,159,322,49 
625	233,201,498,101,400,365,98,165,56,95 
626	399,594,10,684,114,375,808,473,256,806 
627	806,375,684,256,727,667,473,159,808,339 
628	11,14,233,125,128,268,462,278,368,31 
629	108,98,183,11,445,70,505,225,489,184 
630	241,400,11,201,184,161,37,83,55,257 
631	4,128,104,183,278,418,197,157,60,155 
632	241,498,161,239,154,98,14,194,185,257 
633	178,88,619,329,106,197,484,489,347,596 
634	806,375,256,684,159,667,399,339,322,473 
635	239,29,130,498,14,55,365,45,514,233 
636	119,224,88,75,208,70,489,619,23,249 
637	806,375,684,256,399,727,473,667,159,339 
638	141,249,268,108,154,14,239,47,201,66 
639	11,233,108,174,483,113,365,184,101,89 
640	159,49,290,563,275,667,1111,740,533,339 
641	29,233,108,98,5,119,97,70,560,267 
642	249,268,302,201,365,184,80,400,55,204 
643	806,375,684,256,399,727,667,159,473,339 
644	141,204,29,83,174,45,158,14,151,365 
645	60,268,445,75,341,510,70,267,197,11 
646	11,45,113,365,165,400,341,5,140,47 
647	498,184,151,45,55,98,365,239,165,302 
648	29,11,226,43,45,174,184,151,161,56 
649	759,420,735,428,786,143,704,589,471,1061 
650	341,29,4,278,45,547,180,833,418,215 
651	108,174,183,5,101,224,34,215,505,45 
652	141,226,47,14,233,154,43,147,268,368 
653	268,29,201,43,97,400,165,98,240,185 
654	11,214,455,75,205,157,418,267,833,183 
655	226,201,141,184,43,165,151,98,560,37 
656	400,204,147,37,368,96,9,62,413,339 
657	226,113,184,5,101,560,341,161,141,400 
658	806,375,684,256,159,727,399,667,473,339 
659	375,806,727,159,667,808,456,684,256,399 
660	233,5,4,128,183,60,619,104,197,84 
661	806,375,684,256,399,473,339,594,808,391 
662	806,375,684,256,159,399,667,727,473,339 
663	108,268,113,233,498,365,154,185,158,14 
664	249,29,108,11,165,66,204,194,302,185 
665	141,29,161,47,56,98,233,97,204,80 
666	11,341,97,119,70,75,267,329,60,619 
668	268,161,233,174,113,400,45,28,351,130 
669	183,98,165,70,11,619,629,282,249,606 
670	29,11,233,119,97,4,33,249,278,60 
671	806,375,684,256,399,473,339,159,667,727 
672	226,239,204,158,498,201,174,365,130,514 
673	239,514,257,96,521,9,684,806,473,339 
674	226,151,141,154,302,249,55,161,483,56 
675	113,43,498,56,45,55,97,28,351,37 
676	226,201,241,151,365,55,98,161,56,138 
677	113,400,29,233,498,151,56,97,101,152 
678	174,615,194,759,323,594,399,589,573,405 
679	141,29,268,108,201,55,56,66,130,512 
680	806,375,684,256,399,727,667,473,159,339 
681	11,125,29,141,302,233,462,62,257,52 
682	158,66,514,37,130,226,134,29,521,54 
683	29,483,302,125,141,341,245,5,128,239 
684	165,56,174,28,615,141,498,292,143,544 
685	233,113,45,241,174,5,151,239,128,75 
686	806,375,684,256,159,667,399,727,339,473 
687	233,119,174,98,70,75,113,241,267,225 
688	806,375,684,727,256,667,808,159,473,308 
689	629,225,445,88,28,70,402,329,197,23 
690	29,233,43,249,5,113,119,183,450,197 
691	141,59,322,52,239,29,49,159,422,588 
692	224,178,146,505,341,349,596,459,484,525 
693	322,530,241,16,840,422,360,52,159,49 
694	141,11,204,37,152,257,96,108,31,268 
695	341,119,657,547,45,197,137,619,60,19 
696	226,11,130,83,43,174,152,233,560,55 
697	806,375,684,256,399,473,667,808,159,339 
698	233,119,329,43,619,267,80,278,215,89 
699	806,375,684,256,159,727,667,399,473,339 
700	184,174,29,351,194,80,615,143,544,141 
701	4,75,60,619,183,128,29,541,543,321 
702	11,341,241,638,514,104,33,43,226,89 
703	241,66,97,37,184,43,240,151,233,281 
704	268,113,43,233,165,98,45,55,97,365 
705	60,341,619,197,450,157,128,208,418,108 
706	5,329,88,450,267,128,214,11,181,430 
707	141,249,161,174,113,351,233,43,615,143 
708	341,214,104,337,202,361,418,286,8,230 
709	29,226,268,233,45,151,56,560,194,37 
710	98,43,450,208,28,60,629,280,224,156 
711	806,375,684,256,399,473,159,667,339,727 
712	226,249,233,174,101,165,45,80,365,154 
713	806,375,684,256,399,727,473,667,159,339 
714	806,375,684,256,399,473,727,667,339,808 
715	11,365,151,101,56,498,141,119,55,487 
716	119,225,201,450,197,267,43,282,510,214 
717	806,375,684,159,256,667,727,399,339,473 
718	29,5,45,4,33,117,205,833,619,657 
719	341,29,33,833,547,657,77,233,137,19 
720	47,204,158,184,151,101,365,161,14,185 
721	806,375,684,256,399,473,339,667,594,727 
722	113,268,29,400,11,498,47,365,80,152 
723	11,119,128,278,75,158,445,201,60,537 
724	806,375,159,256,684,667,399,339,322,727 
725	11,45,268,226,278,214,80,75,455,151 
726	341,205,657,418,286,643,73,250,8,155 
727	97,226,43,108,365,184,483,37,514,101 
728	4,445,450,106,510,280,29,205,259,219 
729	29,119,4,128,180,445,214,201,278,137 
730	233,5,268,4,341,183,165,267,619,489 
731	29,5,4,445,75,128,214,505,543,429 
732	45,268,201,302,97,108,151,445,418,157 
733	241,498,560,174,351,47,240,281,390,239 
734	205,657,403,337,157,445,429,321,119,645 
735	806,375,684,256,727,667,473,159,808,339 
736	5,45,214,329,97,75,18,155,250,8 
737	806,375,684,256,399,473,667,159,339,727 
738	806,375,684,256,399,473,667,727,159,339 
739	5,119,4,268,128,60,43,108,505,450 
740	233,43,98,80,329,505,180,249,280,57 
741	268,201,174,151,165,80,154,194,281,179 
742	60,225,450,280,505,510,430,156,197,34 
743	329,180,197,278,429,259,201,88,6,541 
744	806,375,684,256,399,727,667,159,473,339 
745	29,45,483,302,154,113,80,201,190,140 
746	108,119,341,70,75,226,208,267,84,215 
747	277,806,159,684,256,375,339,667,49,473 
748	11,45,174,108,141,241,249,158,4,278 
749	159,322,806,456,375,667,49,256,840,554 
750	341,4,113,174,70,108,33,329,214,89 
751	4,60,280,197,208,267,629,156,429,606 
752	11,119,14,514,257,180,37,638,267,135 
753	233,5,119,365,183,75,101,128,180,89 
754	29,233,141,268,249,365,483,37,514,257 
755	806,375,684,256,159,667,727,399,339,473 
756	152,37,399,684,594,114,375,256,473,808 
757	268,108,151,365,101,638,184,245,98,37 
758	108,268,11,43,233,165,55,56,400,365 
759	226,108,249,43,233,165,161,101,365,140 
760	806,375,684,256,399,473,339,159,667,594 
761	341,483,128,302,455,329,75,77,418,157 
762	29,141,201,233,45,80,560,140,37,281 
763	806,684,727,256,159,667,399,808,473,339 
764	241,47,83,268,14,43,54,174,96,194 
765	806,684,375,256,399,473,339,594,159,667 
766	806,684,256,399,727,667,159,473,808,339 
767	165,113,101,240,351,95,66,615,323,143 
768	806,375,684,399,256,473,339,594,808,308 
769	11,128,75,33,214,60,278,205,225,226 
770	806,375,684,256,399,159,667,473,727,339 
771	233,201,11,70,505,174,267,215,34,106 
772	991,475,338,484,596,415,1005,131,627,272 
773	113,147,400,14,83,130,9,134,159,49 
774	11,268,498,43,201,151,55,98,302,240 
775	113,400,29,498,83,37,201,45,365,560 
776	806,375,684,159,256,667,727,399,339,808 
777	29,128,11,60,197,205,543,259,537,6 
778	47,399,268,114,158,594,684,256,473,808 
779	201,43,249,615,141,11,143,390,544,45 
780	375,806,684,159,727,256,667,808,339,456 
781	806,375,684,256,159,667,399,727,339,473 
782	322,52,422,840,588,49,275,1111,324,87 
783	806,375,399,727,256,667,808,473,159,308 
784	113,11,268,201,151,184,239,302,165,483 
785	375,806,684,256,399,473,339,594,808,727 
786	277,806,684,375,256,339,473,399,594,159 
787	108,201,498,233,174,98,165,45,66,560 
788	29,226,268,201,233,241,165,98,80,161 
789	29,11,241,233,201,45,80,154,185,14 
790	113,141,108,249,268,43,233,365,240,185 
791	11,233,128,97,43,104,329,267,498,205 
792	141,113,97,108,43,514,138,101,154,165 
793	29,233,268,226,201,174,365,101,55,483 
794	108,341,45,75,70,249,226,113,101,241 
795	806,159,375,322,256,456,667,49,684,727 
796	204,152,31,134,9,413,684,806,339,473 
797	530,256,806,322,684,339,594,159,375,473 
798	108,249,11,151,80,45,194,240,47,130 
799	159,375,667,563,554,49,840,422,266,727 
800	29,233,5,341,119,70,180,505,84,489 
801	226,233,161,151,98,56,55,365,28,390 
802	29,4,201,505,128,267,156,137,80,629 
803	134,806,375,684,399,256,473,594,339,808 
804	806,375,684,399,256,473,339,808,727,308 
805	11,141,521,249,278,119,368,135,233,498 
806	11,108,233,45,184,365,56,302,138,560 
807	806,375,684,256,399,473,339,667,159,727 
808	98,34,560,86,64,208,484,596,58,141 
809	806,375,684,256,399,159,667,727,473,339 
810	806,375,684,256,727,473,667,808,159,339 
811	5,233,75,128,11,60,225,74,205,543 
812	11,233,201,80,119,249,101,483,128,194 
813	108,249,268,45,400,174,161,138,80,83 
814	29,5,233,4,183,180,43,33,429,489 
815	806,375,684,399,256,727,667,808,339,159 
816	5,4,233,119,183,70,128,505,267,84 
817	241,249,268,638,190,365,184,55,514,66 
818	29,43,108,80,365,184,5,638,119,33 
819	806,375,684,256,399,473,667,808,339,159 
820	224,450,505,197,282,445,84,98,370,484 
821	233,108,174,249,98,183,365,70,75,450 
822	806,375,684,256,399,727,667,159,808,339 
823	806,375,684,256,399,473,339,159,667,594 
824	29,113,184,165,161,101,45,55,154,204 
825	97,239,11,204,37,498,521,368,483,138 
826	322,422,588,496,616,52,51,159,49,554 
827	226,400,560,498,98,43,174,66,95,28 
828	249,498,184,101,161,55,98,56,47,165 
829	5,74,119,117,128,657,77,45,225,18 
830	159,322,806,49,456,256,375,667,840,684 
831	806,375,684,256,399,473,339,667,727,159 
832	278,455,117,5,77,74,18,360,766,202 
833	97,233,5,43,514,174,257,37,201,365 
834	239,204,83,66,521,9,413,134,339,684 
835	233,119,183,445,180,60,225,205,113,249 
836	5,128,33,157,267,74,455,201,225,418 
837	806,375,159,684,667,727,256,456,808,399 
838	204,134,470,521,684,806,375,399,473,594 
839	141,239,257,147,152,483,204,125,59,302 
840	226,241,233,158,483,101,47,14,638,257 
841	45,268,33,329,214,70,267,157,418,205 
842	806,727,159,808,667,684,456,256,399,308 
843	806,375,159,256,684,667,456,727,322,339 
844	806,375,684,256,399,473,339,594,667,159 
845	806,375,684,256,159,667,727,399,473,339 
846	322,159,49,840,456,422,256,290,667,554 
847	268,151,161,55,56,560,66,240,130,95 
848	806,375,684,399,256,473,339,594,808,308 
849	375,806,684,399,473,256,594,339,808,308 
850	66,158,83,130,11,521,29,498,54,134 
851	233,5,4,119,183,249,180,267,157,89 
852	806,375,399,727,256,667,808,473,159,339 
853	113,204,83,11,152,31,10,54,134,268 
854	375,806,684,256,399,727,159,667,808,473 
855	108,249,43,101,174,400,165,56,80,154 
856	399,594,114,684,473,256,308,732,727,391 
857	11,268,233,498,400,365,98,47,165,302 
858	97,233,241,514,151,108,365,14,80,400 
859	141,158,37,31,59,684,806,339,473,256 
860	113,141,11,400,43,233,108,66,138,147 
861	29,158,43,119,128,245,104,462,241,180 
862	161,174,80,240,55,141,615,92,143,544 
863	29,201,249,174,45,165,98,365,28,560 
864	322,83,249,159,49,422,840,456,290,554 
865	5,341,329,157,268,117,70,60,77,543 
866	806,375,684,727,256,667,808,159,473,339 
867	29,233,4,174,226,97,70,75,180,151 
868	806,375,684,256,159,667,727,399,339,473 
869	341,329,268,70,183,278,197,225,455,302 
870	101,174,241,179,154,302,249,615,351,143 
871	806,375,684,256,399,473,339,594,667,159 
872	241,226,108,239,152,161,14,174,158,54 
873	241,66,204,11,158,257,201,161,54,134 
874	806,375,684,256,159,399,667,339,473,727 
875	806,375,684,256,159,339,399,473,667,594 
876	375,806,684,399,256,473,594,339,808,391 
877	108,241,80,101,56,161,239,400,55,138 
878	11,43,233,45,201,249,98,161,140,245 
879	360,51,728,766,112,496,87,191,613,289 
880	806,375,684,399,727,473,667,159,339,808 
881	66,96,684,806,375,399,594,473,256,339 
882	97,45,400,226,365,498,257,37,151,204 
883	11,5,75,201,267,60,97,197,619,113 
884	29,45,113,249,5,483,4,70,33,267 
885	125,45,257,322,52,37,438,462,360,588 
886	11,45,33,180,302,418,268,645,267,225 
887	806,375,684,256,159,399,667,339,473,727 
888	29,233,45,201,183,174,197,278,88,113 
889	470,806,375,684,256,399,473,339,594,159 
890	108,241,233,249,161,56,55,365,154,560 
891	233,75,214,267,80,302,174,619,108,498 
892	98,29,141,101,151,95,11,55,615,143 
893	158,11,29,514,455,135,462,521,360,52 
894	375,806,684,256,399,473,339,159,808,727 
895	11,119,104,180,113,226,75,498,70,438 
896	4,119,60,183,128,33,45,137,19,84 
897	806,375,159,256,684,667,456,727,322,339 
898	806,375,684,256,399,473,339,159,667,594 
899	514,14,400,29,152,83,147,498,66,62 
900	806,375,684,256,159,399,667,727,473,339 
901	806,375,684,256,399,473,727,339,667,159 
902	29,45,268,5,302,498,141,278,418,117 
903	141,226,47,498,204,14,268,151,257,130 
904	806,375,684,256,399,473,667,808,339,159 
905	113,47,201,56,97,239,194,95,151,83 
906	806,375,159,256,684,667,322,339,399,456 
907	806,375,684,256,399,727,667,159,473,339 
908	158,483,514,302,239,190,47,268,147,368 
909	322,422,159,840,49,456,52,554,290,563 
910	113,241,97,47,14,233,226,134,174,594 
911	375,684,399,256,727,667,473,808,159,339 
912	97,45,141,302,108,483,128,33,104,75 
913	97,400,47,37,152,66,108,268,130,31 
914	806,375,684,256,399,473,159,339,667,727 
915	806,375,684,256,399,473,339,667,159,727 
916	596,484,991,338,879,459,415,81,550,685 
917	806,375,684,256,399,473,667,159,339,727 
918	510,178,58,22,459,541,349,484,596,489 
919	29,226,108,113,43,233,161,351,95,512 
920	141,158,204,514,11,152,521,10,498,368 
921	806,375,684,399,256,473,808,667,339,308 
922	97,268,241,341,151,119,400,14,128,33 
923	806,375,684,399,256,473,339,594,808,308 
924	806,375,684,399,727,667,473,159,808,339 
925	806,375,684,256,159,667,399,727,473,339 
926	806,375,684,256,399,727,667,159,473,808 
927	806,375,159,684,256,667,399,339,727,473 
928	806,375,684,256,399,473,339,727,808,594 
929	11,108,498,174,483,98,158,55,5,135 
930	45,268,33,4,117,180,226,75,70,445 
931	806,375,684,256,399,473,339,159,594,667 
932	806,375,684,256,399,727,667,159,473,339 
933	806,375,684,256,159,667,399,727,339,473 
934	11,226,108,268,249,43,101,80,302,138 
935	806,375,684,256,399,473,339,594,667,727 
936	141,249,47,302,233,257,147,43,108,268 
937	806,375,684,256,399,159,473,667,339,594 
938	806,375,684,256,399,159,667,727,473,339 
939	806,375,684,159,256,667,727,399,339,473 
940	806,375,684,256,399,159,667,473,727,339 
941	241,400,108,43,158,239,14,37,55,83 
942	204,239,498,152,31,147,521,10,134,470 
