610	455,278,337,657,65,286,329,403,360,766 
611	806,375,684,256,399,727,667,473,159,339 
612	233,4,80,75,445,45,267,225,505,56 
613	11,108,80,365,249,154,5,119,98,128 
614	806,375,684,256,159,667,399,727,339,473 
615	29,341,45,157,117,180,197,137,77,18 
616	806,375,684,399,256,473,339,594,808,727 
617	233,5,226,365,183,101,445,241,60,505 
618	11,45,4,97,483,70,445,197,157,89 
619	806,375,684,256,399,473,339,594,667,159 
620	184,101,43,80,141,95,400,28,45,615 
621	11,113,141,97,184,80,98,161,165,56 
622	806,375,684,256,399,473,339,667,727,159 
623	5,341,4,445,157,74,117,418,60,19 
624	368,521,239,277,10,66,16,159,322,49 
625	11,249,233,498,101,365,98,165,47,154 
626	399,594,10,684,114,375,808,473,256,806 
627	806,375,684,256,399,727,667,473,159,808 
628	11,158,483,233,119,135,268,226,462,278 
629	29,98,11,249,70,224,28,505,84,151 
630	29,498,11,201,184,130,37,83,45,98 
631	11,5,128,75,33,267,278,225,43,77 
632	241,108,268,233,201,184,66,161,239,138 
633	430,402,178,233,75,484,489,606,347,596 
634	806,375,256,684,159,667,399,339,322,473 
635	11,226,130,498,204,55,161,365,43,45 
636	119,224,88,75,208,70,489,619,23,249 
637	806,375,684,256,399,727,473,667,159,339 
638	11,249,158,268,154,239,174,47,201,638 
639	11,341,174,483,113,33,184,249,101,89 
640	322,422,840,49,554,290,563,275,740,533 
641	233,174,365,241,341,56,141,302,97,267 
642	97,498,249,302,201,184,80,400,638,55 
643	806,375,684,256,399,727,667,159,473,339 
644	204,29,11,130,83,174,45,158,14,365 
645	233,183,445,75,505,84,70,267,215,402 
646	11,113,365,498,98,56,55,161,154,400 
647	108,11,233,184,174,45,55,98,365,165 
648	11,233,45,97,151,80,98,302,165,56 
649	420,428,786,405,143,704,372,589,471,1061 
650	341,29,278,157,45,657,833,418,137,19 
651	119,183,5,70,28,101,224,113,226,45 
652	141,226,125,47,233,154,43,147,268,368 
653	268,11,43,184,101,165,365,56,55,47 
654	45,11,268,214,455,205,157,267,833,183 
655	11,184,174,165,151,400,55,80,97,28 
656	400,204,147,37,368,96,9,62,413,339 
657	233,249,113,184,101,341,4,161,141,400 
658	806,375,684,256,159,727,399,667,473,339 
659	375,806,727,159,808,456,684,256,399,339 
660	233,4,183,60,267,157,197,174,108,84 
661	806,375,684,256,399,473,339,594,808,391 
662	806,375,684,256,159,399,667,727,473,339 
663	226,249,201,97,174,55,98,154,56,47 
664	11,201,400,45,151,47,165,66,80,204 
665	29,161,11,47,56,233,55,97,204,80 
666	11,341,4,302,141,180,75,483,151,183 
668	161,11,233,43,98,113,80,45,28,194 
669	29,119,165,75,70,11,225,329,84,606 
670	11,97,113,174,80,104,498,267,329,89 
671	806,375,684,256,399,473,339,159,667,727 
672	141,226,239,204,158,498,174,365,151,514 
673	239,66,470,11,521,9,684,806,473,339 
674	11,201,151,141,302,98,161,165,483,56 
675	113,11,498,165,400,151,45,55,97,365 
676	11,201,101,174,80,365,98,161,165,138 
677	400,29,184,66,233,151,28,47,204,101 
678	615,194,240,759,323,594,399,589,573,405 
679	11,43,400,184,151,161,55,80,165,66 
680	806,375,684,256,399,727,667,473,159,808 
681	11,125,29,302,233,62,368,135,245,52 
682	158,66,514,37,130,11,226,134,29,54 
683	29,483,80,101,638,141,438,341,245,5 
684	56,174,241,95,55,11,615,498,143,544 
685	11,201,141,341,98,184,165,101,4,239 
686	806,375,684,256,159,667,399,727,339,473 
687	233,119,98,70,75,365,241,180,267,56 
688	806,375,684,399,256,667,808,159,473,308 
689	233,183,450,174,430,225,88,28,197,23 
690	233,5,241,80,365,75,450,445,151,329 
691	141,59,322,52,498,239,49,159,422,588 
692	225,178,675,146,197,349,596,459,484,525 
693	322,530,241,16,840,422,360,52,159,49 
694	11,14,204,37,152,257,96,108,31,268 
695	341,329,4,119,657,547,45,77,137,619 
696	226,268,11,130,83,174,152,233,560,55 
697	806,375,684,256,399,727,473,667,808,159 
698	5,268,329,43,619,33,267,80,278,89 
699	806,375,684,256,159,727,667,399,473,339 
700	184,174,95,615,240,323,199,55,143,544 
701	445,4,60,619,104,183,180,29,541,321 
702	11,29,341,241,4,514,104,33,43,226 
703	97,204,130,560,161,184,43,240,151,233 
704	113,43,165,98,101,151,45,55,97,28 
705	5,29,197,450,224,201,157,268,128,418 
706	5,329,88,157,267,128,214,11,181,430 
707	400,161,66,240,151,351,498,43,615,143 
708	341,214,104,33,329,361,418,286,128,643 
709	29,11,201,45,151,161,55,165,47,154 
710	201,98,450,208,60,629,445,280,184,156 
711	806,375,684,256,399,473,159,667,339,727 
712	226,249,233,174,165,45,80,560,365,154 
713	806,375,684,256,399,727,473,667,159,339 
714	806,375,684,256,399,473,727,667,339,808 
715	233,174,365,151,56,498,5,141,55,487 
716	4,119,450,619,197,84,180,108,157,128 
717	806,375,684,159,256,667,727,399,339,473 
718	5,11,4,455,117,205,157,302,833,429 
719	341,29,74,128,33,547,77,233,137,19 
720	29,108,43,204,158,101,365,161,14,83 
721	806,375,684,256,399,473,339,667,594,727 
722	400,11,201,204,45,151,37,130,365,101 
723	11,45,128,278,75,267,158,445,197,201 
724	806,375,159,256,684,667,399,339,322,727 
725	11,45,268,226,278,498,214,80,75,455 
726	341,455,205,657,202,418,643,403,29,8 
727	97,226,43,108,365,184,483,37,514,101 
728	4,445,450,106,510,280,29,215,259,219 
729	5,233,268,33,104,157,278,74,205,97 
730	233,108,174,80,329,450,267,619,505,208 
731	233,445,60,43,619,157,33,104,108,489 
732	11,201,80,4,113,249,75,104,329,89 
733	249,498,233,101,560,165,45,80,97,194 
734	205,657,403,337,445,429,77,75,321,377 
735	806,375,684,256,399,727,667,473,159,808 
736	5,45,117,74,337,77,233,75,18,8 
737	806,375,684,256,399,473,667,159,339,727 
738	806,375,684,256,399,473,667,727,159,339 
739	5,268,329,43,33,157,267,225,278,89 
740	233,341,60,98,329,505,225,249,84,57 
741	108,241,113,184,165,80,97,55,400,154 
742	5,329,505,268,510,70,430,156,215,157 
743	29,341,233,619,197,45,33,455,137,19 
744	806,375,684,256,399,727,667,159,473,339 
745	29,302,113,80,201,365,101,190,245,140 
746	29,119,341,70,45,226,208,267,84,215 
747	277,806,159,684,256,375,339,667,49,473 
748	11,43,174,108,141,241,249,158,184,4 
749	159,322,806,456,667,49,256,840,563,554 
750	11,201,113,174,108,183,267,329,498,89 
751	4,60,201,280,197,208,267,629,156,606 
752	158,11,119,514,257,4,37,638,267,135 
753	233,5,4,365,151,75,101,128,180,89 
754	11,249,498,302,184,98,158,239,154,138 
755	806,375,684,256,159,667,727,399,339,473 
756	413,9,399,684,594,114,375,256,473,808 
757	29,268,108,201,151,101,638,184,245,190 
758	108,43,113,174,161,98,80,400,365,154 
759	226,43,233,165,101,56,400,55,365,97 
760	806,375,684,256,399,473,339,159,667,594 
761	11,45,483,4,214,329,70,833,498,205 
762	226,141,201,174,101,98,165,55,56,302 
763	806,375,684,727,256,159,667,399,808,473 
764	47,83,268,108,29,14,43,54,174,201 
765	806,684,375,256,399,473,339,594,159,667 
766	806,375,256,399,727,667,159,473,808,339 
767	141,161,28,113,351,498,80,66,615,143 
768	806,375,684,399,256,473,339,594,808,308 
769	5,341,128,33,214,60,104,225,74,226 
770	806,375,684,256,399,159,667,473,727,339 
771	233,201,11,70,505,174,267,215,34,106 
772	991,475,484,596,178,415,1005,131,627,272 
773	147,400,37,521,62,130,9,134,159,49 
774	11,268,498,201,101,154,80,98,302,138 
775	268,204,498,83,37,201,151,174,184,14 
776	806,375,684,159,256,667,727,399,339,808 
777	29,341,128,104,74,455,205,137,117,6 
778	47,399,268,114,158,594,684,256,473,808 
779	56,174,29,43,615,55,141,92,143,544 
780	375,806,684,159,727,256,667,808,339,456 
781	806,375,684,256,159,667,399,727,339,473 
782	322,52,422,360,840,159,49,1111,324,87 
783	806,375,399,727,256,667,808,473,159,308 
784	141,108,43,201,184,101,239,161,98,154 
785	375,806,684,256,399,473,339,594,808,727 
786	277,806,684,375,256,339,473,399,594,159 
787	201,11,233,174,151,165,66,560,56,80 
788	108,241,113,184,165,80,55,97,560,400 
789	11,43,233,97,174,55,400,98,302,56 
790	241,268,233,498,101,365,55,165,56,154 
791	11,45,128,43,104,329,278,445,267,498 
792	113,226,204,498,158,45,201,514,151,184 
793	11,201,80,141,98,154,55,56,161,483 
794	29,4,45,75,249,226,180,267,113,241 
795	806,159,375,322,256,456,667,49,684,727 
796	204,514,134,9,11,413,684,806,339,473 
797	530,256,806,322,684,339,594,159,375,473 
798	249,233,560,11,101,151,400,55,45,194 
799	159,616,375,667,563,554,49,422,266,727 
800	233,45,70,180,619,157,225,214,174,429 
801	226,11,184,498,151,56,400,55,365,28 
802	29,60,201,157,11,505,267,84,214,80 
803	9,806,375,684,399,256,473,594,339,808 
804	806,375,684,399,256,473,339,808,594,727 
805	158,11,514,521,249,643,119,368,135,233 
806	11,45,113,498,365,98,55,56,154,138 
807	806,375,684,256,399,473,339,667,159,727 
808	98,113,34,11,560,86,64,208,484,596 
809	806,375,684,256,399,159,667,727,473,339 
810	806,375,684,256,399,727,473,667,808,159 
811	5,341,75,60,619,33,104,267,455,537 
812	11,108,113,97,249,98,241,141,128,4 
813	226,249,268,201,400,161,138,302,80,98 
814	5,268,128,43,33,157,619,80,205,259 
815	806,375,399,256,727,667,473,808,339,159 
816	5,60,180,268,11,45,214,104,543,537 
817	11,241,233,249,43,365,184,55,174,514 
818	29,43,108,80,365,184,101,5,638,119 
819	806,375,684,256,399,727,473,667,808,339 
820	224,450,505,197,282,445,84,98,370,484 
821	233,174,98,183,113,184,101,60,450,194 
822	806,375,684,256,399,727,667,473,159,808 
823	806,375,684,256,399,473,339,159,667,594 
824	108,11,113,165,101,45,80,55,365,28 
825	239,514,37,83,226,147,521,368,134,96 
826	322,422,275,708,496,112,616,52,733,49 
827	184,400,498,101,98,174,80,66,95,28 
828	108,249,498,184,161,55,154,98,56,165 
829	5,329,74,117,128,547,45,337,225,8 
830	159,322,806,49,456,256,375,667,840,684 
831	806,375,684,256,399,473,339,667,727,159 
832	278,455,117,5,77,418,74,18,360,766 
833	97,233,5,43,514,174,257,37,201,365 
834	239,204,66,521,96,9,62,134,339,684 
835	233,45,70,60,619,108,174,225,214,113 
836	5,341,128,33,278,183,267,201,225,259 
837	806,375,159,684,667,727,256,456,808,399 
838	158,134,470,521,684,806,375,399,473,594 
839	141,239,257,45,147,152,483,204,125,302 
840	29,233,268,302,365,184,80,239,138,47 
841	11,45,268,329,214,70,157,418,205,89 
842	375,806,727,159,667,684,456,256,399,308 
843	806,375,159,256,684,667,456,727,322,339 
844	806,375,684,256,399,473,339,594,667,159 
845	806,375,684,256,159,667,727,399,473,339 
846	322,159,49,840,456,422,256,290,667,554 
847	11,43,184,174,151,161,80,55,56,560 
848	806,375,684,399,256,473,339,594,808,308 
849	375,806,684,399,473,256,594,339,808,308 
850	66,158,83,14,130,11,521,29,498,134 
851	233,341,174,80,113,128,226,450,619,57 
852	806,375,399,727,256,667,808,473,159,339 
853	204,158,83,11,152,257,31,10,54,268 
854	375,806,684,256,399,727,159,667,808,473 
855	108,249,43,45,174,400,165,56,80,154 
856	594,808,114,375,473,256,308,732,727,391 
857	11,268,233,498,400,365,98,47,165,302 
858	97,233,113,241,190,151,108,365,14,80 
859	204,239,368,9,413,684,806,339,473,256 
860	141,158,47,43,233,268,83,498,365,201 
861	29,45,125,438,43,80,245,104,462,241 
862	161,174,80,240,55,141,615,92,143,544 
863	233,249,98,184,141,97,55,28,302,560 
864	322,83,249,159,49,422,840,456,290,554 
865	5,341,329,75,205,268,70,60,77,543 
866	806,375,727,399,256,667,808,159,473,339 
867	233,341,226,128,70,98,151,241,498,450 
868	806,375,684,256,159,667,727,399,339,473 
869	5,341,329,268,70,278,197,225,455,302 
870	101,174,241,179,154,302,249,615,351,143 
871	806,375,684,256,399,473,339,594,667,159 
872	47,226,239,130,37,152,233,161,14,158 
873	204,130,108,152,11,158,257,201,174,54 
874	806,375,684,256,159,399,667,339,473,727 
875	806,375,684,256,159,339,399,473,667,594 
876	375,806,684,399,256,473,594,339,808,391 
877	108,241,80,101,56,161,239,400,55,138 
878	11,233,45,97,184,80,154,302,165,56 
879	360,51,1111,728,431,766,112,87,191,289 
880	806,375,684,256,399,727,473,667,159,339 
881	147,521,684,806,375,399,594,473,256,339 
882	97,45,233,226,365,257,37,152,151,204 
883	11,5,268,70,201,267,97,197,619,113 
884	11,249,141,341,498,119,101,483,165,4 
885	125,45,257,322,52,37,438,462,360,588 
886	11,45,278,33,180,302,418,645,267,225 
887	806,375,684,256,159,399,667,339,473,727 
888	233,119,128,60,80,108,214,104,197,249 
889	470,806,375,684,256,399,473,339,594,159 
890	108,233,113,498,161,98,55,365,400,560 
891	233,5,4,445,33,214,174,619,278,498 
892	98,29,141,101,151,95,11,55,615,143 
893	158,11,29,135,14,462,62,521,360,52 
894	375,806,684,256,399,473,339,159,808,727 
895	11,45,119,158,180,214,226,75,498,70 
896	29,4,60,128,214,104,33,137,429,19 
897	806,375,159,256,684,667,456,727,322,339 
898	806,375,684,256,399,473,339,159,667,594 
899	141,514,400,29,521,83,483,66,368,233 
900	806,375,684,256,159,399,667,727,473,339 
901	806,375,684,256,399,473,727,339,667,159 
902	11,302,128,4,108,151,329,75,141,135 
903	141,226,47,204,14,233,151,257,365,483 
904	806,375,684,256,399,727,473,667,808,339 
905	113,47,201,56,97,239,194,95,151,83 
906	806,375,159,256,684,667,322,339,399,456 
907	806,375,684,256,399,727,667,159,473,339 
908	11,483,638,302,239,438,268,147,462,368 
909	322,422,159,840,49,456,52,554,290,563 
910	47,29,152,43,257,233,226,134,174,594 
911	806,375,399,256,727,667,473,808,159,339 
912	29,141,201,483,119,80,151,128,184,14 
913	97,400,47,37,152,66,108,268,130,31 
914	806,375,684,256,399,473,159,339,667,727 
915	806,375,684,256,399,473,339,667,159,727 
916	484,991,879,86,459,415,81,64,550,272 
917	806,375,684,256,399,473,667,159,339,727 
918	510,178,58,22,459,541,349,484,596,489 
919	11,141,233,97,101,80,165,400,56,302 
920	158,204,514,11,152,130,521,10,498,45 
921	806,375,399,256,727,473,808,667,339,308 
922	11,268,302,498,5,151,119,400,184,14 
923	806,375,684,399,256,473,339,594,808,308 
924	806,375,684,256,399,727,667,473,159,808 
925	806,375,684,256,159,667,399,727,473,339 
926	806,375,684,256,399,727,667,159,473,339 
927	806,375,159,684,256,667,399,339,727,473 
928	806,375,684,256,399,473,339,727,808,667 
929	11,108,174,483,151,98,341,158,55,5 
930	11,45,268,4,117,226,75,445,418,657 
931	806,375,684,256,399,473,339,159,594,667 
932	806,375,684,256,399,727,667,159,473,339 
933	806,375,684,256,159,667,399,727,339,473 
934	11,249,43,201,184,400,302,161,98,47 
935	806,375,684,256,399,473,339,594,667,727 
936	141,29,125,47,233,257,147,43,108,268 
937	806,375,684,256,399,159,473,667,339,594 
938	806,375,684,256,399,159,667,727,473,339 
939	806,375,684,159,256,667,727,399,339,473 
940	806,375,684,256,399,159,667,473,727,339 
941	241,400,108,43,158,239,14,37,55,83 
942	11,204,37,257,498,147,521,368,10,134 
