579	484,315,212,516,125,54,264,408,866,322 
580	351,197,55,365,51,268,58,1047,666,516 
581	286,520,529,962,597,221,6,306,786,414 
582	23,90,6,181,17,389,315,365,867,39 
583	651,484,1640,1125,31,2009,243,1584,1057,411 
584	384,296,176,667,208,1177,125,272,1532,1242 
585	131,51,365,268,90,151,315,23,862,641 
586	131,51,151,70,17,365,476,268,90,486 
587	616,406,465,279,1005,415,221,51,882,483 
588	184,520,544,966,97,414,51,1044,515,94 
589	455,120,916,131,17,151,546,338,51,1274 
590	131,23,296,151,17,181,297,70,132,140 
591	23,296,70,389,867,6,474,5,408,228 
592	131,365,90,296,24,17,268,516,141,265 
593	51,90,368,279,867,350,1081,212,882,292 
594	465,106,368,679,822,221,97,882,319,686 
595	51,131,916,151,70,305,0,228,741,389 
596	51,131,6,163,616,862,602,392,70,380 
597	131,51,315,268,90,23,24,17,151,296 
598	55,101,152,351,293,769,268,1708,664,876 
599	55,484,152,101,1198,351,1003,1087,585,482 
600	296,23,365,24,474,132,131,265,1003,1198 
601	767,296,867,1835,39,1203,85,341,178,2 
602	131,268,365,24,51,315,1002,416,482,862 
603	131,24,90,365,184,296,163,293,1002,982 
604	406,1107,488,648,809,1208,799,302,91,119 
605	465,91,28,767,90,300,1243,62,554,6 
606	23,51,90,315,767,983,176,389,208,1751 
607	616,51,6,405,602,916,1005,544,597,822 
608	51,131,17,151,90,181,365,6,23,392 
609	915,156,731,1203,767,867,528,311,1678,720 
610	131,0,455,120,151,51,476,508,338,546 
611	51,6,181,228,163,305,405,297,296,428 
612	51,23,90,6,296,70,389,17,228,405 
613	315,90,365,23,24,405,17,1020,852,107 
614	465,305,616,181,405,357,70,874,915,392 
615	131,268,51,610,486,365,862,24,416,298 
616	260,966,990,544,183,414,904,197,62,1093 
617	51,916,131,151,455,6,70,546,392,100 
618	184,62,904,286,94,822,368,1031,414,1446 
619	368,163,265,893,51,602,501,874,288,319 
620	748,629,33,484,1003,152,1125,1023,1758,1705 
621	246,1473,1636,1233,882,254,1713,893,1600,350 
622	315,405,131,365,6,197,265,260,176,815 
623	51,131,6,24,405,17,365,296,641,408 
624	296,1671,953,1845,55,1243,977,516,511,474 
625	664,1708,1125,579,440,413,101,376,1087,259 
626	629,152,55,365,268,315,484,87,131,1003 
627	51,131,70,151,23,181,392,389,0,315 
628	279,305,277,6,269,62,151,809,1642,492 
629	629,484,33,1003,664,1125,1198,746,1087,761 
630	131,51,17,151,120,0,916,70,1029,338 
631	271,254,786,300,727,716,246,565,648,883 
632	405,616,962,302,277,1009,822,91,515,1637 
633	629,484,152,1003,87,748,1125,876,836,649 
634	915,156,1433,279,305,59,1642,528,1672,2 
635	319,302,565,1009,962,28,716,942,415,347 
636	887,671,1510,569,1990,1516,1436,360,1224,568 
637	315,23,90,131,268,55,176,1215,519,584 
638	51,296,123,131,176,39,341,434,4,1079 
639	405,163,184,17,862,904,297,265,200,260 
640	23,51,474,243,158,341,50,584,131,1632 
641	131,51,365,268,151,315,17,70,23,641 
642	62,406,679,565,602,23,1009,310,1637,822 
643	251,513,196,222,893,35,288,179,804,616 
644	23,123,767,983,434,294,867,229,310,274 
645	629,484,87,748,579,1125,1708,1646,866,585 
646	55,152,769,101,629,1198,351,268,131,180 
647	484,351,152,101,629,365,54,96,579,661 
648	962,920,52,302,119,820,686,679,616,1005 
649	296,176,132,501,302,983,265,584,5,125 
650	131,51,365,315,24,268,862,1020,90,610 
651	296,90,867,465,983,176,212,85,125,243 
652	942,565,786,239,809,520,515,787,303,529 
653	741,465,1682,723,1433,181,269,1678,347,1248 
654	616,368,406,62,269,254,23,131,822,40 
655	365,131,268,24,315,51,55,101,482,190 
656	23,465,119,176,350,408,7,513,780,1176 
657	916,0,236,1478,151,120,51,17,1169,1029 
658	51,90,39,132,474,131,212,70,31,519 
659	91,501,520,31,158,350,265,39,780,1034 
660	55,293,351,101,1198,315,1717,1087,876,268 
661	1079,23,39,4,294,700,1640,670,1845,953 
662	1079,91,222,516,232,1845,484,294,501,1666 
663	6,405,151,616,181,90,862,520,265,846 
664	51,163,296,616,465,181,17,35,141,942 
665	51,131,315,268,24,90,23,17,55,151 
666	131,51,365,268,315,90,24,151,23,416 
667	296,51,279,62,389,151,874,584,767,28 
668	23,176,132,474,243,365,274,341,55,1008 
669	40,501,302,162,91,1031,920,883,1015,46 
670	916,228,51,455,151,17,616,1682,70,392 
671	51,90,365,123,132,39,131,341,268,983 
672	131,0,51,120,151,455,70,476,392,546 
673	131,51,17,151,862,70,0,90,476,23 
674	23,767,434,212,132,292,1756,498,294,619 
675	24,131,351,268,315,55,101,293,1198,1708 
676	131,120,476,0,508,147,17,51,1029,298 
677	6,405,305,277,1005,181,119,679,1009,347 
678	406,35,405,520,228,554,286,962,239,679 
679	51,131,151,916,70,17,455,6,389,228 
680	616,184,35,465,228,305,565,145,17,1009 
681	51,23,90,315,151,181,389,17,6,408 
682	1107,809,254,28,162,406,179,883,616,109 
683	131,268,24,365,315,51,351,101,482,96 
684	962,145,302,163,529,1358,91,904,277,483 
685	23,315,176,365,132,39,158,808,1215,1206 
686	51,131,151,6,916,616,90,392,455,297 
687	520,55,1034,310,453,184,145,1079,670,474 
688	51,90,365,131,132,474,243,229,553,1008 
689	131,51,17,151,862,90,120,6,486,70 
690	163,6,184,279,265,145,106,305,228,846 
691	279,406,520,942,271,786,679,302,106,347 
692	51,296,90,303,62,132,365,904,679,862 
693	723,1682,1599,1569,1563,488,499,279,1179,1069 
694	365,51,315,268,90,23,24,17,55,96 
695	296,51,90,163,408,403,181,145,365,97 
696	942,201,1736,1153,716,529,554,882,409,1967 
697	51,131,151,6,305,389,70,23,916,867 
698	55,351,315,24,152,268,293,662,1758,852 
699	51,90,132,39,212,474,151,158,861,553 
700	616,1682,465,916,1568,406,455,181,1335,942 
701	1004,794,246,46,671,802,1516,445,360,912 
702	629,484,33,87,1003,55,579,664,315,440 
703	51,228,616,916,741,17,163,1682,406,1298 
704	1291,156,311,1265,731,741,1642,59,1569,1773 
705	51,465,296,368,123,357,310,983,1081,178 
706	51,23,70,131,365,123,315,553,519,296 
707	296,23,90,55,474,132,101,408,808,852 
708	51,131,6,17,181,862,389,90,163,305 
709	131,268,365,24,315,51,55,351,152,629 
710	296,23,303,163,90,145,294,403,97,893 
711	296,24,365,293,268,516,1079,629,408,39 
712	296,513,907,212,1081,30,31,1051,62,243 
713	24,55,51,90,405,293,265,132,212,256 
714	310,616,288,94,6,271,565,277,97,1015 
715	629,80,1003,1554,413,746,385,1057,562,1828 
716	874,818,565,300,347,163,1009,597,269,648 
717	184,62,904,303,882,962,279,1060,1081,529 
718	520,1885,818,920,28,40,1713,94,350,681 
719	484,315,152,101,51,866,1708,90,1727,131 
720	51,23,70,123,296,867,983,389,365,132 
721	296,90,670,132,176,39,151,516,4,65 
722	131,365,51,268,315,24,90,17,151,862 
723	131,268,365,610,24,51,315,862,17,90 
724	465,6,520,474,501,350,786,584,288,602 
725	748,87,664,1003,361,511,662,755,1521,1539 
726	1081,962,1009,97,145,52,818,310,265,597 
727	6,23,616,62,465,119,141,408,883,35 
728	319,962,254,415,820,597,716,277,529,679 
729	405,265,222,6,616,480,415,279,942,780 
730	131,51,151,17,0,476,862,392,1029,147 
731	629,152,87,268,131,1003,365,769,33,191 
732	131,24,268,365,315,51,17,90,1002,398 
733	629,748,33,484,87,876,1125,413,769,55 
734	55,315,365,101,268,152,293,662,1727,440 
735	303,296,91,616,883,40,480,222,389,145 
736	405,310,145,286,260,7,480,616,453,515 
737	893,28,286,265,786,780,727,23,163,423 
738	315,293,405,24,1047,265,408,670,58,54 
739	315,24,296,268,90,17,23,412,641,584 
740	23,123,90,983,70,867,434,341,1547,1433 
741	131,268,365,24,610,51,315,416,482,412 
742	279,51,616,277,163,731,1433,741,767,123 
743	916,51,131,151,455,305,0,228,741,120 
744	246,1600,1104,1473,907,46,1713,893,350,222 
745	629,152,33,87,55,1003,769,1198,1125,1087 
746	293,315,351,51,317,866,836,268,1538,176 
747	629,484,33,87,1003,55,1125,579,101,51 
748	131,51,268,315,90,23,24,17,151,70 
749	23,176,474,243,39,953,264,1008,815,866 
750	569,1364,445,794,1822,1609,246,2023,863,1639 
751	23,296,131,365,6,474,17,294,641,243 
752	629,152,55,87,484,769,101,33,268,191 
753	131,0,51,70,476,17,151,120,1029,147 
754	55,24,351,268,101,90,152,662,482,489 
755	131,405,24,17,365,6,163,140,106,852 
756	23,405,90,315,163,119,365,31,30,181 
757	23,6,151,474,389,867,176,882,520,5 
758	55,293,629,351,1198,258,579,769,296,385 
759	303,23,212,243,411,264,260,893,125,30 
760	319,368,239,1009,716,52,254,1081,483,106 
761	368,23,616,277,405,767,406,131,554,744 
762	51,131,151,6,90,70,916,392,23,296 
763	368,119,882,40,254,91,874,286,1637,820 
764	465,405,350,474,51,786,670,132,46,584 
765	51,90,365,131,132,39,151,6,292,70 
766	315,23,365,176,132,268,125,264,839,322 
767	501,882,799,271,1069,417,568,1107,302,907 
768	23,296,181,389,405,474,670,70,265,368 
769	368,163,405,565,1031,741,529,106,40,786 
770	179,415,920,1009,109,277,597,1637,515,966 
771	310,296,46,90,907,616,1069,291,162,670 
772	405,163,184,296,315,90,106,412,583,200 
773	365,629,315,23,152,484,90,55,268,1003 
774	51,23,123,70,315,867,983,365,212,294 
775	131,486,610,120,268,51,862,0,147,298 
776	916,51,228,616,6,17,455,163,70,0 
777	296,51,212,123,39,465,119,434,1079,181 
778	484,55,51,351,365,96,953,258,670,815 
779	51,131,23,90,315,268,151,17,24,70 
780	962,277,554,904,1736,52,483,254,184,269 
781	629,55,664,87,1198,1125,866,293,413,585 
782	1079,212,132,39,662,664,1091,700,1632,1051 
783	23,212,315,39,158,50,700,484,264,403 
784	629,152,87,748,1003,33,484,769,876,1758 
785	23,405,474,520,62,132,141,365,1081,982 
786	286,616,271,786,119,602,1009,1005,254,109 
787	51,305,1682,741,181,6,357,867,731,389 
788	484,33,87,1003,1125,152,1198,1190,80,1533 
789	131,51,151,17,70,862,392,90,455,1029 
790	23,767,39,212,384,670,1282,561,598,158 
791	131,51,0,70,151,476,508,392,147,486 
792	51,151,6,70,90,389,228,296,392,731 
793	484,629,33,1003,664,1125,1198,836,351,385 
794	629,748,484,1003,152,662,1125,664,1023,51 
795	51,131,23,90,315,151,70,17,24,553 
796	286,319,920,1009,97,597,277,52,1189,820 
797	315,23,131,24,268,55,296,151,484,326 
798	942,565,201,52,1081,1173,529,303,1084,650 
799	293,484,1047,839,132,243,516,264,1384,24 
800	616,6,904,465,17,679,296,1005,265,297 
801	131,296,90,23,24,6,17,256,140,176 
802	1591,1203,1135,981,1784,720,603,1642,1672,590 
803	55,152,101,365,629,315,268,769,440,90 
804	1243,291,561,46,246,1069,874,1128,52,300 
805	131,51,862,17,1020,365,268,24,151,298 
806	279,616,406,163,357,882,554,565,809,786 
807	131,0,476,486,508,17,1029,862,338,455 
808	365,51,55,351,293,90,296,1008,200,256 
809	310,520,474,780,971,1416,7,500,670,445 
810	1835,1568,1546,981,1135,1121,1678,874,528,59 
811	520,1047,184,7,666,1093,94,1031,163,790 
812	131,51,486,862,17,610,268,365,412,151 
813	51,131,90,151,17,70,181,365,296,862 
814	131,268,24,365,610,315,51,482,862,486 
815	51,131,6,17,616,862,181,90,392,365 
816	51,24,351,268,293,90,96,1008,1198,1003 
817	874,162,1811,860,1004,561,1609,1525,907,1156 
818	882,302,480,417,350,632,288,1394,1031,799 
819	131,0,70,455,151,51,17,508,338,546 
820	279,368,520,109,1358,786,822,483,269,119 
821	520,303,315,296,265,145,544,110,212,251 
822	24,131,268,365,315,351,55,101,482,641 
823	131,24,268,365,55,482,351,315,610,866 
824	51,131,70,90,305,389,867,296,392,731 
825	723,1291,952,1265,1503,1672,1179,1642,996,1773 
826	1756,123,341,1751,23,539,1686,5,82,593 
827	23,90,132,212,670,243,983,1206,405,292 
828	51,131,6,17,163,405,151,90,181,65 
829	1176,368,681,184,119,179,286,554,679,415 
830	271,417,52,632,91,302,716,1176,1031,46 
831	365,268,131,315,51,24,55,629,351,96 
832	916,741,228,305,1682,151,131,546,56,1193 
833	131,51,365,268,315,24,90,862,23,1020 
834	1844,1233,1951,43,874,671,1516,2046,1397,1883 
835	23,296,315,365,151,474,181,670,392,125 
836	55,365,268,152,131,315,24,629,351,87 
837	315,51,55,405,176,243,264,96,666,1538 
838	51,131,365,70,90,315,268,748,123,641 
839	51,70,151,131,123,519,983,181,305,17 
840	131,268,365,51,315,24,152,55,101,96 
841	131,315,163,90,24,296,17,298,408,670 
842	1291,1591,311,1265,1433,1116,528,996,59,499 
843	0,455,131,916,120,151,17,508,546,236 
844	35,97,513,920,1009,288,310,501,52,904 
845	23,474,315,670,1079,265,1206,91,310,264 
846	55,152,293,664,351,699,135,180,1656,1541 
847	51,131,6,151,163,228,602,862,455,120 
848	184,966,882,904,990,804,1044,91,179,302 
849	629,484,33,87,1003,55,579,1125,876,440 
850	51,131,151,6,90,616,228,23,916,297 
851	1081,288,46,453,265,296,780,500,513,1416 
852	561,536,272,1235,31,212,1104,123,1282,1171 
853	51,131,90,151,365,315,17,296,181,6 
854	748,629,484,1003,33,152,649,664,1190,1750 
855	520,303,260,184,265,96,251,966,91,1688 
856	296,465,39,26,5,4,1069,46,907,915 
857	664,152,1198,317,1003,101,1087,1758,531,761 
858	554,818,1009,347,716,1189,163,302,28,904 
859	184,163,6,966,51,1047,110,513,666,763 
860	882,277,254,1005,1009,942,28,303,716,265 
861	184,966,616,179,1044,990,265,822,1093,93 
862	629,365,87,484,315,51,33,1003,748,662 
863	664,1125,361,748,558,1177,1087,1400,1554,866 
864	51,23,151,131,392,867,519,305,181,553 
865	131,296,6,90,315,163,365,62,228,412 
867	310,291,938,818,40,589,1291,368,1605,794 
868	131,51,151,70,916,455,181,305,1029,389 
869	23,6,181,389,305,70,17,465,862,368 
870	51,305,228,916,181,616,17,392,277,546 
871	629,55,152,365,315,87,51,1003,769,748 
872	465,163,6,228,597,520,1189,286,679,254 
873	24,131,268,365,55,351,315,482,51,17 
874	279,222,163,406,254,94,1176,818,6,423 
875	23,474,51,91,265,465,125,123,368,229 
876	1291,1682,1203,731,1563,1520,1672,1784,1726,488 
877	794,874,569,61,1243,350,887,246,43,907 
878	23,296,123,767,723,181,1682,17,59,553 
879	51,131,90,365,17,296,151,862,140,265 
880	484,55,152,87,1198,664,1003,1125,413,190 
881	197,293,260,1047,24,238,966,296,993,852 
882	51,131,151,70,17,90,389,392,23,305 
883	554,883,616,286,818,820,52,1015,942,184 
884	365,51,131,315,268,24,90,55,17,862 
885	131,24,365,268,51,315,610,862,412,120 
886	315,365,24,23,296,268,17,197,1008,429 
887	51,23,131,70,123,181,389,867,392,519 
888	484,1079,23,51,516,4,1215,294,1538,408 
889	119,1031,179,480,35,786,1176,453,942,780 
890	629,664,315,1079,33,516,413,243,586,1758 
891	296,405,474,520,465,176,184,181,403,365 
892	554,2,179,500,302,1243,1639,799,770,820 
893	279,357,741,406,1433,62,40,565,1568,554 
894	916,455,151,131,51,546,17,233,1169,1029 
895	6,616,184,279,228,277,106,862,679,822 
896	484,351,293,152,258,1708,662,51,1656,135 
897	319,302,288,520,920,883,648,716,1015,246 
898	351,293,365,101,51,131,96,629,54,166 
899	405,520,544,966,904,286,1249,90,1044,17 
900	315,365,131,90,268,55,516,1008,866,584 
901	23,123,51,132,434,315,1177,1206,411,667 
902	51,131,90,151,23,17,365,315,862,70 
903	1682,915,156,51,178,279,1835,368,478,952 
904	405,106,966,183,520,394,993,616,515,507 
905	91,119,251,513,30,883,288,515,904,52 
906	368,91,616,46,254,265,288,820,271,780 
907	616,554,520,565,820,91,1009,23,602,265 
908	296,51,90,365,405,132,839,666,163,1008 
909	51,151,305,70,17,90,389,392,1433,723 
910	405,106,286,277,883,822,1031,221,1009,414 
911	406,465,277,1005,597,1189,1009,1031,221,882 
912	131,51,17,151,0,70,862,508,392,147 
913	554,445,162,319,406,271,820,907,417,648 
914	24,51,315,365,268,17,90,862,1437,297 
915	455,916,0,131,70,120,236,17,508,392 
916	131,268,365,51,315,24,55,629,101,482 
917	24,351,55,131,101,482,365,315,769,1087 
918	943,254,893,350,302,820,1128,1885,907,786 
919	23,296,365,55,474,176,294,317,1215,852 
920	51,70,131,151,23,392,181,17,0,519 
921	51,365,23,24,90,351,101,264,54,158 
922	1397,589,794,1990,291,1270,222,1516,1004,12 
923	882,91,28,752,716,962,1009,239,943,597 
924	24,131,365,268,315,351,51,482,101,258 
925	453,500,1885,265,1093,554,804,40,920,820 
926	51,23,131,151,181,389,70,17,305,39 
927	303,62,6,51,286,670,30,904,1031,315 
928	97,302,310,179,119,515,288,804,920,1176 
929	296,90,132,176,212,882,403,91,434,520 
930	23,405,520,670,265,403,516,184,119,465 
931	315,23,365,176,516,808,405,815,629,662 
932	303,62,265,97,310,1047,368,222,942,474 
933	629,152,1003,662,55,748,1758,23,440,101 
934	6,23,131,90,181,17,584,305,846,39 
935	184,163,966,679,265,1044,993,1446,882,822 
936	629,484,33,87,1003,748,1125,664,1758,746 
937	723,1568,1291,156,1503,1546,1678,1422,499,1193 
938	131,351,315,197,268,1020,293,428,544,65 
939	184,163,51,265,90,602,465,181,91,515 
940	664,152,1003,87,579,101,385,558,699,366 
941	664,152,55,1125,866,440,1758,839,511,1640 
942	465,62,184,520,1637,882,119,306,544,1081 
943	315,23,51,90,1079,96,662,699,815,1215 
944	184,405,260,315,293,55,110,839,398,804 
945	23,119,1243,445,39,727,500,288,474,554 
946	178,305,1005,478,406,40,1193,1135,347,999 
947	296,90,474,123,315,243,403,341,767,141 
948	296,293,664,152,351,24,176,87,1087,1215 
949	23,405,132,62,408,7,1079,365,302,181 
950	484,33,87,1003,1125,152,511,80,836,1023 
951	23,90,389,151,474,123,867,767,553,292 
952	368,184,1005,529,106,303,94,319,265,97 
953	629,484,87,1003,748,1125,664,365,1708,101 
954	51,23,131,365,296,151,268,17,70,212 
955	109,1031,920,818,254,303,1637,60,302,716 
956	51,131,90,6,17,181,296,389,862,70 
957	131,268,610,365,486,24,1002,416,482,0 
958	296,405,893,260,158,670,1034,62,953,39 
959	131,268,152,365,769,629,24,87,101,191 
960	882,883,91,277,597,716,648,1107,239,616 
961	962,1031,260,30,288,1009,1047,271,52,310 
962	176,39,125,23,767,73,667,384,434,1632 
963	184,405,966,414,57,515,415,38,513,30 
964	131,51,17,862,151,90,181,365,23,0 
965	131,0,151,51,70,120,455,1029,392,147 
966	131,6,315,296,17,184,90,140,1002,260 
967	131,51,163,405,17,184,862,151,90,641 
968	629,1003,33,55,1125,579,1198,413,385,351 
969	365,51,629,268,315,90,23,152,1003,151 
970	131,51,151,70,916,0,455,1029,546,508 
971	1243,1004,291,1885,1187,997,368,12,825,893 
972	748,629,1003,484,33,876,1125,664,836,1190 
973	51,23,151,90,867,767,983,392,181,156 
974	131,365,51,268,315,24,90,862,23,1020 
975	315,55,23,1079,132,39,808,1215,815,1008 
976	315,365,296,24,131,268,405,264,6,519 
977	131,51,17,151,862,90,181,163,405,365 
978	55,629,1003,315,293,866,24,191,23,90 
979	119,277,347,46,501,616,716,648,942,239 
980	882,162,1666,1104,23,12,296,1081,40,1156 
981	664,1198,1003,662,1533,413,1758,385,1708,1079 
982	465,277,368,883,269,1031,1248,179,554,962 
983	51,131,151,17,228,616,455,392,70,741 
984	351,197,315,184,365,55,405,200,393,1437 
985	894,1609,630,1822,1128,943,1811,1343,1516,794 
986	296,132,465,584,403,302,520,26,389,265 
987	131,486,610,268,862,1020,51,1002,412,416 
988	1081,286,40,254,1009,415,904,97,820,288 
989	24,351,293,365,268,197,51,484,1541,629 
990	24,51,315,365,268,1020,405,23,389,356 
991	296,90,132,39,315,243,229,131,1206,584 
992	23,90,474,365,6,670,389,243,516,31 
993	351,24,101,293,51,317,96,191,489,836 
994	351,55,315,293,365,131,51,839,836,1541 
995	296,55,491,1538,1057,135,351,1612,629,977 
996	51,315,131,268,23,90,152,296,96,516 
997	23,90,341,434,1756,384,867,1686,1471,593 
998	123,23,90,384,1751,208,176,498,5,573 
999	131,51,24,365,268,862,17,296,641,482 
1000	23,123,90,212,132,1720,1177,73,158,593 
1001	23,6,305,228,389,731,123,131,584,983 
1002	55,296,152,664,866,474,135,31,176,953 
1003	51,23,90,365,70,151,17,181,123,553 
1004	406,145,271,565,883,501,1009,893,52,515 
1005	131,24,268,365,315,51,17,862,1002,519 
1006	629,152,1003,1198,866,365,413,585,699,23 
1007	629,748,87,1003,1125,664,649,80,55,1023 
1008	51,131,90,181,296,17,70,389,392,305 
1009	6,131,296,305,17,616,228,862,277,308 
1010	131,51,862,17,1020,268,365,315,298,1002 
1011	184,24,260,163,131,544,520,296,666,183 
1012	629,315,664,51,365,101,839,876,1758,511 
1013	1682,723,1433,981,1553,1835,1784,1193,616,59 
1014	23,90,131,365,6,670,151,268,141,982 
1015	51,90,365,39,212,132,131,553,292,411 
1016	405,106,544,966,904,1249,763,515,616,1100 
1017	51,23,55,90,351,176,317,1079,39,808 
1018	23,310,243,1177,91,73,294,1051,1282,303 
1019	629,484,33,87,1003,748,579,1125,769,440 
1020	319,997,46,406,480,820,1639,786,882,60 
1021	315,296,51,152,24,839,1079,1087,265,1008 
1022	55,293,664,351,1708,629,1541,876,957,489 
1023	405,520,303,1047,196,990,6,1060,131,293 
1024	119,265,163,279,679,1266,52,786,406,423 
1025	179,820,350,597,786,1031,716,417,239,1015 
1026	629,484,55,87,365,33,51,866,351,876 
1027	51,131,23,6,17,181,389,296,862,163 
1028	1764,1510,1004,1233,350,1397,1516,480,1209,1000 
1029	131,51,268,315,90,23,24,17,151,416 
1030	629,87,1003,664,1125,748,662,1087,258,511 
1031	741,357,616,916,465,1433,181,981,131,368 
1032	293,197,55,24,315,317,131,1020,903,666 
1033	197,351,315,293,365,268,55,398,6,815 
1034	90,51,983,723,151,39,181,474,59,553 
1035	629,484,87,1003,152,1125,664,55,1087,1646 
1036	723,305,741,6,1568,23,51,883,1642,770 
1037	46,1811,770,1609,246,1793,887,1639,802,2023 
1038	996,311,350,1187,1569,1121,720,150,1563,741 
1039	51,6,305,163,181,405,904,520,119,1433 
1040	6,405,184,62,296,520,584,286,408,221 
1041	23,123,132,767,983,73,310,229,867,498 
1042	51,365,296,268,351,23,17,6,294,1215 
1043	23,405,212,315,6,91,31,389,982,7 
1044	23,151,296,181,70,867,123,474,1682,744 
1045	1591,1203,874,731,981,350,1672,1187,465,741 
1046	809,1107,915,488,883,1682,445,1069,62,109 
1047	123,90,861,341,39,365,212,498,5,1751 
1048	131,268,24,365,315,51,351,101,293,317 
1049	23,51,123,151,341,131,434,519,326,1471 
1050	6,23,616,131,520,305,862,408,297,1081 
1051	131,51,151,70,17,0,455,120,181,305 
1052	296,6,131,90,405,474,163,268,516,867 
1053	123,23,983,39,1756,667,292,1177,598,272 
1054	357,1682,1433,1291,911,1135,1563,528,874,1503 
1055	296,405,132,28,39,288,40,584,7,883 
1056	131,268,365,24,610,1002,482,315,1020,831 
1057	23,90,131,474,6,151,405,181,403,4 
1058	40,786,162,883,417,288,46,1015,246,565 
1059	23,315,474,212,670,243,403,411,808,982 
1060	365,268,131,629,152,55,315,24,101,769 
1061	131,365,90,23,296,17,268,132,516,141 
1062	23,296,365,123,176,39,670,861,17,4 
1063	6,131,405,163,315,23,670,520,428,125 
1064	405,163,228,131,279,883,1005,297,741,1637 
1065	51,131,17,151,90,181,23,862,389,163 
1066	629,748,152,33,484,365,662,51,1125,90 
1067	520,62,222,176,51,1176,584,251,243,286 
1068	51,55,268,90,131,351,96,87,699,416 
1069	484,629,87,748,579,1125,662,1087,191,585 
1070	51,23,70,90,151,123,315,553,983,867 
1071	23,90,151,670,181,867,315,212,434,62 
1072	405,62,163,520,303,286,565,310,389,679 
1073	748,629,484,33,1003,649,1125,664,1758,1705 
1074	51,131,184,17,616,904,62,228,412,35 
1075	51,916,228,131,6,455,181,405,297,35 
1076	131,51,365,151,70,268,23,392,862,181 
1077	629,484,152,1003,664,1125,748,1708,385,258 
1078	55,101,351,152,24,769,365,268,315,1003 
1079	915,1568,741,1135,1422,731,1265,279,1599,1773 
1080	296,6,405,465,132,39,315,1081,123,151 
1081	445,302,500,246,2,786,1233,288,444,417 
1082	629,152,87,55,1198,1125,876,585,1717,1087 
1083	554,60,520,302,239,119,415,874,809,300 
1084	465,310,119,893,212,39,176,480,222,184 
1085	723,305,731,6,156,131,296,434,279,670 
1086	51,315,365,176,132,24,131,584,264,351 
1087	51,131,151,23,90,365,17,181,0,862 
1088	916,455,51,151,131,305,1478,70,236,1169 
1089	741,357,616,1682,455,279,56,181,1248,999 
1090	629,748,33,484,87,876,1125,1023,1708,769 
1091	351,315,24,317,365,699,839,769,666,1003 
1092	315,51,365,55,629,243,96,294,664,815 
1093	51,131,151,17,181,916,305,392,862,0 
1094	23,151,767,123,296,1682,156,434,915,981 
1095	303,271,288,820,883,417,648,520,500,716 
1096	51,131,70,17,916,389,90,392,867,219 
1097	6,616,305,17,181,904,883,584,744,741 
1098	554,920,716,303,686,286,415,1005,1015,501 
1099	184,1047,197,145,1034,265,1060,58,1044,62 
1100	23,474,51,670,222,403,123,465,982,26 
1101	51,23,131,151,181,123,389,767,6,983 
1102	51,90,6,176,315,131,389,4,341,519 
1103	131,51,365,151,315,17,90,181,392,0 
1104	916,455,51,741,131,17,181,1298,1553,357 
1105	748,629,87,579,152,649,876,755,1198,642 
1106	23,303,31,1206,294,501,302,767,1243,368 
1107	23,51,176,629,212,132,24,131,1215,411 
1108	520,303,296,51,465,846,94,513,602,962 
1109	131,268,24,365,482,315,610,51,55,769 
1110	368,405,163,40,254,350,91,35,565,893 
1111	51,131,365,90,315,151,268,17,24,641 
1112	51,23,131,315,365,181,389,17,70,641 
1113	351,101,317,24,152,365,1198,1047,664,1717 
1114	51,131,151,916,228,455,616,392,862,0 
1115	23,315,405,132,265,55,96,184,389,953 
1116	351,101,197,152,1198,317,1717,839,489,1656 
1117	131,268,365,51,315,24,17,90,862,23 
1118	405,602,279,904,368,151,597,822,221,306 
1119	1177,1141,484,232,1894,132,1640,593,1125,662 
1120	131,24,268,365,315,1002,51,610,862,103 
1121	465,1189,1005,1031,602,145,822,786,920,306 
1122	51,365,23,90,131,268,55,24,629,96 
1123	51,90,867,474,767,131,389,4,519,294 
1124	310,28,179,501,357,246,632,723,271,277 
1125	368,162,52,1266,907,179,1885,94,780,46 
1126	131,90,296,365,24,17,268,212,519,403 
1127	942,920,554,1084,1081,520,483,254,904,820 
1128	818,302,319,786,727,1107,632,883,417,222 
1129	51,24,131,90,296,23,101,1087,264,58 
1130	629,87,1003,152,1708,135,440,315,54,642 
1131	23,212,474,158,315,953,1177,303,700,50 
1132	51,296,867,39,434,861,341,4,181,125 
1133	55,152,87,664,101,1003,769,268,135,1727 
1134	357,915,731,119,1291,907,156,1203,1107,867 
1135	23,51,90,123,867,131,861,553,389,6 
1136	293,317,699,1047,197,903,296,520,769,662 
1137	40,882,350,35,1031,445,163,597,1005,648 
1138	23,315,131,474,181,670,389,132,867,983 
1139	629,484,1003,87,748,664,1125,836,866,1646 
1140	723,915,279,305,911,1203,1678,809,1193,883 
1141	184,163,315,24,6,90,106,96,107,408 
1142	51,131,90,365,315,151,17,268,296,389 
1143	55,317,152,699,54,135,87,24,96,531 
1144	741,357,1682,277,723,279,151,731,269,134 
1145	131,365,268,51,24,315,90,862,416,23 
1146	368,119,51,40,265,786,91,181,1009,1637 
1147	51,24,55,131,296,90,152,862,641,664 
1148	629,152,55,87,33,1003,769,365,268,258 
1149	131,24,268,365,315,51,351,55,101,1008 
1150	315,51,55,31,90,664,294,408,125,1003 
1151	486,120,476,0,508,147,610,862,51,1020 
