600	253,425,950,326,42,1111,943,106,319,587 
601	16,5,62,157,446,880,292,160,121,19 
602	459,326,42,943,1111,643,450,948,249,1049 
603	20,5,214,271,19,496,139,90,39,4 
604	214,93,406,328,61,628,238,246,157,1035 
605	214,5,191,19,496,541,271,387,224,912 
606	12,683,157,246,94,406,550,59,600,768 
607	214,202,406,569,181,292,25,59,224,19 
608	93,177,202,880,446,271,522,25,212,178 
609	202,96,127,397,670,79,224,387,107,157 
610	292,79,12,139,93,61,496,92,406,397 
611	214,5,191,110,139,363,357,522,12,470 
612	94,939,713,800,20,116,43,3,682,659 
613	214,202,59,470,96,127,94,92,246,599 
614	569,62,83,93,116,235,307,202,178,628 
615	96,20,9,250,18,496,116,292,656,616 
616	218,446,111,121,363,353,588,253,38,810 
617	5,62,214,483,16,469,19,90,528,79 
618	253,950,326,1111,943,735,445,260,240,948 
619	191,9,470,224,294,676,34,626,238,88 
620	116,363,406,92,3,224,59,19,713,618 
621	116,79,363,110,139,191,12,5,397,62 
622	280,135,807,778,1118,541,191,493,766,68 
623	1045,28,3,939,92,18,111,361,721,12 
624	116,214,62,110,157,257,328,363,127,4 
625	116,214,363,157,79,5,328,139,496,148 
626	94,1045,768,139,470,106,268,79,18,522 
627	135,623,355,1280,363,3,148,839,218,1011 
628	83,5,135,111,93,121,280,880,483,460 
629	116,93,5,9,496,157,16,59,387,218 
630	214,116,135,522,328,224,246,12,157,647 
631	20,5,214,59,177,271,397,191,844,387 
632	801,326,106,953,319,705,943,587,706,711 
633	135,9,191,257,238,127,397,522,328,92 
634	93,214,79,522,628,246,224,181,9,19 
635	214,88,110,483,357,469,198,289,324,92 
636	214,79,116,110,157,96,127,522,683,250 
637	20,5,874,514,88,19,271,397,39,113 
638	116,62,16,202,177,110,139,328,59,2 
639	161,556,1082,950,326,943,692,589,1403,1234 
640	116,202,9,224,292,12,157,88,71,94 
641	214,202,9,12,139,96,59,238,496,19 
642	16,93,569,62,5,264,353,317,810,765 
643	116,16,62,218,328,522,880,111,160,264 
644	214,79,12,157,96,324,94,40,93,61 
645	42,326,106,794,1111,943,735,1079,260,906 
646	191,202,357,224,294,324,676,34,292,541 
647	116,214,93,9,19,541,470,92,483,82 
648	191,12,257,139,110,324,152,238,616,135 
649	363,202,79,93,59,713,139,12,328,683 
650	111,157,93,522,92,110,79,28,307,224 
651	5,62,271,202,160,181,317,235,157,251 
652	214,363,292,59,139,19,61,92,94,294 
653	116,5,16,19,328,880,212,235,139,844 
654	218,522,59,178,251,202,253,880,121,38 
655	62,135,271,446,880,328,363,178,874,264 
656	214,79,406,522,328,26,246,628,12,647 
657	96,93,397,79,257,19,224,360,504,198 
658	16,569,181,93,253,177,218,83,239,53 
659	5,16,271,328,79,363,569,59,160,307 
660	854,8,371,96,94,382,9,110,256,493 
661	161,950,556,692,42,943,845,1097,315,705 
662	781,1369,940,508,483,191,1075,20,1370,83 
663	925,800,179,1045,459,429,1427,80,1353,94 
664	801,950,1111,42,794,735,319,951,1403,1197 
665	214,202,522,18,251,628,246,177,61,238 
666	20,116,214,5,202,496,397,514,357,387 
667	93,62,214,16,19,514,139,39,4,127 
668	116,214,470,127,357,397,8,670,292,224 
669	5,214,191,483,541,514,271,39,357,4 
670	157,93,292,406,18,328,224,569,3,251 
671	569,181,177,212,253,214,810,53,251,59 
672	116,202,191,96,874,397,257,88,12,92 
673	253,5,459,735,1082,42,953,692,1300,706 
674	16,801,135,425,326,1111,1148,943,643,951 
675	20,191,93,224,139,19,12,218,496,3 
676	191,9,34,162,139,202,1240,206,357,64 
677	16,116,5,177,569,271,218,468,121,467 
678	116,88,874,514,469,19,912,96,82,9 
679	111,181,135,93,446,116,25,194,317,628 
680	116,5,62,363,177,496,9,224,397,569 
681	20,363,214,93,157,406,522,62,94,424 
682	116,88,483,90,280,514,198,39,9,139 
683	363,116,294,139,246,238,406,92,324,148 
684	135,202,18,12,257,19,127,294,5,357 
685	363,79,59,93,328,251,406,496,110,62 
686	20,5,16,214,88,541,19,496,307,469 
687	16,116,181,253,880,264,121,317,38,1078 
688	214,79,12,257,294,496,127,246,328,397 
689	5,16,177,79,328,218,844,514,292,469 
690	191,626,127,79,96,8,272,676,116,34 
691	28,181,80,25,214,16,36,880,1252,92 
692	211,253,1082,556,459,794,692,1111,42,1079 
693	801,953,950,106,1082,943,319,906,1403,1049 
694	93,202,19,522,18,224,178,569,874,257 
695	116,202,397,19,670,71,387,483,94,147 
696	8,96,214,626,745,357,296,224,324,71 
697	116,406,522,683,16,157,26,1035,9,181 
698	363,59,292,251,178,224,19,62,139,433 
700	161,1082,556,943,845,326,1023,804,1300,253 
701	181,569,5,406,202,522,83,880,628,292 
702	459,94,16,214,344,194,713,264,62,292 
703	20,116,135,16,569,181,79,25,439,110 
704	20,5,214,79,874,363,59,496,92,251 
705	854,781,745,135,51,493,807,802,871,1340 
706	20,93,363,202,59,328,218,406,139,2 
707	20,854,508,470,781,51,849,855,371,357 
708	9,202,110,874,541,496,292,470,224,59 
709	135,212,111,181,317,588,157,522,468,307 
710	16,569,93,181,253,218,271,264,25,13 
711	161,1082,556,943,1111,643,1135,711,283,260 
712	116,88,214,508,96,940,849,640,539,127 
713	801,211,556,42,1111,950,943,1082,260,944 
714	116,110,191,257,224,470,59,92,496,357 
715	292,9,18,12,238,406,246,496,27,71 
716	569,5,111,20,253,160,212,83,271,264 
717	191,541,470,257,219,19,280,79,40,127 
718	20,181,135,62,177,253,212,468,317,328 
719	20,93,160,212,202,121,181,19,317,79 
720	20,116,214,93,9,96,397,470,92,324 
721	191,79,224,357,324,292,34,676,541,93 
722	16,111,93,20,446,212,468,25,451,467 
723	20,116,5,62,135,177,181,235,202,277 
724	116,202,110,470,96,12,93,92,294,599 
725	214,202,19,177,59,496,9,18,406,880 
726	20,116,135,16,177,569,79,160,191,257 
727	20,16,135,218,160,19,880,191,139,433 
728	9,292,224,257,157,238,40,246,92,286 
729	1082,106,794,845,951,1079,1135,1300,367,804 
730	16,62,20,212,271,880,468,235,239,13 
731	116,93,483,5,874,90,397,528,16,4 
732	20,135,79,522,218,110,257,246,178,62 
733	16,93,116,160,468,264,38,277,25,522 
734	253,950,326,42,735,1111,319,951,948,711 
735	116,214,5,9,79,16,397,514,470,271 
736	191,9,12,135,257,676,162,34,626,8 
737	116,363,202,79,224,19,257,5,92,148 
738	116,135,202,93,940,96,470,261,998,874 
739	20,135,569,177,157,25,522,292,344,777 
740	20,93,214,202,271,569,874,328,433,212 
741	116,214,62,9,496,96,88,387,257,127 
742	96,9,224,257,116,71,626,670,397,387 
743	214,202,9,12,257,127,59,357,324,397 
744	253,5,177,93,20,801,326,317,609,211 
745	214,79,135,110,470,294,61,19,324,94 
746	214,292,9,12,238,110,424,251,387,683 
747	116,202,110,257,19,224,88,92,357,94 
748	62,16,874,514,483,214,212,397,139,688 
749	111,83,253,556,425,1111,319,705,240,1082 
750	191,96,127,397,224,19,670,387,238,147 
751	157,93,110,18,9,62,3,59,599,836 
752	191,782,778,73,382,296,819,1398,371,1340 
753	93,20,16,62,5,569,328,59,628,809 
754	801,211,42,556,1111,950,106,1082,1197,845 
755	62,181,212,328,317,59,522,19,83,353 
756	20,135,5,569,363,160,202,178,353,79 
757	116,191,93,19,874,257,470,12,157,40 
758	116,363,202,257,238,496,157,397,1247,357 
759	20,116,5,202,88,79,397,218,92,177 
760	623,135,1011,934,1280,796,1077,268,146,851 
761	116,135,202,18,19,257,94,96,3,324 
762	5,19,292,328,110,218,387,522,177,844 
763	116,62,214,19,88,541,496,483,880,337 
765	93,16,569,157,328,181,307,363,79,433 
766	191,1398,470,782,802,96,34,665,510,256 
767	79,59,251,328,1247,12,257,424,19,628 
768	116,202,79,224,96,363,357,470,92,294 
769	781,1369,807,940,782,1075,88,261,350,541 
770	20,5,212,160,483,569,397,469,859,39 
771	116,93,5,292,363,59,874,18,218,387 
772	116,202,93,16,9,139,96,470,218,59 
773	116,214,191,62,19,541,397,257,469,912 
774	556,953,1082,943,1111,735,587,711,795,295 
775	116,781,940,508,198,855,640,139,100,849 
776	5,307,93,16,219,261,781,19,11,539 
777	116,135,363,79,224,18,12,191,522,96 
778	116,62,214,16,88,110,541,177,469,328 
779	116,214,5,79,139,96,292,328,357,844 
780	20,116,202,93,62,191,496,218,12,470 
781	214,79,135,406,110,238,246,1247,496,127 
782	801,42,5,425,326,556,1111,218,643,260 
783	93,214,202,191,19,9,96,514,257,357 
784	801,161,459,950,42,943,319,705,260,295 
785	93,5,569,160,121,468,253,328,214,178 
786	854,20,289,73,382,296,110,1369,94,543 
787	116,20,135,177,468,38,25,239,406,1078 
788	20,93,224,9,110,12,238,94,3,96 
789	116,5,214,874,90,469,96,198,912,257 
790	93,88,62,496,19,397,16,79,4,198 
791	5,214,261,292,111,218,92,460,483,257 
792	224,292,20,676,202,162,272,146,238,424 
793	16,20,116,62,5,177,181,446,235,239 
794	16,150,161,218,42,326,880,459,121,679 
795	93,59,139,5,522,397,61,62,470,294 
796	116,5,62,218,874,496,271,569,191,92 
797	1111,950,319,943,705,794,589,795,1403,1079 
798	59,18,224,93,12,257,139,178,19,334 
799	116,62,88,483,781,940,261,397,411,256 
800	202,191,139,496,257,874,363,357,127,218 
801	363,214,116,292,522,9,238,257,148,61 
802	5,253,446,194,160,106,25,264,522,767 
803	9,61,1247,139,257,26,387,246,186,398 
804	116,363,93,224,139,522,61,406,218,191 
805	962,98,721,925,1445,157,1206,1353,80,146 
806	116,214,139,157,257,19,357,324,496,40 
807	135,79,157,110,139,251,246,1247,424,218 
808	211,692,794,643,845,459,951,22,319,705 
809	1045,713,273,267,206,257,294,550,1240,8 
810	211,953,943,643,326,1097,706,240,66,315 
811	486,962,1045,80,459,309,1041,305,268,649 
812	5,202,483,514,496,139,271,79,4,640 
813	404,1240,214,296,994,135,34,20,904,157 
814	106,157,16,569,801,161,310,319,205,214 
815	93,202,157,19,496,110,397,357,92,147 
816	5,62,93,261,157,94,874,218,940,855 
817	116,5,16,139,157,397,218,357,470,18 
818	20,5,483,88,191,90,514,39,198,413 
819	5,116,569,307,880,212,121,235,194,264 
820	116,214,202,496,9,19,397,90,257,198 
821	116,214,93,191,139,874,292,397,328,470 
822	135,191,110,292,257,12,18,19,324,71 
823	202,191,496,292,257,874,127,12,92,71 
824	9,127,470,238,387,324,292,162,157,599 
825	202,328,139,238,218,246,5,683,424,94 
826	20,116,110,3,12,599,294,496,397,267 
827	116,191,214,483,96,62,90,198,100,4 
828	116,292,224,110,238,94,92,148,424,836 
829	116,214,202,514,96,19,139,79,100,127 
831	5,874,496,483,541,39,177,257,912,198 
832	735,1082,1135,943,643,948,240,260,711,1197 
833	253,83,569,194,446,42,880,459,93,20 
834	116,363,214,328,522,292,628,111,25,160 
835	12,18,224,34,496,626,92,157,768,849 
836	20,135,214,202,496,5,397,874,127,61 
837	116,202,93,88,874,541,387,224,670,90 
838	962,305,309,796,1317,1185,1374,80,339,1353 
839	106,202,253,94,569,62,181,25,42,121 
840	735,1082,459,1135,1111,643,1079,106,1097,1049 
841	191,88,8,778,382,980,665,296,1340,871 
842	16,157,446,202,62,522,328,264,160,628 
843	157,93,522,406,92,224,328,83,139,9 
844	181,135,116,25,212,264,194,271,363,42 
845	214,116,135,191,224,470,294,357,238,40 
846	191,135,90,214,198,470,256,411,261,39 
847	459,556,326,794,1111,943,319,711,1148,845 
848	79,9,157,238,406,246,294,683,328,92 
849	214,79,59,139,470,93,496,522,324,3 
850	79,96,59,238,397,157,328,357,40,424 
851	214,79,18,139,59,324,496,246,71,92 
852	116,522,224,246,148,139,424,61,628,110 
853	735,42,1111,943,1135,730,1197,240,295,906 
854	1082,556,1135,943,794,643,951,1079,66,1234 
855	111,80,939,42,16,181,880,446,148,310 
856	211,735,1082,459,1135,1111,1079,1097,1197,1049 
857	5,16,496,157,328,79,844,92,160,121 
858	116,214,93,157,292,218,59,496,569,83 
859	116,214,202,93,9,470,912,79,4,304 
860	9,292,139,294,324,357,238,599,273,34 
861	363,214,135,292,202,59,9,224,12,1247 
862	116,110,292,12,127,88,324,294,94,59 
863	8,96,127,94,289,51,357,371,12,18 
864	116,157,93,94,257,328,148,683,191,470 
865	93,202,79,96,397,271,127,387,292,4 
866	135,59,406,328,522,5,121,19,61,1247 
867	214,292,191,59,238,294,61,94,522,246 
868	20,135,59,18,157,62,238,139,496,110 
869	135,79,363,224,139,12,5,397,387,424 
870	116,93,79,157,496,139,191,96,61,218 
871	116,79,363,93,191,12,257,470,397,294 
872	116,88,483,5,90,198,397,640,470,855 
873	116,214,202,292,110,328,9,177,257,178 
874	541,508,912,854,940,8,127,855,496,318 
875	16,106,211,42,326,425,160,556,307,735 
876	218,363,62,202,253,446,251,106,628,92 
877	9,20,676,139,324,626,246,157,238,683 
878	62,135,880,446,588,328,496,83,997,439 
879	116,96,202,496,88,874,541,760,224,470 
880	801,326,106,319,953,705,950,735,730,706 
881	214,116,79,522,328,9,12,647,32,334 
883	202,93,12,496,397,470,127,61,71,92 
884	20,5,271,177,496,483,19,121,139,218 
885	62,83,363,214,160,253,328,235,178,317 
886	116,88,483,93,214,198,508,849,874,413 
887	20,116,135,214,83,496,139,177,224,147 
888	135,191,110,292,83,19,397,127,324,40 
889	214,93,16,18,406,224,191,59,9,251 
890	211,459,950,42,705,1082,730,845,795,1177 
891	161,1082,1135,589,1079,692,249,1234,1196,260 
892	116,214,62,218,59,292,191,397,18,121 
893	305,355,179,851,1374,1229,429,339,157,42 
894	116,93,496,59,191,96,16,387,357,324 
895	116,202,157,139,19,496,257,238,5,294 
896	16,93,116,62,5,177,446,880,353,235 
897	116,5,62,191,139,157,292,224,363,127 
898	116,93,202,874,9,90,469,16,470,640 
899	600,224,110,8,206,1045,618,1240,79,275 
900	1023,253,28,794,950,735,326,1403,205,22 
901	16,202,19,483,177,541,469,328,844,280 
902	62,16,202,110,271,19,469,9,39,328 
903	569,116,20,5,111,271,253,264,588,522 
904	83,326,106,794,1082,319,943,589,951,948 
905	88,8,508,214,90,768,296,980,139,34 
906	116,135,12,19,93,363,59,71,127,61 
907	96,257,616,656,849,250,71,224,79,292 
908	5,111,135,62,20,253,235,307,194,239 
909	116,139,294,238,676,357,250,59,61,147 
910	116,214,79,9,110,496,139,61,397,96 
911	191,88,483,470,781,5,912,11,73,94 
912	148,939,1280,18,309,1229,272,522,80,361 
913	5,214,110,139,9,397,257,541,357,433 
914	214,116,59,93,522,257,238,246,294,836 
915	569,181,253,880,468,353,317,277,451,25 
916	191,202,88,496,514,19,469,90,257,539 
917	62,5,20,212,271,446,160,235,810,471 
918	83,5,93,116,160,264,25,212,767,13 
919	1082,950,161,315,211,444,794,1148,1358,28 
920	116,202,406,224,16,139,238,257,496,246 
921	214,363,9,110,139,470,19,496,406,522 
922	8,854,656,1398,616,214,51,543,382,257 
923	135,214,5,62,96,292,363,61,12,127 
924	161,1111,459,943,735,705,1234,795,1197,106 
925	20,116,214,157,79,92,191,62,257,246 
926	801,556,326,28,1111,319,711,679,1197,1300 
927	116,214,93,202,5,62,139,59,96,92 
928	111,5,135,116,253,181,218,307,451,506 
929	16,111,62,93,181,880,218,588,38,997 
930	83,253,446,880,194,106,25,344,28,767 
931	93,214,5,9,139,96,157,59,127,12 
932	5,62,157,218,9,292,224,257,522,18 
933	116,93,139,496,96,79,357,483,94,11 
934	116,202,292,224,59,19,12,470,92,127 
935	406,202,148,106,3,59,93,328,257,939 
936	1011,925,1452,1206,459,1185,80,1427,1021,1353 
937	211,459,556,1111,705,794,943,587,1197,622 
938	116,202,406,522,79,328,251,16,246,139 
939	88,20,854,782,807,116,607,998,289,350 
940	135,116,18,257,94,250,92,626,238,387 
941	801,326,953,950,794,1082,943,319,1148,711 
942	20,363,191,139,257,406,470,3,218,246 
943	425,950,450,326,643,794,283,730,240,790 
944	116,93,5,874,469,90,9,100,470,4 
945	191,202,18,257,127,324,496,71,238,8 
946	116,106,541,1045,768,157,256,940,782,607 
947	191,62,280,781,874,19,94,11,469,539 
948	116,214,9,139,96,88,514,541,224,469 
949	363,59,202,18,12,522,238,496,424,26 
950	214,135,12,257,246,92,218,94,5,470 
951	150,950,692,445,556,326,705,706,948,795 
952	214,5,16,406,79,328,19,880,224,27 
953	801,211,42,953,705,943,794,1300,1079,706 
954	202,5,224,357,397,292,324,18,599,363 
955	20,116,191,541,483,514,139,496,127,198 
956	191,1040,73,1118,802,382,135,1240,940,543 
957	127,34,18,626,257,904,980,357,224,313 
958	253,692,445,326,643,1111,319,804,315,16 
959	16,20,116,5,218,446,880,235,468,121 
960	116,79,139,96,874,224,387,357,127,71 
961	93,62,116,20,5,271,880,264,810,277 
962	62,94,79,292,92,397,177,880,88,357 
963	116,214,59,5,522,9,18,61,257,874 
964	135,79,224,522,61,328,246,424,397,294 
965	211,950,326,794,735,943,1135,249,240,711 
966	116,202,110,157,257,59,12,127,94,387 
967	8,854,110,768,51,980,73,357,1240,250 
968	20,135,214,88,157,257,96,79,324,12 
969	161,1082,735,556,794,450,1148,587,1135,240 
970	20,116,88,127,18,79,324,397,250,19 
971	135,940,88,62,1369,256,607,695,169,871 
972	62,5,111,116,181,212,446,468,239,25 
973	116,135,16,19,110,139,483,9,880,357 
974	214,116,139,257,294,363,676,357,250,387 
975	116,5,177,19,83,569,212,292,139,439 
976	157,214,111,181,406,880,94,79,271,59 
977	116,202,292,191,139,19,257,61,92,127 
978	20,116,93,5,62,16,496,328,59,88 
979	224,135,202,146,683,246,139,550,116,92 
980	953,951,845,643,943,1300,367,253,1187,1111 
981	214,79,9,257,470,496,246,71,92,328 
982	801,326,106,953,319,705,943,944,589,711 
983	20,135,191,214,88,83,90,96,912,940 
984	94,110,12,93,522,59,246,599,238,424 
985	214,202,363,110,12,96,5,470,94,40 
986	135,62,202,446,328,874,496,588,59,307 
988	79,202,257,59,93,127,397,324,92,40 
989	20,363,79,191,19,92,18,496,874,177 
990	1419,309,1023,575,305,1445,1317,1452,1302,1077 
991	161,150,62,135,950,943,459,315,205,845 
992	305,309,1445,962,179,934,1077,429,339,157 
993	79,135,93,139,19,406,246,424,1247,397 
994	191,79,12,470,257,357,162,397,107,333 
995	214,116,18,12,94,294,3,324,357,599 
996	253,161,326,1082,794,459,42,845,938,205 
997	135,874,88,514,280,139,307,96,157,261 
998	116,202,127,257,357,71,324,88,19,670 
999	363,59,135,178,251,328,202,1247,26,433 
1000	575,305,962,1302,1185,1077,649,1374,94,1353 
1001	116,96,157,257,88,470,127,59,12,238 
1002	16,93,116,569,181,218,121,38,997,406 
1003	214,406,18,522,135,9,647,424,12,32 
1004	116,214,62,59,292,177,496,110,157,26 
1005	20,470,110,162,71,626,8,135,363,92 
1006	83,62,160,42,106,459,795,679,1049,121 
1007	116,88,139,514,127,496,508,670,640,8 
1008	20,116,5,62,202,110,397,357,257,514 
1009	214,59,116,224,683,26,218,19,139,110 
1010	20,93,62,214,446,202,121,251,59,253 
1011	93,135,212,214,202,181,307,19,468,506 
1012	93,5,135,271,363,121,253,202,406,277 
1013	20,253,83,271,212,264,235,353,157,202 
1014	135,292,93,522,19,251,5,1247,62,26 
1015	202,79,93,9,139,496,5,238,61,62 
1016	116,16,135,62,880,328,181,157,496,439 
1017	116,9,292,93,328,387,12,251,1247,18 
1018	20,5,280,88,907,256,998,508,51,688 
1019	569,111,177,20,253,218,880,468,264,588 
1020	211,950,1148,445,643,556,951,944,730,1187 
1021	116,202,191,496,224,5,397,62,238,88 
1022	116,93,202,522,406,251,92,257,177,238 
1023	135,363,202,224,139,61,522,5,96,3 
1024	1045,796,1419,721,429,305,851,1317,1452,1374 
1025	5,93,191,483,90,781,19,96,413,504 
1026	326,42,794,106,943,735,1079,1197,906,1403 
1027	202,127,357,93,508,94,912,11,92,19 
1028	20,202,224,18,257,496,94,92,599,324 
1029	62,569,363,446,181,160,522,111,235,251 
1030	93,214,202,191,88,139,9,483,257,387 
1031	116,79,93,251,26,178,19,593,332,5 
1032	93,135,62,569,271,880,212,363,317,264 
1033	600,768,202,626,79,592,3,550,8,246 
1034	116,214,5,59,496,110,191,96,522,387 
1035	116,363,59,157,61,110,496,191,397,16 
1036	20,470,79,127,250,626,357,768,157,88 
1037	116,202,93,5,397,257,357,324,62,59 
1038	214,116,12,191,93,522,294,246,424,40 
1039	18,224,191,294,139,3,246,92,626,406 
1040	116,214,202,496,9,79,397,357,387,218 
1041	20,135,257,357,541,92,854,768,162,296 
1042	8,96,849,508,745,1398,541,626,294,152 
1043	111,181,16,135,62,20,106,194,36,80 
1044	801,211,42,16,569,950,705,794,1148,622 
1045	20,94,139,96,250,768,626,59,599,496 
1046	116,20,135,62,83,177,19,496,541,79 
1047	20,5,93,62,16,271,569,874,19,235 
1048	569,5,62,116,446,177,880,271,264,106 
1049	202,139,12,157,874,88,40,670,107,483 
1050	214,5,9,139,16,157,59,328,514,844 
1051	194,569,160,177,801,446,459,150,116,310 
1052	161,556,692,459,794,951,326,643,705,790 
1053	211,326,459,735,42,1135,1079,106,938,1049 
1054	116,202,18,93,257,19,294,397,61,357 
1055	83,326,950,1111,319,943,705,706,295,692 
1056	5,62,363,328,874,157,9,251,880,257 
1057	20,93,218,83,157,328,292,251,19,496 
1058	135,214,9,96,191,224,257,110,218,424 
1059	214,5,93,62,191,874,9,83,357,4 
1060	135,79,93,157,251,218,178,110,16,628 
1061	116,5,214,191,79,139,328,514,257,469 
1062	781,778,782,256,508,607,855,197,936,695 
1063	801,161,326,459,425,1111,160,450,177,1148 
1064	116,214,5,110,874,496,139,218,522,18 
1065	116,5,16,19,177,83,541,79,90,39 
1066	194,62,177,161,446,42,211,326,906,609 
1067	5,541,940,261,508,256,411,51,912,220 
1068	20,62,5,16,214,271,19,39,9,940 
1069	801,211,42,556,177,135,319,446,1049,622 
1070	116,93,191,79,96,88,157,224,127,4 
1072	93,62,177,212,160,253,121,235,13,363 
1073	363,292,522,251,218,62,257,12,246,26 
1074	116,292,224,12,257,148,61,94,92,27 
1075	5,62,328,177,363,157,224,257,433,127 
1076	116,202,496,96,157,79,357,483,94,90 
1077	135,181,5,446,253,880,363,157,25,997 
1078	214,79,19,9,496,110,218,61,12,92 
1079	116,93,214,202,191,19,483,514,387,257 
1080	116,214,93,94,83,88,218,127,271,599 
1081	214,9,116,110,294,157,71,676,397,19 
1082	781,280,1369,83,483,90,460,871,1370,282 
1083	106,925,28,1452,1185,80,1427,1021,1353,94 
1084	202,79,18,19,191,257,61,96,406,470 
1085	116,62,218,328,121,160,522,317,251,496 
1086	202,79,110,257,127,19,92,59,324,599 
1087	116,202,93,224,59,257,470,522,94,324 
1088	111,253,106,150,181,218,28,80,446,679 
1089	116,110,139,19,257,59,92,127,238,40 
1090	20,93,59,328,251,157,1247,110,139,246 
1091	116,79,110,93,191,61,92,3,328,96 
1092	214,292,79,569,177,628,224,246,19,238 
1093	116,202,93,110,5,191,496,238,397,16 
1094	214,79,116,61,191,96,246,424,1247,3 
1095	211,950,556,16,1111,450,42,1148,938,730 
1096	59,79,1247,522,328,18,238,334,246,593 
1097	202,79,496,328,9,177,224,92,83,96 
1098	16,62,161,42,160,211,177,326,679,1049 
1099	79,59,12,61,1247,110,148,370,470,1035 
1100	8,139,768,127,292,34,357,51,371,250 
1101	93,116,253,218,468,121,588,38,451,997 
1102	16,93,569,20,181,177,212,253,264,363 
1103	854,745,1369,493,778,802,73,988,607,411 
1104	83,194,135,177,150,161,42,116,307,240 
1105	62,111,569,93,5,116,177,253,160,264 
1106	20,16,202,178,569,251,19,157,61,139 
1107	191,214,12,79,357,224,294,34,292,238 
1108	202,79,110,96,363,257,387,5,328,357 
1109	214,224,18,294,127,676,246,71,3,94 
1110	363,157,83,406,253,202,93,446,106,18 
1111	116,62,363,59,271,569,157,110,9,406 
1112	116,135,79,110,139,218,496,1247,191,397 
1113	116,5,16,177,9,363,292,96,522,157 
1114	94,363,406,522,592,292,459,25,181,344 
1115	20,116,93,202,16,94,880,522,224,9 
1116	16,5,253,202,522,83,264,94,160,59 
1117	116,214,191,62,514,16,496,198,912,688 
1118	116,363,292,224,522,328,406,5,251,96 
1119	211,1042,950,315,1079,42,790,804,265,989 
1120	470,313,626,162,324,550,206,157,135,238 
1121	116,88,541,280,940,508,469,912,539,256 
1122	116,157,406,257,92,191,61,148,424,496 
1123	116,202,96,12,257,18,387,294,357,71 
1124	191,202,94,357,79,18,324,294,387,93 
1125	20,116,135,93,5,62,177,110,880,257 
1126	801,326,106,794,950,705,943,587,589,711 
1127	191,470,257,116,71,357,496,626,94,40 
1128	116,202,5,139,496,88,397,92,127,90 
1129	161,1082,950,794,692,943,326,643,1403,1135 
1130	116,62,16,177,328,110,79,9,191,257 
1131	253,556,794,62,28,1082,1079,1234,1023,730 
1132	116,202,88,483,96,496,9,470,127,92 
1133	20,116,5,191,16,19,397,357,90,844 
1134	116,5,62,483,514,496,96,39,357,844 
1135	20,135,218,160,212,202,328,157,239,451 
1136	20,79,224,541,40,324,357,363,294,1240 
1137	161,950,1082,326,943,106,589,1234,1042,260 
1138	20,135,5,62,874,496,569,212,588,397 
1139	363,116,110,406,139,246,93,148,19,496 
1140	20,202,214,874,110,271,19,100,261,688 
1141	214,202,363,12,139,470,246,522,19,96 
1142	135,483,280,191,541,855,998,411,539,1040 
1143	20,116,110,12,470,94,238,324,522,599 
1144	116,202,110,5,19,224,470,18,88,363 
1145	483,5,88,191,214,261,508,874,528,413 
1146	214,292,79,157,470,19,94,92,61,397 
1147	161,950,1111,1082,735,943,319,692,706,158 
1148	62,5,116,20,135,218,160,880,253,468 
1149	135,93,214,202,191,496,16,224,96,177 
1150	745,493,1040,802,1240,395,371,807,94,660 
1151	214,116,93,135,683,238,218,12,1035,334 
1152	135,202,470,257,19,96,18,496,599,71 
1153	191,280,90,508,110,854,51,493,214,1075 
1154	116,62,214,110,496,19,469,280,39,504 
1155	211,950,692,1148,445,643,951,706,711,948 
1156	801,569,556,425,1111,5,62,319,1300,730 
1157	116,191,214,483,874,96,496,100,9,781 
1158	20,93,16,5,363,214,181,121,628,439 
1159	191,116,854,214,782,280,470,11,382,469 
1160	211,556,326,794,1135,643,445,816,1049,1197 
1161	62,16,218,157,177,307,88,92,139,280 
1162	135,202,191,496,9,387,257,4,177,912 
1163	135,363,93,59,328,224,61,5,874,470 
1164	1011,355,28,925,1077,459,713,339,1353,1141 
1165	5,214,83,177,406,880,59,25,251,160 
1166	20,214,292,127,79,496,676,397,107,504 
1167	214,202,62,16,90,397,514,79,96,912 
1168	16,5,116,569,111,218,160,271,253,121 
1169	253,735,1082,943,1111,1135,42,450,711,816 
1170	135,191,781,280,198,261,83,778,908,640 
1171	62,111,271,880,157,569,874,19,280,506 
1172	135,202,79,18,12,257,19,294,127,5 
1173	202,292,224,18,19,12,470,61,92,127 
1174	214,202,9,12,257,157,363,324,397,92 
1176	116,5,214,483,19,139,496,280,39,470 
1177	202,157,470,93,397,238,324,599,246,263 
1178	211,326,106,1111,1082,943,319,906,1403,205 
1179	93,177,20,83,218,264,317,588,997,451 
1180	93,62,214,874,90,514,19,139,496,640 
1181	116,202,9,224,257,18,94,92,324,599 
1182	116,191,62,514,16,469,9,198,912,640 
1183	135,79,522,251,238,246,683,5,424,62 
1184	135,202,363,94,139,59,406,328,218,599 
1185	191,214,541,257,12,397,224,294,93,912 
1186	16,111,62,20,253,181,880,212,264,202 
1187	214,202,127,257,18,71,292,94,162,34 
1188	363,292,59,224,251,328,1247,683,246,26 
1189	569,177,111,160,253,363,588,467,328,277 
1190	313,202,139,116,157,324,8,34,162,206 
1191	20,93,135,214,178,522,5,157,246,647 
1192	135,214,9,93,357,127,257,854,280,337 
1193	161,556,326,943,951,253,319,1197,705,1097 
1194	106,135,218,5,211,679,326,906,943,177 
