610	44,125,498,728,547,483,645,337,438,215 
611	89,504,183,164,521,16,96,214,125,305 
612	89,498,483,547,117,537,728,110,452,788 
613	125,44,60,117,155,788,452,5,113,543 
614	147,514,43,521,96,16,403,414,214,60 
615	44,125,135,151,197,547,728,11,155,911 
616	449,89,16,83,151,514,450,147,329,483 
617	190,329,214,183,43,65,197,403,514,305 
618	190,329,361,197,547,403,645,643,337,286 
619	89,498,125,151,239,214,404,60,672,117 
620	89,329,135,125,214,514,197,403,268,489 
621	113,44,329,164,65,60,365,403,483,241 
622	470,190,233,43,83,16,450,44,256,180 
623	125,44,498,205,361,483,6,11,27,151 
624	113,329,164,498,483,43,117,403,62,630 
625	44,135,341,60,43,5,365,537,65,75 
626	190,504,449,43,521,60,365,34,197,452 
627	504,514,530,147,365,16,329,183,135,34 
628	44,125,341,65,537,452,547,361,11,337 
629	89,449,521,365,43,403,174,60,483,489 
630	89,108,183,62,341,450,174,239,403,5 
631	125,44,214,547,117,483,197,645,74,488 
632	125,44,483,403,449,5,155,452,305,85 
633	44,329,233,214,365,498,62,239,403,83 
634	89,470,83,147,96,413,190,134,56,161 
635	113,329,498,60,164,65,403,537,62,11 
636	141,44,329,117,11,645,5,547,75,619 
637	449,521,96,239,62,164,138,190,404,341 
638	44,125,89,645,537,117,219,151,305,52 
639	44,125,214,110,537,197,645,5,18,164 
640	190,214,645,728,11,155,452,438,74,99 
641	89,108,190,365,174,180,268,483,197,117 
642	44,89,135,547,117,449,521,438,5,619 
643	470,530,44,404,630,96,183,365,672,125 
644	89,521,135,164,183,514,450,197,96,672 
645	44,113,341,403,60,521,483,5,537,18 
646	89,341,113,108,183,521,164,504,547,62 
647	504,449,470,521,183,530,138,341,268,302 
648	113,135,498,341,521,164,483,365,117,788 
649	89,108,329,214,62,147,16,514,125,161 
650	44,125,141,537,197,483,645,5,6,27 
651	44,141,498,155,361,5,537,110,305,621 
652	44,125,180,89,11,361,483,302,27,523 
653	164,449,365,341,214,241,630,125,197,60 
654	113,214,60,65,449,504,5,645,110,33 
655	190,108,43,214,268,135,197,498,147,672 
656	44,141,155,728,645,11,302,5,403,522 
657	89,329,521,43,214,504,60,514,197,629 
658	449,470,530,514,241,190,239,329,138,450 
659	113,241,16,239,514,365,89,138,521,80 
660	44,135,113,110,108,521,5,504,537,18 
661	504,233,44,214,514,174,197,62,65,268 
662	108,233,89,197,183,483,96,125,672,159 
663	164,44,233,365,174,341,180,197,239,452 
664	141,504,89,806,268,329,672,16,174,498 
665	89,44,183,214,43,645,233,16,239,8 
666	214,89,197,75,108,521,504,530,43,241 
668	190,329,504,498,341,180,60,197,16,530 
669	113,135,108,65,521,483,43,305,504,6 
670	44,89,18,645,117,11,483,155,361,302 
671	404,239,164,530,147,672,470,806,268,134 
672	151,521,329,174,135,197,341,16,214,450 
673	190,151,180,164,470,96,197,125,341,85 
674	44,125,197,645,521,164,11,233,483,205 
675	190,449,183,504,341,197,483,305,62,489 
676	113,329,341,197,233,645,537,305,483,205 
677	89,190,151,268,174,239,450,530,147,161 
678	190,233,183,341,180,403,16,498,514,138 
679	89,108,164,174,151,268,125,450,470,47 
680	113,83,43,96,521,62,672,134,159,280 
681	44,125,141,403,110,645,361,155,788,183 
682	113,164,403,65,341,183,365,302,514,788 
683	190,135,214,498,233,537,60,483,645,18 
684	190,329,183,62,180,214,403,197,60,34 
685	89,135,403,43,5,645,305,60,108,85 
686	504,43,514,108,530,329,96,672,241,47 
687	89,164,108,174,151,239,450,452,180,83 
688	164,365,239,44,280,329,672,414,34,498 
689	125,44,498,305,110,5,197,438,155,529 
690	89,135,183,537,403,5,504,43,452,205 
691	190,141,65,151,110,452,11,5,155,322 
692	44,329,403,5,108,483,521,43,305,205 
693	44,141,180,151,438,197,5,452,85,233 
694	44,113,108,183,197,43,449,5,256,543 
695	44,89,498,361,117,728,197,74,18,205 
696	190,108,365,62,151,83,241,174,530,630 
697	449,365,470,672,190,96,329,83,450,305 
698	141,180,483,547,164,728,361,11,645,233 
699	449,504,630,159,521,341,96,329,147,403 
700	89,135,151,183,174,125,268,16,60,47 
701	44,125,141,155,361,113,11,151,788,322 
702	44,141,498,5,645,155,361,483,117,619 
703	89,233,151,43,365,180,450,514,147,47 
704	44,449,43,65,60,75,537,514,504,241 
705	44,141,341,117,197,110,155,18,449,337 
706	125,498,135,452,619,60,543,74,438,488 
707	89,44,183,62,450,16,514,268,489,138 
708	125,44,214,537,438,197,155,74,322,75 
709	89,329,190,498,174,125,514,180,341,56 
710	89,135,403,233,60,645,365,483,5,239 
711	190,108,233,135,514,147,214,268,183,56 
712	44,135,180,450,43,498,108,197,62,361 
713	89,96,233,241,239,135,514,672,806,75 
714	141,16,83,514,134,489,277,164,47,57 
715	233,183,43,365,214,125,180,630,83,483 
716	44,141,135,728,5,537,452,645,361,174 
717	190,43,672,630,514,806,530,147,151,452 
718	190,89,141,547,6,645,452,305,110,108 
719	44,125,214,537,117,483,337,11,452,113 
720	113,135,449,483,197,403,305,537,164,174 
721	449,108,233,239,16,470,514,268,630,489 
722	89,108,44,239,268,125,147,214,180,34 
723	44,89,197,645,155,117,452,6,305,621 
724	190,108,630,365,504,151,498,403,65,16 
725	125,44,329,547,728,117,361,452,438,104 
726	125,44,60,547,155,645,483,74,643,522 
727	180,341,60,110,155,537,403,27,205,8 
728	44,89,135,361,65,483,547,110,438,302 
729	125,44,60,151,117,361,155,11,6,104 
730	89,190,233,341,60,5,645,164,530,470 
731	44,125,214,329,197,547,645,11,183,164 
732	44,341,155,361,452,483,449,547,645,75 
733	190,44,125,183,60,305,62,537,483,470 
734	44,125,89,155,361,197,113,18,438,643 
735	504,190,521,16,62,630,214,530,514,5 
736	125,44,341,547,483,728,452,438,6,181 
737	43,83,672,62,329,241,159,158,138,414 
738	449,233,43,365,672,806,16,180,403,489 
739	141,135,180,197,537,728,452,547,305,155 
740	44,329,183,197,537,110,728,155,108,302 
741	329,125,44,504,341,268,241,117,43,5 
742	190,329,183,60,341,365,450,305,5,18 
743	44,125,403,197,483,155,110,547,728,521 
744	141,241,108,43,159,151,672,489,164,134 
745	44,125,65,645,183,5,547,619,305,164 
746	190,135,108,403,180,341,483,65,174,147 
747	190,135,341,60,365,239,164,305,537,11 
748	141,329,65,305,164,452,728,365,537,504 
749	44,404,159,521,806,233,504,214,514,56 
750	141,44,135,728,110,547,5,155,645,85 
751	44,125,5,361,11,183,110,449,452,504 
752	113,135,449,197,164,43,537,110,645,174 
753	190,135,108,183,197,504,498,305,645,117 
754	190,135,521,449,403,43,65,117,5,438 
755	449,89,43,470,329,241,672,239,138,125 
756	89,504,43,365,214,514,147,630,197,256 
757	89,125,521,449,483,361,108,305,164,788 
758	89,44,329,43,214,16,530,241,450,5 
759	108,43,62,135,16,268,83,470,514,341 
760	521,89,43,125,404,470,483,214,341,138 
761	44,125,498,155,5,728,11,361,151,8 
762	190,135,125,498,514,62,365,239,5,241 
763	470,530,159,164,89,16,62,630,414,899 
764	449,89,521,239,16,180,83,57,672,56 
765	449,44,530,498,96,43,404,537,672,62 
766	404,470,365,147,190,159,16,329,214,307 
767	89,233,108,365,125,214,403,341,470,672 
768	89,135,449,514,341,62,483,5,403,361 
769	44,125,117,197,110,452,645,305,151,85 
770	89,521,504,96,329,158,83,630,183,47 
771	44,329,214,483,537,151,197,43,547,85 
772	89,329,125,504,341,164,403,5,514,452 
773	44,135,117,521,110,645,305,108,547,233 
774	113,329,135,341,65,521,5,60,174,75 
775	89,504,365,135,62,450,96,174,403,5 
776	504,233,16,135,138,151,214,44,96,280 
777	125,44,329,645,18,151,483,197,6,286 
778	190,449,164,43,365,197,403,483,239,305 
779	504,44,183,180,62,147,197,174,125,403 
780	141,329,214,183,151,645,256,197,530,174 
781	62,89,233,672,329,44,96,530,365,56 
782	44,341,180,547,361,197,403,74,621,322 
783	141,16,108,89,521,489,134,62,672,180 
784	89,190,329,125,214,483,341,268,241,470 
785	504,147,329,521,151,672,164,180,183,134 
786	190,329,62,365,183,483,60,672,537,96 
787	504,233,329,62,180,514,450,147,530,404 
788	233,183,151,268,174,241,34,514,498,96 
789	141,125,65,449,60,537,108,403,305,11 
790	190,521,151,365,341,197,498,514,5,537 
791	44,65,135,197,547,18,438,483,117,305 
792	108,89,164,147,83,403,514,530,268,57 
793	89,329,233,268,197,180,403,125,514,158 
794	44,141,125,537,449,151,521,110,361,164 
795	44,449,108,62,514,197,239,65,521,117 
796	44,180,214,537,151,183,108,197,452,302 
797	89,164,151,65,341,75,233,498,197,277 
798	164,89,44,135,239,514,138,214,180,403 
799	9,521,16,43,504,83,214,62,138,268 
800	141,135,5,537,728,233,483,155,117,219 
801	521,504,43,147,239,174,16,138,197,470 
802	44,125,498,537,151,728,305,645,452,43 
803	504,470,365,256,241,134,44,521,280,414 
804	449,504,329,514,190,214,183,672,180,75 
805	44,329,135,117,5,728,197,6,483,521 
806	89,183,504,365,174,403,180,5,483,147 
807	108,44,190,62,125,404,138,498,365,96 
808	89,329,183,504,62,197,65,239,514,241 
809	341,44,164,672,322,543,547,806,470,645 
810	449,43,62,159,672,241,489,44,183,341 
811	125,60,214,141,537,11,5,728,438,85 
812	44,329,151,110,537,305,117,361,164,6 
813	89,135,645,483,361,537,521,305,155,74 
814	141,190,645,537,6,164,5,337,75,438 
815	89,190,43,164,214,5,83,96,450,75 
816	44,141,65,183,117,728,361,547,18,205 
817	190,141,214,547,5,403,361,645,155,634 
818	190,44,113,361,449,75,645,108,521,322 
819	449,233,89,530,672,268,498,62,96,80 
820	113,329,403,180,151,521,450,365,117,239 
821	164,233,183,135,125,174,197,62,450,34 
822	449,504,62,108,147,164,672,44,241,413 
823	113,514,147,108,537,239,341,233,83,547 
824	190,108,498,521,341,403,197,302,645,147 
825	44,341,498,65,403,645,197,728,449,438 
826	44,125,89,728,361,403,197,110,11,8 
827	89,521,108,403,180,147,241,268,138,65 
828	190,214,183,498,365,65,403,504,728,75 
829	44,329,214,728,117,547,645,361,483,286 
830	190,341,498,108,403,43,728,846,27,504 
831	113,16,190,60,521,134,62,43,365,341 
832	44,125,65,645,110,728,483,197,286,27 
833	141,537,483,18,728,361,65,164,645,450 
834	113,329,341,498,125,65,403,183,514,117 
835	89,151,233,504,341,5,43,174,645,788 
836	44,125,89,498,197,110,361,117,5,643 
837	449,504,62,108,151,239,83,630,183,483 
838	190,180,197,108,43,302,214,233,341,155 
839	125,44,141,5,537,547,361,110,305,85 
840	44,125,113,5,547,151,403,183,110,788 
841	125,44,65,197,483,117,438,452,337,85 
842	233,43,214,514,239,630,151,806,672,268 
843	449,108,470,672,62,183,241,329,16,57 
844	164,504,365,134,62,214,138,96,151,34 
845	89,504,521,135,147,96,404,498,164,645 
846	113,329,135,498,233,151,60,403,365,205 
847	89,504,44,450,135,268,341,630,629,413 
848	108,504,44,530,470,183,268,34,239,60 
849	89,449,514,329,450,214,16,403,498,341 
850	44,125,155,117,11,74,403,60,522,219 
851	113,135,233,180,108,341,537,239,365,305 
852	233,108,83,521,514,806,329,62,256,413 
853	44,151,135,449,514,498,174,65,197,138 
854	190,329,183,514,630,341,147,239,241,806 
855	89,233,329,174,125,514,450,197,16,483 
856	89,190,183,514,450,147,214,174,180,672 
857	113,125,498,521,365,183,197,65,404,155 
858	44,135,403,197,547,5,645,74,305,286 
859	44,151,125,164,233,537,183,365,504,174 
860	190,449,504,365,180,341,498,197,450,75 
861	125,341,110,89,60,361,547,5,452,393 
862	89,151,329,365,174,180,341,197,403,138 
863	183,164,233,214,280,43,239,16,452,60 
864	113,89,341,43,483,108,305,452,233,75 
865	125,329,180,728,645,6,788,197,452,355 
866	470,504,241,62,83,672,329,135,489,630 
867	44,141,214,110,197,117,305,11,645,788 
868	449,530,16,62,83,239,159,672,256,174 
869	44,329,65,117,361,11,645,438,788,120 
870	125,44,341,197,537,151,110,5,117,286 
871	141,89,521,233,134,404,489,256,183,75 
872	190,125,108,483,504,5,62,403,645,174 
873	89,449,190,135,197,514,239,62,498,60 
874	449,89,233,404,214,630,147,341,239,16 
875	190,329,151,361,43,233,504,365,197,75 
876	470,530,672,190,44,514,34,16,60,361 
877	504,268,43,62,239,147,197,138,629,75 
878	141,113,135,65,43,108,547,305,483,450 
879	125,44,214,11,452,205,155,110,181,254 
880	449,190,108,44,159,498,256,239,630,10 
881	449,450,530,83,96,239,34,62,280,277 
882	141,65,5,452,438,75,117,449,219,911 
883	44,89,498,728,547,117,197,205,438,75 
884	89,135,190,504,197,341,180,241,43,16 
885	44,125,65,117,645,60,155,164,361,254 
886	125,65,60,438,197,74,452,537,155,543 
887	113,233,147,44,89,190,96,239,268,498 
888	89,521,183,60,233,537,361,5,110,219 
889	89,190,125,365,197,341,16,483,75,305 
890	89,151,183,365,214,174,470,125,239,57 
891	89,141,125,449,537,117,155,521,233,74 
892	44,183,108,365,180,174,197,147,483,185 
893	44,141,403,537,305,110,452,11,438,155 
894	449,521,43,96,413,268,47,9,414,135 
895	190,214,537,117,5,11,438,483,18,164 
896	44,125,135,117,155,197,452,5,151,911 
897	449,164,214,43,89,62,125,108,147,241 
898	449,514,521,43,16,83,256,9,329,174 
899	190,141,329,452,74,197,438,449,110,788 
900	113,514,147,16,43,135,241,530,134,483 
901	44,108,62,329,180,504,96,630,164,438 
902	141,214,117,197,645,305,483,110,452,788 
903	44,214,645,504,164,305,108,547,268,728 
904	113,62,159,43,83,164,147,806,329,135 
905	504,521,241,44,147,183,514,239,56,277 
906	190,233,89,404,521,806,514,147,630,60 
907	449,514,151,470,135,43,256,183,180,403 
908	44,125,498,547,483,452,110,18,438,522 
909	44,141,89,113,151,547,438,5,645,286 
910	233,449,514,329,62,151,83,365,183,450 
911	233,108,190,630,672,138,241,239,514,34 
912	44,65,151,183,449,110,537,75,233,6 
913	190,89,449,125,514,645,60,65,470,18 
914	141,159,233,806,241,190,329,34,256,214 
915	113,449,329,470,44,498,62,214,183,239 
916	190,449,214,504,164,233,65,305,60,672 
917	233,190,89,135,498,197,672,62,403,85 
918	89,190,233,125,62,43,239,630,305,413 
919	89,329,233,183,449,62,498,125,341,452 
920	341,108,449,233,268,197,521,302,174,621 
921	504,108,151,450,135,470,83,329,190,498 
922	329,89,341,521,498,18,483,197,33,74 
923	470,16,108,806,62,256,521,164,450,197 
924	449,530,43,521,672,256,16,404,138,134 
925	164,449,214,159,514,174,147,302,96,239 
926	164,233,43,214,180,672,34,138,197,341 
927	404,530,365,470,241,214,44,630,138,180 
928	113,43,147,190,514,135,404,138,83,280 
929	190,44,89,483,197,537,521,449,164,6 
930	190,125,135,65,483,728,5,155,361,833 
931	521,89,43,183,365,16,530,96,158,630 
932	449,108,233,190,239,96,404,183,16,403 
933	214,504,239,403,110,180,254,438,452,219 
934	89,164,108,197,302,403,65,547,151,205 
935	504,521,62,44,164,489,147,450,47,161 
936	190,341,180,329,60,449,645,155,151,833 
937	89,164,504,449,630,403,672,174,180,125 
938	449,233,190,147,214,183,151,180,62,158 
939	43,214,159,27,365,514,89,728,403,80 
940	504,470,190,672,241,514,138,214,135,280 
941	44,190,504,197,341,117,302,452,483,147 
942	44,65,329,537,74,197,522,337,645,219 
