556	24,268,51,55,980,1573,138,1735,103,323 
557	131,6,904,1060,431,183,387,763,389,1249 
558	1756,1242,1938,1751,536,1235,1177,593,1532,1234 
559	131,51,17,315,476,147,380,338,988,323 
560	23,303,265,315,882,982,1079,403,222,181 
561	616,305,151,163,277,883,1005,141,269,731 
562	296,90,670,474,767,434,5,882,62,303 
563	1005,277,201,809,554,1084,1736,1081,891,1153 
564	1104,1510,1811,43,1793,794,488,1343,1822,802 
565	794,632,568,894,1156,1343,333,1639,1600,1609 
566	51,365,268,351,131,152,58,815,132,1573 
567	616,942,415,809,1009,1358,786,239,1637,822 
568	679,1060,1358,529,409,1446,183,223,303,822 
569	476,147,338,988,380,481,719,236,1735,323 
570	579,361,1057,957,1190,1640,761,44,1400,992 
571	365,315,268,24,131,55,90,101,1573,1215 
572	296,405,90,520,132,6,516,62,243,1047 
573	911,1591,1203,1265,1135,1672,528,770,499,557 
574	55,629,351,579,1717,1573,1656,1492,761,672 
575	23,465,368,279,228,883,584,867,40,39 
576	296,315,365,474,176,132,294,31,297,55 
577	315,23,90,365,24,474,268,405,641,243 
578	405,62,23,1047,1034,51,480,315,288,408 
579	484,315,212,516,44,1640,125,54,491,322 
580	351,197,55,365,51,980,1047,666,1573,516 
581	286,520,529,597,1060,221,6,306,786,414 
582	23,90,6,181,17,389,315,365,39,380 
583	1640,1554,1720,1091,247,2009,1584,1190,1057,407 
584	384,536,667,1177,272,1532,1066,1835,1242,1686 
585	131,51,268,90,151,315,23,476,147,380 
586	131,51,151,70,476,90,147,338,380,988 
587	616,406,465,279,1005,221,51,882,483,1060 
588	520,1060,183,1249,763,51,990,515,1446,1034 
589	476,236,338,1478,988,147,1169,719,301,1613 
590	131,23,296,151,181,297,70,132,140,380 
591	23,296,70,389,867,6,474,5,408,228 
592	131,365,90,296,24,17,268,516,141,265 
593	51,90,368,279,867,350,1081,212,882,292 
594	465,106,368,822,1060,221,97,882,1396,319 
595	1298,1478,380,1169,338,476,236,56,301,147 
596	51,131,6,163,616,862,602,392,70,380 
597	131,51,315,268,90,23,24,17,151,380 
598	101,351,268,1573,1717,1286,1218,1656,1456,733 
599	484,152,101,1198,351,579,1717,1573,1286,672 
600	296,23,365,24,474,132,131,265,1003,1198 
601	767,1835,938,1291,1203,85,341,605,911,384 
602	268,24,315,416,323,138,1573,399,476,1735 
603	131,24,90,365,296,163,293,1002,982,980 
604	1272,1473,488,632,809,1208,799,1394,358,1236 
605	465,91,28,767,90,300,1243,62,554,6 
606	1242,384,940,1756,498,1751,1471,82,1686,605 
607	51,6,405,602,916,1005,1335,544,597,1298 
608	51,131,151,90,181,365,6,380,476,147 
609	938,1203,1568,478,528,949,1546,311,1678,720 
610	476,338,236,988,147,1478,380,719,1169,233 
611	51,6,181,228,163,305,405,296,380,490 
612	51,23,90,296,70,389,17,228,405,380 
613	315,90,365,23,24,405,17,1020,852,107 
614	465,305,616,181,405,357,70,874,915,392 
615	476,147,103,1735,138,980,1451,338,988,1390 
616	990,183,1060,1446,1474,763,38,1100,507,57 
617	1298,233,1478,380,1169,56,338,301,476,126 
618	62,904,286,94,1060,368,1031,414,1446,183 
619	368,163,265,893,51,602,501,874,288,319 
620	579,1023,1646,1664,1190,1705,1750,642,1521,855 
621	997,568,1639,1885,1473,1636,488,671,1713,1600 
622	315,405,131,365,6,197,265,260,176,815 
623	131,6,24,405,17,365,296,641,980,408 
624	1640,491,1671,1051,15,194,1845,1076,1612,295 
625	361,579,957,75,376,1057,1521,1190,761,1197 
626	629,152,365,315,484,87,579,1573,1286,1717 
627	51,131,151,181,392,389,380,476,147,338 
628	277,6,269,62,809,1568,335,1203,492,1784 
629	579,1646,1023,761,1521,1190,672,41,361,422 
630	476,338,988,147,236,380,1478,1169,481,1390 
631	271,752,254,786,727,246,648,883,632,1394 
632	616,962,302,277,1009,822,91,1060,515,1637 
633	579,1023,1646,1849,1080,892,1521,118,1717,366 
634	1835,1203,1568,1265,528,1121,1672,949,1599,720 
635	319,302,565,1009,962,28,716,942,415,347 
636	887,671,1510,569,1990,1516,1436,360,1224,568 
637	315,23,90,131,268,55,176,1215,519,584 
638	51,296,131,176,39,341,1079,1242,498,1471 
639	405,163,184,17,862,904,297,265,200,260 
640	23,51,474,243,158,341,50,584,1632,505 
641	131,51,268,315,70,641,476,147,380,323 
642	62,406,679,565,602,23,1009,310,1637,822 
643	251,513,196,222,35,288,179,1034,804,616 
644	23,384,867,940,229,498,272,1242,1177,667 
645	579,1646,1521,761,1190,41,118,1717,366,422 
646	101,1573,1218,1717,1286,579,733,1456,672,1656 
647	484,351,152,629,96,1717,579,1573,661,1492 
648	962,920,52,302,119,820,686,679,616,1005 
649	296,176,132,501,302,983,265,584,5,125 
650	51,315,268,862,1020,980,476,1735,103,147 
651	296,90,867,983,176,212,85,125,243,605 
652	1173,891,201,650,1736,1084,809,1967,787,1810 
653	1568,809,1784,335,1183,1678,1203,459,1248,999 
654	616,368,406,62,269,809,23,131,822,40 
655	365,131,268,24,315,51,55,101,1573,1286 
656	23,465,119,176,350,408,7,513,780,1176 
657	236,1478,233,126,1169,476,338,1985,380,56 
658	51,90,39,132,131,212,31,519,1242,498 
659	91,520,31,158,350,39,780,792,1671,1034 
660	55,293,351,1198,1717,579,661,1573,1656,1492 
661	1091,1632,1640,1845,1411,1141,1369,1188,336,505 
662	44,1051,1091,1369,1845,1671,1640,1666,1458,1188 
663	6,405,616,181,90,862,520,265,846,380 
664	51,163,296,616,465,181,17,35,141,942 
665	51,131,315,268,24,90,23,17,55,151 
666	131,51,268,90,24,151,416,476,147,380 
667	296,51,279,62,389,151,874,584,767,28 
668	23,176,132,474,243,365,274,341,55,1008 
669	40,752,809,302,162,91,1031,920,883,1015 
670	1298,233,56,1169,126,1193,459,1335,1695,1497 
671	51,90,365,123,132,39,131,341,268,983 
672	476,338,147,988,380,236,1478,719,1169,1390 
673	131,51,17,151,476,147,338,380,988,1390 
674	23,434,384,940,1756,1242,498,272,1686,1532 
675	24,131,268,315,55,101,980,1573,733,1198 
676	476,147,338,988,1735,138,2026,323,945,1412 
677	6,405,305,277,1005,181,119,679,1009,347 
678	35,405,520,809,228,554,286,962,239,679 
679	916,455,380,1298,476,338,1169,1478,147,56 
680	616,184,35,465,228,305,565,145,17,1009 
681	51,23,90,315,151,181,389,17,6,408 
682	770,488,809,1503,1187,911,150,526,358,799 
683	131,268,365,51,351,101,1573,1286,733,980 
684	962,145,302,163,529,1358,91,904,277,483 
685	23,315,176,365,132,39,158,808,1215,1206 
686	51,131,151,6,916,616,90,297,380,1298 
687	55,1034,1671,661,1073,310,453,1129,2052,1757 
688	51,90,365,131,132,474,243,229,553,1008 
689	131,51,17,151,6,476,147,380,338,988 
690	163,6,184,279,265,145,106,305,228,846 
691	279,406,520,942,271,786,679,302,106,347 
692	51,296,90,303,62,132,365,904,679,862 
693	1599,1203,720,1569,1784,1563,488,499,1179,1700 
694	365,51,315,268,90,23,24,17,55,96 
695	296,51,90,163,408,403,181,145,365,97 
696	201,1084,891,1173,1736,809,650,1153,409,1967 
697	51,131,6,305,389,70,23,916,867,380 
698	351,315,24,152,268,1573,1717,1286,1656,579 
699	51,90,132,39,474,151,158,861,553,498 
700	1193,459,1568,809,1784,1497,233,1183,999,1335 
701	333,1793,794,671,1397,802,503,1516,360,912 
702	629,484,33,1003,579,664,315,1023,1646,672 
703	51,228,616,916,741,17,163,1682,1298,1183 
704	1291,1568,311,1265,1563,1179,1569,996,1773,557 
705	51,465,296,368,357,310,983,1203,1835,178 
706	23,70,315,1242,1471,1751,940,1547,498,82 
707	296,23,90,55,474,132,101,408,808,852 
708	51,131,17,181,862,389,90,163,305,380 
709	268,24,51,55,351,1573,1218,1286,1717,733 
710	296,23,303,163,90,145,294,403,97,893 
711	296,24,365,293,268,516,1079,629,408,39 
712	296,671,1666,907,212,1081,31,1051,1104,792 
713	24,55,51,90,405,293,265,132,212,256 
714	310,616,288,94,6,271,565,277,97,1015 
715	80,579,1554,1057,1881,53,18,562,1750,1828 
716	874,818,565,300,347,163,597,809,269,648 
717	184,62,904,303,882,962,279,1060,1081,529 
718	520,1885,818,920,28,40,1713,94,997,681 
719	484,315,152,101,51,90,1727,1573,131,579 
720	23,70,867,1242,1471,1547,605,498,940,384 
721	296,90,670,132,176,39,151,516,4,65 
722	131,365,51,268,315,24,90,17,151,862 
723	103,476,147,138,1735,323,980,988,1359,987 
724	465,6,520,474,501,350,786,584,288,602 
725	579,361,1190,1521,1539,41,642,18,68,422 
726	1081,962,1009,97,145,52,818,310,265,597 
727	6,23,616,62,465,119,141,408,883,35 
728	319,962,254,415,820,597,716,277,529,679 
729	405,265,222,6,616,480,415,279,942,780 
730	131,151,17,476,1029,147,338,380,988,1390 
731	268,769,579,1218,1286,1080,1023,986,1573,672 
732	131,24,268,365,51,17,90,980,398,138 
733	579,1023,1646,1849,672,892,1521,1080,41,1261 
734	315,365,101,268,152,1573,1717,1727,440,1286 
735	303,296,91,616,883,40,480,222,389,145 
736	405,145,286,260,7,480,1034,616,453,515 
737	893,28,286,265,786,780,727,23,163,423 
738	315,293,405,24,1047,265,408,670,58,54 
739	315,24,296,268,17,23,412,641,584,980 
740	1547,384,1835,1751,1242,605,1488,1471,82,539 
741	24,103,1735,138,323,980,147,476,987,1573 
742	279,51,616,277,163,731,1433,741,767,123 
743	1478,1298,380,338,476,1169,233,236,56,126 
744	1272,1639,771,1600,671,1104,1636,1473,794,1713 
745	152,33,769,579,1717,672,1286,1573,761,1080 
746	293,315,351,51,317,866,836,268,1538,176 
747	484,33,1003,1125,579,1717,672,1286,761,1521 
748	131,51,268,315,90,23,24,17,151,70 
749	23,176,474,243,39,953,264,1008,1632,44 
750	770,569,1364,794,1822,1609,1209,2023,863,1639 
751	23,296,131,365,6,474,17,294,641,243 
752	87,33,579,1717,1286,1573,1218,672,1080,761 
753	70,476,147,338,988,380,481,323,1390,1735 
754	55,24,351,268,101,90,662,1573,482,489 
755	131,405,24,17,365,6,163,140,106,852 
756	23,405,90,315,163,119,365,31,30,181 
757	23,6,151,474,389,867,176,882,520,5 
758	55,293,629,1198,579,769,1717,385,1492,1573 
759	303,23,212,243,411,264,260,893,30,1671 
760	319,368,809,201,1084,1009,1736,52,1153,1396 
761	368,23,616,277,405,767,406,131,554,744 
762	51,131,6,90,70,916,23,296,380,1298 
763	368,119,882,40,254,91,874,286,1637,820 
764	465,405,350,474,51,786,670,132,46,584 
765	51,90,365,131,132,39,151,6,292,70 
766	315,23,365,176,132,268,125,264,839,322 
767	501,752,632,1272,488,799,1473,997,1639,568 
768	23,296,181,389,405,474,670,70,265,368 
769	368,163,405,565,809,741,529,106,40,786 
770	179,415,920,1009,109,277,597,1637,515,966 
771	310,296,46,90,907,616,1069,291,162,670 
772	405,163,184,296,315,90,106,412,583,200 
773	365,629,315,23,152,90,55,268,1003,579 
774	23,123,70,315,867,365,1242,498,1471,940 
775	476,147,103,1735,338,138,323,1390,481,1257 
776	616,6,1298,233,1335,56,1497,1183,1478,126 
777	296,51,212,123,39,465,119,434,1079,181 
778	484,55,51,351,365,96,953,258,670,815 
779	51,131,23,90,315,268,151,17,24,380 
780	962,277,201,554,809,904,1736,1084,52,483 
781	629,55,664,1198,1125,579,866,585,1717,761 
782	1079,132,44,1640,1177,1091,1632,491,1051,15 
783	23,212,315,50,700,505,1632,1177,44,272 
784	579,1218,1023,672,1080,892,1646,761,1261,1286 
785	23,405,474,520,62,132,141,365,1081,982 
786	286,616,271,786,119,602,1009,1005,254,109 
787	741,1298,1568,1062,1169,1678,380,1884,56,1203 
788	579,1646,1190,1023,80,761,41,1539,672,1849 
789	131,51,151,17,476,1029,380,147,338,988 
790	23,384,940,1756,272,1242,498,667,1686,1532 
791	131,70,476,147,338,988,380,719,481,236 
792	51,151,6,70,90,389,228,392,731,380 
793	629,33,1125,579,1717,761,672,1646,1521,118 
794	579,1023,80,1705,1646,366,422,41,1080,892 
795	51,131,23,90,315,151,70,17,24,579 
796	286,319,920,1009,97,597,277,52,1189,820 
797	315,23,131,24,268,55,296,151,484,326 
798	942,565,201,1736,809,1081,891,1173,1084,650 
799	293,839,661,1671,132,2052,1384,1640,903,1285 
800	616,6,904,465,17,679,296,1005,265,297 
801	131,296,90,23,24,6,17,256,140,176 
802	1591,1265,1203,1135,1569,1784,720,603,1672,590 
803	152,101,629,315,268,1573,1717,1286,579,1656 
804	1243,671,291,561,1885,246,632,444,1104,1713 
805	51,17,24,476,147,103,1451,980,1359,1735 
806	279,616,406,163,357,882,554,565,809,786 
807	476,147,338,988,481,380,1390,236,1735,103 
808	365,51,55,351,293,90,1008,1573,200,256 
809	310,520,474,780,971,1416,7,500,670,445 
810	1835,1568,1546,1135,1121,1678,1672,528,999,770 
811	1047,1034,184,7,666,1093,94,790,57,218 
812	476,147,103,1735,988,1451,323,1390,138,1467 
813	51,131,90,151,17,181,365,296,862,380 
814	365,482,980,1735,138,103,323,1573,476,987 
815	51,131,17,616,862,181,90,392,365,380 
816	51,24,351,268,293,90,96,1008,1198,1003 
817	671,1811,860,632,1764,1364,802,1609,821,1156 
818	882,302,480,752,350,632,1394,1031,997,799 
819	476,338,147,236,988,380,1478,719,1169,481 
820	279,368,520,109,786,822,483,269,119,809 
821	520,303,315,265,145,1034,544,110,212,251 
822	24,131,365,351,55,101,1573,641,1286,733 
823	24,365,482,315,1573,1218,1286,733,1717,1456 
824	51,131,70,90,305,389,867,392,731,380 
825	1291,952,1265,1503,1121,1672,1179,949,996,1773 
826	1756,1720,1751,1066,1835,940,539,1686,82,593 
827	23,90,132,212,670,243,983,1206,405,292 
828	131,6,17,163,405,151,90,65,380,476 
829	1176,368,681,184,119,179,286,554,1034,415 
830	752,271,1272,1473,632,809,1394,1176,1208,1236 
831	365,268,315,24,55,629,351,1573,1286,579 
832	233,56,1193,1298,1497,1183,126,1169,1695,999 
833	131,51,268,315,24,90,862,476,147,380 
834	1104,1844,1951,43,671,1516,360,2046,1397,1883 
835	23,296,315,365,151,474,181,670,392,125 
836	365,152,315,24,629,1573,1286,1717,1218,579 
837	315,51,55,405,176,243,264,96,666,1538 
838	51,131,365,70,315,268,748,579,1471,1242 
839	51,70,151,123,519,983,17,1547,380,1596 
840	131,268,51,315,24,152,55,96,1573,1286 
841	131,315,163,90,24,296,17,298,408,670 
842	1291,1591,311,1265,1116,528,996,1179,1726,499 
843	476,338,236,147,988,1478,380,719,1169,1298 
844	35,97,513,920,1009,288,310,501,52,904 
845	23,474,315,670,1079,265,1206,91,310,264 
846	55,152,351,1717,579,1656,1573,661,1492,376 
847	51,131,6,151,163,228,602,455,120,380 
848	966,1060,904,990,1034,804,1044,183,1446,302 
849	33,579,1717,672,761,1646,1521,1286,1023,118 
850	51,131,151,6,90,228,23,916,297,380 
851	1081,46,453,265,296,780,500,513,444,1416 
852	536,1177,272,1051,1235,1104,1883,1990,940,1141 
853	51,131,90,365,315,17,296,181,6,380 
854	579,80,1023,1190,1750,1664,41,1521,855,53 
855	520,303,260,184,1034,96,251,966,91,1688 
856	296,465,39,384,5,4,1069,1835,907,915 
857	664,152,1003,579,1717,1492,376,761,1656,1573 
858	554,809,818,1009,347,716,1189,163,302,28 
859	184,163,966,51,1060,1047,1034,666,763,183 
860	277,254,1005,1009,942,28,809,303,716,265 
861	966,616,1060,183,1446,179,1044,990,265,93 
862	629,365,87,484,315,33,1003,579,1023,1080 
863	579,361,467,1177,1400,1554,957,642,761,422 
864	23,151,392,867,519,1547,380,1596,1471,1062 
865	131,296,6,90,315,163,365,62,228,412 
867	996,1836,938,43,589,569,1291,333,1605,794 
868	70,380,476,338,147,1298,1478,1169,988,236 
869	23,6,181,389,305,70,17,465,862,368 
870	305,916,181,546,1298,56,233,380,1169,1183 
871	55,152,315,87,51,1003,579,1573,1717,1286 
872	465,163,6,228,597,1189,286,679,254,809 
873	131,365,351,315,482,1573,1286,1218,1717,733 
874	279,222,163,406,254,94,1176,818,6,423 
875	23,474,51,91,265,465,125,123,368,229 
876	1291,1203,1563,1520,1672,1784,1726,488,949,1773 
877	802,794,860,569,61,1811,771,1279,887,43 
878	23,296,123,767,723,181,1682,17,59,553 
879	51,131,90,365,17,296,151,862,140,265 
880	55,152,664,579,1717,1573,1286,672,1656,1492 
881	24,661,1034,238,431,903,993,89,990,980 
882	51,131,70,90,392,305,380,476,338,147 
883	554,883,616,286,818,820,52,1015,942,184 
884	365,51,315,268,24,90,55,17,862,1573 
885	24,268,315,862,980,103,1735,138,476,323 
886	315,365,24,23,296,268,17,197,1008,429 
887	51,23,131,70,123,181,389,867,392,380 
888	484,1079,51,516,4,1215,1640,294,44,408 
889	119,1031,179,480,35,786,1176,453,942,780 
890	629,664,315,1079,579,1640,491,366,1177,1057 
891	296,405,474,520,465,176,184,181,403,365 
892	554,632,179,500,302,488,1639,799,770,820 
893	741,406,809,1433,62,1248,425,1568,335,1784 
894	1478,236,233,1169,1298,476,338,1985,56,1813 
895	6,616,184,279,228,277,106,862,679,822 
896	484,351,293,258,1717,1573,1656,579,661,1492 
897	319,302,288,520,920,883,648,716,1015,246 
898	351,293,365,101,51,1573,54,166,1717,733 
899	405,520,1060,183,1249,763,990,1044,1446,1034 
900	315,365,131,90,268,55,516,1008,866,584 
901	384,1242,940,1177,1756,498,593,667,272,1234 
902	51,131,151,17,315,862,70,380,476,147 
903	1203,1568,1835,938,478,1563,1135,911,1062,952 
904	183,1060,990,1249,1446,763,967,130,507,1100 
905	91,119,251,513,30,883,288,515,904,52 
906	368,91,616,46,254,265,288,820,271,780 
907	616,554,520,565,820,91,1009,602,809,265 
908	296,51,90,365,405,132,839,666,163,1008 
909	51,151,305,70,17,90,723,1298,380,1169 
910	106,286,277,822,1060,1031,221,1396,414,223 
911	465,277,1005,597,1009,1031,221,809,882,1396 
912	131,17,151,476,392,147,338,988,380,1390 
913	554,162,319,406,271,820,417,444,648,632 
914	24,315,268,17,90,980,1437,103,1735,138 
915	236,476,338,1478,1169,147,988,380,1298,1613 
916	131,268,51,315,24,55,629,482,1573,1286 
917	351,131,482,315,1573,733,1717,1218,1286,980 
918	943,632,752,997,893,302,1639,568,1885,799 
919	23,296,365,55,474,176,294,317,1215,852 
920	51,70,151,392,181,17,380,476,147,1547 
921	51,365,23,24,90,351,101,264,54,158 
922	1397,1600,589,794,1990,1270,360,860,1516,569 
923	882,91,28,752,716,962,239,809,943,597 
924	131,365,268,351,51,482,980,1573,733,258 
925	453,500,1885,265,1093,1034,554,804,920,820 
926	51,23,131,181,389,70,17,305,39,380 
927	303,62,6,51,286,670,30,1031,315,1034 
928	97,302,310,179,515,288,804,920,1034,1176 
929	296,90,132,176,212,882,403,91,434,520 
930	23,405,520,670,265,403,516,184,119,465 
931	315,23,365,176,516,808,405,815,629,662 
932	303,265,97,310,1047,368,1034,222,942,474 
933	629,152,1003,662,55,579,748,1758,101,366 
934	6,23,131,90,181,17,584,305,846,39 
935	1060,183,1044,763,1034,1446,882,990,1249,822 
936	579,1023,1646,672,761,1717,1521,1080,1849,118 
937	1568,1291,1503,1784,1546,1678,1422,499,1121,1193 
938	131,315,197,268,1020,980,544,431,65,138 
939	184,163,51,265,90,602,465,91,1060,515 
940	664,152,87,579,761,1057,366,361,491,1640 
941	664,152,55,1125,866,579,839,1057,491,1640 
942	62,184,520,1637,809,882,119,306,1396,544 
943	315,23,51,90,1079,96,662,699,815,1215 
944	184,405,260,293,431,110,1034,980,398,804 
945	23,119,1243,445,39,727,500,288,474,554 
946	1291,478,1503,938,1193,1135,499,1835,1678,999 
947	296,90,474,123,315,243,403,341,767,141 
948	296,293,664,152,351,24,176,1640,491,1215 
949	23,405,132,62,408,7,1079,365,302,181 
950	579,1190,80,1646,1023,1521,41,761,18,672 
951	23,90,389,151,474,123,867,767,553,292 
952	368,184,1005,529,106,303,94,319,265,97 
953	484,87,579,1125,1023,1646,366,761,1080,672 
954	51,23,131,365,296,151,268,17,70,212 
955	109,1031,920,818,303,1637,60,302,716,809 
956	51,131,90,6,17,181,296,389,862,380 
957	476,147,103,1735,138,399,988,980,1359,338 
958	296,405,1671,260,158,670,1034,62,1411,792 
959	365,629,87,1218,1573,1286,579,399,1717,9 
960	882,883,809,91,277,597,716,1107,239,616 
961	962,1031,260,30,288,1009,1047,271,52,310 
962	1177,1938,272,1051,667,384,1720,247,1632,591 
963	1034,990,1060,1249,57,38,919,763,1446,967 
964	131,51,17,862,181,365,476,147,380,338 
965	476,338,147,988,380,236,719,1478,481,1169 
966	131,6,315,296,17,184,90,140,1002,260 
967	51,163,405,17,184,862,151,90,641,380 
968	629,1003,33,1125,579,1198,413,366,761,1646 
969	365,51,629,268,315,23,152,579,1705,1023 
970	476,338,147,380,988,236,1478,1169,719,1298 
971	632,1489,1885,1187,771,997,799,1600,825,333 
972	579,1023,80,1646,1849,1190,986,41,1521,642 
973	23,151,1547,1596,1471,528,605,1242,1597,1062 
974	131,365,51,268,315,24,90,862,980,138 
975	315,55,23,1079,132,39,808,1215,815,1008 
976	315,365,296,24,131,268,405,264,6,519 
977	131,51,17,151,862,90,181,163,380,476 
978	55,629,1003,293,866,579,191,1717,90,761 
979	119,809,277,347,501,616,716,648,942,770 
980	671,1666,1104,23,1081,1343,444,1885,985,1156 
981	579,1640,491,361,1190,366,761,642,422,1400 
982	277,368,883,269,809,1031,1248,554,962,1335 
983	51,131,151,17,228,380,1298,338,476,1478 
984	351,315,184,365,55,980,200,431,393,1437 
985	894,1609,996,630,1822,1793,1811,1343,1516,794 
986	296,132,465,584,403,302,520,26,389,265 
987	147,476,103,1735,1451,988,980,338,1359,1390 
988	1081,286,40,254,1009,415,904,97,820,288 
989	351,293,365,268,197,1573,733,1541,980,629 
990	24,315,365,268,1020,980,23,389,431,356 
991	296,90,132,39,315,243,229,131,1206,498 
992	23,90,474,365,6,670,389,243,516,31 
993	351,24,101,293,51,1573,191,489,836,1717 
994	55,315,293,365,131,1573,836,1717,733,1541 
995	1640,491,44,1057,1072,1612,194,1188,579,1076 
996	51,315,131,268,23,90,152,296,96,579 
997	1756,384,1242,1751,1066,82,1686,1471,593,910 
998	384,1751,1066,1242,1720,1686,539,498,82,45 
999	131,51,24,268,862,17,296,980,641,482 
1000	384,940,1242,1756,1720,1177,667,272,536,593 
1001	23,6,305,228,389,731,123,131,584,983 
1002	55,296,152,664,866,135,31,176,579,953 
1003	51,23,90,70,151,17,181,1471,380,83 
1004	406,145,271,565,883,501,1009,893,52,515 
1005	131,24,268,365,51,17,862,980,519,138 
1006	629,152,1003,1198,579,866,413,585,761,1717 
1007	579,80,1023,1646,1190,41,1705,18,422,1080 
1008	51,131,90,181,296,17,70,389,392,380 
1009	6,131,296,305,17,616,862,277,308,380 
1010	17,476,980,103,147,1735,1451,1359,138,323 
1011	184,24,163,131,980,431,666,183,471,1249 
1012	629,315,664,51,365,579,101,839,876,511 
1013	478,1203,1678,1835,1784,911,1193,1422,1563,1672 
1014	23,90,131,365,6,670,151,268,141,982 
1015	51,90,365,39,131,553,292,411,498,1242 
1016	183,1060,990,1249,1446,967,763,507,130,1100 
1017	51,23,55,90,351,176,317,1079,39,808 
1018	23,243,384,272,1177,91,73,294,1051,1282 
1019	484,33,1003,579,1023,1646,672,761,1521,1717 
1020	1272,1473,488,997,1187,770,568,1639,1737,1208 
1021	315,296,51,152,24,1079,1087,265,1008,579 
1022	661,1717,579,75,1492,957,1384,903,992,1656 
1023	405,196,1034,990,1060,131,183,1249,57,38 
1024	119,265,163,279,679,1266,52,786,406,423 
1025	179,809,820,350,786,1031,716,417,239,1015 
1026	629,484,55,87,365,33,51,866,579,876 
1027	51,131,23,6,181,389,296,862,163,380 
1028	1764,860,1510,2046,1397,1279,1516,1436,1209,1000 
1029	131,51,268,315,90,23,17,151,416,380 
1030	579,1125,1521,1646,1717,761,672,41,118,1023 
1031	1193,459,1568,233,56,1784,335,1497,1248,809 
1032	293,55,24,317,980,1573,733,661,903,431 
1033	197,315,293,365,268,980,398,431,6,815 
1034	90,51,983,151,181,1835,474,605,384,553 
1035	579,1646,761,1521,1849,118,1717,1080,892,366 
1036	1291,1835,1568,938,478,911,1135,1503,1563,770 
1037	1104,1811,770,1609,825,1793,887,1639,802,2023 
1038	996,311,952,1187,1569,1121,720,150,1563,825 
1039	51,6,305,163,181,405,904,520,119,1433 
1040	6,405,184,62,296,520,584,286,408,221 
1041	23,384,310,272,229,1177,940,1242,498,667 
1042	51,365,296,268,351,23,17,6,294,1215 
1043	23,405,212,315,6,91,31,389,982,7 
1044	23,151,296,181,70,867,123,474,1682,744 
1045	1503,1591,1203,720,1563,1672,1784,1187,528,603 
1046	809,1503,770,488,425,911,478,1291,358,1011 
1047	123,341,1242,384,940,1756,498,1751,1471,593 
1048	131,268,24,365,51,351,101,1573,1286,733 
1049	1242,384,1751,1756,498,940,1471,82,593,1066 
1050	6,23,616,131,520,305,862,408,297,1081 
1051	476,338,380,147,988,236,1478,1169,719,1298 
1052	296,6,131,90,405,474,163,268,516,867 
1053	1756,1720,940,1242,667,536,1177,1235,1532,272 
1054	938,1291,1568,911,1135,1563,528,1546,1672,1503 
1055	296,405,132,28,39,288,40,584,7,883 
1056	24,1002,315,1218,399,1573,323,138,1735,1286 
1057	23,90,131,474,6,151,405,181,403,4 
1058	40,786,162,883,417,288,1015,246,565,632 
1059	23,315,474,212,670,243,403,411,808,982 
1060	365,268,629,55,315,24,1573,579,1286,1717 
1061	131,365,90,23,296,17,268,132,516,141 
1062	23,296,365,123,176,39,670,17,4,1242 
1063	6,131,405,163,315,23,670,428,490,125 
1064	405,163,228,131,279,883,1005,297,741,1637 
1065	51,131,151,90,181,23,862,389,380,476 
1066	152,579,365,1023,1705,80,642,1646,1080,1849 
1067	520,62,222,176,51,1176,584,251,286,1034 
1068	51,55,268,90,131,351,87,699,416,1573 
1069	579,1646,761,1023,41,672,366,422,118,18 
1070	51,23,70,123,315,553,1471,1242,1547,380 
1071	23,90,151,670,181,867,315,212,434,62 
1072	405,62,163,520,303,286,565,310,389,679 
1073	579,80,1023,1646,1705,642,41,1190,18,892 
1074	51,131,184,17,616,904,62,228,412,35 
1075	131,6,297,233,1298,1335,1497,1478,1183,380 
1076	131,51,151,23,862,476,147,380,338,988 
1077	152,579,1125,672,1646,1717,761,1521,1023,118 
1078	101,152,268,1573,1717,1286,1218,733,1656,1456 
1079	1568,1135,1422,1784,1265,1121,1599,528,1193,1773 
1080	296,6,405,465,132,39,315,1081,123,151 
1081	445,500,246,2,786,632,288,1343,444,1639 
1082	1198,579,1717,672,761,1521,1492,1646,376,118 
1083	554,60,520,302,239,119,752,415,809,1736 
1084	465,310,119,893,212,39,176,480,222,184 
1085	723,731,1203,1835,528,1568,1291,938,1596,1563 
1086	51,315,365,176,132,24,131,584,264,351 
1087	51,131,151,365,17,181,862,380,476,147 
1088	233,1478,236,126,1169,1298,301,1427,1985,56 
1089	1193,459,56,1497,1568,1013,1248,999,335,1298 
1090	579,1023,1646,80,761,1521,672,1190,41,1080 
1091	351,315,24,365,769,661,1573,666,1003,903 
1092	315,51,365,55,629,243,96,294,664,815 
1093	51,131,17,916,392,380,476,338,147,1298 
1094	23,151,767,1682,434,1835,528,1596,1203,605 
1095	303,271,288,820,883,417,520,632,500,444 
1096	51,131,70,17,916,389,867,219,380,1298 
1097	6,616,305,17,181,904,883,584,744,741 
1098	554,920,716,303,686,286,809,415,1015,501 
1099	1034,990,183,1249,1060,57,431,38,1474,763 
1100	23,474,51,670,222,403,123,465,982,26 
1101	51,23,131,181,123,389,1547,1471,380,1596 
1102	51,90,6,176,315,131,389,4,341,519 
1103	131,51,365,90,181,392,0,476,380,147 
1104	233,1298,1478,56,126,236,1695,1985,1613,1678 
1105	579,80,1190,642,41,1554,422,855,1705,1521 
