598	862,438,72,452,122,150,659,35,128,497 
599	950,442,659,843,242,141,589,129,762,162 
600	163,100,141,481,855,78,659,807,438,351 
601	218,956,668,58,60,834,816,377,212,854 
602	843,447,203,911,432,584,117,1038,1000,494 
603	494,852,413,1042,706,1000,284,447,227,1028 
604	140,145,894,163,151,137,997,424,807,391 
605	145,580,253,438,480,163,497,175,424,807 
606	431,554,634,578,252,618,237,550,603,586 
607	759,731,608,250,820,690,343,399,86,956 
608	608,956,581,635,626,759,629,218,322,195 
609	20,59,259,47,455,995,777,748,17,730 
610	660,249,95,120,272,535,107,340,925,246 
611	218,608,668,956,58,591,343,642,820,731 
612	634,554,929,75,276,149,586,532,292,372 
613	316,78,4,199,580,565,638,21,452,191 
614	543,912,34,283,423,56,958,1052,765,742 
615	608,956,218,58,668,626,327,642,751,322 
616	608,956,581,635,626,629,759,327,218,914 
617	151,160,894,660,163,925,272,807,120,497 
618	31,221,451,279,155,431,191,19,520,237 
619	423,634,554,276,618,149,603,65,674,614 
620	277,369,137,160,424,479,855,151,100,199 
621	659,6,140,160,151,351,141,452,479,163 
622	635,626,956,629,581,759,814,820,1093,218 
623	650,265,660,95,1003,272,120,246,107,736 
624	202,137,531,660,890,479,355,272,972,265 
625	168,160,953,122,442,220,797,14,855,565 
626	531,231,145,168,890,272,660,438,329,972 
627	168,660,329,202,549,253,163,925,497,972 
628	618,1046,237,680,929,578,473,932,532,1176 
629	168,613,231,122,479,266,972,803,84,245 
630	183,1021,443,741,218,668,731,335,688,516 
631	956,608,581,218,626,635,759,58,1057,751 
632	956,608,581,626,635,218,327,759,629,642 
633	140,45,94,191,52,237,431,21,789,578 
634	336,141,145,659,128,280,351,843,163,81 
635	280,122,479,253,163,481,807,35,316,855 
636	972,442,531,580,216,565,155,659,79,220 
637	60,642,218,1116,626,974,668,399,978,343 
638	329,862,4,163,660,479,925,807,175,217 
639	481,124,405,150,141,539,45,117,151,129 
640	759,635,8,1093,978,626,426,104,1116,427 
641	155,137,431,423,674,276,371,603,520,1043 
642	336,950,589,279,665,131,117,659,170,242 
643	431,31,527,578,613,276,216,687,554,603 
644	431,423,554,520,603,75,618,929,527,1111 
645	431,276,423,520,603,634,674,578,554,1043 
646	992,250,403,513,820,525,195,943,612,262 
647	423,431,639,276,520,614,634,674,603,48 
648	218,956,58,377,854,718,471,1178,577,926 
649	431,550,554,65,237,252,806,929,1046,932 
650	992,753,403,86,1151,1034,82,427,262,172 
651	106,543,799,774,101,36,783,745,77,1035 
652	950,129,141,1025,117,294,1006,911,584,405 
653	282,183,155,1021,230,221,191,270,688,276 
654	427,731,893,978,690,591,688,403,1034,944 
655	608,956,635,626,581,759,629,322,849,1093 
656	431,423,276,520,1036,527,834,603,854,554 
657	351,137,442,531,479,151,234,217,355,100 
658	742,774,904,783,893,376,648,708,740,1180 
659	925,340,163,272,419,666,563,630,921,807 
660	21,157,220,265,19,660,107,272,424,199 
661	294,950,141,403,300,927,405,1006,994,86 
662	956,608,218,58,581,327,626,635,322,642 
663	431,423,634,520,554,614,475,75,237,674 
664	244,567,708,528,1172,196,904,376,757,979 
665	608,626,635,956,581,759,629,322,814,58 
666	950,843,141,659,762,281,294,129,911,625 
667	431,237,220,100,282,461,578,527,170,972 
668	218,668,718,54,377,854,58,577,723,962 
669	218,58,668,834,608,377,1057,723,581,663 
670	218,956,668,615,751,54,816,126,1178,723 
671	608,635,820,629,956,626,195,581,525,322 
672	163,141,336,613,864,807,253,659,181,281 
673	660,249,890,369,14,145,107,329,35,272 
674	686,852,659,9,565,748,455,494,361,457 
675	218,668,956,58,834,54,926,471,962,816 
676	802,799,774,777,1180,745,904,512,455,852 
677	431,276,108,423,520,603,634,578,554,1043 
678	852,166,950,748,9,275,454,413,362,494 
679	216,369,265,220,145,660,107,424,972,272 
680	451,797,282,789,150,131,124,766,266,175 
681	802,106,799,259,59,674,730,689,636,32 
682	742,20,59,777,57,455,446,636,17,439 
683	925,138,660,163,340,272,666,419,107,807 
684	956,218,834,668,58,377,615,212,471,663 
685	635,759,626,1093,629,882,195,1103,1116,399 
686	890,650,220,549,138,157,660,107,272,535 
687	802,799,748,694,469,9,455,659,334,825 
688	155,221,674,159,431,423,520,237,543,101 
689	216,100,277,150,659,78,862,35,242,855 
690	120,95,272,340,925,107,921,1003,563,666 
691	465,567,904,791,1132,376,528,196,757,765 
692	1003,95,660,120,272,246,719,107,736,687 
693	731,591,250,690,86,1151,172,1034,335,787 
694	451,314,512,431,1021,237,648,186,878,893 
695	155,855,277,224,442,580,72,424,497,972 
696	249,217,137,355,497,231,272,391,894,100 
697	797,442,890,565,30,67,438,107,285,90 
698	244,489,36,528,567,946,376,757,979,1108 
699	659,469,748,106,802,9,799,825,17,166 
700	570,362,1085,487,9,1188,17,1127,927,995 
701	834,218,668,54,718,377,615,58,847,962 
702	893,512,742,561,341,247,543,878,8,405 
703	427,8,978,543,893,101,366,759,833,970 
704	84,279,369,231,494,90,843,659,285,216 
705	280,221,674,52,431,276,423,1043,603,520 
706	608,626,635,956,581,629,759,322,814,109 
707	591,731,612,690,472,598,172,176,1151,262 
708	591,731,753,86,690,1151,612,172,176,262 
709	608,956,581,635,626,327,759,629,218,1057 
710	578,276,618,603,527,252,287,358,423,237 
711	216,660,277,249,220,272,107,120,160,972 
712	731,591,86,753,690,1151,403,612,172,176 
713	480,168,89,163,280,140,807,175,72,35 
714	843,950,452,531,145,862,659,280,154,128 
715	140,451,230,197,650,94,255,151,168,797 
716	799,20,455,748,334,777,995,259,659,825 
717	843,145,203,494,1000,242,120,1028,950,563 
718	1003,145,120,736,883,719,687,272,527,95 
719	591,86,612,262,598,172,472,690,1034,944 
720	753,86,472,690,598,189,1151,172,262,176 
721	543,740,912,431,765,634,269,1052,149,792 
722	423,520,603,75,618,578,929,1043,252,48 
723	218,58,668,608,834,377,615,734,581,723 
724	753,992,86,403,1151,690,598,172,189,1034 
725	431,38,578,554,224,613,634,276,237,603 
726	438,285,660,160,107,972,163,351,659,79 
727	635,626,759,629,820,426,1093,882,195,1103 
728	659,469,491,852,413,161,777,843,17,362 
729	950,843,303,141,129,659,911,762,154,294 
730	431,554,276,520,674,603,929,1043,237,65 
731	431,550,618,237,65,252,586,929,1046,806 
732	659,175,950,843,131,494,141,625,281,762 
733	423,65,149,662,393,75,252,680,520,1176 
734	608,956,581,635,626,759,629,218,322,1093 
735	591,731,86,690,403,598,1151,176,472,172 
736	230,279,431,237,554,512,634,520,276,648 
737	950,843,129,911,141,117,1025,927,447,584 
738	635,626,629,820,608,426,882,1093,814,581 
739	512,742,950,117,161,447,354,413,927,774 
740	423,634,431,674,614,520,65,475,258,794 
741	89,151,168,972,371,97,438,555,480,217 
742	438,128,231,160,316,659,798,479,452,14 
743	613,659,245,141,163,181,894,855,807,145 
744	950,198,129,141,843,117,659,294,911,762 
745	249,199,168,145,277,862,650,424,355,72 
746	4,890,277,660,265,497,272,797,138,107 
747	282,218,668,431,834,854,423,276,956,520 
748	280,231,862,438,266,580,497,162,72,141 
749	351,438,234,277,89,497,199,151,972,253 
750	218,956,854,58,926,816,471,923,212,718 
751	163,145,862,480,807,216,351,316,925,22 
752	635,626,759,820,426,1093,882,608,195,1103 
753	980,280,218,668,956,58,926,60,834,377 
754	100,168,150,266,163,894,141,67,807,371 
755	141,371,253,659,438,294,14,163,479,842 
756	567,101,8,595,528,427,708,244,36,978 
757	608,626,759,629,956,581,820,814,322,58 
758	802,106,20,59,259,77,334,9,636,455 
759	431,634,149,794,475,520,554,740,912,618 
760	650,216,660,19,249,107,272,14,120,95 
761	491,362,1042,570,772,1004,487,706,659,911 
762	659,413,911,447,1028,762,432,129,494,491 
763	181,175,78,128,659,316,141,855,253,266 
764	650,265,660,535,272,107,95,120,1003,246 
765	635,626,759,608,581,956,629,1116,343,177 
766	591,86,612,472,598,1151,690,133,172,392 
767	608,635,626,759,956,629,581,820,1116,399 
768	218,956,834,668,58,377,718,615,723,1178 
769	282,613,165,674,276,1043,578,237,32,431 
770	802,799,20,77,694,730,334,689,9,788 
771	674,423,259,730,689,106,32,276,603,77 
772	512,45,237,431,349,154,648,160,94,589 
773	431,423,276,618,75,929,65,674,252,1043 
774	431,276,75,618,674,520,149,578,1043,475 
775	797,22,151,100,255,565,67,461,90,747 
776	269,792,774,283,561,465,359,431,783,324 
777	100,245,659,253,163,894,128,141,807,480 
778	956,608,218,58,581,327,668,615,377,751 
779	956,608,626,581,218,635,327,58,759,751 
780	1003,853,776,1051,569,471,1057,218,668,734 
781	925,340,272,563,120,419,921,666,107,630 
782	956,218,608,58,581,668,1057,615,621,212 
783	608,956,581,635,626,759,629,218,327,399 
784	413,659,491,354,1042,129,911,570,432,927 
785	950,129,117,512,354,405,161,881,659,1025 
786	442,351,231,580,263,203,279,843,81,890 
787	218,608,668,58,956,663,690,343,926,212 
788	791,244,708,36,196,1172,595,376,757,543 
789	181,950,141,131,405,294,129,117,1006,881 
790	953,220,687,527,1003,660,107,736,272,95 
791	431,423,554,603,614,75,149,618,929,1043 
792	67,220,216,890,245,997,565,107,201,638 
793	100,137,972,438,255,497,151,890,22,747 
794	67,89,972,122,438,100,14,22,202,480 
795	802,20,77,334,9,469,730,636,455,748 
796	956,608,581,218,626,635,327,759,629,126 
797	543,101,893,427,8,341,978,1035,765,742 
798	956,608,626,635,759,581,218,58,327,751 
799	834,54,615,668,734,718,377,58,723,776 
800	635,759,629,608,1093,820,195,426,399,882 
801	479,141,168,862,452,163,659,279,807,81 
802	431,423,276,634,520,554,674,603,1043,237 
803	980,218,668,956,58,60,608,926,816,834 
804	14,659,216,231,168,442,371,285,52,894 
805	14,4,277,217,497,89,199,424,555,97 
806	731,591,690,250,1088,218,668,172,58,1151 
807	674,259,799,802,730,689,20,77,32,1043 
808	431,65,149,662,618,475,75,292,532,648 
809	250,591,731,86,690,992,176,403,612,58 
810	293,45,659,336,766,224,106,802,825,141 
811	157,60,218,608,688,731,974,668,956,58 
812	265,531,145,660,277,231,168,272,220,35 
813	431,423,276,520,527,554,218,668,834,1036 
814	950,447,432,911,203,927,354,1004,770,772 
815	660,216,329,4,163,391,925,217,272,807 
816	431,423,634,520,149,276,614,554,237,674 
817	531,442,855,371,972,137,479,157,242,266 
818	431,423,554,520,603,75,674,48,358,149 
819	431,423,276,520,618,578,929,237,48,527 
820	469,659,224,9,308,160,852,531,686,175 
821	250,612,591,598,189,1151,690,753,106,133 
822	431,423,634,520,224,276,674,554,603,237 
823	95,120,719,687,107,527,340,736,982,821 
824	218,668,956,377,854,54,734,471,723,1178 
825	608,956,626,635,581,759,629,218,58,1116 
826	591,250,86,513,690,403,612,172,598,189 
827	997,242,650,442,797,202,107,972,19,272 
828	431,634,65,554,618,258,603,929,520,530 
829	45,21,862,220,855,371,186,204,122,224 
830	423,431,276,554,75,65,149,929,1043,148 
831	431,423,634,276,520,108,674,554,603,237 
832	218,668,834,854,431,956,377,718,58,816 
833	956,581,635,626,629,759,322,327,15,1011 
834	431,648,634,56,65,740,543,618,912,416 
835	431,423,634,554,520,75,149,65,929,1043 
836	635,759,626,426,1093,820,1103,195,399,1116 
837	591,250,86,612,992,472,598,176,335,1151 
838	742,247,970,341,101,765,8,427,440,708 
839	956,608,581,626,635,759,629,849,322,1011 
840	1003,660,95,272,107,687,527,120,736,719 
841	145,369,249,151,220,157,272,234,14,660 
842	956,608,581,635,626,759,58,621,399,177 
843	157,233,138,660,272,107,1003,120,687,95 
844	145,613,168,351,481,266,452,894,30,807 
845	580,160,438,855,217,67,163,452,72,231 
846	431,634,276,423,520,603,578,618,358,237 
847	168,531,613,124,452,245,438,170,128,266 
848	862,270,890,265,277,578,107,199,687,497 
849	280,245,279,613,140,452,163,128,253,807 
850	634,423,618,65,603,276,929,258,358,372 
851	447,1028,203,432,911,1000,1038,494,584,772 
852	567,708,946,36,34,465,528,742,1132,1172 
853	613,972,22,481,438,803,659,953,494,122 
854	759,635,626,195,1093,1116,629,525,870,8 
855	956,218,608,58,668,615,327,734,212,621 
856	423,634,520,75,1036,614,358,578,530,527 
857	244,1132,567,946,904,1172,260,1135,920,1180 
858	252,65,618,578,237,932,586,292,532,662 
859	218,834,668,956,854,377,615,577,1178,942 
860	423,674,75,554,276,662,252,603,149,929 
861	218,668,58,956,688,926,591,1088,608,816 
862	843,659,531,175,84,150,494,950,253,360 
863	834,668,377,854,54,956,577,212,775,1089 
864	280,512,351,216,539,431,160,461,890,452 
865	635,626,629,608,820,1093,581,426,814,882 
866	45,72,224,155,438,316,303,659,277,349 
867	282,183,369,431,193,423,520,218,276,668 
868	277,145,151,120,272,21,1003,660,138,391 
869	635,626,956,759,581,629,322,814,195,914 
870	791,244,708,36,489,1172,542,376,1135,920 
871	567,791,946,36,465,528,1132,34,196,376 
872	950,927,129,843,354,294,762,447,911,117 
873	608,759,635,956,820,629,626,195,1116,849 
874	279,45,31,230,97,197,650,855,191,220 
875	234,217,230,282,89,122,199,479,151,451 
876	431,423,96,634,520,149,614,218,956,276 
877	60,688,731,978,591,218,11,974,608,427 
878	369,797,168,151,202,234,14,89,220,100 
879	249,531,355,479,100,231,137,890,894,369 
880	956,218,608,58,668,615,327,626,54,759 
881	554,634,276,423,520,603,578,237,674,48 
882	431,423,276,674,603,520,554,614,1043,578 
883	100,659,950,141,294,281,129,762,625,843 
884	140,329,168,660,202,925,163,497,138,272 
885	591,86,753,992,472,598,189,1151,172,715 
886	797,438,150,282,230,249,128,175,442,151 
887	843,659,762,129,141,911,413,281,625,494 
888	731,802,799,893,591,86,77,688,250,787 
889	279,19,201,351,204,199,277,451,100,424 
890	1021,639,423,218,60,731,608,974,668,956 
891	279,140,369,371,351,799,41,802,106,674 
892	431,423,634,554,75,618,520,929,662,614 
893	351,137,168,242,253,369,316,6,659,862 
894	635,626,629,820,426,882,1093,608,1103,195 
895	218,834,58,668,608,377,615,718,1143,327 
896	168,160,862,163,479,438,807,6,35,659 
897	14,580,221,578,191,862,107,245,821,565 
898	221,431,423,276,464,520,634,603,614,218 
899	140,950,84,665,117,452,145,497,369,843 
900	668,718,431,615,962,212,1089,734,471,58 
901	282,378,280,94,60,204,431,87,423,520 
902	659,280,181,253,452,145,277,242,81,803 
903	759,820,635,731,426,525,608,250,753,992 
904	469,802,20,995,852,334,694,777,315,825 
905	216,21,265,220,145,19,660,107,972,351 
906	45,224,157,14,72,862,249,96,479,150 
907	802,742,469,9,161,995,852,334,455,950 
908	753,403,86,472,1151,690,262,172,133,1034 
909	635,626,759,608,629,581,956,820,1093,814 
910	950,659,129,911,762,413,447,141,354,432 
911	244,708,946,904,196,1172,1135,757,742,386 
912	431,765,740,970,742,929,149,56,554,662 
913	798,659,539,141,953,316,843,163,22,665 
914	731,591,86,688,427,1151,787,106,189,172 
915	950,843,659,447,413,491,911,129,354,432 
916	442,277,438,972,242,497,452,22,217,122 
917	191,438,249,201,277,855,580,638,424,497 
918	531,217,145,160,894,202,660,272,35,231 
919	431,423,554,276,75,618,929,149,237,258 
920	45,141,150,280,950,145,843,659,162,279 
921	802,799,106,674,259,77,59,20,689,47 
922	14,216,249,220,797,565,107,497,660,122 
923	608,218,58,581,327,1057,734,635,663,1178 
924	950,247,927,742,561,354,447,413,1025,893 
925	280,155,31,137,183,980,270,342,674,276 
926	618,554,578,932,586,680,532,292,237,372 
927	512,648,893,101,970,431,11,740,1035,357 
928	791,543,946,708,489,196,36,757,1172,260 
929	635,759,626,426,1093,629,195,104,399,525 
930	431,554,578,634,618,237,252,603,287,520 
931	753,250,86,472,1151,690,189,172,133,1034 
932	38,191,277,282,216,168,21,308,79,253 
933	140,314,799,802,106,237,382,742,674,512 
934	591,513,86,612,690,598,172,189,1151,176 
935	753,250,86,1151,262,172,472,189,1034,176 
936	20,334,455,161,259,636,77,47,748,483 
937	249,145,217,89,277,438,497,14,128,150 
938	231,953,122,277,160,217,137,150,253,266 
939	659,438,452,481,100,150,494,14,35,894 
940	218,668,956,854,377,58,718,54,577,505 
941	100,150,163,580,894,253,807,141,6,277 
942	7,378,431,423,218,956,520,668,634,276 
943	31,230,155,96,431,423,520,276,634,603 
944	431,554,423,252,618,603,520,906,1043,358 
945	799,259,106,674,47,20,59,77,1043,636 
946	423,674,276,634,603,614,520,1043,48,1036 
947	950,349,129,141,589,405,117,881,294,279 
948	20,694,166,995,334,825,852,842,315,777 
949	834,218,668,854,377,58,718,54,962,734 
950	431,218,668,834,854,423,276,377,956,718 
951	731,802,893,688,690,405,427,106,250,189 
952	1028,93,911,141,203,762,447,432,129,659 
953	220,14,578,199,216,52,638,565,438,145 
954	282,280,218,668,956,58,431,834,854,60 
955	157,282,221,27,218,668,956,431,60,58 
956	797,277,168,890,202,217,438,151,234,650 
957	216,245,242,100,479,22,890,481,438,452 
958	122,141,855,163,78,479,438,864,862,659 
959	253,659,14,231,452,128,145,155,224,497 
960	956,834,668,58,377,615,54,734,723,1068 
961	894,145,160,163,253,277,807,660,351,137 
962	431,578,554,634,276,603,287,687,48,618 
963	279,45,183,336,639,197,342,862,19,555 
964	183,280,1021,157,369,45,197,19,688,52 
965	742,799,512,802,893,970,765,237,106,648 
966	231,451,45,369,183,797,14,100,97,650 
967	927,447,1025,117,584,354,10,432,1028,413 
968	992,591,86,1151,172,690,189,1034,472,133 
969	168,797,480,120,613,568,89,563,497,272 
970	145,216,163,137,329,580,659,122,6,30 
971	648,269,1108,543,912,512,283,359,324,196 
972	834,218,668,854,956,58,577,962,1057,942 
973	911,1028,447,141,129,93,762,432,203,659 
974	431,423,634,520,276,554,603,527,614,218 
975	956,218,834,668,718,723,962,1178,734,885 
976	218,956,668,834,58,854,54,608,1057,926 
977	742,561,774,543,904,765,792,359,489,283 
978	442,140,480,81,613,202,120,35,329,563 
979	279,140,314,183,221,650,94,191,342,80 
980	843,950,798,141,1028,93,203,911,659,762 
981	218,668,956,58,615,834,54,926,751,754 
982	648,893,247,970,774,357,1155,341,237,269 
983	431,423,276,96,674,520,634,603,554,1043 
984	578,431,97,165,554,220,237,634,252,276 
985	431,276,423,603,520,634,554,48,1043,674 
986	843,203,145,950,1028,120,1000,497,91,494 
987	431,237,220,578,21,89,461,527,972,191 
988	279,45,137,862,481,217,89,497,150,242 
989	141,294,950,129,659,405,762,881,281,1121 
990	442,371,72,580,855,175,242,14,245,972 
991	1021,193,218,668,956,58,60,608,688,731 
992	635,608,759,629,581,956,814,820,399,109 
993	659,613,131,798,141,294,842,281,625,242 
994	145,277,442,890,217,497,220,479,391,660 
995	512,893,742,117,561,950,341,405,648,129 
996	155,199,216,245,249,79,789,168,277,316 
997	431,423,634,276,520,674,31,554,603,237 
998	431,423,634,276,75,618,603,929,530,372 
999	78,204,481,38,355,438,342,766,405,117 
1000	145,580,163,67,351,175,807,452,329,128 
1001	231,30,293,19,122,265,201,497,997,277 
1002	549,660,138,272,120,231,107,479,95,972 
1003	354,911,1028,1038,772,10,1025,129,491,706 
1004	438,224,855,14,124,151,266,659,230,479 
1005	355,217,137,479,894,277,163,424,272,231 
1006	163,925,660,151,807,666,272,630,340,563 
1007	431,634,554,237,276,423,65,618,520,674 
1008	591,731,86,992,612,598,472,172,176,335 
1009	218,668,58,854,608,718,926,471,751,775 
1010	890,202,997,245,14,282,168,221,249,107 
1011	218,956,668,834,58,377,718,734,723,942 
1012	157,314,282,155,201,336,31,1021,14,220 
1013	431,276,520,527,634,423,554,603,358,48 
1014	250,731,86,690,1151,472,598,172,189,262 
1015	438,355,100,855,253,151,497,67,199,175 
1016	1003,246,527,687,120,719,272,736,95,883 
1017	731,802,591,86,1151,59,799,688,516,513 
1018	8,427,978,543,101,893,833,683,943,1034 
1019	280,855,242,249,89,217,497,137,224,141 
1020	950,413,354,432,129,491,1028,772,362,659 
1021	157,277,97,438,145,4,797,89,78,497 
1022	45,4,266,242,442,438,855,378,72,342 
1023	731,86,612,1151,516,513,598,992,753,802 
1024	883,736,1003,461,719,900,203,396,563,568 
1025	950,803,843,141,911,117,203,129,659,266 
1026	648,512,543,742,893,101,765,792,416,912 
1027	106,20,259,59,742,77,636,543,730,469 
1028	950,843,803,681,659,242,911,1028,203,447 
1029	799,77,259,731,57,745,446,992,250,774 
1030	451,96,193,980,314,11,641,688,60,759 
1031	234,613,253,747,481,494,492,565,564,154 
1032	950,203,1028,447,911,432,494,1000,93,584 
1033	591,731,86,690,513,753,992,172,403,978 
1034	221,369,423,674,614,520,431,799,657,60 
1035	140,175,659,168,128,539,479,665,277,320 
1036	674,351,799,97,32,1043,106,730,276,802 
1037	451,280,204,279,369,198,117,336,405,893 
1038	231,249,265,660,272,145,107,120,217,168 
1039	731,591,86,1151,403,427,1034,82,978,262 
1040	145,21,282,855,972,438,424,442,997,122 
1041	635,608,629,759,581,956,814,820,195,450 
1042	431,276,554,237,520,578,634,674,603,1043 
1043	731,591,250,513,992,403,612,176,172,1151 
1044	956,608,218,581,58,327,626,1057,377,849 
1045	181,659,151,249,438,128,320,145,162,855 
1046	276,423,634,554,520,603,578,674,48,237 
1047	431,603,554,674,75,520,1043,578,48,65 
1048	38,94,237,431,578,862,168,204,627,78 
1049	282,137,369,431,627,218,423,668,276,520 
1050	799,9,694,748,59,455,77,259,995,17 
1051	145,140,479,122,351,803,249,150,22,539 
1052	469,247,561,1031,783,77,57,937,47,319 
1053	427,86,591,1151,753,82,341,405,8,189 
1054	224,802,106,351,799,137,100,216,627,855 
1055	145,163,175,150,479,438,807,329,128,277 
1056	635,759,608,629,581,956,820,1093,322,450 
1057	218,956,834,377,718,854,54,615,734,1089 
1058	280,369,155,279,378,371,431,276,674,520 
1059	950,843,681,129,78,659,117,447,911,84 
1060	247,446,783,1180,1135,260,517,979,542,595 
1061	282,155,201,186,27,423,431,276,218,674 
1062	355,168,479,660,35,890,202,163,272,972 
1063	956,608,218,581,327,626,635,58,1057,814 
1064	355,277,894,35,972,78,199,391,67,659 
1065	413,469,852,454,1042,17,494,161,570,166 
1066	431,634,674,276,603,520,1043,578,48,32 
1067	659,843,531,950,175,154,150,681,145,285 
1068	145,242,438,163,452,953,100,659,128,6 
1069	803,216,81,580,279,84,843,253,438,659 
1070	580,145,371,220,191,972,21,19,531,78 
1071	276,554,634,520,423,603,578,237,674,48 
1072	431,554,276,75,603,520,65,618,258,578 
1073	659,447,494,491,432,911,1028,1000,706,772 
1074	279,45,451,96,224,201,197,100,220,21 
1075	543,893,101,341,742,970,648,740,878,127 
1076	218,834,58,377,926,212,577,775,471,458 
1077	218,668,58,591,608,731,1088,690,663,54 
1078	608,626,629,581,759,956,814,322,327,1116 
1079	659,469,480,494,852,249,166,748,625,491 
1080	145,220,890,30,282,202,233,424,191,797 
1081	438,234,100,253,137,151,78,72,659,371 
1082	608,956,759,635,626,581,218,58,814,343 
1083	431,668,218,834,276,520,718,377,423,854 
1084	626,608,759,581,956,629,814,849,1116,109 
1085	635,759,626,882,820,195,629,1103,104,399 
1086	956,218,608,581,1057,734,58,834,668,751 
1087	431,554,276,75,520,65,603,252,237,258 
1088	336,78,141,613,480,659,162,438,855,217 
1089	1021,218,668,688,60,58,956,591,731,608 
1090	431,423,634,276,520,554,603,358,75,614 
1091	431,423,276,520,554,674,618,929,1043,237 
1092	230,442,204,371,855,160,497,224,452,316 
1093	608,956,635,626,759,581,629,849,218,668 
1094	855,217,953,650,497,371,67,242,21,442 
1095	843,950,360,263,273,659,494,203,365,277 
1096	280,797,216,242,442,145,128,479,183,197 
1097	956,608,218,581,327,58,626,635,734,642 
1098	431,634,554,276,520,603,618,578,48,149 
1099	293,266,862,371,175,145,438,452,117,589 
1100	759,635,626,195,1093,849,343,426,313,870 
1101	431,578,554,108,237,634,276,618,603,520 
1102	753,250,86,472,690,1151,262,172,133,392 
1103	659,279,175,277,100,145,494,972,798,310 
1104	731,591,250,86,690,1151,513,753,172,335 
1105	659,748,469,106,802,9,825,842,112,17 
1106	431,276,634,554,520,578,674,1043,48,618 
1107	893,427,561,82,1025,513,129,366,992,117 
1108	635,626,629,820,426,1093,1103,195,608,814 
1109	431,276,520,423,634,554,603,237,578,527 
1110	731,591,427,1151,86,978,690,787,403,612 
1111	218,668,956,854,718,723,212,471,816,615 
1112	218,668,956,718,54,58,505,471,962,212 
1113	218,956,668,58,834,608,54,926,816,458 
1114	431,674,634,276,423,252,75,578,32,730 
1115	431,423,634,520,276,614,603,929,475,237 
1116	280,279,266,96,342,855,862,145,798,117 
1117	221,423,431,614,286,520,674,634,276,603 
1118	634,423,276,603,520,578,618,929,48,1043 
1119	791,465,528,946,196,904,757,376,979,543 
1120	978,8,427,759,943,399,608,343,366,195 
1121	431,634,554,276,149,674,603,520,614,530 
1122	742,893,648,561,543,247,341,970,1035,904 
1123	220,14,371,303,578,855,431,276,265,527 
1124	218,608,58,668,615,327,377,663,212,1068 
1125	316,798,659,160,242,371,141,452,266,497 
1126	168,480,163,280,803,807,481,81,452,35 
1127	218,58,668,834,377,615,608,734,663,723 
1128	731,427,591,1151,978,690,86,688,513,787 
1129	282,155,378,431,423,19,520,218,276,614 
