568	1131,871,5,510,395,441,535,338,538,1120 
569	781,1212,189,248,229,692,149,401,647,662 
570	515,1451,184,35,1148,149,647,980,96,1308 
571	150,675,748,248,501,769,291,420,72,360 
572	930,729,839,169,1358,1414,117,630,204,889 
573	1163,12,1062,595,590,934,61,1215,1341,1173 
574	1173,516,395,1062,224,266,110,108,882,934 
575	1173,110,430,213,917,590,759,891,823,250 
576	177,484,266,614,396,917,441,646,1062,535 
577	218,836,127,647,392,1018,114,514,165,22 
578	85,72,311,320,748,110,68,1173,213,524 
579	150,824,49,848,187,405,651,335,1476,114 
580	74,945,264,24,662,128,89,797,139,114 
581	87,116,808,471,127,446,519,189,678,1470 
582	29,748,213,249,107,1467,110,338,797,1354 
583	635,1217,1018,1437,267,114,848,199,117,444 
584	246,633,233,653,1430,647,679,74,1018,4 
585	264,187,534,120,1333,149,1342,248,519,662 
586	371,11,706,438,110,32,1376,250,1386,524 
587	538,441,1090,1062,1173,660,40,29,250,320 
588	426,96,75,336,566,87,49,651,44,13 
589	797,846,150,1163,894,177,721,189,369,1022 
590	4,173,117,1217,24,33,890,303,244,608 
591	288,397,1192,1164,21,980,49,539,630,187 
592	24,781,1217,120,218,87,808,392,116,99 
593	1018,23,1041,534,116,501,187,184,237,3 
594	289,264,401,74,150,1150,237,369,425,692 
595	533,647,267,1441,679,293,464,1093,173,1185 
596	166,38,378,799,1149,951,1182,1432,550,294 
597	742,165,164,48,1085,911,44,142,159,24 
598	392,574,1425,57,343,187,610,293,289,111 
599	475,218,165,74,136,85,8,18,7,392 
600	367,759,250,587,40,742,533,1126,570,564 
601	138,1338,438,1435,177,837,917,519,501,40 
602	575,779,1383,268,1065,1378,720,884,1324,75 
603	222,1181,674,244,187,288,471,458,25,10 
604	421,679,1018,70,246,374,749,884,114,945 
605	370,614,48,587,122,1175,522,213,1443,796 
606	564,58,108,177,1175,742,662,1036,595,614 
607	438,885,595,796,493,395,1443,823,460,752 
608	5,107,211,538,590,748,1173,614,460,311 
609	980,401,307,1431,1148,1088,412,584,90,649 
610	125,52,522,215,882,108,103,5,224,379 
611	580,74,53,35,4,508,105,405,742,675 
612	1163,5,614,68,934,891,159,1173,590,1443 
613	11,72,311,516,68,1354,110,1173,122,29 
614	945,1217,90,580,790,295,603,140,173,1145 
615	5,917,443,1447,595,29,934,350,58,460 
616	228,885,365,11,1126,1369,719,32,1333,165 
617	249,748,1090,1175,110,1062,489,934,8,823 
618	24,116,23,138,369,808,77,76,565,554 
619	117,1145,23,149,1028,561,790,692,444,686 
620	5,468,85,460,510,1036,97,1163,107,320 
621	1395,87,458,1018,743,1299,918,565,356,1016 
622	11,917,587,1173,407,522,72,748,29,338 
623	395,430,917,934,614,8,68,107,716,796 
624	116,23,1098,1167,681,1307,288,1018,392,1476 
625	945,295,603,543,90,574,154,1065,514,288 
626	90,436,448,187,288,356,236,366,554,565 
627	249,32,522,68,595,224,432,1106,161,1464 
628	77,189,808,1145,13,23,521,613,187,947 
629	493,395,1062,108,595,538,160,614,97,320 
630	365,781,582,892,18,189,150,348,492,4 
631	325,522,213,1354,1090,1175,891,1062,823,1376 
632	139,289,1005,264,117,401,1190,101,288,947 
633	935,714,1378,93,268,36,1233,238,28,335 
634	413,246,561,154,335,896,47,140,357,861 
635	87,264,120,336,471,705,187,267,508,244 
636	1261,303,645,173,632,542,501,222,574,568 
637	213,125,94,934,752,211,145,97,108,1429 
638	85,250,1090,110,108,231,570,1464,590,614 
639	24,1261,377,256,645,1176,183,1158,1159,303 
640	606,1278,24,1156,1460,935,1041,267,59,1312 
641	47,1068,319,392,527,452,1261,188,601,238 
642	1197,90,422,409,35,1029,1018,675,513,336 
643	61,796,430,215,160,122,538,224,541,182 
644	407,614,564,108,1163,1126,449,177,475,716 
645	116,675,49,357,647,184,1441,843,289,1281 
646	1062,430,68,395,934,40,1173,338,796,97 
647	603,87,927,127,1395,580,1252,543,848,1437 
648	407,1163,441,122,468,1090,1354,1173,32,253 
649	18,216,72,40,252,110,449,177,752,564 
650	917,222,759,1126,570,136,1212,97,125,1173 
651	1395,927,50,652,366,117,596,705,1206,1294 
652	338,12,211,1062,564,917,215,122,8,510 
653	178,1261,514,374,779,401,966,575,959,74 
654	651,1018,262,451,421,1005,24,4,512,1217 
655	187,1333,24,289,749,653,49,1379,632,197 
656	521,401,461,651,75,408,514,77,892,237 
657	374,173,494,1243,884,512,262,850,237,165 
658	1333,154,534,745,1217,295,1085,635,945,49 
659	165,1476,89,824,986,1018,138,173,837,90 
660	452,57,680,3,392,264,888,267,150,342 
661	742,580,1065,62,451,401,369,412,335,44 
662	288,471,892,945,1454,369,1018,627,808,228 
663	890,87,444,295,1395,116,405,1150,603,1085 
664	370,748,395,72,752,1173,522,516,110,493 
665	441,29,1175,395,1354,753,32,524,407,160 
666	120,356,1342,596,894,471,283,24,665,1402 
667	1090,407,934,5,486,443,796,249,29,159 
668	8,7,748,797,475,1212,250,39,249,1175 
669	130,395,136,1173,438,216,110,97,432,489 
670	493,29,1090,407,1376,182,311,891,486,516 
671	581,716,662,117,1126,142,217,1465,74,780 
672	748,320,522,1090,1062,122,432,1376,29,110 
673	1163,325,338,917,595,296,395,144,29,1175 
674	83,293,421,88,598,1200,17,24,1261,230 
675	117,224,824,514,721,53,1333,1018,461,837 
676	1163,570,438,614,1212,934,923,716,1453,338 
677	173,288,90,77,421,228,412,244,1085,580 
678	520,1153,93,180,935,985,132,959,512,773 
679	917,1090,72,443,407,29,587,1249,161,460 
680	790,832,1041,749,1333,945,679,35,537,828 
681	1163,108,29,68,61,1175,590,748,759,177 
682	1498,580,501,1004,246,235,736,1065,1041,720 
683	141,32,1465,969,1065,587,675,512,165,498 
684	892,554,813,519,4,565,471,461,936,2 
685	444,293,264,459,647,534,127,675,377,651 
686	85,468,151,1464,430,917,493,1023,68,110 
687	927,44,117,24,392,1395,444,781,1217,947 
688	1212,249,595,1163,72,650,32,475,407,647 
689	53,848,635,945,1379,77,288,386,890,412 
690	443,395,891,934,211,1173,1443,590,796,224 
691	1404,335,781,369,87,401,461,421,342,154 
692	519,421,603,651,1437,1365,24,288,851,23 
693	165,264,317,164,108,624,101,142,136,248 
694	8,108,885,751,185,489,29,58,441,136 
695	267,293,183,87,720,1098,305,274,76,415 
696	714,720,749,318,1018,828,896,274,392,651 
697	103,430,1173,407,266,587,58,1175,917,97 
698	651,117,111,444,289,1065,305,534,494,267 
699	11,182,468,5,770,1023,486,660,39,952 
700	342,150,675,452,1476,233,154,848,719,743 
701	68,29,430,443,395,1173,1062,590,614,407 
702	459,401,77,945,189,74,267,603,1150,342 
703	402,166,799,1431,426,901,1485,209,712,723 
704	127,165,935,289,1018,364,452,720,890,1437 
705	719,927,911,264,342,87,721,472,138,647 
706	1018,936,23,264,1378,189,24,164,911,127 
707	471,675,392,987,318,189,77,935,75,909 
708	1443,438,311,891,1090,748,796,58,1062,493 
709	342,23,127,1217,675,233,890,848,1465,57 
710	886,723,336,892,813,1148,399,1325,358,1125 
711	909,140,348,23,116,603,1212,454,1240,876 
712	1395,1217,1379,986,76,692,1333,662,837,35 
713	407,242,1212,797,493,660,159,748,61,430 
714	159,1018,248,837,945,421,173,1386,508,101 
715	945,514,651,187,985,75,692,336,74,546 
716	1173,595,122,338,107,752,97,493,108,432 
717	342,89,218,1018,24,603,127,1437,477,1150 
718	692,808,501,380,881,1451,78,523,664,1279 
719	61,407,395,475,1354,211,1376,97,250,58 
720	525,53,24,1177,305,288,808,269,1041,49 
721	471,892,721,348,603,459,335,164,1279,392 
722	288,1217,392,87,1437,1379,267,781,790,76 
723	307,1010,451,412,675,836,408,127,23,35 
724	89,35,1342,1437,508,1018,459,342,369,392 
725	374,679,365,264,797,53,222,460,1090,705 
726	539,1292,566,813,665,100,76,307,999,521 
727	77,1437,114,662,150,165,840,675,892,797 
728	759,752,823,891,110,97,430,590,414,751 
729	165,23,260,195,4,77,978,267,837,839 
730	68,395,759,660,441,29,48,338,160,587 
731	452,635,76,1379,237,745,781,1217,428,1150 
732	338,48,182,122,1354,891,538,1443,796,320 
733	76,357,1430,178,664,335,444,111,459,1200 
734	945,781,237,1307,514,911,369,405,1477,165 
735	743,434,471,77,1150,1221,100,96,983,426 
736	441,1376,493,249,159,1354,72,1464,311,706 
737	414,467,296,1368,449,86,705,367,108,211 
738	289,1395,351,662,721,679,367,183,927,342 
739	714,574,392,421,336,109,237,790,233,187 
740	401,408,945,675,1018,164,117,603,288,184 
741	1030,266,501,797,748,438,149,139,40,111 
742	444,342,90,76,178,289,401,501,374,421 
743	138,178,725,978,692,74,927,980,680,892 
744	140,1045,561,318,335,246,165,1015,1150,392 
745	395,1354,159,1175,917,29,493,430,1396,151 
746	1018,77,1217,1458,74,89,519,534,114,428 
747	277,402,38,1485,355,1148,189,951,1192,1451 
748	187,603,51,1307,754,472,227,591,586,1145 
749	178,945,580,233,494,111,393,56,635,89 
750	173,278,777,331,494,230,102,512,1174,413 
751	522,660,486,85,29,311,516,68,1464,325 
752	307,348,422,1148,369,277,187,1075,75,451 
753	596,864,471,24,802,830,87,126,1271,289 
754	307,117,24,980,369,426,1196,164,687,692 
755	1443,438,125,441,716,325,1126,215,1136,32 
756	459,24,221,268,235,848,784,206,165,512 
757	421,635,154,244,342,289,1351,111,543,87 
758	150,1387,392,1018,293,1408,393,848,3,675 
759	114,1018,651,580,90,610,421,138,890,246 
760	159,493,1090,443,430,1175,460,432,320,1376 
761	70,262,111,217,335,240,714,364,746,680 
762	229,90,242,493,150,781,501,189,1435,61 
763	777,154,675,824,75,1333,725,591,556,23 
764	110,660,395,32,1354,1443,1464,85,581,486 
765	1065,1018,127,140,90,1437,295,601,401,463 
766	438,443,8,1396,110,407,29,1020,61,18 
767	35,164,139,189,218,781,911,742,1287,721 
768	338,211,438,891,407,97,1212,1464,1106,759 
769	369,1383,90,178,75,1378,675,288,773,603 
770	890,264,824,444,580,154,288,461,173,421 
771	1395,87,911,647,945,365,847,781,189,1018 
772	211,72,234,934,430,1354,311,1447,48,97 
773	53,222,635,114,501,238,1150,374,1476,109 
774	1258,1023,978,987,1046,1051,1437,703,587,483 
775	140,342,4,262,664,288,49,824,237,184 
776	480,398,421,16,3,1430,904,165,567,387 
777	468,32,1090,759,587,395,1464,441,39,1136 
778	53,1430,1481,542,679,1236,183,480,444,335 
779	222,218,444,150,940,1151,790,463,904,374 
780	917,311,1173,68,1062,522,108,493,1376,891 
781	1183,441,1163,891,449,242,847,40,502,1447 
782	68,58,934,1175,338,443,587,748,130,538 
783	501,679,154,494,178,197,23,76,89,248 
784	1369,891,211,1163,430,216,934,72,250,40 
785	215,48,395,885,122,1173,160,182,61,124 
786	264,105,4,421,1404,173,679,343,385,1145 
787	813,402,433,1373,462,1192,336,65,38,90 
788	402,43,378,426,901,1502,277,348,358,214 
789	266,313,147,370,797,215,8,646,257,602 
790	111,154,848,178,1437,790,116,651,494,184 
791	566,501,1294,23,401,461,44,927,649,127 
792	353,222,180,959,945,517,1382,1233,773,695 
793	1423,183,114,62,1261,345,832,1111,76,303 
794	1077,422,65,682,127,20,528,1486,196,1044 
795	61,438,460,1396,1376,1136,32,1036,524,1163 
796	616,930,189,622,1279,490,1022,1016,501,24 
797	582,1443,564,130,1090,590,486,395,934,524 
798	90,189,173,127,580,828,603,444,1394,392 
799	289,87,187,264,892,116,154,574,1342,262 
800	178,374,444,342,24,780,961,114,1145,101 
801	68,595,823,338,61,122,1354,1090,40,311 
802	335,675,289,647,1476,1404,1333,267,244,986 
803	580,4,53,87,890,140,721,1334,117,385 
804	446,276,440,656,596,264,1342,1000,678,841 
805	1314,169,1026,1008,1074,153,1303,1170,1424,219 
806	1483,1470,957,471,519,10,841,1181,1358,475 
807	211,1386,177,296,8,885,570,224,7,53 
808	748,1175,407,249,917,250,1464,430,68,29 
809	289,461,116,721,1145,945,742,149,577,117 
810	1036,58,430,395,48,1386,524,1376,249,1256 
811	917,72,213,29,211,97,1354,182,516,1129 
812	250,716,29,97,475,823,1205,614,595,136 
813	428,675,89,114,183,127,1437,244,74,1379 
814	37,966,459,132,180,666,22,1061,513,861 
815	1145,824,894,401,909,116,608,1022,13,427 
816	1396,249,823,486,97,441,48,258,58,748 
817	580,173,49,111,1065,528,494,47,1236,187 
818	50,276,156,1476,841,10,288,138,545,627 
819	44,142,534,927,679,149,892,760,374,1465 
820	150,74,189,1098,409,23,187,288,154,4 
821	662,312,296,211,411,1464,1396,1443,564,367 
822	813,91,864,523,63,90,307,363,649,100 
823	614,1129,595,1443,460,5,61,917,1173,587 
824	240,3,267,218,351,49,1243,289,503,225 
825	68,250,177,296,934,108,430,823,130,12 
826	22,415,501,75,575,1098,508,1065,1156,534 
827	419,651,150,675,1408,246,187,832,824,580 
828	151,468,706,51,1175,8,493,253,1020,1386 
829	23,159,662,836,150,1162,260,837,748,601 
830	590,475,804,650,66,796,752,161,1106,325 
831	87,737,348,76,392,781,1018,742,624,189 
832	475,443,493,1062,891,823,752,311,215,320 
833	945,1018,114,632,303,574,1437,940,704,543 
834	127,222,556,635,264,405,848,105,945,33 
835	1347,413,1385,788,1289,172,36,1298,191,210 
836	107,595,61,487,934,564,752,570,797,759 
837	543,288,77,1224,974,603,1351,824,1379,264 
838	335,1307,647,514,777,178,374,111,357,924 
839	75,90,401,959,187,1117,828,269,1177,1018 
840	165,289,911,317,142,781,218,536,508,721 
841	4,49,1279,87,945,452,526,848,342,150 
842	68,441,796,934,1163,1354,213,752,587,818 
843	127,150,935,714,264,1045,262,289,1236,966 
844	116,189,386,974,53,75,289,627,44,580 
845	154,342,116,295,89,197,233,412,105,1145 
846	1502,397,209,288,433,71,710,100,793,993 
847	595,430,29,68,1376,122,8,1443,124,250 
848	449,748,159,211,5,934,1175,395,1126,12 
849	723,408,189,397,369,886,675,187,692,911 
850	222,1437,521,76,471,401,277,1395,289,214 
851	5,1090,12,1163,748,614,493,1341,160,1215 
852	244,945,580,1437,824,781,675,44,348,164 
853	5,249,797,1090,58,407,97,1136,1376,570 
854	165,24,743,116,218,1437,392,53,523,369 
855	370,748,934,796,823,48,215,1173,1354,516 
856	432,917,1175,407,61,108,249,1376,748,58 
857	501,154,178,1145,90,342,401,556,288,412 
858	917,438,1163,97,48,1376,39,752,1396,320 
859	97,541,107,160,1464,538,516,1062,338,325 
860	53,377,18,35,173,235,648,267,256,587 
861	159,1126,338,660,748,211,407,1464,7,216 
862	392,370,1212,1065,57,266,87,77,1051,187 
863	74,89,77,890,178,57,1018,33,1145,1065 
864	421,444,974,288,90,848,824,635,87,1379 
865	8,117,1126,748,945,53,679,675,74,347 
866	178,262,335,165,514,150,116,561,412,603 
867	250,1163,8,748,110,29,108,587,823,432 
868	1212,651,680,575,150,392,1018,101,1209,814 
869	22,335,945,720,415,525,780,836,743,1 
870	1163,430,177,646,891,61,885,182,250,614 
871	76,624,53,90,540,1395,400,945,836,401 
872	173,111,262,165,714,534,806,184,835,1098 
873	26,494,218,645,945,832,127,1159,342,1430 
874	575,178,1150,335,1383,987,664,835,53,896 
875	559,1464,1090,486,130,58,161,1396,1136,706 
876	289,930,1470,477,126,410,475,759,40,494 
877	1126,61,1036,1464,249,92,876,296,662,8 
878	1173,522,443,1136,29,58,587,122,538,32 
879	242,781,48,165,53,1190,521,108,66,408 
880	1018,54,635,342,719,603,543,890,459,87 
881	53,651,289,508,44,35,721,647,24,77 
882	635,1252,288,1043,444,1018,701,24,154,824 
883	472,438,1205,183,679,39,235,12,252,650 
884	366,1431,402,1313,1454,960,727,307,1088,539 
885	748,917,68,493,1173,320,48,122,61,97 
886	500,1479,930,957,50,276,521,1101,126,1470 
888	444,173,49,357,264,393,534,405,246,1293 
889	150,116,307,421,1437,44,127,187,289,471 
890	449,1090,486,1443,438,108,797,1163,1175,1386 
891	173,945,824,543,1018,603,940,1293,262,909 
892	931,1116,191,16,339,853,565,434,451,779 
893	392,343,314,154,222,70,357,3,777,1066 
894	431,603,1302,675,451,362,664,734,494,1077 
895	159,1126,5,917,595,211,1173,1062,1212,177 
896	24,1398,238,425,777,574,610,562,318,601 
897	37,422,164,935,13,1476,262,1287,288,401 
898	289,675,392,444,986,264,1333,534,44,651 
899	149,348,742,754,927,475,1190,74,945,228 
900	534,716,662,415,888,159,746,1441,240,218 
901	85,407,122,441,486,1173,338,748,182,115 
902	892,1465,114,735,1018,459,742,1116,369,127 
903	1476,35,647,117,288,197,1217,342,1098,154 
904	945,1018,138,77,824,412,459,603,401,111 
905	824,1150,501,165,556,33,70,237,49,1240 
906	23,1018,154,645,421,1437,264,53,1217,824 
907	539,38,433,702,1431,696,1432,951,1485,91 
908	750,649,1485,690,127,90,554,203,214,705 
909	357,173,1476,508,536,651,1287,393,1051,365 
910	441,266,211,430,917,1126,1212,748,880,1447 
911	430,122,934,1173,266,891,250,311,224,1175 
912	622,218,321,117,288,367,412,742,519,105 
913	29,5,68,1443,1136,1464,250,441,432,614 
914	415,1098,494,1250,780,680,924,49,832,248 
915	595,1173,1354,108,395,934,215,1447,752,1090 
916	29,917,797,395,1175,48,320,752,430,590 
917	116,154,459,3,335,318,996,199,810,1387 
918	213,29,748,320,1062,1090,1175,250,97,160 
919	1373,366,712,1228,1149,277,980,348,521,1144 
920	680,1116,1065,475,890,945,77,892,92,57 
921	85,885,347,160,35,438,742,151,486,10 
922	823,224,266,1173,61,234,1447,97,182,646 
923	782,1174,222,434,780,943,1334,401,336,843 
924	49,452,1066,1243,293,653,1041,1408,117,246 
925	58,242,250,1175,1036,5,130,468,159,1443 
926	7,1106,8,917,250,1295,564,891,1443,139 
927	250,5,823,759,1447,522,498,97,1464,752 
928	335,746,22,88,501,903,664,504,1041,1045 
929	348,77,556,508,187,4,675,839,47,1018 
930	1488,647,746,478,57,630,428,17,1018,806 
931	646,614,441,68,250,660,438,430,1447,1215 
932	108,917,224,934,487,125,159,1173,590,8 
933	87,289,1140,754,446,781,622,150,165,24 
934	249,443,48,1175,823,891,97,460,614,759 
935	150,704,406,932,1150,610,56,237,199,480 
936	945,342,537,4,74,705,351,781,114,293 
937	148,1112,1171,186,198,275,660,486,1274,396 
938	289,400,131,307,580,111,675,292,205,413 
939	885,103,475,823,8,234,58,215,39,934 
940	244,675,824,264,635,848,1333,543,651,653 
941	1395,1065,501,461,1302,1494,927,178,812,62 
942	29,614,211,541,1173,748,311,122,250,796 
943	1185,751,468,61,1212,1166,559,775,1042,92 
944	777,1476,754,662,419,197,4,675,90,184 
945	335,1041,647,1454,566,651,35,741,459,76 
946	1145,89,24,369,577,649,264,1022,436,652 
947	521,369,75,723,378,501,1378,886,1132,630 
948	1018,501,392,836,927,150,262,459,116,556 
949	400,326,1061,1372,1382,353,1077,413,1116,459 
950	1378,101,24,96,1476,1340,222,3,610,1150 
951	336,1343,9,881,1454,24,1395,461,87,630 
952	458,189,90,276,87,204,363,143,277,439 
953	1018,307,1395,53,336,514,461,839,649,366 
954	29,234,718,590,823,108,122,502,8,123 
955	680,154,781,549,1135,1395,1437,178,101,176 
956	1150,342,336,461,165,1252,289,90,246,47 
957	1476,1217,653,1437,424,53,248,780,1281,117 
958	38,1373,813,1313,712,521,307,1417,304,67 
959	705,770,489,165,29,85,590,53,675,1018 
960	208,993,1311,723,515,324,1192,813,1246,820 
961	246,563,206,1378,561,651,679,848,1145,452 
962	1351,74,556,288,459,974,218,890,808,264 
963	595,125,110,72,124,1265,1376,1062,796,962 
964	668,656,87,25,1504,649,289,156,4,572 
965	395,48,430,1443,891,108,1354,250,1062,320 
966	37,220,1101,1383,1382,1289,1316,1012,877,1271 
967	395,1443,650,5,58,1163,934,40,587,8 
968	1369,441,266,595,5,234,650,891,475,250 
969	1163,32,900,654,407,5,108,934,1494,808 
970	264,150,288,651,77,808,149,139,1378,164 
971	125,595,5,1090,1126,880,66,917,524,110 
972	116,742,138,624,189,892,692,1212,267,342 
973	66,138,1395,1212,89,23,787,1333,412,386 
974	422,90,42,265,305,1197,62,1302,1311,566 
975	24,1190,189,1018,10,288,837,824,142,508 
976	434,367,1212,1395,87,1098,1030,554,35,449 
977	90,74,675,1307,4,189,686,421,514,647 
978	150,377,77,675,263,197,74,824,1098,780 
979	580,824,178,405,1145,233,543,24,890,1150 
980	302,67,433,1502,499,999,208,426,324,702 
981	680,29,419,1234,472,222,1464,161,18,7 
982	77,53,1217,4,932,323,1151,154,150,945 
983	75,408,165,150,523,893,881,845,127,584 
984	49,111,4,117,293,459,187,945,218,720 
985	1316,788,1299,1239,276,59,168,1078,540,1016 
986	392,288,459,342,808,117,422,1145,543,721 
987	1127,935,767,501,164,722,974,695,401,1279 
988	539,999,1144,799,302,135,1361,1417,1246,273 
989	917,5,538,224,934,1447,885,796,257,1173 
990	845,504,218,469,47,1045,945,405,369,1150 
991	519,89,74,653,1217,44,911,947,35,534 
992	150,1281,624,228,1044,264,630,178,288,292 
993	1386,189,1476,338,501,534,101,446,837,117 
994	595,797,249,559,759,395,1386,1376,1464,438 
995	237,1015,459,74,1066,998,96,393,746,1070 
996	289,1476,824,187,664,342,77,1236,3,111 
997	1116,335,318,364,1261,777,56,964,222,173 
998	993,539,462,1088,366,499,799,950,1373,203 
999	116,980,836,572,204,974,276,839,348,927 
1000	36,616,114,1000,974,861,1378,149,603,348 
1001	917,1175,29,1376,1443,748,68,564,250,8 
1002	1387,183,293,720,1243,1280,70,188,178,1394 
1003	572,1271,1318,1203,172,1370,656,384,383,471 
1004	159,438,58,296,68,1273,751,48,122,1090 
1005	1163,234,250,125,595,917,484,847,891,502 
1006	96,692,348,675,401,565,49,525,721,237 
1007	438,211,1464,55,1354,449,759,934,716,614 
1008	105,461,404,651,317,295,77,412,675,1225 
1009	49,392,127,244,405,808,422,401,44,890 
1010	65,422,348,62,1045,335,178,87,355,514 
1011	1005,452,165,459,303,62,932,422,561,461 
1012	438,130,538,182,52,125,595,1354,110,123 
1013	409,464,351,92,679,797,1126,535,911,365 
1014	1354,443,103,58,1062,122,182,224,311,823 
1015	50,288,627,165,1333,1248,894,501,454,692 
1016	96,996,88,459,895,966,1041,780,381,421 
1017	808,1018,336,96,521,525,892,53,1279,289 
1018	397,402,813,696,993,71,521,960,135,1432 
1019	1010,1373,397,116,53,1149,2,690,539,54 
1020	323,23,459,543,385,790,264,940,1145,1351 
1021	367,675,309,103,1212,475,508,751,370,559 
1022	338,213,97,823,122,211,588,1443,110,541 
1023	1386,742,130,715,1464,590,1376,11,97,1020 
1024	934,107,663,917,489,250,823,1390,12,1354 
1025	1333,580,603,369,90,742,51,675,477,89 
1026	325,151,797,68,1106,443,395,587,257,1412 
1027	68,1136,29,430,325,1354,441,443,1090,182 
1028	427,1018,13,507,936,78,577,89,692,289 
1029	401,828,1153,13,90,127,277,140,444,342 
1030	108,122,48,752,493,1443,1090,934,1376,58 
1031	493,748,1090,1354,68,29,1376,1173,320,97 
1032	538,182,885,1062,211,1106,234,224,97,1173 
1033	242,141,351,662,173,1126,338,876,108,317 
1034	898,202,1267,223,1391,1423,24,826,131,1308 
1035	574,49,635,961,1190,1217,824,264,57,117 
1036	289,127,1252,1379,745,749,709,405,452,701 
1037	1476,292,222,534,622,1305,652,165,554,87 
1038	127,199,17,165,749,757,1333,335,610,459 
1039	441,614,338,48,250,249,1443,407,1062,12 
1040	18,581,559,587,1175,151,1090,438,1464,1020 
1041	108,823,395,234,1249,122,595,614,759,516 
1042	892,1395,1005,23,675,24,117,459,760,444 
1043	1018,501,421,246,150,635,409,746,832,1135 
1044	422,378,664,1058,936,451,302,187,845,1328 
1045	159,1354,29,110,1464,1173,48,320,18,516 
1046	224,705,742,750,662,876,508,501,150,847 
1047	1036,249,1396,1376,570,524,24,518,258,213 
1048	421,154,1145,33,140,760,23,1437,178,461 
1049	691,971,631,535,1341,1320,125,48,430,438 
1050	590,493,748,97,215,1173,934,224,1376,1249 
1051	150,165,77,1217,343,574,318,114,173,861 
1052	441,395,917,72,934,48,311,224,29,110 
1053	471,461,288,1065,117,392,692,721,514,651 
1054	267,289,127,836,556,635,173,4,824,1065 
1055	262,974,90,65,819,4,96,117,369,53 
1056	139,365,945,1126,624,911,48,501,651,610 
1057	759,11,468,159,370,85,797,1443,61,160 
1058	543,1333,1252,264,90,405,1018,412,24,1085 
1059	189,692,1279,77,116,289,149,839,1196,1342 
1060	543,343,154,127,1252,603,635,1145,89,824 
1061	276,754,24,797,837,23,1476,289,1326,456 
1062	44,77,45,781,139,603,342,117,471,422 
1063	904,1150,4,1217,114,651,1190,295,267,824 
1064	366,90,378,813,702,462,214,1010,239,369 
1065	664,501,248,651,549,165,127,240,131,392 
1066	443,48,1464,1175,250,759,917,1396,58,122 
1067	675,651,139,1190,1126,601,472,662,1437,154 
1068	471,1015,566,4,743,565,363,307,525,451 
1069	295,635,444,1252,178,154,89,288,87,675 
1070	471,117,566,1018,401,808,4,399,1065,1187 
1071	402,433,1149,366,426,358,951,1182,950,422 
1072	77,653,1443,780,289,888,197,117,1207,338 
1073	125,917,493,250,1447,311,1354,748,934,516 
1074	348,392,508,244,342,824,149,1018,601,705 
1075	1090,1175,72,61,1376,587,432,823,97,58 
1076	150,154,1018,49,244,848,543,444,114,289 
1077	603,1395,138,1085,543,127,197,44,1190,927 
1078	164,773,237,374,114,178,74,412,187,1150 
1079	35,494,680,1005,534,1330,610,1006,1405,472 
1080	1502,426,277,1485,433,166,630,1373,649,369 
1081	173,580,33,150,178,114,790,1018,23,335 
1082	653,4,49,719,165,534,503,1330,183,1243 
1083	456,754,264,1395,772,4,894,289,195,422 
1084	24,754,370,475,847,1190,61,383,289,23 
1085	1443,182,1175,1173,122,516,1354,1136,68,538 
1086	87,288,264,1085,461,369,824,521,848,117 
1087	1437,1102,343,289,190,890,4,23,645,346 
1088	1090,443,85,522,48,1376,516,1173,253,759 
1089	475,587,125,48,198,570,797,266,654,1034 
1090	1090,32,587,1443,524,522,430,441,642,797 
1091	885,911,51,90,1042,4,266,534,264,35 
1092	266,395,224,68,325,211,522,182,493,271 
1093	154,675,44,1145,427,1190,369,721,89,927 
1094	153,613,300,920,1084,1314,729,1303,930,219 
1095	426,539,307,366,165,336,514,100,401,507 
1096	386,861,709,127,33,1224,452,1241,1379,77 
1097	87,839,1437,986,75,725,537,534,501,777 
1098	890,154,945,117,675,87,1190,421,412,463 
1099	29,12,1354,1173,311,250,97,1136,108,1090 
1100	610,342,1437,686,401,1477,608,218,1465,154 
1101	35,679,101,1005,405,781,139,911,1190,472 
1102	49,824,357,35,393,421,1066,651,945,335 
1103	110,72,1396,1376,614,460,1163,564,122,917 
1104	370,35,18,154,249,1443,489,749,468,117 
1105	211,313,796,1444,382,160,370,595,752,590 
1106	1018,501,127,781,422,77,45,369,33,1333 
1107	501,828,392,165,401,237,289,117,335,87 
1108	935,459,890,274,1065,267,6,824,244,508 
1109	151,1376,5,885,1396,587,524,258,441,493 
1110	639,1383,262,1378,1127,318,1498,1300,220,666 
1111	793,2,262,1012,569,1378,79,1270,293,1477 
1112	921,648,452,357,465,70,285,314,1465,1261 
1113	608,1307,318,940,777,545,577,742,1041,909 
1114	692,1018,74,392,974,790,10,471,422,1150 
1115	338,1098,264,370,189,1386,1443,570,759,32 
1116	401,1217,295,342,603,138,1145,890,945,33 
1117	97,177,125,29,443,438,257,215,1453,291 
1118	443,493,395,94,350,748,797,58,125,430 
1119	164,8,580,403,852,651,575,868,357,1018 
1120	222,885,1422,165,876,185,590,705,242,51 
1121	127,23,848,1333,377,1243,632,233,56,653 
1122	1403,947,73,347,1169,1477,626,4,326,1379 
1123	945,675,24,74,233,87,1217,1465,164,89 
1124	211,590,130,72,488,564,40,823,351,141 
1125	228,454,754,1333,1217,138,24,848,557,781 
1126	790,848,77,1085,1379,267,342,945,603,543 
1127	173,49,1018,603,824,635,264,178,1252,1085 
