598	862,438,72,452,122,150,659,35,128,497 
599	181,950,131,659,843,141,681,129,154,762 
600	163,6,100,141,481,78,659,807,438,351 
601	218,956,668,58,608,60,834,377,212,854 
602	843,950,447,203,911,432,584,117,1038,1000 
603	950,491,659,852,413,706,284,447,1028,17 
604	140,145,894,163,151,137,997,424,807,391 
605	442,145,580,253,438,480,163,497,175,807 
606	431,554,634,578,252,618,237,550,603,586 
607	759,608,250,820,1151,343,399,86,956,513 
608	581,626,759,629,218,322,15,399,195,734 
609	106,799,469,47,334,455,995,777,636,730 
610	660,95,120,272,535,107,340,925,160,246 
611	218,608,668,58,615,591,343,642,820,731 
612	634,929,75,276,149,586,532,237,292,372 
613	336,351,369,231,168,531,78,565,220,191 
614	912,740,423,56,958,970,431,794,475,258 
615	956,218,58,668,615,195,642,751,15,754 
616	608,635,626,629,759,327,218,58,914,195 
617	151,160,894,660,163,925,272,807,120,497 
618	451,279,230,155,45,431,191,19,520,237 
619	431,423,634,554,618,149,603,65,475,614 
620	314,862,140,30,145,14,89,217,497,355 
621	659,6,140,100,160,351,141,452,479,163 
622	814,1093,195,399,914,1011,450,177,422,734 
623	660,95,1003,272,120,246,107,242,391,736 
624	202,137,531,660,890,479,355,272,972,265 
625	160,953,122,442,220,797,100,14,855,565 
626	531,217,145,168,272,199,14,660,329,972 
627	168,660,329,202,549,253,163,925,497,972 
628	618,634,65,1046,806,237,252,932,532,372 
629	242,168,613,124,479,266,972,803,84,245 
630	1021,443,137,218,668,731,39,335,688,516 
631	956,608,581,218,626,635,759,58,1057,751 
632	956,581,218,327,759,629,15,377,642,109 
633	45,94,100,52,237,89,431,21,789,578 
634	336,141,145,659,128,280,351,843,894,163 
635	314,303,797,531,89,168,145,163,277,807 
636	972,442,531,580,216,565,155,659,79,220 
637	608,60,218,635,1116,581,626,15,978,343 
638	329,862,4,163,660,479,925,807,175,217 
639	78,378,405,141,266,539,45,117,151,129 
640	759,635,626,426,104,1116,427,882,629,642 
641	155,137,270,431,423,674,276,603,520,1043 
642	336,950,589,279,665,131,117,659,170,242 
643	45,431,233,527,578,276,216,687,554,603 
644	431,423,554,520,603,75,618,358,527,1111 
645	431,276,423,520,603,634,674,578,554,1043 
646	403,262,1151,733,1093,313,978,99,598,608 
647	423,431,639,276,520,614,634,674,603,48 
648	218,956,668,58,377,718,471,1178,577,926 
649	431,550,618,65,237,252,806,586,929,932 
650	992,753,403,1151,1034,427,690,612,262,759 
651	765,543,799,774,101,36,745,893,77,260 
652	950,129,141,1025,117,294,1006,911,584,405 
653	31,157,980,183,369,204,55,159,688,276 
654	427,731,893,978,690,591,688,403,1034,944 
655	608,956,635,626,581,759,629,849,1093,109 
656	431,423,276,520,1036,527,603,218,854,554 
657	351,168,137,442,531,479,151,234,217,100 
658	774,783,893,648,1132,341,1035,740,1180,1172 
659	925,340,163,272,419,563,630,120,921,807 
660	21,157,220,265,19,660,107,272,424,199 
661	294,141,403,300,927,129,405,1006,1025,86 
662	956,608,218,581,327,626,322,629,663,834 
663	634,149,520,276,554,614,75,65,237,674 
664	791,708,595,376,757,543,970,783,247,235 
665	608,635,581,759,629,109,58,1116,882,177 
666	950,843,141,659,762,281,294,129,911,625 
667	221,431,237,220,233,100,282,461,578,527 
668	956,668,718,377,854,58,615,962,1051,775 
669	218,58,668,834,608,377,1057,723,581,663 
670	218,956,668,615,751,54,816,126,1178,723 
671	608,635,629,626,195,581,814,882,525,322 
672	163,141,336,613,864,807,253,659,181,281 
673	45,265,660,249,890,14,107,21,199,272 
674	469,686,852,659,565,748,455,494,361,457 
675	218,668,956,58,834,54,926,471,962,816 
676	742,802,247,106,774,386,446,777,1180,740 
677	431,276,108,423,520,603,634,578,554,1043 
678	852,17,491,166,950,9,275,777,362,494 
679	202,369,549,277,138,145,660,14,107,272 
680	797,282,789,150,131,124,303,766,266,175 
681	802,106,799,259,59,674,730,689,636,32 
682	802,799,742,20,469,561,995,783,228,745 
683	925,138,660,163,340,272,666,419,107,807 
684	956,218,668,58,377,615,1057,212,471,663 
685	635,626,426,1093,629,195,104,870,450,15 
686	280,137,862,650,265,497,660,199,107,272 
687	106,802,799,694,469,9,59,659,77,334 
688	155,221,674,159,431,423,520,237,543,101 
689	293,303,336,280,249,151,100,438,659,894 
690	660,120,95,272,340,925,921,1003,563,666 
691	465,567,904,791,1132,376,528,196,757,958 
692	1003,95,660,120,272,246,719,107,736,687 
693	731,591,250,86,1151,172,176,598,1034,787 
694	451,314,512,431,1021,237,648,186,878,893 
695	438,230,371,145,277,224,253,580,150,972 
696	303,953,336,862,217,137,272,351,391,100 
697	202,797,14,442,160,890,565,30,107,285 
698	742,196,247,1135,979,1035,386,648,339,1108 
699	659,469,748,106,802,9,799,825,17,166 
700	570,362,487,9,1188,17,1127,843,927,995 
701	218,668,377,58,962,608,754,505,776,407 
702	512,742,561,648,247,543,878,8,891,405 
703	427,978,543,893,101,1116,759,970,602,1035 
704	280,279,580,369,231,494,90,843,659,285 
705	7,371,674,52,431,276,423,1043,603,520 
706	956,581,629,759,322,814,218,109,1116,490 
707	591,250,513,612,690,472,598,176,1151,262 
708	250,753,86,403,690,1151,172,176,262,688 
709	608,635,626,327,759,629,849,668,1057,914 
710	554,634,276,618,603,75,287,358,423,237 
711	216,660,277,249,220,272,107,120,160,972 
712	250,86,753,513,690,1151,403,612,176,787 
713	67,480,168,89,613,163,280,140,807,72 
714	843,798,950,452,531,145,659,280,154,128 
715	140,230,89,197,650,94,255,151,168,797 
716	20,694,455,748,77,777,995,259,659,825 
717	843,203,494,351,1000,242,120,1028,950,563 
718	1003,145,120,736,883,719,687,272,527,95 
719	591,86,612,262,598,189,472,690,1034,944 
720	250,513,472,690,172,262,133,176,805,343 
721	740,34,431,634,269,1052,1035,792,794,127 
722	431,634,603,75,618,578,929,358,252,48 
723	218,58,668,608,834,377,734,212,581,839 
724	731,1151,690,598,472,189,1034,133,176,978 
725	221,137,431,578,554,87,634,276,237,603 
726	285,660,316,160,107,972,163,351,659,79 
727	759,608,195,849,870,322,642,914,1169,343 
728	659,469,491,852,413,161,777,843,17,362 
729	950,843,303,141,129,659,911,762,154,294 
730	431,423,276,520,674,603,929,1043,237,65 
731	550,634,618,237,65,252,586,929,1046,806 
732	659,175,950,843,131,494,141,625,281,762 
733	634,794,662,393,292,252,680,237,520,1176 
734	608,635,626,759,218,322,814,621,1093,177 
735	591,250,513,690,992,598,176,472,172,944 
736	230,279,431,237,554,512,634,520,276,648 
737	950,843,129,911,141,117,1025,927,447,584 
738	635,820,882,1093,581,399,869,1011,104,1168 
739	512,950,117,161,129,354,413,893,927,774 
740	634,431,674,614,520,65,475,258,554,794 
741	89,151,168,972,371,97,438,555,480,217 
742	7,45,78,303,204,613,151,128,659,798 
743	613,659,245,141,163,181,894,855,807,145 
744	950,198,129,141,843,117,659,294,911,762 
745	7,314,279,280,140,303,78,14,234,497 
746	4,890,660,265,497,14,272,797,138,107 
747	155,218,668,431,834,854,423,276,956,520 
748	7,242,451,183,137,355,234,231,128,141 
749	7,38,279,140,216,438,277,89,424,204 
750	956,854,58,926,54,816,471,923,212,718 
751	163,145,862,480,807,216,351,316,925,22 
752	626,629,426,195,956,450,322,914,1086,1011 
753	980,280,218,668,956,58,926,60,834,377 
754	100,479,168,150,266,163,141,67,807,371 
755	141,371,253,659,438,294,14,163,479,842 
756	567,101,8,595,528,427,708,244,36,978 
757	635,608,626,759,629,956,820,814,322,870 
758	802,106,799,20,59,259,334,9,455,777 
759	634,149,543,65,550,648,554,740,912,237 
760	613,216,660,249,107,272,14,120,972,95 
761	1085,1042,570,772,432,1004,487,706,911,1127 
762	950,659,413,911,447,1028,762,432,129,491 
763	181,613,78,128,659,316,141,855,253,266 
764	650,265,660,272,369,107,95,120,1003,246 
765	635,626,759,956,1116,642,322,343,177,751 
766	992,250,472,598,1151,172,1034,401,715,313 
767	635,626,759,956,629,581,820,1116,399,914 
768	956,834,58,718,54,615,1178,734,926,505 
769	155,137,674,276,1043,199,578,237,32,431 
770	802,106,799,59,694,730,334,689,788,142 
771	674,423,259,730,47,689,106,276,603,77 
772	512,45,237,431,349,154,648,160,94,589 
773	431,423,276,618,75,929,65,674,252,1043 
774	431,634,554,618,674,520,149,252,578,475 
775	140,351,160,613,89,220,151,565,461,90 
776	269,970,774,561,465,359,431,946,783,904 
777	78,659,253,163,894,128,141,452,807,480 
778	218,58,327,668,377,635,718,751,126,814 
779	608,626,581,218,327,58,759,849,751,377 
780	174,853,776,1051,569,471,1057,218,668,734 
781	925,340,272,563,120,419,921,666,107,630 
782	956,218,608,58,668,1057,54,1178,212,1143 
783	956,581,635,626,759,629,218,327,814,399 
784	659,491,354,1042,161,129,911,570,432,927 
785	950,117,927,512,354,405,161,881,659,1025 
786	151,480,89,84,803,231,263,589,203,843 
787	668,58,956,663,690,343,642,506,751,212 
788	946,1132,36,196,260,757,1135,920,1108,1155 
789	950,141,131,405,665,294,129,117,1006,881 
790	953,220,687,527,1003,660,107,736,272,95 
791	431,423,520,554,603,674,75,618,929,1043 
792	336,293,137,613,157,220,972,249,565,107 
793	100,650,137,972,438,497,151,890,22,747 
794	67,249,89,972,122,438,100,14,202,480 
795	802,106,799,59,259,47,334,9,469,636 
796	608,581,626,635,327,759,629,615,126,642 
797	893,427,8,341,978,60,1035,765,742,127 
798	956,608,626,635,581,58,668,751,814,109 
799	218,834,615,668,734,718,1178,854,776,327 
800	626,629,608,399,1103,104,15,177,1086,490 
801	175,479,141,168,862,163,659,279,807,81 
802	431,423,276,634,520,554,674,603,1043,237 
803	80,218,668,956,58,60,608,926,816,834 
804	314,38,45,336,316,14,659,442,452,894 
805	279,14,4,531,277,497,89,199,555,97 
806	591,690,250,1088,218,60,668,176,172,58 
807	259,799,802,730,689,20,59,77,32,1043 
808	431,423,149,618,475,75,674,237,520,648 
809	250,731,513,86,176,612,195,668,58,189 
810	293,45,659,336,766,224,106,802,825,141 
811	157,60,218,608,688,731,974,668,956,58 
812	265,531,145,660,391,231,272,220,797,35 
813	431,423,276,634,527,603,554,218,668,834 
814	950,432,911,927,10,354,93,1004,413,770 
815	660,216,442,329,4,163,391,925,272,807 
816	431,423,634,520,149,614,554,929,237,674 
817	314,279,797,234,100,151,168,531,972,266 
818	423,634,554,520,75,618,1043,614,48,149 
819	431,423,276,520,618,578,929,237,48,527 
820	469,659,224,9,308,160,852,638,686,175 
821	731,250,591,598,513,172,690,472,77,133 
822	431,423,634,520,224,276,674,554,603,237 
823	95,120,719,687,107,527,340,736,982,821 
824	668,718,956,377,854,54,734,471,723,1068 
825	608,626,635,581,759,629,218,58,820,1116 
826	591,250,86,513,690,403,172,598,189,82 
827	997,242,650,145,202,107,972,424,19,272 
828	423,431,65,554,75,618,603,520,475,530 
829	21,220,221,855,371,199,186,204,122,224 
830	431,634,554,75,65,520,149,475,1043,148 
831	431,423,634,276,520,108,674,554,603,237 
832	218,668,834,854,431,956,377,718,58,816 
833	608,956,635,626,322,15,195,1011,1093,734 
834	431,648,634,56,65,475,740,543,618,416 
835	431,423,634,554,520,149,618,929,1043,358 
836	635,626,629,882,820,195,608,581,1086,15 
837	591,731,86,513,612,472,176,335,1088,944 
838	970,341,765,8,427,440,1035,528,978,708 
839	956,608,581,626,635,759,629,322,642,1011 
840	1003,660,246,95,272,687,527,120,736,719 
841	7,38,45,303,336,4,202,160,272,660 
842	956,608,581,635,626,759,58,399,177,377 
843	613,157,233,660,272,107,1003,120,687,95 
844	145,613,168,351,481,266,452,894,30,807 
845	168,580,160,438,855,217,67,163,452,231 
846	431,634,276,423,520,603,578,527,358,237 
847	242,168,124,452,245,438,497,170,128,266 
848	862,890,265,578,245,107,216,199,687,497 
849	280,245,279,613,140,452,163,128,253,807 
850	431,634,423,618,75,252,603,929,258,662 
851	447,1028,203,432,911,1000,1038,494,584,772 
852	567,708,946,36,34,465,528,958,1132,1172 
853	613,972,22,481,438,803,659,953,494,122 
854	635,626,1093,1116,629,343,943,8,581,1151 
855	218,608,58,668,327,734,718,54,626,212 
856	431,423,634,520,554,1036,614,149,1043,530 
857	489,542,1135,1035,740,765,446,1155,1052,1180 
858	252,431,806,65,237,932,586,292,532,662 
859	834,668,956,854,377,615,1178,471,775,876 
860	423,634,65,75,554,276,662,149,929,520 
861	218,668,58,956,688,926,591,1088,608,816 
862	843,659,531,175,84,150,494,950,253,360 
863	834,377,962,54,956,615,577,471,212,1089 
864	280,89,512,351,216,431,197,461,890,452 
865	635,820,1093,426,814,882,1116,525,104,621 
866	72,224,681,155,316,371,303,659,277,349 
867	282,183,369,431,193,423,520,218,276,668 
868	277,145,151,120,272,369,1003,660,138,391 
869	608,635,626,956,759,581,629,177,402,490 
870	567,489,1172,595,260,1135,1108,740,765,446 
871	543,244,36,196,958,376,904,742,1172,269 
872	129,843,10,354,294,762,911,994,1085,117 
873	759,635,956,820,629,626,195,1116,58,849 
874	279,45,31,230,97,197,855,191,199,220 
875	7,38,280,140,293,580,234,438,282,168 
876	431,423,96,634,520,149,614,218,956,276 
877	60,688,731,978,591,218,11,974,608,427 
878	38,216,369,797,168,160,202,89,220,100 
879	249,531,355,479,100,231,137,890,894,369 
880	608,668,327,626,734,54,759,1178,723,820 
881	554,634,276,423,520,603,578,237,674,48 
882	423,276,674,603,520,554,614,1043,75,578 
883	100,659,950,141,294,281,129,762,625,843 
884	336,216,442,894,355,660,925,163,497,272 
885	86,513,753,403,516,1034,787,401,82,1088 
886	314,140,72,100,369,613,438,230,175,151 
887	950,843,659,762,129,141,911,413,625,494 
888	731,799,893,591,86,1151,77,688,59,787 
889	279,369,230,201,855,351,31,155,204,100 
890	1021,639,423,218,60,731,608,974,668,956 
891	279,140,369,371,351,799,41,802,106,674 
892	431,423,634,554,75,618,520,929,662,614 
893	175,351,137,242,253,369,316,6,659,862 
894	626,759,629,1093,608,1103,195,956,322,914 
895	218,834,58,668,608,377,718,723,327,663 
896	168,145,862,163,479,438,807,6,35,659 
897	14,221,578,862,107,245,821,216,890,565 
898	155,270,431,423,276,520,634,603,614,218 
899	7,151,451,303,336,798,950,279,117,843 
900	668,718,431,615,962,54,212,1089,471,58 
901	7,31,157,221,280,367,60,431,423,520 
902	659,280,181,253,452,145,277,894,81,803 
903	195,426,525,992,1116,943,1093,104,612,164 
904	469,802,748,20,995,852,334,694,315,825 
905	30,280,336,137,21,265,220,145,660,107 
906	314,279,204,371,100,613,481,14,96,128 
907	802,742,106,469,9,995,852,334,455,950 
908	591,86,472,598,1151,172,133,1034,805,917 
909	635,626,608,629,956,820,1093,814,870,58 
910	950,659,129,911,762,413,447,141,354,432 
911	36,542,757,595,742,543,1035,1108,269,386 
912	431,423,765,740,929,149,56,475,554,662 
913	798,659,141,953,316,843,163,22,613,665 
914	86,688,427,1151,787,405,106,82,189,172 
915	950,843,659,447,413,491,911,129,354,432 
916	314,7,4,45,336,355,168,277,855,84 
917	191,438,249,201,277,855,580,638,424,497 
918	531,217,145,160,894,202,660,272,35,231 
919	431,423,554,75,618,65,149,578,237,258 
920	151,45,141,950,145,843,659,953,162,279 
921	802,799,674,259,77,59,730,20,689,47 
922	14,216,249,220,797,565,107,497,660,122 
923	608,218,58,581,327,1057,734,635,663,1178 
924	950,129,927,742,354,447,413,1025,893,10 
925	7,282,280,980,19,270,342,674,276,165 
926	618,554,932,586,532,292,237,662,1046,372 
927	893,742,101,970,431,11,237,740,1035,357 
928	791,543,595,465,489,196,904,757,1172,376 
929	820,629,195,399,525,814,581,1169,15,164 
930	431,554,634,276,618,237,252,603,287,520 
931	472,598,1151,189,215,82,401,496,427,759 
932	314,45,280,230,303,89,98,371,972,253 
933	7,314,799,802,106,237,382,742,674,512 
934	753,513,992,690,172,1151,176,262,401,688 
935	591,250,86,1151,262,598,472,189,1034,176 
936	799,20,59,161,259,636,315,77,47,748 
937	249,145,217,89,277,438,497,14,128,150 
938	580,231,438,953,122,277,160,217,253,266 
939	659,438,452,481,100,150,494,14,35,894 
940	668,854,718,54,608,577,816,212,505,775 
941	100,150,163,580,894,253,807,141,6,277 
942	378,431,423,218,87,956,520,668,634,276 
943	231,157,31,230,431,423,520,276,634,603 
944	431,554,423,252,618,603,520,906,1043,358 
945	799,802,259,106,674,47,20,59,1043,636 
946	423,276,634,603,614,520,1043,48,554,1036 
947	950,349,129,141,589,405,117,881,294,279 
948	106,455,17,659,20,166,995,825,852,777 
949	834,218,854,58,54,1178,962,734,1051,839 
950	431,218,668,834,854,423,276,377,956,718 
951	731,591,802,688,690,405,427,106,250,799 
952	1028,93,911,141,203,762,447,432,129,659 
953	231,157,137,351,221,293,578,199,565,145 
954	282,606,218,668,956,58,431,834,854,60 
955	157,282,221,27,218,668,956,431,60,58 
956	38,314,303,280,277,442,202,217,497,199 
957	216,245,242,100,89,479,22,890,481,438 
958	122,141,855,163,78,479,438,864,862,659 
959	253,659,14,231,452,128,145,155,224,497 
960	956,834,668,58,718,54,734,471,723,1068 
961	168,145,160,163,253,277,807,660,351,137 
962	431,578,554,634,276,603,287,687,48,618 
963	280,140,183,204,1021,639,342,217,497,199 
964	183,280,96,1021,369,45,197,19,688,52 
965	742,799,512,802,893,970,765,237,106,648 
966	231,451,45,369,183,797,14,100,97,650 
967	927,447,1025,117,584,354,10,432,1028,413 
968	591,250,86,1151,262,172,598,189,1034,133 
969	168,797,480,120,613,568,89,563,497,272 
970	145,163,137,329,580,659,122,6,424,30 
971	543,1035,512,765,244,359,324,196,376,791 
972	218,668,956,718,54,615,775,1057,942,734 
973	843,1028,447,141,129,93,762,432,203,659 
974	431,423,634,520,276,554,603,527,614,218 
975	956,218,668,718,723,58,962,1178,734,885 
976	218,668,834,58,854,54,608,577,1057,816 
977	561,774,543,904,946,765,792,359,489,283 
978	442,140,480,81,613,202,120,35,329,563 
979	7,231,279,282,96,191,342,741,293,80 
980	843,950,798,141,1028,93,203,911,659,762 
981	218,668,58,615,834,54,577,926,754,327 
982	648,893,247,970,774,357,1155,341,237,269 
983	431,423,276,96,674,520,634,603,554,1043 
984	157,38,578,431,87,554,237,634,252,276 
985	431,276,423,603,520,634,554,48,1043,674 
986	843,203,145,950,1028,120,1000,497,91,494 
987	431,237,220,578,21,89,461,527,972,191 
988	7,314,451,96,137,14,481,72,217,242 
989	141,294,950,129,659,405,762,881,281,1121 
990	442,371,72,580,855,175,242,14,245,972 
991	1021,193,218,668,956,58,60,608,688,731 
992	635,626,759,581,956,820,399,327,109,870 
993	659,613,131,798,141,294,842,281,625,242 
994	145,277,442,890,217,497,220,479,391,660 
995	512,893,742,247,561,950,341,405,648,129 
996	7,280,155,230,224,191,157,303,52,245 
997	282,431,423,634,276,520,674,554,603,237 
998	423,634,276,75,603,929,358,578,530,372 
999	204,481,38,224,355,438,342,766,405,117 
1000	862,145,580,163,67,351,175,807,452,128 
1001	7,231,980,97,19,122,265,201,855,997 
1002	549,660,138,272,120,231,107,479,95,972 
1003	950,354,432,911,584,1004,1028,1025,129,491 
1004	369,438,224,14,124,151,266,659,168,230 
1005	953,30,140,4,137,160,855,329,163,272 
1006	163,925,660,151,807,666,272,630,340,563 
1007	431,634,554,276,423,252,65,618,520,578 
1008	591,731,86,403,992,612,472,172,176,335 
1009	218,58,854,377,718,926,471,751,1178,775 
1010	45,157,369,613,220,233,277,199,4,107 
1011	218,956,668,834,58,377,1178,734,723,942 
1012	157,314,282,155,201,336,31,1021,14,220 
1013	431,276,520,527,634,423,603,578,358,48 
1014	591,753,731,513,86,992,1151,172,189,262 
1015	314,38,45,293,140,4,438,855,122,175 
1016	1003,246,527,687,120,719,272,736,95,883 
1017	731,802,591,86,250,1151,799,688,516,513 
1018	543,893,366,759,970,891,683,943,1034,515 
1019	280,293,855,242,89,217,497,137,224,141 
1020	447,354,432,129,491,1004,584,772,362,659 
1021	277,580,438,145,4,797,89,52,78,497 
1022	4,266,242,442,438,855,378,953,72,342 
1023	731,86,612,1151,516,513,598,992,753,802 
1024	883,736,1003,461,719,900,203,396,563,568 
1025	950,803,843,170,141,911,117,203,129,659 
1026	512,742,893,101,357,765,341,1155,416,912 
1027	799,20,259,59,742,77,636,543,730,469 
1028	950,843,665,659,22,911,351,1028,203,447 
1029	59,799,77,259,86,57,745,446,250,774 
1030	451,193,314,39,11,204,641,688,60,759 
1031	234,613,253,747,481,494,492,565,564,154 
1032	843,950,203,447,911,432,494,1000,93,584 
1033	591,250,1151,690,513,753,403,472,427,978 
1034	7,204,423,674,614,520,431,799,657,60 
1035	38,4,481,124,181,140,175,659,170,320 
1036	140,674,799,32,1043,106,730,199,276,802 
1037	280,204,279,89,369,198,117,336,405,893 
1038	862,953,122,890,660,272,650,107,391,120 
1039	591,992,86,1151,403,427,1034,82,612,262 
1040	45,277,145,282,30,855,972,202,997,122 
1041	626,629,759,195,882,15,450,642,1169,915 
1042	431,276,554,237,520,578,634,674,603,1043 
1043	731,591,250,513,86,690,176,1151,820,335 
1044	956,608,581,58,327,626,1057,377,663,847 
1045	314,7,78,72,181,659,798,452,131,145 
1046	276,423,634,554,520,603,578,674,48,237 
1047	431,603,554,674,75,520,1043,578,48,65 
1048	94,237,186,431,578,862,168,204,627,78 
1049	137,280,155,96,431,218,423,668,276,520 
1050	802,469,9,748,59,455,259,334,995,17 
1051	145,140,479,122,351,803,249,128,150,22 
1052	469,9,334,1031,783,77,57,937,47,319 
1053	427,86,591,1151,753,82,341,405,8,189 
1054	802,106,351,799,137,100,216,627,201,855 
1055	580,145,163,175,150,438,807,329,128,277 
1056	759,608,629,581,956,322,327,450,621,1168 
1057	218,956,834,377,854,54,615,734,1089,847 
1058	231,157,183,201,378,270,431,276,674,520 
1059	950,843,681,129,78,659,117,447,911,84 
1060	446,783,1132,1135,260,196,517,979,542,595 
1061	231,7,282,155,650,423,431,276,218,674 
1062	355,168,479,660,35,890,202,163,272,972 
1063	218,581,327,626,635,58,1057,663,814,642 
1064	355,277,862,894,35,972,78,199,67,659 
1065	413,469,852,454,17,494,748,161,570,166 
1066	431,634,674,276,603,520,1043,578,48,32 
1067	659,140,843,531,950,175,154,150,145,285 
1068	145,242,438,163,452,953,100,659,128,6 
1069	4,45,480,89,277,124,843,253,438,659 
1070	580,145,224,371,220,191,972,19,531,78 
1071	276,554,634,520,423,603,578,237,674,48 
1072	431,554,276,603,520,65,618,1043,258,578 
1073	659,447,494,491,432,911,1028,1000,706,772 
1074	7,279,140,45,96,201,197,100,580,21 
1075	543,742,970,648,427,765,8,740,878,34 
1076	218,668,834,377,718,926,212,615,577,471 
1077	218,668,58,591,608,731,1088,690,663,54 
1078	608,327,195,399,1116,621,642,422,1169,915 
1079	659,469,480,494,852,249,166,748,625,491 
1080	145,220,890,30,282,202,233,424,191,797 
1081	438,234,100,253,137,151,78,72,659,371 
1082	608,956,759,626,581,218,58,642,814,343 
1083	431,668,218,834,276,520,718,377,423,854 
1084	635,608,759,956,629,814,849,1116,642,1011 
1085	759,1093,820,629,525,399,870,956,238,8 
1086	956,218,608,581,1057,58,834,668,751,759 
1087	431,423,554,276,75,520,65,603,237,258 
1088	336,78,141,613,480,659,162,438,855,217 
1089	96,218,668,688,60,58,956,591,731,608 
1090	431,423,634,276,520,554,603,358,75,614 
1091	431,423,276,520,554,674,618,929,1043,237 
1092	230,442,204,371,855,160,497,224,452,316 
1093	956,635,626,759,581,629,849,218,1093,668 
1094	7,314,862,613,217,953,650,497,168,442 
1095	480,843,950,72,84,22,45,659,494,203 
1096	797,216,336,242,442,145,128,479,183,197 
1097	956,608,218,581,327,58,626,635,734,642 
1098	431,634,554,276,520,578,929,65,237,48 
1099	293,266,862,371,175,145,438,452,117,589 
1100	635,626,1093,849,343,426,313,870,978,427 
1101	431,578,554,108,237,634,276,618,603,520 
1102	731,612,1151,262,172,944,805,37,917,343 
1103	659,279,175,277,100,145,494,972,798,310 
1104	250,86,690,1151,513,753,172,1034,688,335 
1105	659,748,469,106,802,9,825,842,112,17 
1106	431,276,634,554,520,578,674,1043,48,618 
1107	893,427,731,561,82,1025,513,366,992,117 
1108	820,1093,1103,608,814,956,322,1086,15,402 
1109	431,276,520,423,634,554,603,237,578,527 
1110	731,591,250,86,690,787,992,403,612,262 
1111	218,956,854,377,718,723,577,471,816,615 
1112	668,854,377,718,431,54,58,471,962,212 
1113	218,956,668,58,834,608,54,926,816,458 
1114	431,634,276,423,1043,252,75,578,32,730 
1115	423,520,276,149,554,614,674,603,929,237 
1116	279,45,266,96,342,855,862,145,798,117 
1117	87,423,431,614,286,520,674,634,276,603 
1118	431,634,276,603,520,618,252,929,48,1043 
1119	542,376,1052,1035,440,774,247,269,912,832 
1120	427,759,943,399,608,343,195,629,688,15 
1121	634,554,65,276,149,674,603,520,614,530 
1122	742,561,543,247,341,970,740,904,791,269 
1123	38,191,351,14,216,580,578,431,276,527 
1124	956,218,608,58,668,615,377,663,212,577 
1125	7,78,150,181,316,798,659,131,141,266 
1126	580,168,480,163,280,807,481,81,452,35 
1127	218,58,377,615,608,751,663,723,847,126 
1128	731,591,690,86,688,513,992,172,787,598 
1129	155,137,378,431,423,19,520,218,276,614 
